datetime,date,year,statut,slot_index,load_mw
2019-07-10 08:30:00,2019-07-10,2019,Provisoires,17,54332
2019-07-10 09:00:00,2019-07-10,2019,Provisoires,18,54784
2019-07-10 09:30:00,2019-07-10,2019,Provisoires,19,54104
2019-07-10 10:00:00,2019-07-10,2019,Provisoires,20,53832
2019-07-10 10:30:00,2019-07-10,2019,Provisoires,21,42241
2019-07-10 11:00:00,2019-07-10,2019,Provisoires,22,53993
2019-07-10 11:30:00,2019-07-10,2019,Provisoires,23,53334
2019-07-10 12:00:00,2019-07-10,2019,Provisoires,24,52780
2019-07-10 12:30:00,2019-07-10,2019,Provisoires,25,52464
2019-07-10 13:00:00,2019-07-10,2019,Provisoires,26,51889
2019-07-10 13:30:00,2019-07-10,2019,Provisoires,27,51429
2019-07-10 14:00:00,2019-07-10,2019,Provisoires,28,51210
2019-07-10 14:30:00,2019-07-10,2019,Provisoires,29,51411
2019-07-10 15:00:00,2019-07-10,2019,Provisoires,30,51485
2019-07-10 15:30:00,2019-07-10,2019,Provisoires,31,52022
2019-07-10 16:00:00,2019-07-10,2019,Provisoires,32,41392
2019-07-10 16:30:00,2019-07-10,2019,Provisoires,33,51711
2019-07-10 17:00:00,2019-07-10,2019,Provisoires,34,50517
2019-07-10 17:30:00,2019-07-10,2019,Provisoires,35,49067
2019-07-10 18:00:00,2019-07-10,2019,Provisoires,36,47444
2019-07-10 18:30:00,2019-07-10,2019,Provisoires,37,46853
2019-07-10 19:00:00,2019-07-10,2019,Provisoires,38,46876
2019-07-10 19:30:00,2019-07-10,2019,Provisoires,39,48318
2019-07-10 20:00:00,2019-07-10,2019,Provisoires,40,50691
2019-07-10 20:30:00,2019-07-10,2019,Provisoires,41,49325
2019-07-10 21:00:00,2019-07-10,2019,Provisoires,42,48331
2019-07-10 21:30:00,2019-07-10,2019,Provisoires,43,40872
2019-07-10 22:00:00,2019-07-10,2019,Provisoires,44,40245
2019-07-10 22:30:00,2019-07-10,2019,Provisoires,45,38766
2019-07-10 23:00:00,2019-07-10,2019,Provisoires,46,38030
2019-07-10 23:30:00,2019-07-10,2019,Provisoires,47,37536
2019-07-11 00:00:00,2019-07-11,2019,Provisoires,0,38020
2019-07-11 00:30:00,2019-07-11,2019,Provisoires,1,38202
2019-07-11 01:00:00,2019-07-11,2019,Provisoires,2,39454
2019-07-11 01:30:00,2019-07-11,2019,Provisoires,3,40208
2019-07-11 02:00:00,2019-07-11,2019,Provisoires,4,41670
2019-07-11 02:30:00,2019-07-11,2019,Provisoires,5,43599
2019-07-11 03:00:00,2019-07-11,2019,Provisoires,6,45796
2019-07-11 03:30:00,2019-07-11,2019,Provisoires,7,47573
2019-07-11 04:00:00,2019-07-11,2019,Provisoires,8,49243
2019-07-11 04:30:00,2019-07-11,2019,Provisoires,9,50467
2019-07-11 05:00:00,2019-07-11,2019,Provisoires,10,45748
2019-07-11 05:30:00,2019-07-11,2019,Provisoires,11,51444
2019-07-11 06:00:00,2019-07-11,2019,Provisoires,12,52242
2019-07-11 06:30:00,2019-07-11,2019,Provisoires,13,52863
2019-07-11 07:00:00,2019-07-11,2019,Provisoires,14,53594
2019-07-11 07:30:00,2019-07-11,2019,Provisoires,15,54093
2019-07-11 08:00:00,2019-07-11,2019,Provisoires,16,54949
2019-07-11 08:30:00,2019-07-11,2019,Provisoires,17,54972
2019-07-11 09:00:00,2019-07-11,2019,Provisoires,18,55411
2019-07-11 09:30:00,2019-07-11,2019,Provisoires,19,54663
2019-07-11 10:00:00,2019-07-11,2019,Provisoires,20,54672
2019-07-11 10:30:00,2019-07-11,2019,Provisoires,21,42850
2019-07-11 11:00:00,2019-07-11,2019,Provisoires,22,54667
2019-07-11 11:30:00,2019-07-11,2019,Provisoires,23,53967
2019-07-11 12:00:00,2019-07-11,2019,Provisoires,24,53431
2019-07-11 12:30:00,2019-07-11,2019,Provisoires,25,52957
2019-07-11 13:00:00,2019-07-11,2019,Provisoires,26,52139
2019-07-11 13:30:00,2019-07-11,2019,Provisoires,27,51721
2019-07-11 14:00:00,2019-07-11,2019,Provisoires,28,51227
2019-07-11 14:30:00,2019-07-11,2019,Provisoires,29,51263
2019-07-11 15:00:00,2019-07-11,2019,Provisoires,30,51341
2019-07-11 15:30:00,2019-07-11,2019,Provisoires,31,51940
2019-07-11 16:00:00,2019-07-11,2019,Provisoires,32,42212
2019-07-11 16:30:00,2019-07-11,2019,Provisoires,33,51279
2019-07-11 17:00:00,2019-07-11,2019,Provisoires,34,50327
2019-07-11 17:30:00,2019-07-11,2019,Provisoires,35,48847
2019-07-11 18:00:00,2019-07-11,2019,Provisoires,36,47445
2019-07-11 18:30:00,2019-07-11,2019,Provisoires,37,47013
2019-07-11 19:00:00,2019-07-11,2019,Provisoires,38,47014
2019-07-11 19:30:00,2019-07-11,2019,Provisoires,39,48708
2019-07-11 20:00:00,2019-07-11,2019,Provisoires,40,50789
2019-07-11 20:30:00,2019-07-11,2019,Provisoires,41,49493
2019-07-11 21:00:00,2019-07-11,2019,Provisoires,42,48466
2019-07-11 21:30:00,2019-07-11,2019,Provisoires,43,41604
2019-07-11 22:00:00,2019-07-11,2019,Provisoires,44,40901
2019-07-11 22:30:00,2019-07-11,2019,Provisoires,45,39335
2019-07-11 23:00:00,2019-07-11,2019,Provisoires,46,38621
2019-07-11 23:30:00,2019-07-11,2019,Provisoires,47,38026
2019-07-12 00:00:00,2019-07-12,2019,Provisoires,0,38281
2019-07-12 00:30:00,2019-07-12,2019,Provisoires,1,38507
2019-07-12 01:00:00,2019-07-12,2019,Provisoires,2,39724
2019-07-12 01:30:00,2019-07-12,2019,Provisoires,3,40333
2019-07-12 02:00:00,2019-07-12,2019,Provisoires,4,41958
2019-07-12 02:30:00,2019-07-12,2019,Provisoires,5,43646
2019-07-12 03:00:00,2019-07-12,2019,Provisoires,6,45922
2019-07-12 03:30:00,2019-07-12,2019,Provisoires,7,47747
2019-07-12 04:00:00,2019-07-12,2019,Provisoires,8,49339
2019-07-12 04:30:00,2019-07-12,2019,Provisoires,9,50622
2019-07-12 05:00:00,2019-07-12,2019,Provisoires,10,45793
2019-07-12 05:30:00,2019-07-12,2019,Provisoires,11,51659
2019-07-12 06:00:00,2019-07-12,2019,Provisoires,12,52400
2019-07-12 06:30:00,2019-07-12,2019,Provisoires,13,52986
2019-07-12 07:00:00,2019-07-12,2019,Provisoires,14,53653
2019-07-12 07:30:00,2019-07-12,2019,Provisoires,15,54111
2019-07-12 08:00:00,2019-07-12,2019,Provisoires,16,54886
2019-07-12 08:30:00,2019-07-12,2019,Provisoires,17,54870
2019-07-12 09:00:00,2019-07-12,2019,Provisoires,18,55171
2019-07-12 09:30:00,2019-07-12,2019,Provisoires,19,54153
2019-07-12 10:00:00,2019-07-12,2019,Provisoires,20,53909
2019-07-12 10:30:00,2019-07-12,2019,Provisoires,21,42971
2019-07-12 11:00:00,2019-07-12,2019,Provisoires,22,54012
2019-07-12 11:30:00,2019-07-12,2019,Provisoires,23,53212
2019-07-12 12:00:00,2019-07-12,2019,Provisoires,24,52667
2019-07-12 12:30:00,2019-07-12,2019,Provisoires,25,52071
2019-07-12 13:00:00,2019-07-12,2019,Provisoires,26,51308
2019-07-12 13:30:00,2019-07-12,2019,Provisoires,27,50915
2019-07-12 14:00:00,2019-07-12,2019,Provisoires,28,50642
2019-07-12 14:30:00,2019-07-12,2019,Provisoires,29,50747
2019-07-12 15:00:00,2019-07-12,2019,Provisoires,30,50789
2019-07-12 15:30:00,2019-07-12,2019,Provisoires,31,50905
2019-07-12 16:00:00,2019-07-12,2019,Provisoires,32,42327
2019-07-12 16:30:00,2019-07-12,2019,Provisoires,33,50376
2019-07-12 17:00:00,2019-07-12,2019,Provisoires,34,49326
2019-07-12 17:30:00,2019-07-12,2019,Provisoires,35,47858
2019-07-12 18:00:00,2019-07-12,2019,Provisoires,36,46524
2019-07-12 18:30:00,2019-07-12,2019,Provisoires,37,46124
2019-07-12 19:00:00,2019-07-12,2019,Provisoires,38,46272
2019-07-12 19:30:00,2019-07-12,2019,Provisoires,39,47810
2019-07-12 20:00:00,2019-07-12,2019,Provisoires,40,50248
2019-07-12 20:30:00,2019-07-12,2019,Provisoires,41,48781
2019-07-12 21:00:00,2019-07-12,2019,Provisoires,42,47912
2019-07-12 21:30:00,2019-07-12,2019,Provisoires,43,41641
2019-07-12 22:00:00,2019-07-12,2019,Provisoires,44,41022
2019-07-12 22:30:00,2019-07-12,2019,Provisoires,45,39450
2019-07-12 23:00:00,2019-07-12,2019,Provisoires,46,38764
2019-07-12 23:30:00,2019-07-12,2019,Provisoires,47,38208
2019-07-13 00:00:00,2019-07-13,2019,Provisoires,0,36312
2019-07-13 00:30:00,2019-07-13,2019,Provisoires,1,36050
2019-07-13 01:00:00,2019-07-13,2019,Provisoires,2,36429
2019-07-13 01:30:00,2019-07-13,2019,Provisoires,3,36147
2019-07-13 02:00:00,2019-07-13,2019,Provisoires,4,36374
2019-07-13 02:30:00,2019-07-13,2019,Provisoires,5,36921
2019-07-13 03:00:00,2019-07-13,2019,Provisoires,6,38019
2019-07-13 03:30:00,2019-07-13,2019,Provisoires,7,39150
2019-07-13 04:00:00,2019-07-13,2019,Provisoires,8,40694
2019-07-13 04:30:00,2019-07-13,2019,Provisoires,9,42098
2019-07-13 05:00:00,2019-07-13,2019,Provisoires,10,45249
2019-07-13 05:30:00,2019-07-13,2019,Provisoires,11,43659
2019-07-13 06:00:00,2019-07-13,2019,Provisoires,12,44535
2019-07-13 06:30:00,2019-07-13,2019,Provisoires,13,45386
2019-07-13 07:00:00,2019-07-13,2019,Provisoires,14,45892
2019-07-13 07:30:00,2019-07-13,2019,Provisoires,15,46421
2019-07-13 08:00:00,2019-07-13,2019,Provisoires,16,47192
2019-07-13 08:30:00,2019-07-13,2019,Provisoires,17,47884
2019-07-13 09:00:00,2019-07-13,2019,Provisoires,18,48478
2019-07-13 09:30:00,2019-07-13,2019,Provisoires,19,47287
2019-07-13 10:00:00,2019-07-13,2019,Provisoires,20,46579
2019-07-13 10:30:00,2019-07-13,2019,Provisoires,21,42436
2019-07-13 11:00:00,2019-07-13,2019,Provisoires,22,46232
2019-07-13 11:30:00,2019-07-13,2019,Provisoires,23,45558
2019-07-13 12:00:00,2019-07-13,2019,Provisoires,24,45273
2019-07-13 12:30:00,2019-07-13,2019,Provisoires,25,44625
2019-07-13 13:00:00,2019-07-13,2019,Provisoires,26,44039
2019-07-13 13:30:00,2019-07-13,2019,Provisoires,27,43729
2019-07-13 14:00:00,2019-07-13,2019,Provisoires,28,43763
2019-07-13 14:30:00,2019-07-13,2019,Provisoires,29,44072
2019-07-13 15:00:00,2019-07-13,2019,Provisoires,30,44322
2019-07-13 15:30:00,2019-07-13,2019,Provisoires,31,44769
2019-07-13 16:00:00,2019-07-13,2019,Provisoires,32,41616
2019-07-13 16:30:00,2019-07-13,2019,Provisoires,33,44603
2019-07-13 17:00:00,2019-07-13,2019,Provisoires,34,43724
2019-07-13 17:30:00,2019-07-13,2019,Provisoires,35,42604
2019-07-13 18:00:00,2019-07-13,2019,Provisoires,36,41658
2019-07-13 18:30:00,2019-07-13,2019,Provisoires,37,41398
2019-07-13 19:00:00,2019-07-13,2019,Provisoires,38,41626
2019-07-13 19:30:00,2019-07-13,2019,Provisoires,39,43297
2019-07-13 20:00:00,2019-07-13,2019,Provisoires,40,45725
2019-07-13 20:30:00,2019-07-13,2019,Provisoires,41,44810
2019-07-13 21:00:00,2019-07-13,2019,Provisoires,42,44431
2019-07-13 21:30:00,2019-07-13,2019,Provisoires,43,40824
2019-07-13 22:00:00,2019-07-13,2019,Provisoires,44,40129
2019-07-13 22:30:00,2019-07-13,2019,Provisoires,45,38329
2019-07-13 23:00:00,2019-07-13,2019,Provisoires,46,37551
2019-07-13 23:30:00,2019-07-13,2019,Provisoires,47,36769
2019-07-14 00:00:00,2019-07-14,2019,Provisoires,0,33900
2019-07-14 00:30:00,2019-07-14,2019,Provisoires,1,33629
2019-07-14 01:00:00,2019-07-14,2019,Provisoires,2,33595
2019-07-14 01:30:00,2019-07-14,2019,Provisoires,3,33095
2019-07-14 02:00:00,2019-07-14,2019,Provisoires,4,32847
2019-07-14 02:30:00,2019-07-14,2019,Provisoires,5,33066
2019-07-14 03:00:00,2019-07-14,2019,Provisoires,6,33704
2019-07-14 03:30:00,2019-07-14,2019,Provisoires,7,34720
2019-07-14 04:00:00,2019-07-14,2019,Provisoires,8,35944
2019-07-14 04:30:00,2019-07-14,2019,Provisoires,9,37271
2019-07-14 05:00:00,2019-07-14,2019,Provisoires,10,42247
2019-07-14 05:30:00,2019-07-14,2019,Provisoires,11,38747
2019-07-14 06:00:00,2019-07-14,2019,Provisoires,12,39805
2019-07-14 06:30:00,2019-07-14,2019,Provisoires,13,40830
2019-07-14 07:00:00,2019-07-14,2019,Provisoires,14,41593
2019-07-14 07:30:00,2019-07-14,2019,Provisoires,15,42344
2019-07-14 08:00:00,2019-07-14,2019,Provisoires,16,43279
2019-07-14 08:30:00,2019-07-14,2019,Provisoires,17,44222
2019-07-14 09:00:00,2019-07-14,2019,Provisoires,18,44945
2019-07-14 09:30:00,2019-07-14,2019,Provisoires,19,43589
2019-07-14 10:00:00,2019-07-14,2019,Provisoires,20,42470
2019-07-14 10:30:00,2019-07-14,2019,Provisoires,21,39711
2019-07-14 11:00:00,2019-07-14,2019,Provisoires,22,42015
2019-07-14 11:30:00,2019-07-14,2019,Provisoires,23,41449
2019-07-14 12:00:00,2019-07-14,2019,Provisoires,24,40992
2019-07-14 12:30:00,2019-07-14,2019,Provisoires,25,40460
2019-07-14 13:00:00,2019-07-14,2019,Provisoires,26,39925
2019-07-14 13:30:00,2019-07-14,2019,Provisoires,27,39811
2019-07-14 14:00:00,2019-07-14,2019,Provisoires,28,40023
2019-07-14 14:30:00,2019-07-14,2019,Provisoires,29,40476
2019-07-14 15:00:00,2019-07-14,2019,Provisoires,30,41001
2019-07-14 15:30:00,2019-07-14,2019,Provisoires,31,41776
2019-07-14 16:00:00,2019-07-14,2019,Provisoires,32,38972
2019-07-14 16:30:00,2019-07-14,2019,Provisoires,33,42156
2019-07-14 17:00:00,2019-07-14,2019,Provisoires,34,42084
2019-07-14 17:30:00,2019-07-14,2019,Provisoires,35,41444
2019-07-14 18:00:00,2019-07-14,2019,Provisoires,36,41140
2019-07-14 18:30:00,2019-07-14,2019,Provisoires,37,41043
2019-07-14 19:00:00,2019-07-14,2019,Provisoires,38,41300
2019-07-14 19:30:00,2019-07-14,2019,Provisoires,39,42891
2019-07-14 20:00:00,2019-07-14,2019,Provisoires,40,45051
2019-07-14 20:30:00,2019-07-14,2019,Provisoires,41,44198
2019-07-14 21:00:00,2019-07-14,2019,Provisoires,42,43684
2019-07-14 21:30:00,2019-07-14,2019,Provisoires,43,38229
2019-07-14 22:00:00,2019-07-14,2019,Provisoires,44,37466
2019-07-14 22:30:00,2019-07-14,2019,Provisoires,45,35878
2019-07-14 23:00:00,2019-07-14,2019,Provisoires,46,35001
2019-07-14 23:30:00,2019-07-14,2019,Provisoires,47,34296
2019-07-15 00:00:00,2019-07-15,2019,Provisoires,0,34953
2019-07-15 00:30:00,2019-07-15,2019,Provisoires,1,35511
2019-07-15 01:00:00,2019-07-15,2019,Provisoires,2,36978
2019-07-15 01:30:00,2019-07-15,2019,Provisoires,3,37928
2019-07-15 02:00:00,2019-07-15,2019,Provisoires,4,39444
2019-07-15 02:30:00,2019-07-15,2019,Provisoires,5,41143
2019-07-15 03:00:00,2019-07-15,2019,Provisoires,6,43295
2019-07-15 03:30:00,2019-07-15,2019,Provisoires,7,45166
2019-07-15 04:00:00,2019-07-15,2019,Provisoires,8,47081
2019-07-15 04:30:00,2019-07-15,2019,Provisoires,9,48244
2019-07-15 05:00:00,2019-07-15,2019,Provisoires,10,41683
2019-07-15 05:30:00,2019-07-15,2019,Provisoires,11,49501
2019-07-15 06:00:00,2019-07-15,2019,Provisoires,12,50217
2019-07-15 06:30:00,2019-07-15,2019,Provisoires,13,50949
2019-07-15 07:00:00,2019-07-15,2019,Provisoires,14,51550
2019-07-15 07:30:00,2019-07-15,2019,Provisoires,15,52065
2019-07-15 08:00:00,2019-07-15,2019,Provisoires,16,52939
2019-07-15 08:30:00,2019-07-15,2019,Provisoires,17,53091
2019-07-15 09:00:00,2019-07-15,2019,Provisoires,18,53306
2019-07-15 09:30:00,2019-07-15,2019,Provisoires,19,52546
2019-07-15 10:00:00,2019-07-15,2019,Provisoires,20,52485
2019-07-15 10:30:00,2019-07-15,2019,Provisoires,21,39136
2019-07-15 11:00:00,2019-07-15,2019,Provisoires,22,52339
2019-07-15 11:30:00,2019-07-15,2019,Provisoires,23,51694
2019-07-15 12:00:00,2019-07-15,2019,Provisoires,24,51187
2019-07-15 12:30:00,2019-07-15,2019,Provisoires,25,50586
2019-07-15 13:00:00,2019-07-15,2019,Provisoires,26,49911
2019-07-15 13:30:00,2019-07-15,2019,Provisoires,27,49660
2019-07-15 14:00:00,2019-07-15,2019,Provisoires,28,48991
2019-07-15 14:30:00,2019-07-15,2019,Provisoires,29,49045
2019-07-15 15:00:00,2019-07-15,2019,Provisoires,30,49191
2019-07-15 15:30:00,2019-07-15,2019,Provisoires,31,50040
2019-07-15 16:00:00,2019-07-15,2019,Provisoires,32,38528
2019-07-15 16:30:00,2019-07-15,2019,Provisoires,33,50074
2019-07-15 17:00:00,2019-07-15,2019,Provisoires,34,49389
2019-07-15 17:30:00,2019-07-15,2019,Provisoires,35,47713
2019-07-15 18:00:00,2019-07-15,2019,Provisoires,36,46568
2019-07-15 18:30:00,2019-07-15,2019,Provisoires,37,45788
2019-07-15 19:00:00,2019-07-15,2019,Provisoires,38,46078
2019-07-15 19:30:00,2019-07-15,2019,Provisoires,39,47454
2019-07-15 20:00:00,2019-07-15,2019,Provisoires,40,49701
2019-07-15 20:30:00,2019-07-15,2019,Provisoires,41,48292
2019-07-15 21:00:00,2019-07-15,2019,Provisoires,42,47294
2019-07-15 21:30:00,2019-07-15,2019,Provisoires,43,37841
2019-07-15 22:00:00,2019-07-15,2019,Provisoires,44,37198
2019-07-15 22:30:00,2019-07-15,2019,Provisoires,45,35851
2019-07-15 23:00:00,2019-07-15,2019,Provisoires,46,35292
2019-07-15 23:30:00,2019-07-15,2019,Provisoires,47,34698
2019-07-16 00:00:00,2019-07-16,2019,Provisoires,0,37629
2019-07-16 00:30:00,2019-07-16,2019,Provisoires,1,38018
2019-07-16 01:00:00,2019-07-16,2019,Provisoires,2,39141
2019-07-16 01:30:00,2019-07-16,2019,Provisoires,3,39870
2019-07-16 02:00:00,2019-07-16,2019,Provisoires,4,41222
2019-07-16 02:30:00,2019-07-16,2019,Provisoires,5,43006
2019-07-16 03:00:00,2019-07-16,2019,Provisoires,6,45041
2019-07-16 03:30:00,2019-07-16,2019,Provisoires,7,46675
2019-07-16 04:00:00,2019-07-16,2019,Provisoires,8,48509
2019-07-16 04:30:00,2019-07-16,2019,Provisoires,9,49702
2019-07-16 05:00:00,2019-07-16,2019,Provisoires,10,44893
2019-07-16 05:30:00,2019-07-16,2019,Provisoires,11,50813
2019-07-16 06:00:00,2019-07-16,2019,Provisoires,12,51429
2019-07-16 06:30:00,2019-07-16,2019,Provisoires,13,52132
2019-07-16 07:00:00,2019-07-16,2019,Provisoires,14,52579
2019-07-16 07:30:00,2019-07-16,2019,Provisoires,15,53263
2019-07-16 08:00:00,2019-07-16,2019,Provisoires,16,54149
2019-07-16 08:30:00,2019-07-16,2019,Provisoires,17,54193
2019-07-16 09:00:00,2019-07-16,2019,Provisoires,18,54419
2019-07-16 09:30:00,2019-07-16,2019,Provisoires,19,53850
2019-07-16 10:00:00,2019-07-16,2019,Provisoires,20,53721
2019-07-16 10:30:00,2019-07-16,2019,Provisoires,21,42034
2019-07-16 11:00:00,2019-07-16,2019,Provisoires,22,53714
2019-07-16 11:30:00,2019-07-16,2019,Provisoires,23,53045
2019-07-16 12:00:00,2019-07-16,2019,Provisoires,24,52558
2019-07-16 12:30:00,2019-07-16,2019,Provisoires,25,52063
2019-07-16 13:00:00,2019-07-16,2019,Provisoires,26,51402
2019-07-16 13:30:00,2019-07-16,2019,Provisoires,27,50912
2019-07-16 14:00:00,2019-07-16,2019,Provisoires,28,50575
2019-07-16 14:30:00,2019-07-16,2019,Provisoires,29,50620
2019-07-16 15:00:00,2019-07-16,2019,Provisoires,30,50774
2019-07-16 15:30:00,2019-07-16,2019,Provisoires,31,51453
2019-07-16 16:00:00,2019-07-16,2019,Provisoires,32,41514
2019-07-16 16:30:00,2019-07-16,2019,Provisoires,33,51007
2019-07-16 17:00:00,2019-07-16,2019,Provisoires,34,50087
2019-07-16 17:30:00,2019-07-16,2019,Provisoires,35,48548
2019-07-16 18:00:00,2019-07-16,2019,Provisoires,36,47189
2019-07-16 18:30:00,2019-07-16,2019,Provisoires,37,46737
2019-07-16 19:00:00,2019-07-16,2019,Provisoires,38,46649
2019-07-16 19:30:00,2019-07-16,2019,Provisoires,39,48116
2019-07-16 20:00:00,2019-07-16,2019,Provisoires,40,50454
2019-07-16 20:30:00,2019-07-16,2019,Provisoires,41,49103
2019-07-16 21:00:00,2019-07-16,2019,Provisoires,42,48047
2019-07-16 21:30:00,2019-07-16,2019,Provisoires,43,40974
2019-07-16 22:00:00,2019-07-16,2019,Provisoires,44,40418
2019-07-16 22:30:00,2019-07-16,2019,Provisoires,45,38938
2019-07-16 23:00:00,2019-07-16,2019,Provisoires,46,38381
2019-07-16 23:30:00,2019-07-16,2019,Provisoires,47,37798
2019-07-17 00:00:00,2019-07-17,2019,Provisoires,0,37905
2019-07-17 00:30:00,2019-07-17,2019,Provisoires,1,38148
2019-07-17 01:00:00,2019-07-17,2019,Provisoires,2,39384
2019-07-17 01:30:00,2019-07-17,2019,Provisoires,3,40130
2019-07-17 02:00:00,2019-07-17,2019,Provisoires,4,41656
2019-07-17 02:30:00,2019-07-17,2019,Provisoires,5,43114
2019-07-17 03:00:00,2019-07-17,2019,Provisoires,6,45234
2019-07-17 03:30:00,2019-07-17,2019,Provisoires,7,47006
2019-07-17 04:00:00,2019-07-17,2019,Provisoires,8,48838
2019-07-17 04:30:00,2019-07-17,2019,Provisoires,9,49997
2019-07-17 05:00:00,2019-07-17,2019,Provisoires,10,45451
2019-07-17 05:30:00,2019-07-17,2019,Provisoires,11,51271
2019-07-17 06:00:00,2019-07-17,2019,Provisoires,12,52067
2019-07-17 06:30:00,2019-07-17,2019,Provisoires,13,52628
2019-07-17 07:00:00,2019-07-17,2019,Provisoires,14,53368
2019-07-17 07:30:00,2019-07-17,2019,Provisoires,15,54060
2019-07-17 08:00:00,2019-07-17,2019,Provisoires,16,54906
2019-07-17 08:30:00,2019-07-17,2019,Provisoires,17,54702
2019-07-17 09:00:00,2019-07-17,2019,Provisoires,18,55053
2019-07-17 09:30:00,2019-07-17,2019,Provisoires,19,54353
2019-07-17 10:00:00,2019-07-17,2019,Provisoires,20,54418
2019-07-17 10:30:00,2019-07-17,2019,Provisoires,21,42666
2019-07-17 11:00:00,2019-07-17,2019,Provisoires,22,54463
2019-07-17 11:30:00,2019-07-17,2019,Provisoires,23,53636
2019-07-17 12:00:00,2019-07-17,2019,Provisoires,24,53317
2019-07-17 12:30:00,2019-07-17,2019,Provisoires,25,52879
2019-07-17 13:00:00,2019-07-17,2019,Provisoires,26,52213
2019-07-17 13:30:00,2019-07-17,2019,Provisoires,27,51795
2019-07-17 14:00:00,2019-07-17,2019,Provisoires,28,51360
2019-07-17 14:30:00,2019-07-17,2019,Provisoires,29,51259
2019-07-17 15:00:00,2019-07-17,2019,Provisoires,30,51481
2019-07-17 15:30:00,2019-07-17,2019,Provisoires,31,51715
2019-07-17 16:00:00,2019-07-17,2019,Provisoires,32,42029
2019-07-17 16:30:00,2019-07-17,2019,Provisoires,33,51319
2019-07-17 17:00:00,2019-07-17,2019,Provisoires,34,50347
2019-07-17 17:30:00,2019-07-17,2019,Provisoires,35,48778
2019-07-17 18:00:00,2019-07-17,2019,Provisoires,36,47145
2019-07-17 18:30:00,2019-07-17,2019,Provisoires,37,46887
2019-07-17 19:00:00,2019-07-17,2019,Provisoires,38,47137
2019-07-17 19:30:00,2019-07-17,2019,Provisoires,39,48327
2019-07-17 20:00:00,2019-07-17,2019,Provisoires,40,50430
2019-07-17 20:30:00,2019-07-17,2019,Provisoires,41,49237
2019-07-17 21:00:00,2019-07-17,2019,Provisoires,42,48067
2019-07-17 21:30:00,2019-07-17,2019,Provisoires,43,41384
2019-07-17 22:00:00,2019-07-17,2019,Provisoires,44,40575
2019-07-17 22:30:00,2019-07-17,2019,Provisoires,45,39334
2019-07-17 23:00:00,2019-07-17,2019,Provisoires,46,38561
2019-07-17 23:30:00,2019-07-17,2019,Provisoires,47,38021
2019-07-18 00:00:00,2019-07-18,2019,Provisoires,0,38239
2019-07-18 00:30:00,2019-07-18,2019,Provisoires,1,38661
2019-07-18 01:00:00,2019-07-18,2019,Provisoires,2,39614
2019-07-18 01:30:00,2019-07-18,2019,Provisoires,3,40424
2019-07-18 02:00:00,2019-07-18,2019,Provisoires,4,41911
2019-07-18 02:30:00,2019-07-18,2019,Provisoires,5,43429
2019-07-18 03:00:00,2019-07-18,2019,Provisoires,6,45431
2019-07-18 03:30:00,2019-07-18,2019,Provisoires,7,47227
2019-07-18 04:00:00,2019-07-18,2019,Provisoires,8,48917
2019-07-18 04:30:00,2019-07-18,2019,Provisoires,9,49945
2019-07-18 05:00:00,2019-07-18,2019,Provisoires,10,45773
2019-07-18 05:30:00,2019-07-18,2019,Provisoires,11,51198
2019-07-18 06:00:00,2019-07-18,2019,Provisoires,12,51935
2019-07-18 06:30:00,2019-07-18,2019,Provisoires,13,52546
2019-07-18 07:00:00,2019-07-18,2019,Provisoires,14,53066
2019-07-18 07:30:00,2019-07-18,2019,Provisoires,15,53854
2019-07-18 08:00:00,2019-07-18,2019,Provisoires,16,54493
2019-07-18 08:30:00,2019-07-18,2019,Provisoires,17,54518
2019-07-18 09:00:00,2019-07-18,2019,Provisoires,18,54852
2019-07-18 09:30:00,2019-07-18,2019,Provisoires,19,54148
2019-07-18 10:00:00,2019-07-18,2019,Provisoires,20,54201
2019-07-18 10:30:00,2019-07-18,2019,Provisoires,21,42944
2019-07-18 11:00:00,2019-07-18,2019,Provisoires,22,54079
2019-07-18 11:30:00,2019-07-18,2019,Provisoires,23,53426
2019-07-18 12:00:00,2019-07-18,2019,Provisoires,24,53058
2019-07-18 12:30:00,2019-07-18,2019,Provisoires,25,52380
2019-07-18 13:00:00,2019-07-18,2019,Provisoires,26,51742
2019-07-18 13:30:00,2019-07-18,2019,Provisoires,27,51337
2019-07-18 14:00:00,2019-07-18,2019,Provisoires,28,50911
2019-07-18 14:30:00,2019-07-18,2019,Provisoires,29,50845
2019-07-18 15:00:00,2019-07-18,2019,Provisoires,30,50973
2019-07-18 15:30:00,2019-07-18,2019,Provisoires,31,51584
2019-07-18 16:00:00,2019-07-18,2019,Provisoires,32,42230
2019-07-18 16:30:00,2019-07-18,2019,Provisoires,33,51143
2019-07-18 17:00:00,2019-07-18,2019,Provisoires,34,50339
2019-07-18 17:30:00,2019-07-18,2019,Provisoires,35,48699
2019-07-18 18:00:00,2019-07-18,2019,Provisoires,36,47499
2019-07-18 18:30:00,2019-07-18,2019,Provisoires,37,46831
2019-07-18 19:00:00,2019-07-18,2019,Provisoires,38,47113
2019-07-18 19:30:00,2019-07-18,2019,Provisoires,39,48276
2019-07-18 20:00:00,2019-07-18,2019,Provisoires,40,50483
2019-07-18 20:30:00,2019-07-18,2019,Provisoires,41,49152
2019-07-18 21:00:00,2019-07-18,2019,Provisoires,42,48327
2019-07-18 21:30:00,2019-07-18,2019,Provisoires,43,41714
