datetime,date,year,statut,slot_index,load_mw
2001-02-26 12:30:00,2001-02-26,2001,Définitives,25,60815
2001-02-26 13:00:00,2001-02-26,2001,Définitives,26,60439
2001-02-26 13:30:00,2001-02-26,2001,Définitives,27,60195
2001-02-26 14:00:00,2001-02-26,2001,Définitives,28,60240
2001-02-26 14:30:00,2001-02-26,2001,Définitives,29,61303
2001-02-26 15:00:00,2001-02-26,2001,Définitives,30,63722
2001-02-26 15:30:00,2001-02-26,2001,Définitives,31,68326
2001-02-26 16:00:00,2001-02-26,2001,Définitives,32,57421
2001-02-26 16:30:00,2001-02-26,2001,Définitives,33,68423
2001-02-26 17:00:00,2001-02-26,2001,Définitives,34,67030
2001-02-26 17:30:00,2001-02-26,2001,Définitives,35,65638
2001-02-26 18:00:00,2001-02-26,2001,Définitives,36,63937
2001-02-26 18:30:00,2001-02-26,2001,Définitives,37,61713
2001-02-26 19:00:00,2001-02-26,2001,Définitives,38,60368
2001-02-26 19:30:00,2001-02-26,2001,Définitives,39,61526
2001-02-26 20:00:00,2001-02-26,2001,Définitives,40,62624
2001-02-26 20:30:00,2001-02-26,2001,Définitives,41,61378
2001-02-26 21:00:00,2001-02-26,2001,Définitives,42,60967
2001-02-26 21:30:00,2001-02-26,2001,Définitives,43,57815
2001-02-26 22:00:00,2001-02-26,2001,Définitives,44,57561
2001-02-26 22:30:00,2001-02-26,2001,Définitives,45,56368
2001-02-26 23:00:00,2001-02-26,2001,Définitives,46,55514
2001-02-26 23:30:00,2001-02-26,2001,Définitives,47,54730
2001-02-27 00:00:00,2001-02-27,2001,Définitives,0,57711
2001-02-27 00:30:00,2001-02-27,2001,Définitives,1,57563
2001-02-27 01:00:00,2001-02-27,2001,Définitives,2,58676
2001-02-27 01:30:00,2001-02-27,2001,Définitives,3,59912
2001-02-27 02:00:00,2001-02-27,2001,Définitives,4,61954
2001-02-27 02:30:00,2001-02-27,2001,Définitives,5,63345
2001-02-27 03:00:00,2001-02-27,2001,Définitives,6,64612
2001-02-27 03:30:00,2001-02-27,2001,Définitives,7,65458
2001-02-27 04:00:00,2001-02-27,2001,Définitives,8,66287
2001-02-27 04:30:00,2001-02-27,2001,Définitives,9,66926
2001-02-27 05:00:00,2001-02-27,2001,Définitives,10,59725
2001-02-27 05:30:00,2001-02-27,2001,Définitives,11,67286
2001-02-27 06:00:00,2001-02-27,2001,Définitives,12,67466
2001-02-27 06:30:00,2001-02-27,2001,Définitives,13,67521
2001-02-27 07:00:00,2001-02-27,2001,Définitives,14,67479
2001-02-27 07:30:00,2001-02-27,2001,Définitives,15,67868
2001-02-27 08:00:00,2001-02-27,2001,Définitives,16,67913
2001-02-27 08:30:00,2001-02-27,2001,Définitives,17,67086
2001-02-27 09:00:00,2001-02-27,2001,Définitives,18,67923
2001-02-27 09:30:00,2001-02-27,2001,Définitives,19,67471
2001-02-27 10:00:00,2001-02-27,2001,Définitives,20,67244
2001-02-27 10:30:00,2001-02-27,2001,Définitives,21,58255
2001-02-27 11:00:00,2001-02-27,2001,Définitives,22,66681
2001-02-27 11:30:00,2001-02-27,2001,Définitives,23,65108
2001-02-27 12:00:00,2001-02-27,2001,Définitives,24,64664
2001-02-27 12:30:00,2001-02-27,2001,Définitives,25,64018
2001-02-27 13:00:00,2001-02-27,2001,Définitives,26,63655
2001-02-27 13:30:00,2001-02-27,2001,Définitives,27,63669
2001-02-27 14:00:00,2001-02-27,2001,Définitives,28,63428
2001-02-27 14:30:00,2001-02-27,2001,Définitives,29,64359
2001-02-27 15:00:00,2001-02-27,2001,Définitives,30,66300
2001-02-27 15:30:00,2001-02-27,2001,Définitives,31,69373
2001-02-27 16:00:00,2001-02-27,2001,Définitives,32,61978
2001-02-27 16:30:00,2001-02-27,2001,Définitives,33,69332
2001-02-27 17:00:00,2001-02-27,2001,Définitives,34,67804
2001-02-27 17:30:00,2001-02-27,2001,Définitives,35,66320
2001-02-27 18:00:00,2001-02-27,2001,Définitives,36,64469
2001-02-27 18:30:00,2001-02-27,2001,Définitives,37,62526
2001-02-27 19:00:00,2001-02-27,2001,Définitives,38,61185
2001-02-27 19:30:00,2001-02-27,2001,Définitives,39,62178
2001-02-27 20:00:00,2001-02-27,2001,Définitives,40,63267
2001-02-27 20:30:00,2001-02-27,2001,Définitives,41,61531
2001-02-27 21:00:00,2001-02-27,2001,Définitives,42,61071
2001-02-27 21:30:00,2001-02-27,2001,Définitives,43,62204
2001-02-27 22:00:00,2001-02-27,2001,Définitives,44,61872
2001-02-27 22:30:00,2001-02-27,2001,Définitives,45,60469
2001-02-27 23:00:00,2001-02-27,2001,Définitives,46,59107
2001-02-27 23:30:00,2001-02-27,2001,Définitives,47,58181
2001-02-28 00:00:00,2001-02-28,2001,Définitives,0,57330
2001-02-28 00:30:00,2001-02-28,2001,Définitives,1,57053
2001-02-28 01:00:00,2001-02-28,2001,Définitives,2,58203
2001-02-28 01:30:00,2001-02-28,2001,Définitives,3,59425
2001-02-28 02:00:00,2001-02-28,2001,Définitives,4,61741
2001-02-28 02:30:00,2001-02-28,2001,Définitives,5,62527
2001-02-28 03:00:00,2001-02-28,2001,Définitives,6,63532
2001-02-28 03:30:00,2001-02-28,2001,Définitives,7,64319
2001-02-28 04:00:00,2001-02-28,2001,Définitives,8,65548
2001-02-28 04:30:00,2001-02-28,2001,Définitives,9,66543
2001-02-28 05:00:00,2001-02-28,2001,Définitives,10,59706
2001-02-28 05:30:00,2001-02-28,2001,Définitives,11,66957
2001-02-28 06:00:00,2001-02-28,2001,Définitives,12,67206
2001-02-28 06:30:00,2001-02-28,2001,Définitives,13,67192
2001-02-28 07:00:00,2001-02-28,2001,Définitives,14,66993
2001-02-28 07:30:00,2001-02-28,2001,Définitives,15,67456
2001-02-28 08:00:00,2001-02-28,2001,Définitives,16,67267
2001-02-28 08:30:00,2001-02-28,2001,Définitives,17,66491
2001-02-28 09:00:00,2001-02-28,2001,Définitives,18,66910
2001-02-28 09:30:00,2001-02-28,2001,Définitives,19,66601
2001-02-28 10:00:00,2001-02-28,2001,Définitives,20,66783
2001-02-28 10:30:00,2001-02-28,2001,Définitives,21,58120
2001-02-28 11:00:00,2001-02-28,2001,Définitives,22,66212
2001-02-28 11:30:00,2001-02-28,2001,Définitives,23,64706
2001-02-28 12:00:00,2001-02-28,2001,Définitives,24,64214
2001-02-28 12:30:00,2001-02-28,2001,Définitives,25,63470
2001-02-28 13:00:00,2001-02-28,2001,Définitives,26,63149
2001-02-28 13:30:00,2001-02-28,2001,Définitives,27,62580
2001-02-28 14:00:00,2001-02-28,2001,Définitives,28,62430
2001-02-28 14:30:00,2001-02-28,2001,Définitives,29,62996
2001-02-28 15:00:00,2001-02-28,2001,Définitives,30,64938
2001-02-28 15:30:00,2001-02-28,2001,Définitives,31,68903
2001-02-28 16:00:00,2001-02-28,2001,Définitives,32,61843
2001-02-28 16:30:00,2001-02-28,2001,Définitives,33,69034
2001-02-28 17:00:00,2001-02-28,2001,Définitives,34,67543
2001-02-28 17:30:00,2001-02-28,2001,Définitives,35,66511
2001-02-28 18:00:00,2001-02-28,2001,Définitives,36,64730
2001-02-28 18:30:00,2001-02-28,2001,Définitives,37,62935
2001-02-28 19:00:00,2001-02-28,2001,Définitives,38,61187
2001-02-28 19:30:00,2001-02-28,2001,Définitives,39,61965
2001-02-28 20:00:00,2001-02-28,2001,Définitives,40,62770
2001-02-28 20:30:00,2001-02-28,2001,Définitives,41,61802
2001-02-28 21:00:00,2001-02-28,2001,Définitives,42,61315
2001-02-28 21:30:00,2001-02-28,2001,Définitives,43,62094
2001-02-28 22:00:00,2001-02-28,2001,Définitives,44,61576
2001-02-28 22:30:00,2001-02-28,2001,Définitives,45,60006
2001-02-28 23:00:00,2001-02-28,2001,Définitives,46,58833
2001-02-28 23:30:00,2001-02-28,2001,Définitives,47,57670
2001-03-01 00:00:00,2001-03-01,2001,Définitives,0,57745
2001-03-01 00:30:00,2001-03-01,2001,Définitives,1,57543
2001-03-01 01:00:00,2001-03-01,2001,Définitives,2,58458
2001-03-01 01:30:00,2001-03-01,2001,Définitives,3,59763
2001-03-01 02:00:00,2001-03-01,2001,Définitives,4,61605
2001-03-01 02:30:00,2001-03-01,2001,Définitives,5,63038
2001-03-01 03:00:00,2001-03-01,2001,Définitives,6,64025
2001-03-01 03:30:00,2001-03-01,2001,Définitives,7,64820
2001-03-01 04:00:00,2001-03-01,2001,Définitives,8,65539
2001-03-01 04:30:00,2001-03-01,2001,Définitives,9,66044
2001-03-01 05:00:00,2001-03-01,2001,Définitives,10,60198
2001-03-01 05:30:00,2001-03-01,2001,Définitives,11,66917
2001-03-01 06:00:00,2001-03-01,2001,Définitives,12,66549
2001-03-01 06:30:00,2001-03-01,2001,Définitives,13,66681
2001-03-01 07:00:00,2001-03-01,2001,Définitives,14,66506
2001-03-01 07:30:00,2001-03-01,2001,Définitives,15,66812
2001-03-01 08:00:00,2001-03-01,2001,Définitives,16,66287
2001-03-01 08:30:00,2001-03-01,2001,Définitives,17,65724
2001-03-01 09:00:00,2001-03-01,2001,Définitives,18,66057
2001-03-01 09:30:00,2001-03-01,2001,Définitives,19,65814
2001-03-01 10:00:00,2001-03-01,2001,Définitives,20,65477
2001-03-01 10:30:00,2001-03-01,2001,Définitives,21,58440
2001-03-01 11:00:00,2001-03-01,2001,Définitives,22,64863
2001-03-01 11:30:00,2001-03-01,2001,Définitives,23,63402
2001-03-01 12:00:00,2001-03-01,2001,Définitives,24,62600
2001-03-01 12:30:00,2001-03-01,2001,Définitives,25,61822
2001-03-01 13:00:00,2001-03-01,2001,Définitives,26,61375
2001-03-01 13:30:00,2001-03-01,2001,Définitives,27,60863
2001-03-01 14:00:00,2001-03-01,2001,Définitives,28,61148
2001-03-01 14:30:00,2001-03-01,2001,Définitives,29,61852
2001-03-01 15:00:00,2001-03-01,2001,Définitives,30,64165
2001-03-01 15:30:00,2001-03-01,2001,Définitives,31,68152
2001-03-01 16:00:00,2001-03-01,2001,Définitives,32,62194
2001-03-01 16:30:00,2001-03-01,2001,Définitives,33,68572
2001-03-01 17:00:00,2001-03-01,2001,Définitives,34,67343
2001-03-01 17:30:00,2001-03-01,2001,Définitives,35,65377
2001-03-01 18:00:00,2001-03-01,2001,Définitives,36,63785
2001-03-01 18:30:00,2001-03-01,2001,Définitives,37,61768
2001-03-01 19:00:00,2001-03-01,2001,Définitives,38,59978
2001-03-01 19:30:00,2001-03-01,2001,Définitives,39,61058
2001-03-01 20:00:00,2001-03-01,2001,Définitives,40,62147
2001-03-01 20:30:00,2001-03-01,2001,Définitives,41,60799
2001-03-01 21:00:00,2001-03-01,2001,Définitives,42,60492
2001-03-01 21:30:00,2001-03-01,2001,Définitives,43,62381
2001-03-01 22:00:00,2001-03-01,2001,Définitives,44,62049
2001-03-01 22:30:00,2001-03-01,2001,Définitives,45,60570
2001-03-01 23:00:00,2001-03-01,2001,Définitives,46,59313
2001-03-01 23:30:00,2001-03-01,2001,Définitives,47,58262
2001-03-02 00:00:00,2001-03-02,2001,Définitives,0,57013
2001-03-02 00:30:00,2001-03-02,2001,Définitives,1,56895
2001-03-02 01:00:00,2001-03-02,2001,Définitives,2,57916
2001-03-02 01:30:00,2001-03-02,2001,Définitives,3,59242
2001-03-02 02:00:00,2001-03-02,2001,Définitives,4,61370
2001-03-02 02:30:00,2001-03-02,2001,Définitives,5,62748
2001-03-02 03:00:00,2001-03-02,2001,Définitives,6,63857
2001-03-02 03:30:00,2001-03-02,2001,Définitives,7,64810
2001-03-02 04:00:00,2001-03-02,2001,Définitives,8,65720
2001-03-02 04:30:00,2001-03-02,2001,Définitives,9,66481
2001-03-02 05:00:00,2001-03-02,2001,Définitives,10,59427
2001-03-02 05:30:00,2001-03-02,2001,Définitives,11,67171
2001-03-02 06:00:00,2001-03-02,2001,Définitives,12,67251
2001-03-02 06:30:00,2001-03-02,2001,Définitives,13,67114
2001-03-02 07:00:00,2001-03-02,2001,Définitives,14,66911
2001-03-02 07:30:00,2001-03-02,2001,Définitives,15,67047
2001-03-02 08:00:00,2001-03-02,2001,Définitives,16,66822
2001-03-02 08:30:00,2001-03-02,2001,Définitives,17,66354
2001-03-02 09:00:00,2001-03-02,2001,Définitives,18,66860
2001-03-02 09:30:00,2001-03-02,2001,Définitives,19,66542
2001-03-02 10:00:00,2001-03-02,2001,Définitives,20,66131
2001-03-02 10:30:00,2001-03-02,2001,Définitives,21,57731
2001-03-02 11:00:00,2001-03-02,2001,Définitives,22,65336
2001-03-02 11:30:00,2001-03-02,2001,Définitives,23,63963
2001-03-02 12:00:00,2001-03-02,2001,Définitives,24,63301
2001-03-02 12:30:00,2001-03-02,2001,Définitives,25,62455
2001-03-02 13:00:00,2001-03-02,2001,Définitives,26,61964
2001-03-02 13:30:00,2001-03-02,2001,Définitives,27,61653
2001-03-02 14:00:00,2001-03-02,2001,Définitives,28,61573
2001-03-02 14:30:00,2001-03-02,2001,Définitives,29,62336
2001-03-02 15:00:00,2001-03-02,2001,Définitives,30,64455
2001-03-02 15:30:00,2001-03-02,2001,Définitives,31,67360
2001-03-02 16:00:00,2001-03-02,2001,Définitives,32,61362
2001-03-02 16:30:00,2001-03-02,2001,Définitives,33,67401
2001-03-02 17:00:00,2001-03-02,2001,Définitives,34,65932
2001-03-02 17:30:00,2001-03-02,2001,Définitives,35,64122
2001-03-02 18:00:00,2001-03-02,2001,Définitives,36,62639
2001-03-02 18:30:00,2001-03-02,2001,Définitives,37,60717
2001-03-02 19:00:00,2001-03-02,2001,Définitives,38,59301
2001-03-02 19:30:00,2001-03-02,2001,Définitives,39,60421
2001-03-02 20:00:00,2001-03-02,2001,Définitives,40,61427
2001-03-02 20:30:00,2001-03-02,2001,Définitives,41,60423
2001-03-02 21:00:00,2001-03-02,2001,Définitives,42,59761
2001-03-02 21:30:00,2001-03-02,2001,Définitives,43,61769
2001-03-02 22:00:00,2001-03-02,2001,Définitives,44,61113
2001-03-02 22:30:00,2001-03-02,2001,Définitives,45,59741
2001-03-02 23:00:00,2001-03-02,2001,Définitives,46,58590
2001-03-02 23:30:00,2001-03-02,2001,Définitives,47,57293
2001-03-03 00:00:00,2001-03-03,2001,Définitives,0,53506
2001-03-03 00:30:00,2001-03-03,2001,Définitives,1,52765
2001-03-03 01:00:00,2001-03-03,2001,Définitives,2,52991
2001-03-03 01:30:00,2001-03-03,2001,Définitives,3,53151
2001-03-03 02:00:00,2001-03-03,2001,Définitives,4,53750
2001-03-03 02:30:00,2001-03-03,2001,Définitives,5,54521
2001-03-03 03:00:00,2001-03-03,2001,Définitives,6,55546
2001-03-03 03:30:00,2001-03-03,2001,Définitives,7,56489
2001-03-03 04:00:00,2001-03-03,2001,Définitives,8,58041
2001-03-03 04:30:00,2001-03-03,2001,Définitives,9,59427
2001-03-03 05:00:00,2001-03-03,2001,Définitives,10,58638
2001-03-03 05:30:00,2001-03-03,2001,Définitives,11,60854
2001-03-03 06:00:00,2001-03-03,2001,Définitives,12,61161
2001-03-03 06:30:00,2001-03-03,2001,Définitives,13,61140
2001-03-03 07:00:00,2001-03-03,2001,Définitives,14,61007
2001-03-03 07:30:00,2001-03-03,2001,Définitives,15,60844
2001-03-03 08:00:00,2001-03-03,2001,Définitives,16,60867
2001-03-03 08:30:00,2001-03-03,2001,Définitives,17,61119
2001-03-03 09:00:00,2001-03-03,2001,Définitives,18,61963
2001-03-03 09:30:00,2001-03-03,2001,Définitives,19,60622
2001-03-03 10:00:00,2001-03-03,2001,Définitives,20,59617
2001-03-03 10:30:00,2001-03-03,2001,Définitives,21,56981
2001-03-03 11:00:00,2001-03-03,2001,Définitives,22,58560
2001-03-03 11:30:00,2001-03-03,2001,Définitives,23,56989
2001-03-03 12:00:00,2001-03-03,2001,Définitives,24,56197
2001-03-03 12:30:00,2001-03-03,2001,Définitives,25,55408
2001-03-03 13:00:00,2001-03-03,2001,Définitives,26,54743
2001-03-03 13:30:00,2001-03-03,2001,Définitives,27,54708
2001-03-03 14:00:00,2001-03-03,2001,Définitives,28,55049
2001-03-03 14:30:00,2001-03-03,2001,Définitives,29,56228
2001-03-03 15:00:00,2001-03-03,2001,Définitives,30,58713
2001-03-03 15:30:00,2001-03-03,2001,Définitives,31,62136
2001-03-03 16:00:00,2001-03-03,2001,Définitives,32,59999
2001-03-03 16:30:00,2001-03-03,2001,Définitives,33,62756
2001-03-03 17:00:00,2001-03-03,2001,Définitives,34,61684
2001-03-03 17:30:00,2001-03-03,2001,Définitives,35,60166
2001-03-03 18:00:00,2001-03-03,2001,Définitives,36,58586
2001-03-03 18:30:00,2001-03-03,2001,Définitives,37,57349
2001-03-03 19:00:00,2001-03-03,2001,Définitives,38,56140
2001-03-03 19:30:00,2001-03-03,2001,Définitives,39,57606
2001-03-03 20:00:00,2001-03-03,2001,Définitives,40,58836
2001-03-03 20:30:00,2001-03-03,2001,Définitives,41,58117
2001-03-03 21:00:00,2001-03-03,2001,Définitives,42,57507
2001-03-03 21:30:00,2001-03-03,2001,Définitives,43,60082
2001-03-03 22:00:00,2001-03-03,2001,Définitives,44,59398
2001-03-03 22:30:00,2001-03-03,2001,Définitives,45,57369
2001-03-03 23:00:00,2001-03-03,2001,Définitives,46,55939
2001-03-03 23:30:00,2001-03-03,2001,Définitives,47,54579
2001-03-04 00:00:00,2001-03-04,2001,Définitives,0,48784
2001-03-04 00:30:00,2001-03-04,2001,Définitives,1,48143
2001-03-04 01:00:00,2001-03-04,2001,Définitives,2,47743
2001-03-04 01:30:00,2001-03-04,2001,Définitives,3,47963
2001-03-04 02:00:00,2001-03-04,2001,Définitives,4,47852
2001-03-04 02:30:00,2001-03-04,2001,Définitives,5,48042
2001-03-04 03:00:00,2001-03-04,2001,Définitives,6,47501
2001-03-04 03:30:00,2001-03-04,2001,Définitives,7,48035
2001-03-04 04:00:00,2001-03-04,2001,Définitives,8,48985
2001-03-04 04:30:00,2001-03-04,2001,Définitives,9,50522
2001-03-04 05:00:00,2001-03-04,2001,Définitives,10,56453
2001-03-04 05:30:00,2001-03-04,2001,Définitives,11,52030
2001-03-04 06:00:00,2001-03-04,2001,Définitives,12,53072
2001-03-04 06:30:00,2001-03-04,2001,Définitives,13,53893
2001-03-04 07:00:00,2001-03-04,2001,Définitives,14,54417
2001-03-04 07:30:00,2001-03-04,2001,Définitives,15,54866
2001-03-04 08:00:00,2001-03-04,2001,Définitives,16,55003
2001-03-04 08:30:00,2001-03-04,2001,Définitives,17,55679
2001-03-04 09:00:00,2001-03-04,2001,Définitives,18,56248
2001-03-04 09:30:00,2001-03-04,2001,Définitives,19,54644
2001-03-04 10:00:00,2001-03-04,2001,Définitives,20,53316
2001-03-04 10:30:00,2001-03-04,2001,Définitives,21,54443
2001-03-04 11:00:00,2001-03-04,2001,Définitives,22,52207
2001-03-04 11:30:00,2001-03-04,2001,Définitives,23,50718
2001-03-04 12:00:00,2001-03-04,2001,Définitives,24,50007
2001-03-04 12:30:00,2001-03-04,2001,Définitives,25,49082
2001-03-04 13:00:00,2001-03-04,2001,Définitives,26,48767
2001-03-04 13:30:00,2001-03-04,2001,Définitives,27,48494
2001-03-04 14:00:00,2001-03-04,2001,Définitives,28,48811
2001-03-04 14:30:00,2001-03-04,2001,Définitives,29,50367
2001-03-04 15:00:00,2001-03-04,2001,Définitives,30,52660
2001-03-04 15:30:00,2001-03-04,2001,Définitives,31,56755
2001-03-04 16:00:00,2001-03-04,2001,Définitives,32,54757
2001-03-04 16:30:00,2001-03-04,2001,Définitives,33,58443
2001-03-04 17:00:00,2001-03-04,2001,Définitives,34,58251
2001-03-04 17:30:00,2001-03-04,2001,Définitives,35,57838
2001-03-04 18:00:00,2001-03-04,2001,Définitives,36,57017
2001-03-04 18:30:00,2001-03-04,2001,Définitives,37,55520
2001-03-04 19:00:00,2001-03-04,2001,Définitives,38,54558
2001-03-04 19:30:00,2001-03-04,2001,Définitives,39,54826
2001-03-04 20:00:00,2001-03-04,2001,Définitives,40,56248
2001-03-04 20:30:00,2001-03-04,2001,Définitives,41,55337
2001-03-04 21:00:00,2001-03-04,2001,Définitives,42,54771
2001-03-04 21:30:00,2001-03-04,2001,Définitives,43,54725
2001-03-04 22:00:00,2001-03-04,2001,Définitives,44,54110
2001-03-04 22:30:00,2001-03-04,2001,Définitives,45,52581
2001-03-04 23:00:00,2001-03-04,2001,Définitives,46,51053
2001-03-04 23:30:00,2001-03-04,2001,Définitives,47,49872
2001-03-05 00:00:00,2001-03-05,2001,Définitives,0,50371
2001-03-05 00:30:00,2001-03-05,2001,Définitives,1,50632
2001-03-05 01:00:00,2001-03-05,2001,Définitives,2,52293
2001-03-05 01:30:00,2001-03-05,2001,Définitives,3,53931
2001-03-05 02:00:00,2001-03-05,2001,Définitives,4,56622
2001-03-05 02:30:00,2001-03-05,2001,Définitives,5,60581
2001-03-05 03:00:00,2001-03-05,2001,Définitives,6,63022
2001-03-05 03:30:00,2001-03-05,2001,Définitives,7,64204
2001-03-05 04:00:00,2001-03-05,2001,Définitives,8,65242
2001-03-05 04:30:00,2001-03-05,2001,Définitives,9,65784
2001-03-05 05:00:00,2001-03-05,2001,Définitives,10,53951
2001-03-05 05:30:00,2001-03-05,2001,Définitives,11,66149
2001-03-05 06:00:00,2001-03-05,2001,Définitives,12,65986
2001-03-05 06:30:00,2001-03-05,2001,Définitives,13,65994
2001-03-05 07:00:00,2001-03-05,2001,Définitives,14,65696
2001-03-05 07:30:00,2001-03-05,2001,Définitives,15,65448
2001-03-05 08:00:00,2001-03-05,2001,Définitives,16,65074
2001-03-05 08:30:00,2001-03-05,2001,Définitives,17,64327
2001-03-05 09:00:00,2001-03-05,2001,Définitives,18,64771
2001-03-05 09:30:00,2001-03-05,2001,Définitives,19,64519
2001-03-05 10:00:00,2001-03-05,2001,Définitives,20,63903
2001-03-05 10:30:00,2001-03-05,2001,Définitives,21,52507
2001-03-05 11:00:00,2001-03-05,2001,Définitives,22,62732
2001-03-05 11:30:00,2001-03-05,2001,Définitives,23,61201
2001-03-05 12:00:00,2001-03-05,2001,Définitives,24,60411
2001-03-05 12:30:00,2001-03-05,2001,Définitives,25,59189
2001-03-05 13:00:00,2001-03-05,2001,Définitives,26,58379
2001-03-05 13:30:00,2001-03-05,2001,Définitives,27,57890
2001-03-05 14:00:00,2001-03-05,2001,Définitives,28,57543
2001-03-05 14:30:00,2001-03-05,2001,Définitives,29,57948
2001-03-05 15:00:00,2001-03-05,2001,Définitives,30,60053
2001-03-05 15:30:00,2001-03-05,2001,Définitives,31,64821
2001-03-05 16:00:00,2001-03-05,2001,Définitives,32,53029
2001-03-05 16:30:00,2001-03-05,2001,Définitives,33,66915
2001-03-05 17:00:00,2001-03-05,2001,Définitives,34,65651
2001-03-05 17:30:00,2001-03-05,2001,Définitives,35,63796
2001-03-05 18:00:00,2001-03-05,2001,Définitives,36,61959
2001-03-05 18:30:00,2001-03-05,2001,Définitives,37,59639
2001-03-05 19:00:00,2001-03-05,2001,Définitives,38,58017
2001-03-05 19:30:00,2001-03-05,2001,Définitives,39,58755
2001-03-05 20:00:00,2001-03-05,2001,Définitives,40,59696
2001-03-05 20:30:00,2001-03-05,2001,Définitives,41,58671
2001-03-05 21:00:00,2001-03-05,2001,Définitives,42,58280
2001-03-05 21:30:00,2001-03-05,2001,Définitives,43,53545
2001-03-05 22:00:00,2001-03-05,2001,Définitives,44,53352
2001-03-05 22:30:00,2001-03-05,2001,Définitives,45,52011
2001-03-05 23:00:00,2001-03-05,2001,Définitives,46,51397
2001-03-05 23:30:00,2001-03-05,2001,Définitives,47,50485
2001-03-06 00:00:00,2001-03-06,2001,Définitives,0,51933
2001-03-06 00:30:00,2001-03-06,2001,Définitives,1,52054
2001-03-06 01:00:00,2001-03-06,2001,Définitives,2,53363
2001-03-06 01:30:00,2001-03-06,2001,Définitives,3,54790
2001-03-06 02:00:00,2001-03-06,2001,Définitives,4,57687
2001-03-06 02:30:00,2001-03-06,2001,Définitives,5,61404
2001-03-06 03:00:00,2001-03-06,2001,Définitives,6,63765
2001-03-06 03:30:00,2001-03-06,2001,Définitives,7,64771
2001-03-06 04:00:00,2001-03-06,2001,Définitives,8,65051
2001-03-06 04:30:00,2001-03-06,2001,Définitives,9,65295
2001-03-06 05:00:00,2001-03-06,2001,Définitives,10,56771
2001-03-06 05:30:00,2001-03-06,2001,Définitives,11,65225
2001-03-06 06:00:00,2001-03-06,2001,Définitives,12,64622
2001-03-06 06:30:00,2001-03-06,2001,Définitives,13,63765
2001-03-06 07:00:00,2001-03-06,2001,Définitives,14,63449
2001-03-06 07:30:00,2001-03-06,2001,Définitives,15,62935
2001-03-06 08:00:00,2001-03-06,2001,Définitives,16,62736
2001-03-06 08:30:00,2001-03-06,2001,Définitives,17,61279
2001-03-06 09:00:00,2001-03-06,2001,Définitives,18,61761
2001-03-06 09:30:00,2001-03-06,2001,Définitives,19,61141
2001-03-06 10:00:00,2001-03-06,2001,Définitives,20,60703
2001-03-06 10:30:00,2001-03-06,2001,Définitives,21,55419
2001-03-06 11:00:00,2001-03-06,2001,Définitives,22,59849
2001-03-06 11:30:00,2001-03-06,2001,Définitives,23,58189
2001-03-06 12:00:00,2001-03-06,2001,Définitives,24,57683
2001-03-06 12:30:00,2001-03-06,2001,Définitives,25,56921
2001-03-06 13:00:00,2001-03-06,2001,Définitives,26,56524
2001-03-06 13:30:00,2001-03-06,2001,Définitives,27,56367
2001-03-06 14:00:00,2001-03-06,2001,Définitives,28,56359
2001-03-06 14:30:00,2001-03-06,2001,Définitives,29,57098
2001-03-06 15:00:00,2001-03-06,2001,Définitives,30,59419
2001-03-06 15:30:00,2001-03-06,2001,Définitives,31,63682
2001-03-06 16:00:00,2001-03-06,2001,Définitives,32,55897
2001-03-06 16:30:00,2001-03-06,2001,Définitives,33,64711
2001-03-06 17:00:00,2001-03-06,2001,Définitives,34,63010
2001-03-06 17:30:00,2001-03-06,2001,Définitives,35,61075
2001-03-06 18:00:00,2001-03-06,2001,Définitives,36,59113
2001-03-06 18:30:00,2001-03-06,2001,Définitives,37,56878
2001-03-06 19:00:00,2001-03-06,2001,Définitives,38,55185
2001-03-06 19:30:00,2001-03-06,2001,Définitives,39,55642
2001-03-06 20:00:00,2001-03-06,2001,Définitives,40,56916
2001-03-06 20:30:00,2001-03-06,2001,Définitives,41,55459
2001-03-06 21:00:00,2001-03-06,2001,Définitives,42,54816
2001-03-06 21:30:00,2001-03-06,2001,Définitives,43,56143
2001-03-06 22:00:00,2001-03-06,2001,Définitives,44,55765
2001-03-06 22:30:00,2001-03-06,2001,Définitives,45,54516
2001-03-06 23:00:00,2001-03-06,2001,Définitives,46,53383
2001-03-06 23:30:00,2001-03-06,2001,Définitives,47,52454
2001-03-07 00:00:00,2001-03-07,2001,Définitives,0,47461
2001-03-07 00:30:00,2001-03-07,2001,Définitives,1,47414
2001-03-07 01:00:00,2001-03-07,2001,Définitives,2,48503
2001-03-07 01:30:00,2001-03-07,2001,Définitives,3,50043
2001-03-07 02:00:00,2001-03-07,2001,Définitives,4,52674
2001-03-07 02:30:00,2001-03-07,2001,Définitives,5,55965
2001-03-07 03:00:00,2001-03-07,2001,Définitives,6,57819
2001-03-07 03:30:00,2001-03-07,2001,Définitives,7,59001
2001-03-07 04:00:00,2001-03-07,2001,Définitives,8,60249
2001-03-07 04:30:00,2001-03-07,2001,Définitives,9,60886
2001-03-07 05:00:00,2001-03-07,2001,Définitives,10,53601
2001-03-07 05:30:00,2001-03-07,2001,Définitives,11,61103
2001-03-07 06:00:00,2001-03-07,2001,Définitives,12,60903
2001-03-07 06:30:00,2001-03-07,2001,Définitives,13,60241
2001-03-07 07:00:00,2001-03-07,2001,Définitives,14,60627
2001-03-07 07:30:00,2001-03-07,2001,Définitives,15,61234
