datetime,date,year,statut,slot_index,load_mw
2002-07-16 11:00:00,2002-07-16,2002,Définitives,22,54396
2002-07-16 11:30:00,2002-07-16,2002,Définitives,23,53546
2002-07-16 12:00:00,2002-07-16,2002,Définitives,24,53203
2002-07-16 12:30:00,2002-07-16,2002,Définitives,25,52466
2002-07-16 13:00:00,2002-07-16,2002,Définitives,26,51697
2002-07-16 13:30:00,2002-07-16,2002,Définitives,27,51154
2002-07-16 14:00:00,2002-07-16,2002,Définitives,28,50417
2002-07-16 14:30:00,2002-07-16,2002,Définitives,29,50105
2002-07-16 15:00:00,2002-07-16,2002,Définitives,30,50380
2002-07-16 15:30:00,2002-07-16,2002,Définitives,31,50557
2002-07-16 16:00:00,2002-07-16,2002,Définitives,32,42823
2002-07-16 16:30:00,2002-07-16,2002,Définitives,33,50002
2002-07-16 17:00:00,2002-07-16,2002,Définitives,34,49127
2002-07-16 17:30:00,2002-07-16,2002,Définitives,35,48073
2002-07-16 18:00:00,2002-07-16,2002,Définitives,36,46924
2002-07-16 18:30:00,2002-07-16,2002,Définitives,37,46374
2002-07-16 19:00:00,2002-07-16,2002,Définitives,38,46649
2002-07-16 19:30:00,2002-07-16,2002,Définitives,39,48366
2002-07-16 20:00:00,2002-07-16,2002,Définitives,40,49673
2002-07-16 20:30:00,2002-07-16,2002,Définitives,41,48456
2002-07-16 21:00:00,2002-07-16,2002,Définitives,42,47400
2002-07-16 21:30:00,2002-07-16,2002,Définitives,43,42789
2002-07-16 22:00:00,2002-07-16,2002,Définitives,44,42101
2002-07-16 22:30:00,2002-07-16,2002,Définitives,45,40775
2002-07-16 23:00:00,2002-07-16,2002,Définitives,46,39804
2002-07-16 23:30:00,2002-07-16,2002,Définitives,47,39272
2002-07-17 00:00:00,2002-07-17,2002,Définitives,0,39266
2002-07-17 00:30:00,2002-07-17,2002,Définitives,1,39328
2002-07-17 01:00:00,2002-07-17,2002,Définitives,2,40561
2002-07-17 01:30:00,2002-07-17,2002,Définitives,3,41136
2002-07-17 02:00:00,2002-07-17,2002,Définitives,4,42320
2002-07-17 02:30:00,2002-07-17,2002,Définitives,5,44038
2002-07-17 03:00:00,2002-07-17,2002,Définitives,6,46637
2002-07-17 03:30:00,2002-07-17,2002,Définitives,7,48536
2002-07-17 04:00:00,2002-07-17,2002,Définitives,8,50714
2002-07-17 04:30:00,2002-07-17,2002,Définitives,9,51885
2002-07-17 05:00:00,2002-07-17,2002,Définitives,10,45574
2002-07-17 05:30:00,2002-07-17,2002,Définitives,11,53473
2002-07-17 06:00:00,2002-07-17,2002,Définitives,12,54187
2002-07-17 06:30:00,2002-07-17,2002,Définitives,13,54672
2002-07-17 07:00:00,2002-07-17,2002,Définitives,14,55036
2002-07-17 07:30:00,2002-07-17,2002,Définitives,15,55272
2002-07-17 08:00:00,2002-07-17,2002,Définitives,16,55372
2002-07-17 08:30:00,2002-07-17,2002,Définitives,17,54535
2002-07-17 09:00:00,2002-07-17,2002,Définitives,18,54737
2002-07-17 09:30:00,2002-07-17,2002,Définitives,19,54269
2002-07-17 10:00:00,2002-07-17,2002,Définitives,20,54423
2002-07-17 10:30:00,2002-07-17,2002,Définitives,21,43543
2002-07-17 11:00:00,2002-07-17,2002,Définitives,22,54419
2002-07-17 11:30:00,2002-07-17,2002,Définitives,23,53689
2002-07-17 12:00:00,2002-07-17,2002,Définitives,24,53127
2002-07-17 12:30:00,2002-07-17,2002,Définitives,25,52398
2002-07-17 13:00:00,2002-07-17,2002,Définitives,26,51752
2002-07-17 13:30:00,2002-07-17,2002,Définitives,27,51067
2002-07-17 14:00:00,2002-07-17,2002,Définitives,28,50171
2002-07-17 14:30:00,2002-07-17,2002,Définitives,29,49811
2002-07-17 15:00:00,2002-07-17,2002,Définitives,30,50017
2002-07-17 15:30:00,2002-07-17,2002,Définitives,31,50364
2002-07-17 16:00:00,2002-07-17,2002,Définitives,32,43377
2002-07-17 16:30:00,2002-07-17,2002,Définitives,33,49630
2002-07-17 17:00:00,2002-07-17,2002,Définitives,34,48814
2002-07-17 17:30:00,2002-07-17,2002,Définitives,35,47652
2002-07-17 18:00:00,2002-07-17,2002,Définitives,36,46729
2002-07-17 18:30:00,2002-07-17,2002,Définitives,37,46210
2002-07-17 19:00:00,2002-07-17,2002,Définitives,38,46870
2002-07-17 19:30:00,2002-07-17,2002,Définitives,39,48319
2002-07-17 20:00:00,2002-07-17,2002,Définitives,40,49979
2002-07-17 20:30:00,2002-07-17,2002,Définitives,41,48778
2002-07-17 21:00:00,2002-07-17,2002,Définitives,42,47692
2002-07-17 21:30:00,2002-07-17,2002,Définitives,43,43234
2002-07-17 22:00:00,2002-07-17,2002,Définitives,44,42492
2002-07-17 22:30:00,2002-07-17,2002,Définitives,45,41146
2002-07-17 23:00:00,2002-07-17,2002,Définitives,46,40099
2002-07-17 23:30:00,2002-07-17,2002,Définitives,47,39326
2002-07-18 00:00:00,2002-07-18,2002,Définitives,0,39186
2002-07-18 00:30:00,2002-07-18,2002,Définitives,1,39501
2002-07-18 01:00:00,2002-07-18,2002,Définitives,2,40427
2002-07-18 01:30:00,2002-07-18,2002,Définitives,3,41121
2002-07-18 02:00:00,2002-07-18,2002,Définitives,4,42183
2002-07-18 02:30:00,2002-07-18,2002,Définitives,5,43877
2002-07-18 03:00:00,2002-07-18,2002,Définitives,6,46192
2002-07-18 03:30:00,2002-07-18,2002,Définitives,7,48340
2002-07-18 04:00:00,2002-07-18,2002,Définitives,8,50439
2002-07-18 04:30:00,2002-07-18,2002,Définitives,9,51562
2002-07-18 05:00:00,2002-07-18,2002,Définitives,10,45576
2002-07-18 05:30:00,2002-07-18,2002,Définitives,11,52948
2002-07-18 06:00:00,2002-07-18,2002,Définitives,12,53289
2002-07-18 06:30:00,2002-07-18,2002,Définitives,13,54084
2002-07-18 07:00:00,2002-07-18,2002,Définitives,14,54470
2002-07-18 07:30:00,2002-07-18,2002,Définitives,15,54911
2002-07-18 08:00:00,2002-07-18,2002,Définitives,16,55019
2002-07-18 08:30:00,2002-07-18,2002,Définitives,17,54385
2002-07-18 09:00:00,2002-07-18,2002,Définitives,18,54669
2002-07-18 09:30:00,2002-07-18,2002,Définitives,19,54255
2002-07-18 10:00:00,2002-07-18,2002,Définitives,20,54559
2002-07-18 10:30:00,2002-07-18,2002,Définitives,21,43525
2002-07-18 11:00:00,2002-07-18,2002,Définitives,22,54617
2002-07-18 11:30:00,2002-07-18,2002,Définitives,23,53916
2002-07-18 12:00:00,2002-07-18,2002,Définitives,24,53120
2002-07-18 12:30:00,2002-07-18,2002,Définitives,25,52618
2002-07-18 13:00:00,2002-07-18,2002,Définitives,26,51881
2002-07-18 13:30:00,2002-07-18,2002,Définitives,27,51225
2002-07-18 14:00:00,2002-07-18,2002,Définitives,28,50524
2002-07-18 14:30:00,2002-07-18,2002,Définitives,29,50229
2002-07-18 15:00:00,2002-07-18,2002,Définitives,30,50375
2002-07-18 15:30:00,2002-07-18,2002,Définitives,31,50548
2002-07-18 16:00:00,2002-07-18,2002,Définitives,32,43569
2002-07-18 16:30:00,2002-07-18,2002,Définitives,33,49842
2002-07-18 17:00:00,2002-07-18,2002,Définitives,34,48805
2002-07-18 17:30:00,2002-07-18,2002,Définitives,35,47570
2002-07-18 18:00:00,2002-07-18,2002,Définitives,36,46675
2002-07-18 18:30:00,2002-07-18,2002,Définitives,37,46180
2002-07-18 19:00:00,2002-07-18,2002,Définitives,38,47095
2002-07-18 19:30:00,2002-07-18,2002,Définitives,39,48829
2002-07-18 20:00:00,2002-07-18,2002,Définitives,40,50129
2002-07-18 20:30:00,2002-07-18,2002,Définitives,41,48697
2002-07-18 21:00:00,2002-07-18,2002,Définitives,42,47927
2002-07-18 21:30:00,2002-07-18,2002,Définitives,43,43181
2002-07-18 22:00:00,2002-07-18,2002,Définitives,44,42719
2002-07-18 22:30:00,2002-07-18,2002,Définitives,45,40959
2002-07-18 23:00:00,2002-07-18,2002,Définitives,46,40194
2002-07-18 23:30:00,2002-07-18,2002,Définitives,47,39464
2002-07-19 00:00:00,2002-07-19,2002,Définitives,0,39456
2002-07-19 00:30:00,2002-07-19,2002,Définitives,1,39515
2002-07-19 01:00:00,2002-07-19,2002,Définitives,2,40637
2002-07-19 01:30:00,2002-07-19,2002,Définitives,3,40806
2002-07-19 02:00:00,2002-07-19,2002,Définitives,4,41902
2002-07-19 02:30:00,2002-07-19,2002,Définitives,5,43599
2002-07-19 03:00:00,2002-07-19,2002,Définitives,6,45991
2002-07-19 03:30:00,2002-07-19,2002,Définitives,7,48117
2002-07-19 04:00:00,2002-07-19,2002,Définitives,8,50047
2002-07-19 04:30:00,2002-07-19,2002,Définitives,9,51531
2002-07-19 05:00:00,2002-07-19,2002,Définitives,10,45751
2002-07-19 05:30:00,2002-07-19,2002,Définitives,11,52698
2002-07-19 06:00:00,2002-07-19,2002,Définitives,12,53281
2002-07-19 06:30:00,2002-07-19,2002,Définitives,13,53809
2002-07-19 07:00:00,2002-07-19,2002,Définitives,14,54046
2002-07-19 07:30:00,2002-07-19,2002,Définitives,15,54325
2002-07-19 08:00:00,2002-07-19,2002,Définitives,16,54144
2002-07-19 08:30:00,2002-07-19,2002,Définitives,17,53837
2002-07-19 09:00:00,2002-07-19,2002,Définitives,18,53929
2002-07-19 09:30:00,2002-07-19,2002,Définitives,19,53707
2002-07-19 10:00:00,2002-07-19,2002,Définitives,20,53545
2002-07-19 10:30:00,2002-07-19,2002,Définitives,21,43855
2002-07-19 11:00:00,2002-07-19,2002,Définitives,22,53444
2002-07-19 11:30:00,2002-07-19,2002,Définitives,23,52346
2002-07-19 12:00:00,2002-07-19,2002,Définitives,24,51796
2002-07-19 12:30:00,2002-07-19,2002,Définitives,25,50868
2002-07-19 13:00:00,2002-07-19,2002,Définitives,26,50057
2002-07-19 13:30:00,2002-07-19,2002,Définitives,27,49510
2002-07-19 14:00:00,2002-07-19,2002,Définitives,28,49013
2002-07-19 14:30:00,2002-07-19,2002,Définitives,29,48932
2002-07-19 15:00:00,2002-07-19,2002,Définitives,30,48929
2002-07-19 15:30:00,2002-07-19,2002,Définitives,31,48926
2002-07-19 16:00:00,2002-07-19,2002,Définitives,32,43595
2002-07-19 16:30:00,2002-07-19,2002,Définitives,33,48264
2002-07-19 17:00:00,2002-07-19,2002,Définitives,34,47128
2002-07-19 17:30:00,2002-07-19,2002,Définitives,35,46036
2002-07-19 18:00:00,2002-07-19,2002,Définitives,36,45467
2002-07-19 18:30:00,2002-07-19,2002,Définitives,37,45237
2002-07-19 19:00:00,2002-07-19,2002,Définitives,38,46026
2002-07-19 19:30:00,2002-07-19,2002,Définitives,39,48195
2002-07-19 20:00:00,2002-07-19,2002,Définitives,40,49398
2002-07-19 20:30:00,2002-07-19,2002,Définitives,41,48115
2002-07-19 21:00:00,2002-07-19,2002,Définitives,42,47059
2002-07-19 21:30:00,2002-07-19,2002,Définitives,43,43429
2002-07-19 22:00:00,2002-07-19,2002,Définitives,44,42748
2002-07-19 22:30:00,2002-07-19,2002,Définitives,45,41183
2002-07-19 23:00:00,2002-07-19,2002,Définitives,46,40267
2002-07-19 23:30:00,2002-07-19,2002,Définitives,47,39638
2002-07-20 00:00:00,2002-07-20,2002,Définitives,0,37051
2002-07-20 00:30:00,2002-07-20,2002,Définitives,1,36875
2002-07-20 01:00:00,2002-07-20,2002,Définitives,2,37086
2002-07-20 01:30:00,2002-07-20,2002,Définitives,3,36680
2002-07-20 02:00:00,2002-07-20,2002,Définitives,4,36467
2002-07-20 02:30:00,2002-07-20,2002,Définitives,5,37049
2002-07-20 03:00:00,2002-07-20,2002,Définitives,6,38105
2002-07-20 03:30:00,2002-07-20,2002,Définitives,7,39159
2002-07-20 04:00:00,2002-07-20,2002,Définitives,8,40831
2002-07-20 04:30:00,2002-07-20,2002,Définitives,9,42376
2002-07-20 05:00:00,2002-07-20,2002,Définitives,10,45056
2002-07-20 05:30:00,2002-07-20,2002,Définitives,11,43889
2002-07-20 06:00:00,2002-07-20,2002,Définitives,12,44746
2002-07-20 06:30:00,2002-07-20,2002,Définitives,13,45448
2002-07-20 07:00:00,2002-07-20,2002,Définitives,14,45643
2002-07-20 07:30:00,2002-07-20,2002,Définitives,15,45872
2002-07-20 08:00:00,2002-07-20,2002,Définitives,16,46052
2002-07-20 08:30:00,2002-07-20,2002,Définitives,17,46804
2002-07-20 09:00:00,2002-07-20,2002,Définitives,18,47217
2002-07-20 09:30:00,2002-07-20,2002,Définitives,19,46037
2002-07-20 10:00:00,2002-07-20,2002,Définitives,20,45039
2002-07-20 10:30:00,2002-07-20,2002,Définitives,21,42723
2002-07-20 11:00:00,2002-07-20,2002,Définitives,22,44883
2002-07-20 11:30:00,2002-07-20,2002,Définitives,23,44144
2002-07-20 12:00:00,2002-07-20,2002,Définitives,24,43505
2002-07-20 12:30:00,2002-07-20,2002,Définitives,25,42877
2002-07-20 13:00:00,2002-07-20,2002,Définitives,26,42471
2002-07-20 13:30:00,2002-07-20,2002,Définitives,27,42137
2002-07-20 14:00:00,2002-07-20,2002,Définitives,28,41746
2002-07-20 14:30:00,2002-07-20,2002,Définitives,29,42180
2002-07-20 15:00:00,2002-07-20,2002,Définitives,30,42150
2002-07-20 15:30:00,2002-07-20,2002,Définitives,31,42634
2002-07-20 16:00:00,2002-07-20,2002,Définitives,32,42507
2002-07-20 16:30:00,2002-07-20,2002,Définitives,33,42470
2002-07-20 17:00:00,2002-07-20,2002,Définitives,34,41966
2002-07-20 17:30:00,2002-07-20,2002,Définitives,35,41314
2002-07-20 18:00:00,2002-07-20,2002,Définitives,36,40746
2002-07-20 18:30:00,2002-07-20,2002,Définitives,37,40743
2002-07-20 19:00:00,2002-07-20,2002,Définitives,38,41657
2002-07-20 19:30:00,2002-07-20,2002,Définitives,39,43623
2002-07-20 20:00:00,2002-07-20,2002,Définitives,40,45072
2002-07-20 20:30:00,2002-07-20,2002,Définitives,41,44307
2002-07-20 21:00:00,2002-07-20,2002,Définitives,42,43621
2002-07-20 21:30:00,2002-07-20,2002,Définitives,43,42125
2002-07-20 22:00:00,2002-07-20,2002,Définitives,44,41328
2002-07-20 22:30:00,2002-07-20,2002,Définitives,45,39652
2002-07-20 23:00:00,2002-07-20,2002,Définitives,46,38482
2002-07-20 23:30:00,2002-07-20,2002,Définitives,47,37562
2002-07-21 00:00:00,2002-07-21,2002,Définitives,0,34467
2002-07-21 00:30:00,2002-07-21,2002,Définitives,1,34072
2002-07-21 01:00:00,2002-07-21,2002,Définitives,2,33939
2002-07-21 01:30:00,2002-07-21,2002,Définitives,3,33329
2002-07-21 02:00:00,2002-07-21,2002,Définitives,4,32791
2002-07-21 02:30:00,2002-07-21,2002,Définitives,5,32703
2002-07-21 03:00:00,2002-07-21,2002,Définitives,6,33259
2002-07-21 03:30:00,2002-07-21,2002,Définitives,7,34032
2002-07-21 04:00:00,2002-07-21,2002,Définitives,8,35249
2002-07-21 04:30:00,2002-07-21,2002,Définitives,9,36563
2002-07-21 05:00:00,2002-07-21,2002,Définitives,10,41807
2002-07-21 05:30:00,2002-07-21,2002,Définitives,11,37764
2002-07-21 06:00:00,2002-07-21,2002,Définitives,12,38751
2002-07-21 06:30:00,2002-07-21,2002,Définitives,13,39662
2002-07-21 07:00:00,2002-07-21,2002,Définitives,14,40382
2002-07-21 07:30:00,2002-07-21,2002,Définitives,15,40779
2002-07-21 08:00:00,2002-07-21,2002,Définitives,16,41087
2002-07-21 08:30:00,2002-07-21,2002,Définitives,17,42030
2002-07-21 09:00:00,2002-07-21,2002,Définitives,18,42574
2002-07-21 09:30:00,2002-07-21,2002,Définitives,19,41400
2002-07-21 10:00:00,2002-07-21,2002,Définitives,20,40128
2002-07-21 10:30:00,2002-07-21,2002,Définitives,21,39930
2002-07-21 11:00:00,2002-07-21,2002,Définitives,22,39688
2002-07-21 11:30:00,2002-07-21,2002,Définitives,23,38701
2002-07-21 12:00:00,2002-07-21,2002,Définitives,24,38277
2002-07-21 12:30:00,2002-07-21,2002,Définitives,25,37482
2002-07-21 13:00:00,2002-07-21,2002,Définitives,26,37064
2002-07-21 13:30:00,2002-07-21,2002,Définitives,27,36574
2002-07-21 14:00:00,2002-07-21,2002,Définitives,28,36770
2002-07-21 14:30:00,2002-07-21,2002,Définitives,29,37106
2002-07-21 15:00:00,2002-07-21,2002,Définitives,30,37693
2002-07-21 15:30:00,2002-07-21,2002,Définitives,31,38403
2002-07-21 16:00:00,2002-07-21,2002,Définitives,32,39672
2002-07-21 16:30:00,2002-07-21,2002,Définitives,33,39131
2002-07-21 17:00:00,2002-07-21,2002,Définitives,34,39443
2002-07-21 17:30:00,2002-07-21,2002,Définitives,35,39540
2002-07-21 18:00:00,2002-07-21,2002,Définitives,36,39728
2002-07-21 18:30:00,2002-07-21,2002,Définitives,37,39871
2002-07-21 19:00:00,2002-07-21,2002,Définitives,38,41070
2002-07-21 19:30:00,2002-07-21,2002,Définitives,39,42827
2002-07-21 20:00:00,2002-07-21,2002,Définitives,40,44404
2002-07-21 20:30:00,2002-07-21,2002,Définitives,41,43350
2002-07-21 21:00:00,2002-07-21,2002,Définitives,42,42408
2002-07-21 21:30:00,2002-07-21,2002,Définitives,43,39336
2002-07-21 22:00:00,2002-07-21,2002,Définitives,44,38614
2002-07-21 22:30:00,2002-07-21,2002,Définitives,45,36965
2002-07-21 23:00:00,2002-07-21,2002,Définitives,46,35705
2002-07-21 23:30:00,2002-07-21,2002,Définitives,47,34914
2002-07-22 00:00:00,2002-07-22,2002,Définitives,0,35490
2002-07-22 00:30:00,2002-07-22,2002,Définitives,1,36103
2002-07-22 01:00:00,2002-07-22,2002,Définitives,2,37546
2002-07-22 01:30:00,2002-07-22,2002,Définitives,3,38560
2002-07-22 02:00:00,2002-07-22,2002,Définitives,4,39762
2002-07-22 02:30:00,2002-07-22,2002,Définitives,5,41587
2002-07-22 03:00:00,2002-07-22,2002,Définitives,6,44013
2002-07-22 03:30:00,2002-07-22,2002,Définitives,7,46246
2002-07-22 04:00:00,2002-07-22,2002,Définitives,8,48364
2002-07-22 04:30:00,2002-07-22,2002,Définitives,9,49946
2002-07-22 05:00:00,2002-07-22,2002,Définitives,10,40681
2002-07-22 05:30:00,2002-07-22,2002,Définitives,11,50954
2002-07-22 06:00:00,2002-07-22,2002,Définitives,12,51994
2002-07-22 06:30:00,2002-07-22,2002,Définitives,13,52559
2002-07-22 07:00:00,2002-07-22,2002,Définitives,14,53002
2002-07-22 07:30:00,2002-07-22,2002,Définitives,15,53425
2002-07-22 08:00:00,2002-07-22,2002,Définitives,16,53594
2002-07-22 08:30:00,2002-07-22,2002,Définitives,17,53346
2002-07-22 09:00:00,2002-07-22,2002,Définitives,18,53522
2002-07-22 09:30:00,2002-07-22,2002,Définitives,19,53222
2002-07-22 10:00:00,2002-07-22,2002,Définitives,20,53399
2002-07-22 10:30:00,2002-07-22,2002,Définitives,21,38922
2002-07-22 11:00:00,2002-07-22,2002,Définitives,22,53263
2002-07-22 11:30:00,2002-07-22,2002,Définitives,23,52667
2002-07-22 12:00:00,2002-07-22,2002,Définitives,24,51858
2002-07-22 12:30:00,2002-07-22,2002,Définitives,25,51254
2002-07-22 13:00:00,2002-07-22,2002,Définitives,26,50520
2002-07-22 13:30:00,2002-07-22,2002,Définitives,27,49941
2002-07-22 14:00:00,2002-07-22,2002,Définitives,28,49232
2002-07-22 14:30:00,2002-07-22,2002,Définitives,29,49044
2002-07-22 15:00:00,2002-07-22,2002,Définitives,30,48874
2002-07-22 15:30:00,2002-07-22,2002,Définitives,31,49537
2002-07-22 16:00:00,2002-07-22,2002,Définitives,32,38806
2002-07-22 16:30:00,2002-07-22,2002,Définitives,33,48813
2002-07-22 17:00:00,2002-07-22,2002,Définitives,34,48219
2002-07-22 17:30:00,2002-07-22,2002,Définitives,35,47189
2002-07-22 18:00:00,2002-07-22,2002,Définitives,36,46194
2002-07-22 18:30:00,2002-07-22,2002,Définitives,37,45776
2002-07-22 19:00:00,2002-07-22,2002,Définitives,38,46528
2002-07-22 19:30:00,2002-07-22,2002,Définitives,39,48244
2002-07-22 20:00:00,2002-07-22,2002,Définitives,40,49290
2002-07-22 20:30:00,2002-07-22,2002,Définitives,41,48111
2002-07-22 21:00:00,2002-07-22,2002,Définitives,42,46983
2002-07-22 21:30:00,2002-07-22,2002,Définitives,43,38646
2002-07-22 22:00:00,2002-07-22,2002,Définitives,44,38182
2002-07-22 22:30:00,2002-07-22,2002,Définitives,45,36730
2002-07-22 23:00:00,2002-07-22,2002,Définitives,46,36124
2002-07-22 23:30:00,2002-07-22,2002,Définitives,47,35320
2002-07-23 00:00:00,2002-07-23,2002,Définitives,0,38917
2002-07-23 00:30:00,2002-07-23,2002,Définitives,1,39200
2002-07-23 01:00:00,2002-07-23,2002,Définitives,2,40262
2002-07-23 01:30:00,2002-07-23,2002,Définitives,3,40938
2002-07-23 02:00:00,2002-07-23,2002,Définitives,4,41941
2002-07-23 02:30:00,2002-07-23,2002,Définitives,5,43594
2002-07-23 03:00:00,2002-07-23,2002,Définitives,6,45878
2002-07-23 03:30:00,2002-07-23,2002,Définitives,7,47702
2002-07-23 04:00:00,2002-07-23,2002,Définitives,8,49671
2002-07-23 04:30:00,2002-07-23,2002,Définitives,9,51070
2002-07-23 05:00:00,2002-07-23,2002,Définitives,10,44944
2002-07-23 05:30:00,2002-07-23,2002,Définitives,11,52212
2002-07-23 06:00:00,2002-07-23,2002,Définitives,12,52925
2002-07-23 06:30:00,2002-07-23,2002,Définitives,13,53344
2002-07-23 07:00:00,2002-07-23,2002,Définitives,14,53942
2002-07-23 07:30:00,2002-07-23,2002,Définitives,15,54229
2002-07-23 08:00:00,2002-07-23,2002,Définitives,16,54504
2002-07-23 08:30:00,2002-07-23,2002,Définitives,17,54011
2002-07-23 09:00:00,2002-07-23,2002,Définitives,18,54275
2002-07-23 09:30:00,2002-07-23,2002,Définitives,19,53885
2002-07-23 10:00:00,2002-07-23,2002,Définitives,20,54147
2002-07-23 10:30:00,2002-07-23,2002,Définitives,21,42904
2002-07-23 11:00:00,2002-07-23,2002,Définitives,22,54125
2002-07-23 11:30:00,2002-07-23,2002,Définitives,23,53452
2002-07-23 12:00:00,2002-07-23,2002,Définitives,24,52986
2002-07-23 12:30:00,2002-07-23,2002,Définitives,25,52371
2002-07-23 13:00:00,2002-07-23,2002,Définitives,26,51717
2002-07-23 13:30:00,2002-07-23,2002,Définitives,27,50919
2002-07-23 14:00:00,2002-07-23,2002,Définitives,28,50320
2002-07-23 14:30:00,2002-07-23,2002,Définitives,29,50083
2002-07-23 15:00:00,2002-07-23,2002,Définitives,30,50022
2002-07-23 15:30:00,2002-07-23,2002,Définitives,31,50496
2002-07-23 16:00:00,2002-07-23,2002,Définitives,32,42878
2002-07-23 16:30:00,2002-07-23,2002,Définitives,33,49814
2002-07-23 17:00:00,2002-07-23,2002,Définitives,34,48879
2002-07-23 17:30:00,2002-07-23,2002,Définitives,35,47815
2002-07-23 18:00:00,2002-07-23,2002,Définitives,36,46876
2002-07-23 18:30:00,2002-07-23,2002,Définitives,37,46421
2002-07-23 19:00:00,2002-07-23,2002,Définitives,38,47103
2002-07-23 19:30:00,2002-07-23,2002,Définitives,39,48789
2002-07-23 20:00:00,2002-07-23,2002,Définitives,40,49590
2002-07-23 20:30:00,2002-07-23,2002,Définitives,41,48504
2002-07-23 21:00:00,2002-07-23,2002,Définitives,42,47285
2002-07-23 21:30:00,2002-07-23,2002,Définitives,43,42628
2002-07-23 22:00:00,2002-07-23,2002,Définitives,44,42059
2002-07-23 22:30:00,2002-07-23,2002,Définitives,45,40757
2002-07-23 23:00:00,2002-07-23,2002,Définitives,46,39909
2002-07-23 23:30:00,2002-07-23,2002,Définitives,47,39177
2002-07-24 00:00:00,2002-07-24,2002,Définitives,0,39287
2002-07-24 00:30:00,2002-07-24,2002,Définitives,1,39318
2002-07-24 01:00:00,2002-07-24,2002,Définitives,2,40270
2002-07-24 01:30:00,2002-07-24,2002,Définitives,3,41146
2002-07-24 02:00:00,2002-07-24,2002,Définitives,4,42235
2002-07-24 02:30:00,2002-07-24,2002,Définitives,5,43650
2002-07-24 03:00:00,2002-07-24,2002,Définitives,6,45973
2002-07-24 03:30:00,2002-07-24,2002,Définitives,7,48043
2002-07-24 04:00:00,2002-07-24,2002,Définitives,8,50028
2002-07-24 04:30:00,2002-07-24,2002,Définitives,9,51490
2002-07-24 05:00:00,2002-07-24,2002,Définitives,10,45507
2002-07-24 05:30:00,2002-07-24,2002,Définitives,11,52825
2002-07-24 06:00:00,2002-07-24,2002,Définitives,12,53527
2002-07-24 06:30:00,2002-07-24,2002,Définitives,13,54067
2002-07-24 07:00:00,2002-07-24,2002,Définitives,14,54356
2002-07-24 07:30:00,2002-07-24,2002,Définitives,15,54801
2002-07-24 08:00:00,2002-07-24,2002,Définitives,16,54894
2002-07-24 08:30:00,2002-07-24,2002,Définitives,17,54216
2002-07-24 09:00:00,2002-07-24,2002,Définitives,18,54145
2002-07-24 09:30:00,2002-07-24,2002,Définitives,19,53828
2002-07-24 10:00:00,2002-07-24,2002,Définitives,20,53637
2002-07-24 10:30:00,2002-07-24,2002,Définitives,21,43546
2002-07-24 11:00:00,2002-07-24,2002,Définitives,22,53788
2002-07-24 11:30:00,2002-07-24,2002,Définitives,23,53076
2002-07-24 12:00:00,2002-07-24,2002,Définitives,24,52609
2002-07-24 12:30:00,2002-07-24,2002,Définitives,25,51580
2002-07-24 13:00:00,2002-07-24,2002,Définitives,26,51175
2002-07-24 13:30:00,2002-07-24,2002,Définitives,27,50445
2002-07-24 14:00:00,2002-07-24,2002,Définitives,28,49740
2002-07-24 14:30:00,2002-07-24,2002,Définitives,29,49582
2002-07-24 15:00:00,2002-07-24,2002,Définitives,30,49709
2002-07-24 15:30:00,2002-07-24,2002,Définitives,31,50214
2002-07-24 16:00:00,2002-07-24,2002,Définitives,32,43255
2002-07-24 16:30:00,2002-07-24,2002,Définitives,33,49323
2002-07-24 17:00:00,2002-07-24,2002,Définitives,34,48629
2002-07-24 17:30:00,2002-07-24,2002,Définitives,35,47357
2002-07-24 18:00:00,2002-07-24,2002,Définitives,36,46629
2002-07-24 18:30:00,2002-07-24,2002,Définitives,37,46153
2002-07-24 19:00:00,2002-07-24,2002,Définitives,38,46878
2002-07-24 19:30:00,2002-07-24,2002,Définitives,39,48201
2002-07-24 20:00:00,2002-07-24,2002,Définitives,40,49544
2002-07-24 20:30:00,2002-07-24,2002,Définitives,41,48487
2002-07-24 21:00:00,2002-07-24,2002,Définitives,42,47262
2002-07-24 21:30:00,2002-07-24,2002,Définitives,43,43067
2002-07-24 22:00:00,2002-07-24,2002,Définitives,44,42349
2002-07-24 22:30:00,2002-07-24,2002,Définitives,45,40991
2002-07-24 23:00:00,2002-07-24,2002,Définitives,46,40028
2002-07-24 23:30:00,2002-07-24,2002,Définitives,47,39187
2002-07-25 00:00:00,2002-07-25,2002,Définitives,0,39024
2002-07-25 00:30:00,2002-07-25,2002,Définitives,1,39258
2002-07-25 01:00:00,2002-07-25,2002,Définitives,2,40238
2002-07-25 01:30:00,2002-07-25,2002,Définitives,3,41021
2002-07-25 02:00:00,2002-07-25,2002,Définitives,4,41984
2002-07-25 02:30:00,2002-07-25,2002,Définitives,5,43403
2002-07-25 03:00:00,2002-07-25,2002,Définitives,6,45596
2002-07-25 03:30:00,2002-07-25,2002,Définitives,7,47734
2002-07-25 04:00:00,2002-07-25,2002,Définitives,8,49551
2002-07-25 04:30:00,2002-07-25,2002,Définitives,9,50796
2002-07-25 05:00:00,2002-07-25,2002,Définitives,10,45473
2002-07-25 05:30:00,2002-07-25,2002,Définitives,11,52166
2002-07-25 06:00:00,2002-07-25,2002,Définitives,12,52791
