datetime,date,year,statut,slot_index,load_mw
2007-07-02 15:30:00,2007-07-02,2007,Définitives,31,51010
2007-07-02 16:00:00,2007-07-02,2007,Définitives,32,39424
2007-07-02 16:30:00,2007-07-02,2007,Définitives,33,50579
2007-07-02 17:00:00,2007-07-02,2007,Définitives,34,49755
2007-07-02 17:30:00,2007-07-02,2007,Définitives,35,48280
2007-07-02 18:00:00,2007-07-02,2007,Définitives,36,47474
2007-07-02 18:30:00,2007-07-02,2007,Définitives,37,46689
2007-07-02 19:00:00,2007-07-02,2007,Définitives,38,46841
2007-07-02 19:30:00,2007-07-02,2007,Définitives,39,48521
2007-07-02 20:00:00,2007-07-02,2007,Définitives,40,50272
2007-07-02 20:30:00,2007-07-02,2007,Définitives,41,48961
2007-07-02 21:00:00,2007-07-02,2007,Définitives,42,47844
2007-07-02 21:30:00,2007-07-02,2007,Définitives,43,39121
2007-07-02 22:00:00,2007-07-02,2007,Définitives,44,38781
2007-07-02 22:30:00,2007-07-02,2007,Définitives,45,37401
2007-07-02 23:00:00,2007-07-02,2007,Définitives,46,36430
2007-07-02 23:30:00,2007-07-02,2007,Définitives,47,35951
2007-07-03 00:00:00,2007-07-03,2007,Définitives,0,39221
2007-07-03 00:30:00,2007-07-03,2007,Définitives,1,39408
2007-07-03 01:00:00,2007-07-03,2007,Définitives,2,40641
2007-07-03 01:30:00,2007-07-03,2007,Définitives,3,41562
2007-07-03 02:00:00,2007-07-03,2007,Définitives,4,43077
2007-07-03 02:30:00,2007-07-03,2007,Définitives,5,45725
2007-07-03 03:00:00,2007-07-03,2007,Définitives,6,48563
2007-07-03 03:30:00,2007-07-03,2007,Définitives,7,50810
2007-07-03 04:00:00,2007-07-03,2007,Définitives,8,52527
2007-07-03 04:30:00,2007-07-03,2007,Définitives,9,53821
2007-07-03 05:00:00,2007-07-03,2007,Définitives,10,45796
2007-07-03 05:30:00,2007-07-03,2007,Définitives,11,55003
2007-07-03 06:00:00,2007-07-03,2007,Définitives,12,55512
2007-07-03 06:30:00,2007-07-03,2007,Définitives,13,55971
2007-07-03 07:00:00,2007-07-03,2007,Définitives,14,56505
2007-07-03 07:30:00,2007-07-03,2007,Définitives,15,56864
2007-07-03 08:00:00,2007-07-03,2007,Définitives,16,57122
2007-07-03 08:30:00,2007-07-03,2007,Définitives,17,56714
2007-07-03 09:00:00,2007-07-03,2007,Définitives,18,56924
2007-07-03 09:30:00,2007-07-03,2007,Définitives,19,56287
2007-07-03 10:00:00,2007-07-03,2007,Définitives,20,56262
2007-07-03 10:30:00,2007-07-03,2007,Définitives,21,43340
2007-07-03 11:00:00,2007-07-03,2007,Définitives,22,56442
2007-07-03 11:30:00,2007-07-03,2007,Définitives,23,55414
2007-07-03 12:00:00,2007-07-03,2007,Définitives,24,54698
2007-07-03 12:30:00,2007-07-03,2007,Définitives,25,53950
2007-07-03 13:00:00,2007-07-03,2007,Définitives,26,53338
2007-07-03 13:30:00,2007-07-03,2007,Définitives,27,52595
2007-07-03 14:00:00,2007-07-03,2007,Définitives,28,51820
2007-07-03 14:30:00,2007-07-03,2007,Définitives,29,51562
2007-07-03 15:00:00,2007-07-03,2007,Définitives,30,51812
2007-07-03 15:30:00,2007-07-03,2007,Définitives,31,52441
2007-07-03 16:00:00,2007-07-03,2007,Définitives,32,43154
2007-07-03 16:30:00,2007-07-03,2007,Définitives,33,51563
2007-07-03 17:00:00,2007-07-03,2007,Définitives,34,50468
2007-07-03 17:30:00,2007-07-03,2007,Définitives,35,49313
2007-07-03 18:00:00,2007-07-03,2007,Définitives,36,48115
2007-07-03 18:30:00,2007-07-03,2007,Définitives,37,47354
2007-07-03 19:00:00,2007-07-03,2007,Définitives,38,47333
2007-07-03 19:30:00,2007-07-03,2007,Définitives,39,48776
2007-07-03 20:00:00,2007-07-03,2007,Définitives,40,50554
2007-07-03 20:30:00,2007-07-03,2007,Définitives,41,49362
2007-07-03 21:00:00,2007-07-03,2007,Définitives,42,48254
2007-07-03 21:30:00,2007-07-03,2007,Définitives,43,42760
2007-07-03 22:00:00,2007-07-03,2007,Définitives,44,42415
2007-07-03 22:30:00,2007-07-03,2007,Définitives,45,40835
2007-07-03 23:00:00,2007-07-03,2007,Définitives,46,40077
2007-07-03 23:30:00,2007-07-03,2007,Définitives,47,39221
2007-07-04 00:00:00,2007-07-04,2007,Définitives,0,39026
2007-07-04 00:30:00,2007-07-04,2007,Définitives,1,39290
2007-07-04 01:00:00,2007-07-04,2007,Définitives,2,40434
2007-07-04 01:30:00,2007-07-04,2007,Définitives,3,41112
2007-07-04 02:00:00,2007-07-04,2007,Définitives,4,42541
2007-07-04 02:30:00,2007-07-04,2007,Définitives,5,44830
2007-07-04 03:00:00,2007-07-04,2007,Définitives,6,47491
2007-07-04 03:30:00,2007-07-04,2007,Définitives,7,49727
2007-07-04 04:00:00,2007-07-04,2007,Définitives,8,51623
2007-07-04 04:30:00,2007-07-04,2007,Définitives,9,53060
2007-07-04 05:00:00,2007-07-04,2007,Définitives,10,46263
2007-07-04 05:30:00,2007-07-04,2007,Définitives,11,53994
2007-07-04 06:00:00,2007-07-04,2007,Définitives,12,54724
2007-07-04 06:30:00,2007-07-04,2007,Définitives,13,55275
2007-07-04 07:00:00,2007-07-04,2007,Définitives,14,55655
2007-07-04 07:30:00,2007-07-04,2007,Définitives,15,55994
2007-07-04 08:00:00,2007-07-04,2007,Définitives,16,56476
2007-07-04 08:30:00,2007-07-04,2007,Définitives,17,55958
2007-07-04 09:00:00,2007-07-04,2007,Définitives,18,56391
2007-07-04 09:30:00,2007-07-04,2007,Définitives,19,55657
2007-07-04 10:00:00,2007-07-04,2007,Définitives,20,55338
2007-07-04 10:30:00,2007-07-04,2007,Définitives,21,43706
2007-07-04 11:00:00,2007-07-04,2007,Définitives,22,55554
2007-07-04 11:30:00,2007-07-04,2007,Définitives,23,54458
2007-07-04 12:00:00,2007-07-04,2007,Définitives,24,53817
2007-07-04 12:30:00,2007-07-04,2007,Définitives,25,53055
2007-07-04 13:00:00,2007-07-04,2007,Définitives,26,52390
2007-07-04 13:30:00,2007-07-04,2007,Définitives,27,51545
2007-07-04 14:00:00,2007-07-04,2007,Définitives,28,50844
2007-07-04 14:30:00,2007-07-04,2007,Définitives,29,50518
2007-07-04 15:00:00,2007-07-04,2007,Définitives,30,50805
2007-07-04 15:30:00,2007-07-04,2007,Définitives,31,51387
2007-07-04 16:00:00,2007-07-04,2007,Définitives,32,43482
2007-07-04 16:30:00,2007-07-04,2007,Définitives,33,50784
2007-07-04 17:00:00,2007-07-04,2007,Définitives,34,49905
2007-07-04 17:30:00,2007-07-04,2007,Définitives,35,48436
2007-07-04 18:00:00,2007-07-04,2007,Définitives,36,47339
2007-07-04 18:30:00,2007-07-04,2007,Définitives,37,46758
2007-07-04 19:00:00,2007-07-04,2007,Définitives,38,46958
2007-07-04 19:30:00,2007-07-04,2007,Définitives,39,48799
2007-07-04 20:00:00,2007-07-04,2007,Définitives,40,50658
2007-07-04 20:30:00,2007-07-04,2007,Définitives,41,49243
2007-07-04 21:00:00,2007-07-04,2007,Définitives,42,48351
2007-07-04 21:30:00,2007-07-04,2007,Définitives,43,43000
2007-07-04 22:00:00,2007-07-04,2007,Définitives,44,42615
2007-07-04 22:30:00,2007-07-04,2007,Définitives,45,40811
2007-07-04 23:00:00,2007-07-04,2007,Définitives,46,39946
2007-07-04 23:30:00,2007-07-04,2007,Définitives,47,39287
2007-07-05 00:00:00,2007-07-05,2007,Définitives,0,38968
2007-07-05 00:30:00,2007-07-05,2007,Définitives,1,39506
2007-07-05 01:00:00,2007-07-05,2007,Définitives,2,40768
2007-07-05 01:30:00,2007-07-05,2007,Définitives,3,41224
2007-07-05 02:00:00,2007-07-05,2007,Définitives,4,42800
2007-07-05 02:30:00,2007-07-05,2007,Définitives,5,45240
2007-07-05 03:00:00,2007-07-05,2007,Définitives,6,47943
2007-07-05 03:30:00,2007-07-05,2007,Définitives,7,50078
2007-07-05 04:00:00,2007-07-05,2007,Définitives,8,52071
2007-07-05 04:30:00,2007-07-05,2007,Définitives,9,53119
2007-07-05 05:00:00,2007-07-05,2007,Définitives,10,46174
2007-07-05 05:30:00,2007-07-05,2007,Définitives,11,54567
2007-07-05 06:00:00,2007-07-05,2007,Définitives,12,55053
2007-07-05 06:30:00,2007-07-05,2007,Définitives,13,55367
2007-07-05 07:00:00,2007-07-05,2007,Définitives,14,55784
2007-07-05 07:30:00,2007-07-05,2007,Définitives,15,56183
2007-07-05 08:00:00,2007-07-05,2007,Définitives,16,56609
2007-07-05 08:30:00,2007-07-05,2007,Définitives,17,56405
2007-07-05 09:00:00,2007-07-05,2007,Définitives,18,56593
2007-07-05 09:30:00,2007-07-05,2007,Définitives,19,55941
2007-07-05 10:00:00,2007-07-05,2007,Définitives,20,55751
2007-07-05 10:30:00,2007-07-05,2007,Définitives,21,43684
2007-07-05 11:00:00,2007-07-05,2007,Définitives,22,55821
2007-07-05 11:30:00,2007-07-05,2007,Définitives,23,54855
2007-07-05 12:00:00,2007-07-05,2007,Définitives,24,54274
2007-07-05 12:30:00,2007-07-05,2007,Définitives,25,53181
2007-07-05 13:00:00,2007-07-05,2007,Définitives,26,52573
2007-07-05 13:30:00,2007-07-05,2007,Définitives,27,52030
2007-07-05 14:00:00,2007-07-05,2007,Définitives,28,51369
2007-07-05 14:30:00,2007-07-05,2007,Définitives,29,51171
2007-07-05 15:00:00,2007-07-05,2007,Définitives,30,51556
2007-07-05 15:30:00,2007-07-05,2007,Définitives,31,52076
2007-07-05 16:00:00,2007-07-05,2007,Définitives,32,43432
2007-07-05 16:30:00,2007-07-05,2007,Définitives,33,51784
2007-07-05 17:00:00,2007-07-05,2007,Définitives,34,51043
2007-07-05 17:30:00,2007-07-05,2007,Définitives,35,49657
2007-07-05 18:00:00,2007-07-05,2007,Définitives,36,48762
2007-07-05 18:30:00,2007-07-05,2007,Définitives,37,48121
2007-07-05 19:00:00,2007-07-05,2007,Définitives,38,47957
2007-07-05 19:30:00,2007-07-05,2007,Définitives,39,49512
2007-07-05 20:00:00,2007-07-05,2007,Définitives,40,51043
2007-07-05 20:30:00,2007-07-05,2007,Définitives,41,49594
2007-07-05 21:00:00,2007-07-05,2007,Définitives,42,48521
2007-07-05 21:30:00,2007-07-05,2007,Définitives,43,43303
2007-07-05 22:00:00,2007-07-05,2007,Définitives,44,42690
2007-07-05 22:30:00,2007-07-05,2007,Définitives,45,41114
2007-07-05 23:00:00,2007-07-05,2007,Définitives,46,39983
2007-07-05 23:30:00,2007-07-05,2007,Définitives,47,39274
2007-07-06 00:00:00,2007-07-06,2007,Définitives,0,39488
2007-07-06 00:30:00,2007-07-06,2007,Définitives,1,39669
2007-07-06 01:00:00,2007-07-06,2007,Définitives,2,40860
2007-07-06 01:30:00,2007-07-06,2007,Définitives,3,41685
2007-07-06 02:00:00,2007-07-06,2007,Définitives,4,43216
2007-07-06 02:30:00,2007-07-06,2007,Définitives,5,45347
2007-07-06 03:00:00,2007-07-06,2007,Définitives,6,48435
2007-07-06 03:30:00,2007-07-06,2007,Définitives,7,50430
2007-07-06 04:00:00,2007-07-06,2007,Définitives,8,52417
2007-07-06 04:30:00,2007-07-06,2007,Définitives,9,53575
2007-07-06 05:00:00,2007-07-06,2007,Définitives,10,46370
2007-07-06 05:30:00,2007-07-06,2007,Définitives,11,54844
2007-07-06 06:00:00,2007-07-06,2007,Définitives,12,55444
2007-07-06 06:30:00,2007-07-06,2007,Définitives,13,55744
2007-07-06 07:00:00,2007-07-06,2007,Définitives,14,56159
2007-07-06 07:30:00,2007-07-06,2007,Définitives,15,56121
2007-07-06 08:00:00,2007-07-06,2007,Définitives,16,56414
2007-07-06 08:30:00,2007-07-06,2007,Définitives,17,55975
2007-07-06 09:00:00,2007-07-06,2007,Définitives,18,56482
2007-07-06 09:30:00,2007-07-06,2007,Définitives,19,55659
2007-07-06 10:00:00,2007-07-06,2007,Définitives,20,55469
2007-07-06 10:30:00,2007-07-06,2007,Définitives,21,43976
2007-07-06 11:00:00,2007-07-06,2007,Définitives,22,55429
2007-07-06 11:30:00,2007-07-06,2007,Définitives,23,54644
2007-07-06 12:00:00,2007-07-06,2007,Définitives,24,53733
2007-07-06 12:30:00,2007-07-06,2007,Définitives,25,52993
2007-07-06 13:00:00,2007-07-06,2007,Définitives,26,52121
2007-07-06 13:30:00,2007-07-06,2007,Définitives,27,51052
2007-07-06 14:00:00,2007-07-06,2007,Définitives,28,50564
2007-07-06 14:30:00,2007-07-06,2007,Définitives,29,50513
2007-07-06 15:00:00,2007-07-06,2007,Définitives,30,50645
2007-07-06 15:30:00,2007-07-06,2007,Définitives,31,51049
2007-07-06 16:00:00,2007-07-06,2007,Définitives,32,43640
2007-07-06 16:30:00,2007-07-06,2007,Définitives,33,50324
2007-07-06 17:00:00,2007-07-06,2007,Définitives,34,49290
2007-07-06 17:30:00,2007-07-06,2007,Définitives,35,48086
2007-07-06 18:00:00,2007-07-06,2007,Définitives,36,46958
2007-07-06 18:30:00,2007-07-06,2007,Définitives,37,46538
2007-07-06 19:00:00,2007-07-06,2007,Définitives,38,46862
2007-07-06 19:30:00,2007-07-06,2007,Définitives,39,48970
2007-07-06 20:00:00,2007-07-06,2007,Définitives,40,51035
2007-07-06 20:30:00,2007-07-06,2007,Définitives,41,49809
2007-07-06 21:00:00,2007-07-06,2007,Définitives,42,48886
2007-07-06 21:30:00,2007-07-06,2007,Définitives,43,43296
2007-07-06 22:00:00,2007-07-06,2007,Définitives,44,42807
2007-07-06 22:30:00,2007-07-06,2007,Définitives,45,41091
2007-07-06 23:00:00,2007-07-06,2007,Définitives,46,40287
2007-07-06 23:30:00,2007-07-06,2007,Définitives,47,39411
2007-07-07 00:00:00,2007-07-07,2007,Définitives,0,37712
2007-07-07 00:30:00,2007-07-07,2007,Définitives,1,37490
2007-07-07 01:00:00,2007-07-07,2007,Définitives,2,37744
2007-07-07 01:30:00,2007-07-07,2007,Définitives,3,37280
2007-07-07 02:00:00,2007-07-07,2007,Définitives,4,37257
2007-07-07 02:30:00,2007-07-07,2007,Définitives,5,38326
2007-07-07 03:00:00,2007-07-07,2007,Définitives,6,39537
2007-07-07 03:30:00,2007-07-07,2007,Définitives,7,40857
2007-07-07 04:00:00,2007-07-07,2007,Définitives,8,42571
2007-07-07 04:30:00,2007-07-07,2007,Définitives,9,44239
2007-07-07 05:00:00,2007-07-07,2007,Définitives,10,46568
2007-07-07 05:30:00,2007-07-07,2007,Définitives,11,45933
2007-07-07 06:00:00,2007-07-07,2007,Définitives,12,46898
2007-07-07 06:30:00,2007-07-07,2007,Définitives,13,47358
2007-07-07 07:00:00,2007-07-07,2007,Définitives,14,47818
2007-07-07 07:30:00,2007-07-07,2007,Définitives,15,47657
2007-07-07 08:00:00,2007-07-07,2007,Définitives,16,48244
2007-07-07 08:30:00,2007-07-07,2007,Définitives,17,49146
2007-07-07 09:00:00,2007-07-07,2007,Définitives,18,49706
2007-07-07 09:30:00,2007-07-07,2007,Définitives,19,48259
2007-07-07 10:00:00,2007-07-07,2007,Définitives,20,47298
2007-07-07 10:30:00,2007-07-07,2007,Définitives,21,44196
2007-07-07 11:00:00,2007-07-07,2007,Définitives,22,47076
2007-07-07 11:30:00,2007-07-07,2007,Définitives,23,46156
2007-07-07 12:00:00,2007-07-07,2007,Définitives,24,45613
2007-07-07 12:30:00,2007-07-07,2007,Définitives,25,44651
2007-07-07 13:00:00,2007-07-07,2007,Définitives,26,44274
2007-07-07 13:30:00,2007-07-07,2007,Définitives,27,43546
2007-07-07 14:00:00,2007-07-07,2007,Définitives,28,43541
2007-07-07 14:30:00,2007-07-07,2007,Définitives,29,43763
2007-07-07 15:00:00,2007-07-07,2007,Définitives,30,44042
2007-07-07 15:30:00,2007-07-07,2007,Définitives,31,44461
2007-07-07 16:00:00,2007-07-07,2007,Définitives,32,43732
2007-07-07 16:30:00,2007-07-07,2007,Définitives,33,44429
2007-07-07 17:00:00,2007-07-07,2007,Définitives,34,43748
2007-07-07 17:30:00,2007-07-07,2007,Définitives,35,42959
2007-07-07 18:00:00,2007-07-07,2007,Définitives,36,42182
2007-07-07 18:30:00,2007-07-07,2007,Définitives,37,41908
2007-07-07 19:00:00,2007-07-07,2007,Définitives,38,42519
2007-07-07 19:30:00,2007-07-07,2007,Définitives,39,44572
2007-07-07 20:00:00,2007-07-07,2007,Définitives,40,46932
2007-07-07 20:30:00,2007-07-07,2007,Définitives,41,46242
2007-07-07 21:00:00,2007-07-07,2007,Définitives,42,45526
2007-07-07 21:30:00,2007-07-07,2007,Définitives,43,43072
2007-07-07 22:00:00,2007-07-07,2007,Définitives,44,42418
2007-07-07 22:30:00,2007-07-07,2007,Définitives,45,40556
2007-07-07 23:00:00,2007-07-07,2007,Définitives,46,39353
2007-07-07 23:30:00,2007-07-07,2007,Définitives,47,38273
2007-07-08 00:00:00,2007-07-08,2007,Définitives,0,35098
2007-07-08 00:30:00,2007-07-08,2007,Définitives,1,34780
2007-07-08 01:00:00,2007-07-08,2007,Définitives,2,34478
2007-07-08 01:30:00,2007-07-08,2007,Définitives,3,33863
2007-07-08 02:00:00,2007-07-08,2007,Définitives,4,33395
2007-07-08 02:30:00,2007-07-08,2007,Définitives,5,33607
2007-07-08 03:00:00,2007-07-08,2007,Définitives,6,34165
2007-07-08 03:30:00,2007-07-08,2007,Définitives,7,35228
2007-07-08 04:00:00,2007-07-08,2007,Définitives,8,36307
2007-07-08 04:30:00,2007-07-08,2007,Définitives,9,37674
2007-07-08 05:00:00,2007-07-08,2007,Définitives,10,43616
2007-07-08 05:30:00,2007-07-08,2007,Définitives,11,39332
2007-07-08 06:00:00,2007-07-08,2007,Définitives,12,40481
2007-07-08 06:30:00,2007-07-08,2007,Définitives,13,41413
2007-07-08 07:00:00,2007-07-08,2007,Définitives,14,42409
2007-07-08 07:30:00,2007-07-08,2007,Définitives,15,42991
2007-07-08 08:00:00,2007-07-08,2007,Définitives,16,43596
2007-07-08 08:30:00,2007-07-08,2007,Définitives,17,44688
2007-07-08 09:00:00,2007-07-08,2007,Définitives,18,45439
2007-07-08 09:30:00,2007-07-08,2007,Définitives,19,43943
2007-07-08 10:00:00,2007-07-08,2007,Définitives,20,42775
2007-07-08 10:30:00,2007-07-08,2007,Définitives,21,41596
2007-07-08 11:00:00,2007-07-08,2007,Définitives,22,42180
2007-07-08 11:30:00,2007-07-08,2007,Définitives,23,41238
2007-07-08 12:00:00,2007-07-08,2007,Définitives,24,40459
2007-07-08 12:30:00,2007-07-08,2007,Définitives,25,39661
2007-07-08 13:00:00,2007-07-08,2007,Définitives,26,39286
2007-07-08 13:30:00,2007-07-08,2007,Définitives,27,38834
2007-07-08 14:00:00,2007-07-08,2007,Définitives,28,39054
2007-07-08 14:30:00,2007-07-08,2007,Définitives,29,39734
2007-07-08 15:00:00,2007-07-08,2007,Définitives,30,40485
2007-07-08 15:30:00,2007-07-08,2007,Définitives,31,41541
2007-07-08 16:00:00,2007-07-08,2007,Définitives,32,41207
2007-07-08 16:30:00,2007-07-08,2007,Définitives,33,42019
2007-07-08 17:00:00,2007-07-08,2007,Définitives,34,42355
2007-07-08 17:30:00,2007-07-08,2007,Définitives,35,42255
2007-07-08 18:00:00,2007-07-08,2007,Définitives,36,42079
2007-07-08 18:30:00,2007-07-08,2007,Définitives,37,42201
2007-07-08 19:00:00,2007-07-08,2007,Définitives,38,42561
2007-07-08 19:30:00,2007-07-08,2007,Définitives,39,44276
2007-07-08 20:00:00,2007-07-08,2007,Définitives,40,46091
2007-07-08 20:30:00,2007-07-08,2007,Définitives,41,44910
2007-07-08 21:00:00,2007-07-08,2007,Définitives,42,44134
2007-07-08 21:30:00,2007-07-08,2007,Définitives,43,40532
2007-07-08 22:00:00,2007-07-08,2007,Définitives,44,39920
2007-07-08 22:30:00,2007-07-08,2007,Définitives,45,37981
2007-07-08 23:00:00,2007-07-08,2007,Définitives,46,36878
2007-07-08 23:30:00,2007-07-08,2007,Définitives,47,35723
2007-07-09 00:00:00,2007-07-09,2007,Définitives,0,36322
2007-07-09 00:30:00,2007-07-09,2007,Définitives,1,37024
2007-07-09 01:00:00,2007-07-09,2007,Définitives,2,38647
2007-07-09 01:30:00,2007-07-09,2007,Définitives,3,39596
2007-07-09 02:00:00,2007-07-09,2007,Définitives,4,41515
2007-07-09 02:30:00,2007-07-09,2007,Définitives,5,43551
2007-07-09 03:00:00,2007-07-09,2007,Définitives,6,46075
2007-07-09 03:30:00,2007-07-09,2007,Définitives,7,48192
2007-07-09 04:00:00,2007-07-09,2007,Définitives,8,50378
2007-07-09 04:30:00,2007-07-09,2007,Définitives,9,51744
2007-07-09 05:00:00,2007-07-09,2007,Définitives,10,42217
2007-07-09 05:30:00,2007-07-09,2007,Définitives,11,53188
2007-07-09 06:00:00,2007-07-09,2007,Définitives,12,54027
2007-07-09 06:30:00,2007-07-09,2007,Définitives,13,54454
2007-07-09 07:00:00,2007-07-09,2007,Définitives,14,55122
2007-07-09 07:30:00,2007-07-09,2007,Définitives,15,55645
2007-07-09 08:00:00,2007-07-09,2007,Définitives,16,55821
2007-07-09 08:30:00,2007-07-09,2007,Définitives,17,55761
2007-07-09 09:00:00,2007-07-09,2007,Définitives,18,56219
2007-07-09 09:30:00,2007-07-09,2007,Définitives,19,55630
2007-07-09 10:00:00,2007-07-09,2007,Définitives,20,55539
2007-07-09 10:30:00,2007-07-09,2007,Définitives,21,40117
2007-07-09 11:00:00,2007-07-09,2007,Définitives,22,55546
2007-07-09 11:30:00,2007-07-09,2007,Définitives,23,54968
2007-07-09 12:00:00,2007-07-09,2007,Définitives,24,54294
2007-07-09 12:30:00,2007-07-09,2007,Définitives,25,53257
2007-07-09 13:00:00,2007-07-09,2007,Définitives,26,52411
2007-07-09 13:30:00,2007-07-09,2007,Définitives,27,51758
2007-07-09 14:00:00,2007-07-09,2007,Définitives,28,50833
2007-07-09 14:30:00,2007-07-09,2007,Définitives,29,50721
2007-07-09 15:00:00,2007-07-09,2007,Définitives,30,50921
2007-07-09 15:30:00,2007-07-09,2007,Définitives,31,51592
2007-07-09 16:00:00,2007-07-09,2007,Définitives,32,40007
2007-07-09 16:30:00,2007-07-09,2007,Définitives,33,51295
2007-07-09 17:00:00,2007-07-09,2007,Définitives,34,50197
2007-07-09 17:30:00,2007-07-09,2007,Définitives,35,48784
2007-07-09 18:00:00,2007-07-09,2007,Définitives,36,47958
2007-07-09 18:30:00,2007-07-09,2007,Définitives,37,47290
2007-07-09 19:00:00,2007-07-09,2007,Définitives,38,47383
2007-07-09 19:30:00,2007-07-09,2007,Définitives,39,49170
2007-07-09 20:00:00,2007-07-09,2007,Définitives,40,50783
2007-07-09 20:30:00,2007-07-09,2007,Définitives,41,49486
2007-07-09 21:00:00,2007-07-09,2007,Définitives,42,48424
2007-07-09 21:30:00,2007-07-09,2007,Définitives,43,39622
2007-07-09 22:00:00,2007-07-09,2007,Définitives,44,39111
2007-07-09 22:30:00,2007-07-09,2007,Définitives,45,37718
2007-07-09 23:00:00,2007-07-09,2007,Définitives,46,36753
2007-07-09 23:30:00,2007-07-09,2007,Définitives,47,36300
2007-07-10 00:00:00,2007-07-10,2007,Définitives,0,39636
2007-07-10 00:30:00,2007-07-10,2007,Définitives,1,39980
2007-07-10 01:00:00,2007-07-10,2007,Définitives,2,41068
2007-07-10 01:30:00,2007-07-10,2007,Définitives,3,41714
2007-07-10 02:00:00,2007-07-10,2007,Définitives,4,43390
2007-07-10 02:30:00,2007-07-10,2007,Définitives,5,45485
2007-07-10 03:00:00,2007-07-10,2007,Définitives,6,47964
2007-07-10 03:30:00,2007-07-10,2007,Définitives,7,50059
2007-07-10 04:00:00,2007-07-10,2007,Définitives,8,52264
2007-07-10 04:30:00,2007-07-10,2007,Définitives,9,53529
2007-07-10 05:00:00,2007-07-10,2007,Définitives,10,46126
2007-07-10 05:30:00,2007-07-10,2007,Définitives,11,54709
2007-07-10 06:00:00,2007-07-10,2007,Définitives,12,55483
2007-07-10 06:30:00,2007-07-10,2007,Définitives,13,55975
2007-07-10 07:00:00,2007-07-10,2007,Définitives,14,56378
2007-07-10 07:30:00,2007-07-10,2007,Définitives,15,56725
2007-07-10 08:00:00,2007-07-10,2007,Définitives,16,57049
2007-07-10 08:30:00,2007-07-10,2007,Définitives,17,56608
2007-07-10 09:00:00,2007-07-10,2007,Définitives,18,56971
2007-07-10 09:30:00,2007-07-10,2007,Définitives,19,56230
2007-07-10 10:00:00,2007-07-10,2007,Définitives,20,56270
2007-07-10 10:30:00,2007-07-10,2007,Définitives,21,43789
2007-07-10 11:00:00,2007-07-10,2007,Définitives,22,56356
2007-07-10 11:30:00,2007-07-10,2007,Définitives,23,55334
2007-07-10 12:00:00,2007-07-10,2007,Définitives,24,55022
2007-07-10 12:30:00,2007-07-10,2007,Définitives,25,54087
2007-07-10 13:00:00,2007-07-10,2007,Définitives,26,53254
2007-07-10 13:30:00,2007-07-10,2007,Définitives,27,52605
2007-07-10 14:00:00,2007-07-10,2007,Définitives,28,51734
2007-07-10 14:30:00,2007-07-10,2007,Définitives,29,51717
2007-07-10 15:00:00,2007-07-10,2007,Définitives,30,51899
2007-07-10 15:30:00,2007-07-10,2007,Définitives,31,52818
2007-07-10 16:00:00,2007-07-10,2007,Définitives,32,43557
2007-07-10 16:30:00,2007-07-10,2007,Définitives,33,52040
2007-07-10 17:00:00,2007-07-10,2007,Définitives,34,51202
2007-07-10 17:30:00,2007-07-10,2007,Définitives,35,49824
2007-07-10 18:00:00,2007-07-10,2007,Définitives,36,48716
2007-07-10 18:30:00,2007-07-10,2007,Définitives,37,48007
2007-07-10 19:00:00,2007-07-10,2007,Définitives,38,48066
2007-07-10 19:30:00,2007-07-10,2007,Définitives,39,49629
2007-07-10 20:00:00,2007-07-10,2007,Définitives,40,51257
2007-07-10 20:30:00,2007-07-10,2007,Définitives,41,49836
2007-07-10 21:00:00,2007-07-10,2007,Définitives,42,49079
2007-07-10 21:30:00,2007-07-10,2007,Définitives,43,43245
2007-07-10 22:00:00,2007-07-10,2007,Définitives,44,42928
2007-07-10 22:30:00,2007-07-10,2007,Définitives,45,41416
2007-07-10 23:00:00,2007-07-10,2007,Définitives,46,40387
2007-07-10 23:30:00,2007-07-10,2007,Définitives,47,39668
2007-07-11 00:00:00,2007-07-11,2007,Définitives,0,39969
2007-07-11 00:30:00,2007-07-11,2007,Définitives,1,39914
2007-07-11 01:00:00,2007-07-11,2007,Définitives,2,41138
2007-07-11 01:30:00,2007-07-11,2007,Définitives,3,41860
2007-07-11 02:00:00,2007-07-11,2007,Définitives,4,43298
2007-07-11 02:30:00,2007-07-11,2007,Définitives,5,45244
2007-07-11 03:00:00,2007-07-11,2007,Définitives,6,47815
2007-07-11 03:30:00,2007-07-11,2007,Définitives,7,49969
2007-07-11 04:00:00,2007-07-11,2007,Définitives,8,51972
2007-07-11 04:30:00,2007-07-11,2007,Définitives,9,53522
2007-07-11 05:00:00,2007-07-11,2007,Définitives,10,46697
2007-07-11 05:30:00,2007-07-11,2007,Définitives,11,54705
2007-07-11 06:00:00,2007-07-11,2007,Définitives,12,55426
2007-07-11 06:30:00,2007-07-11,2007,Définitives,13,56064
2007-07-11 07:00:00,2007-07-11,2007,Définitives,14,56332
2007-07-11 07:30:00,2007-07-11,2007,Définitives,15,56832
2007-07-11 08:00:00,2007-07-11,2007,Définitives,16,57085
2007-07-11 08:30:00,2007-07-11,2007,Définitives,17,56371
2007-07-11 09:00:00,2007-07-11,2007,Définitives,18,56670
2007-07-11 09:30:00,2007-07-11,2007,Définitives,19,56191
2007-07-11 10:00:00,2007-07-11,2007,Définitives,20,56051
2007-07-11 10:30:00,2007-07-11,2007,Définitives,21,44474
