datetime,date,year,statut,slot_index,load_mw
2008-07-11 10:00:00,2008-07-11,2008,Définitives,20,57026
2008-07-11 10:30:00,2008-07-11,2008,Définitives,21,46071
2008-07-11 11:00:00,2008-07-11,2008,Définitives,22,57406
2008-07-11 11:30:00,2008-07-11,2008,Définitives,23,56199
2008-07-11 12:00:00,2008-07-11,2008,Définitives,24,55380
2008-07-11 12:30:00,2008-07-11,2008,Définitives,25,54504
2008-07-11 13:00:00,2008-07-11,2008,Définitives,26,53651
2008-07-11 13:30:00,2008-07-11,2008,Définitives,27,52928
2008-07-11 14:00:00,2008-07-11,2008,Définitives,28,52329
2008-07-11 14:30:00,2008-07-11,2008,Définitives,29,52235
2008-07-11 15:00:00,2008-07-11,2008,Définitives,30,52387
2008-07-11 15:30:00,2008-07-11,2008,Définitives,31,52523
2008-07-11 16:00:00,2008-07-11,2008,Définitives,32,45669
2008-07-11 16:30:00,2008-07-11,2008,Définitives,33,51730
2008-07-11 17:00:00,2008-07-11,2008,Définitives,34,50630
2008-07-11 17:30:00,2008-07-11,2008,Définitives,35,49387
2008-07-11 18:00:00,2008-07-11,2008,Définitives,36,48372
2008-07-11 18:30:00,2008-07-11,2008,Définitives,37,47890
2008-07-11 19:00:00,2008-07-11,2008,Définitives,38,48057
2008-07-11 19:30:00,2008-07-11,2008,Définitives,39,49985
2008-07-11 20:00:00,2008-07-11,2008,Définitives,40,51721
2008-07-11 20:30:00,2008-07-11,2008,Définitives,41,50437
2008-07-11 21:00:00,2008-07-11,2008,Définitives,42,49453
2008-07-11 21:30:00,2008-07-11,2008,Définitives,43,45501
2008-07-11 22:00:00,2008-07-11,2008,Définitives,44,44778
2008-07-11 22:30:00,2008-07-11,2008,Définitives,45,43081
2008-07-11 23:00:00,2008-07-11,2008,Définitives,46,42180
2008-07-11 23:30:00,2008-07-11,2008,Définitives,47,41247
2008-07-12 00:00:00,2008-07-12,2008,Définitives,0,38162
2008-07-12 00:30:00,2008-07-12,2008,Définitives,1,37934
2008-07-12 01:00:00,2008-07-12,2008,Définitives,2,38387
2008-07-12 01:30:00,2008-07-12,2008,Définitives,3,38072
2008-07-12 02:00:00,2008-07-12,2008,Définitives,4,38054
2008-07-12 02:30:00,2008-07-12,2008,Définitives,5,38545
2008-07-12 03:00:00,2008-07-12,2008,Définitives,6,39823
2008-07-12 03:30:00,2008-07-12,2008,Définitives,7,41020
2008-07-12 04:00:00,2008-07-12,2008,Définitives,8,42621
2008-07-12 04:30:00,2008-07-12,2008,Définitives,9,44244
2008-07-12 05:00:00,2008-07-12,2008,Définitives,10,47135
2008-07-12 05:30:00,2008-07-12,2008,Définitives,11,45679
2008-07-12 06:00:00,2008-07-12,2008,Définitives,12,46688
2008-07-12 06:30:00,2008-07-12,2008,Définitives,13,47503
2008-07-12 07:00:00,2008-07-12,2008,Définitives,14,47840
2008-07-12 07:30:00,2008-07-12,2008,Définitives,15,48128
2008-07-12 08:00:00,2008-07-12,2008,Définitives,16,48649
2008-07-12 08:30:00,2008-07-12,2008,Définitives,17,49289
2008-07-12 09:00:00,2008-07-12,2008,Définitives,18,49850
2008-07-12 09:30:00,2008-07-12,2008,Définitives,19,48573
2008-07-12 10:00:00,2008-07-12,2008,Définitives,20,47434
2008-07-12 10:30:00,2008-07-12,2008,Définitives,21,44537
2008-07-12 11:00:00,2008-07-12,2008,Définitives,22,47429
2008-07-12 11:30:00,2008-07-12,2008,Définitives,23,46492
2008-07-12 12:00:00,2008-07-12,2008,Définitives,24,45591
2008-07-12 12:30:00,2008-07-12,2008,Définitives,25,45067
2008-07-12 13:00:00,2008-07-12,2008,Définitives,26,44251
2008-07-12 13:30:00,2008-07-12,2008,Définitives,27,43908
2008-07-12 14:00:00,2008-07-12,2008,Définitives,28,43592
2008-07-12 14:30:00,2008-07-12,2008,Définitives,29,43752
2008-07-12 15:00:00,2008-07-12,2008,Définitives,30,44267
2008-07-12 15:30:00,2008-07-12,2008,Définitives,31,44766
2008-07-12 16:00:00,2008-07-12,2008,Définitives,32,44089
2008-07-12 16:30:00,2008-07-12,2008,Définitives,33,44611
2008-07-12 17:00:00,2008-07-12,2008,Définitives,34,44055
2008-07-12 17:30:00,2008-07-12,2008,Définitives,35,43216
2008-07-12 18:00:00,2008-07-12,2008,Définitives,36,42591
2008-07-12 18:30:00,2008-07-12,2008,Définitives,37,42518
2008-07-12 19:00:00,2008-07-12,2008,Définitives,38,42835
2008-07-12 19:30:00,2008-07-12,2008,Définitives,39,44757
2008-07-12 20:00:00,2008-07-12,2008,Définitives,40,46618
2008-07-12 20:30:00,2008-07-12,2008,Définitives,41,45840
2008-07-12 21:00:00,2008-07-12,2008,Définitives,42,45168
2008-07-12 21:30:00,2008-07-12,2008,Définitives,43,43438
2008-07-12 22:00:00,2008-07-12,2008,Définitives,44,42673
2008-07-12 22:30:00,2008-07-12,2008,Définitives,45,40897
2008-07-12 23:00:00,2008-07-12,2008,Définitives,46,39701
2008-07-12 23:30:00,2008-07-12,2008,Définitives,47,38710
2008-07-13 00:00:00,2008-07-13,2008,Définitives,0,35331
2008-07-13 00:30:00,2008-07-13,2008,Définitives,1,34947
2008-07-13 01:00:00,2008-07-13,2008,Définitives,2,34942
2008-07-13 01:30:00,2008-07-13,2008,Définitives,3,34358
2008-07-13 02:00:00,2008-07-13,2008,Définitives,4,33767
2008-07-13 02:30:00,2008-07-13,2008,Définitives,5,33845
2008-07-13 03:00:00,2008-07-13,2008,Définitives,6,34447
2008-07-13 03:30:00,2008-07-13,2008,Définitives,7,35443
2008-07-13 04:00:00,2008-07-13,2008,Définitives,8,36572
2008-07-13 04:30:00,2008-07-13,2008,Définitives,9,38086
2008-07-13 05:00:00,2008-07-13,2008,Définitives,10,43328
2008-07-13 05:30:00,2008-07-13,2008,Définitives,11,39333
2008-07-13 06:00:00,2008-07-13,2008,Définitives,12,40300
2008-07-13 06:30:00,2008-07-13,2008,Définitives,13,41379
2008-07-13 07:00:00,2008-07-13,2008,Définitives,14,42136
2008-07-13 07:30:00,2008-07-13,2008,Définitives,15,42739
2008-07-13 08:00:00,2008-07-13,2008,Définitives,16,43218
2008-07-13 08:30:00,2008-07-13,2008,Définitives,17,44282
2008-07-13 09:00:00,2008-07-13,2008,Définitives,18,44984
2008-07-13 09:30:00,2008-07-13,2008,Définitives,19,43453
2008-07-13 10:00:00,2008-07-13,2008,Définitives,20,42392
2008-07-13 10:30:00,2008-07-13,2008,Définitives,21,40952
2008-07-13 11:00:00,2008-07-13,2008,Définitives,22,41897
2008-07-13 11:30:00,2008-07-13,2008,Définitives,23,40971
2008-07-13 12:00:00,2008-07-13,2008,Définitives,24,40237
2008-07-13 12:30:00,2008-07-13,2008,Définitives,25,39650
2008-07-13 13:00:00,2008-07-13,2008,Définitives,26,38938
2008-07-13 13:30:00,2008-07-13,2008,Définitives,27,38684
2008-07-13 14:00:00,2008-07-13,2008,Définitives,28,38655
2008-07-13 14:30:00,2008-07-13,2008,Définitives,29,38947
2008-07-13 15:00:00,2008-07-13,2008,Définitives,30,39672
2008-07-13 15:30:00,2008-07-13,2008,Définitives,31,40339
2008-07-13 16:00:00,2008-07-13,2008,Définitives,32,40749
2008-07-13 16:30:00,2008-07-13,2008,Définitives,33,40727
2008-07-13 17:00:00,2008-07-13,2008,Définitives,34,41036
2008-07-13 17:30:00,2008-07-13,2008,Définitives,35,41066
2008-07-13 18:00:00,2008-07-13,2008,Définitives,36,40706
2008-07-13 18:30:00,2008-07-13,2008,Définitives,37,40692
2008-07-13 19:00:00,2008-07-13,2008,Définitives,38,41530
2008-07-13 19:30:00,2008-07-13,2008,Définitives,39,43427
2008-07-13 20:00:00,2008-07-13,2008,Définitives,40,45261
2008-07-13 20:30:00,2008-07-13,2008,Définitives,41,44486
2008-07-13 21:00:00,2008-07-13,2008,Définitives,42,44095
2008-07-13 21:30:00,2008-07-13,2008,Définitives,43,40197
2008-07-13 22:00:00,2008-07-13,2008,Définitives,44,39416
2008-07-13 22:30:00,2008-07-13,2008,Définitives,45,37803
2008-07-13 23:00:00,2008-07-13,2008,Définitives,46,36571
2008-07-13 23:30:00,2008-07-13,2008,Définitives,47,35729
2008-07-14 00:00:00,2008-07-14,2008,Définitives,0,35040
2008-07-14 00:30:00,2008-07-14,2008,Définitives,1,34962
2008-07-14 01:00:00,2008-07-14,2008,Définitives,2,34935
2008-07-14 01:30:00,2008-07-14,2008,Définitives,3,34450
2008-07-14 02:00:00,2008-07-14,2008,Définitives,4,34107
2008-07-14 02:30:00,2008-07-14,2008,Définitives,5,34496
2008-07-14 03:00:00,2008-07-14,2008,Définitives,6,35217
2008-07-14 03:30:00,2008-07-14,2008,Définitives,7,36227
2008-07-14 04:00:00,2008-07-14,2008,Définitives,8,37471
2008-07-14 04:30:00,2008-07-14,2008,Définitives,9,39124
2008-07-14 05:00:00,2008-07-14,2008,Définitives,10,42506
2008-07-14 05:30:00,2008-07-14,2008,Définitives,11,40402
2008-07-14 06:00:00,2008-07-14,2008,Définitives,12,41505
2008-07-14 06:30:00,2008-07-14,2008,Définitives,13,42444
2008-07-14 07:00:00,2008-07-14,2008,Définitives,14,43005
2008-07-14 07:30:00,2008-07-14,2008,Définitives,15,43580
2008-07-14 08:00:00,2008-07-14,2008,Définitives,16,44194
2008-07-14 08:30:00,2008-07-14,2008,Définitives,17,45521
2008-07-14 09:00:00,2008-07-14,2008,Définitives,18,46344
2008-07-14 09:30:00,2008-07-14,2008,Définitives,19,44633
2008-07-14 10:00:00,2008-07-14,2008,Définitives,20,43711
2008-07-14 10:30:00,2008-07-14,2008,Définitives,21,40392
2008-07-14 11:00:00,2008-07-14,2008,Définitives,22,43351
2008-07-14 11:30:00,2008-07-14,2008,Définitives,23,42441
2008-07-14 12:00:00,2008-07-14,2008,Définitives,24,41608
2008-07-14 12:30:00,2008-07-14,2008,Définitives,25,40692
2008-07-14 13:00:00,2008-07-14,2008,Définitives,26,40538
2008-07-14 13:30:00,2008-07-14,2008,Définitives,27,40122
2008-07-14 14:00:00,2008-07-14,2008,Définitives,28,40227
2008-07-14 14:30:00,2008-07-14,2008,Définitives,29,40652
2008-07-14 15:00:00,2008-07-14,2008,Définitives,30,41282
2008-07-14 15:30:00,2008-07-14,2008,Définitives,31,42217
2008-07-14 16:00:00,2008-07-14,2008,Définitives,32,40121
2008-07-14 16:30:00,2008-07-14,2008,Définitives,33,42573
2008-07-14 17:00:00,2008-07-14,2008,Définitives,34,42703
2008-07-14 17:30:00,2008-07-14,2008,Définitives,35,42430
2008-07-14 18:00:00,2008-07-14,2008,Définitives,36,42081
2008-07-14 18:30:00,2008-07-14,2008,Définitives,37,42050
2008-07-14 19:00:00,2008-07-14,2008,Définitives,38,42863
2008-07-14 19:30:00,2008-07-14,2008,Définitives,39,45056
2008-07-14 20:00:00,2008-07-14,2008,Définitives,40,46881
2008-07-14 20:30:00,2008-07-14,2008,Définitives,41,45942
2008-07-14 21:00:00,2008-07-14,2008,Définitives,42,45493
2008-07-14 21:30:00,2008-07-14,2008,Définitives,43,39620
2008-07-14 22:00:00,2008-07-14,2008,Définitives,44,38794
2008-07-14 22:30:00,2008-07-14,2008,Définitives,45,37392
2008-07-14 23:00:00,2008-07-14,2008,Définitives,46,36410
2008-07-14 23:30:00,2008-07-14,2008,Définitives,47,35556
2008-07-15 00:00:00,2008-07-15,2008,Définitives,0,37234
2008-07-15 00:30:00,2008-07-15,2008,Définitives,1,37972
2008-07-15 01:00:00,2008-07-15,2008,Définitives,2,39447
2008-07-15 01:30:00,2008-07-15,2008,Définitives,3,40540
2008-07-15 02:00:00,2008-07-15,2008,Définitives,4,41899
2008-07-15 02:30:00,2008-07-15,2008,Définitives,5,43933
2008-07-15 03:00:00,2008-07-15,2008,Définitives,6,46529
2008-07-15 03:30:00,2008-07-15,2008,Définitives,7,48770
2008-07-15 04:00:00,2008-07-15,2008,Définitives,8,50964
2008-07-15 04:30:00,2008-07-15,2008,Définitives,9,52533
2008-07-15 05:00:00,2008-07-15,2008,Définitives,10,43675
2008-07-15 05:30:00,2008-07-15,2008,Définitives,11,54064
2008-07-15 06:00:00,2008-07-15,2008,Définitives,12,55043
2008-07-15 06:30:00,2008-07-15,2008,Définitives,13,55955
2008-07-15 07:00:00,2008-07-15,2008,Définitives,14,56336
2008-07-15 07:30:00,2008-07-15,2008,Définitives,15,56737
2008-07-15 08:00:00,2008-07-15,2008,Définitives,16,57501
2008-07-15 08:30:00,2008-07-15,2008,Définitives,17,57262
2008-07-15 09:00:00,2008-07-15,2008,Définitives,18,57711
2008-07-15 09:30:00,2008-07-15,2008,Définitives,19,56902
2008-07-15 10:00:00,2008-07-15,2008,Définitives,20,57060
2008-07-15 10:30:00,2008-07-15,2008,Définitives,21,41181
2008-07-15 11:00:00,2008-07-15,2008,Définitives,22,57340
2008-07-15 11:30:00,2008-07-15,2008,Définitives,23,56710
2008-07-15 12:00:00,2008-07-15,2008,Définitives,24,56042
2008-07-15 12:30:00,2008-07-15,2008,Définitives,25,55294
2008-07-15 13:00:00,2008-07-15,2008,Définitives,26,54589
2008-07-15 13:30:00,2008-07-15,2008,Définitives,27,54114
2008-07-15 14:00:00,2008-07-15,2008,Définitives,28,53383
2008-07-15 14:30:00,2008-07-15,2008,Définitives,29,53329
2008-07-15 15:00:00,2008-07-15,2008,Définitives,30,53281
2008-07-15 15:30:00,2008-07-15,2008,Définitives,31,53660
2008-07-15 16:00:00,2008-07-15,2008,Définitives,32,40957
2008-07-15 16:30:00,2008-07-15,2008,Définitives,33,53124
2008-07-15 17:00:00,2008-07-15,2008,Définitives,34,52259
2008-07-15 17:30:00,2008-07-15,2008,Définitives,35,50879
2008-07-15 18:00:00,2008-07-15,2008,Définitives,36,49679
2008-07-15 18:30:00,2008-07-15,2008,Définitives,37,48890
2008-07-15 19:00:00,2008-07-15,2008,Définitives,38,49242
2008-07-15 19:30:00,2008-07-15,2008,Définitives,39,51260
2008-07-15 20:00:00,2008-07-15,2008,Définitives,40,52990
2008-07-15 20:30:00,2008-07-15,2008,Définitives,41,51722
2008-07-15 21:00:00,2008-07-15,2008,Définitives,42,50413
2008-07-15 21:30:00,2008-07-15,2008,Définitives,43,40290
2008-07-15 22:00:00,2008-07-15,2008,Définitives,44,39994
2008-07-15 22:30:00,2008-07-15,2008,Définitives,45,38439
2008-07-15 23:00:00,2008-07-15,2008,Définitives,46,37529
2008-07-15 23:30:00,2008-07-15,2008,Définitives,47,37040
2008-07-16 00:00:00,2008-07-16,2008,Définitives,0,40784
2008-07-16 00:30:00,2008-07-16,2008,Définitives,1,41015
2008-07-16 01:00:00,2008-07-16,2008,Définitives,2,42075
2008-07-16 01:30:00,2008-07-16,2008,Définitives,3,42781
2008-07-16 02:00:00,2008-07-16,2008,Définitives,4,44067
2008-07-16 02:30:00,2008-07-16,2008,Définitives,5,46018
2008-07-16 03:00:00,2008-07-16,2008,Définitives,6,48262
2008-07-16 03:30:00,2008-07-16,2008,Définitives,7,50174
2008-07-16 04:00:00,2008-07-16,2008,Définitives,8,52143
2008-07-16 04:30:00,2008-07-16,2008,Définitives,9,53854
2008-07-16 05:00:00,2008-07-16,2008,Définitives,10,47931
2008-07-16 05:30:00,2008-07-16,2008,Définitives,11,55142
2008-07-16 06:00:00,2008-07-16,2008,Définitives,12,56217
2008-07-16 06:30:00,2008-07-16,2008,Définitives,13,56822
2008-07-16 07:00:00,2008-07-16,2008,Définitives,14,57164
2008-07-16 07:30:00,2008-07-16,2008,Définitives,15,57753
2008-07-16 08:00:00,2008-07-16,2008,Définitives,16,58192
2008-07-16 08:30:00,2008-07-16,2008,Définitives,17,57961
2008-07-16 09:00:00,2008-07-16,2008,Définitives,18,58358
2008-07-16 09:30:00,2008-07-16,2008,Définitives,19,57616
2008-07-16 10:00:00,2008-07-16,2008,Définitives,20,57567
2008-07-16 10:30:00,2008-07-16,2008,Définitives,21,45370
2008-07-16 11:00:00,2008-07-16,2008,Définitives,22,57800
2008-07-16 11:30:00,2008-07-16,2008,Définitives,23,57178
2008-07-16 12:00:00,2008-07-16,2008,Définitives,24,56452
2008-07-16 12:30:00,2008-07-16,2008,Définitives,25,55850
2008-07-16 13:00:00,2008-07-16,2008,Définitives,26,55124
2008-07-16 13:30:00,2008-07-16,2008,Définitives,27,54272
2008-07-16 14:00:00,2008-07-16,2008,Définitives,28,53551
2008-07-16 14:30:00,2008-07-16,2008,Définitives,29,53391
2008-07-16 15:00:00,2008-07-16,2008,Définitives,30,53505
2008-07-16 15:30:00,2008-07-16,2008,Définitives,31,54039
2008-07-16 16:00:00,2008-07-16,2008,Définitives,32,45053
2008-07-16 16:30:00,2008-07-16,2008,Définitives,33,53244
2008-07-16 17:00:00,2008-07-16,2008,Définitives,34,52349
2008-07-16 17:30:00,2008-07-16,2008,Définitives,35,51099
2008-07-16 18:00:00,2008-07-16,2008,Définitives,36,49712
2008-07-16 18:30:00,2008-07-16,2008,Définitives,37,49473
2008-07-16 19:00:00,2008-07-16,2008,Définitives,38,50116
2008-07-16 19:30:00,2008-07-16,2008,Définitives,39,51500
2008-07-16 20:00:00,2008-07-16,2008,Définitives,40,53195
2008-07-16 20:30:00,2008-07-16,2008,Définitives,41,51771
2008-07-16 21:00:00,2008-07-16,2008,Définitives,42,50772
2008-07-16 21:30:00,2008-07-16,2008,Définitives,43,44744
2008-07-16 22:00:00,2008-07-16,2008,Définitives,44,44195
2008-07-16 22:30:00,2008-07-16,2008,Définitives,45,42739
2008-07-16 23:00:00,2008-07-16,2008,Définitives,46,41541
2008-07-16 23:30:00,2008-07-16,2008,Définitives,47,41017
2008-07-17 00:00:00,2008-07-17,2008,Définitives,0,41090
2008-07-17 00:30:00,2008-07-17,2008,Définitives,1,41410
2008-07-17 01:00:00,2008-07-17,2008,Définitives,2,42391
2008-07-17 01:30:00,2008-07-17,2008,Définitives,3,43312
2008-07-17 02:00:00,2008-07-17,2008,Définitives,4,44505
2008-07-17 02:30:00,2008-07-17,2008,Définitives,5,46199
2008-07-17 03:00:00,2008-07-17,2008,Définitives,6,48660
2008-07-17 03:30:00,2008-07-17,2008,Définitives,7,50719
2008-07-17 04:00:00,2008-07-17,2008,Définitives,8,52668
2008-07-17 04:30:00,2008-07-17,2008,Définitives,9,54200
2008-07-17 05:00:00,2008-07-17,2008,Définitives,10,48244
2008-07-17 05:30:00,2008-07-17,2008,Définitives,11,55619
2008-07-17 06:00:00,2008-07-17,2008,Définitives,12,56462
2008-07-17 06:30:00,2008-07-17,2008,Définitives,13,57047
2008-07-17 07:00:00,2008-07-17,2008,Définitives,14,57515
2008-07-17 07:30:00,2008-07-17,2008,Définitives,15,57774
2008-07-17 08:00:00,2008-07-17,2008,Définitives,16,58279
2008-07-17 08:30:00,2008-07-17,2008,Définitives,17,57850
2008-07-17 09:00:00,2008-07-17,2008,Définitives,18,57960
2008-07-17 09:30:00,2008-07-17,2008,Définitives,19,57547
2008-07-17 10:00:00,2008-07-17,2008,Définitives,20,57523
2008-07-17 10:30:00,2008-07-17,2008,Définitives,21,45759
2008-07-17 11:00:00,2008-07-17,2008,Définitives,22,57807
2008-07-17 11:30:00,2008-07-17,2008,Définitives,23,56968
2008-07-17 12:00:00,2008-07-17,2008,Définitives,24,56387
2008-07-17 12:30:00,2008-07-17,2008,Définitives,25,55551
2008-07-17 13:00:00,2008-07-17,2008,Définitives,26,54898
2008-07-17 13:30:00,2008-07-17,2008,Définitives,27,54281
2008-07-17 14:00:00,2008-07-17,2008,Définitives,28,53554
2008-07-17 14:30:00,2008-07-17,2008,Définitives,29,53416
2008-07-17 15:00:00,2008-07-17,2008,Définitives,30,53639
2008-07-17 15:30:00,2008-07-17,2008,Définitives,31,54038
2008-07-17 16:00:00,2008-07-17,2008,Définitives,32,45376
2008-07-17 16:30:00,2008-07-17,2008,Définitives,33,53374
2008-07-17 17:00:00,2008-07-17,2008,Définitives,34,52647
2008-07-17 17:30:00,2008-07-17,2008,Définitives,35,51362
2008-07-17 18:00:00,2008-07-17,2008,Définitives,36,50137
2008-07-17 18:30:00,2008-07-17,2008,Définitives,37,49480
2008-07-17 19:00:00,2008-07-17,2008,Définitives,38,50122
2008-07-17 19:30:00,2008-07-17,2008,Définitives,39,51124
2008-07-17 20:00:00,2008-07-17,2008,Définitives,40,52927
2008-07-17 20:30:00,2008-07-17,2008,Définitives,41,51838
2008-07-17 21:00:00,2008-07-17,2008,Définitives,42,50607
2008-07-17 21:30:00,2008-07-17,2008,Définitives,43,45048
2008-07-17 22:00:00,2008-07-17,2008,Définitives,44,44566
2008-07-17 22:30:00,2008-07-17,2008,Définitives,45,43060
2008-07-17 23:00:00,2008-07-17,2008,Définitives,46,41911
2008-07-17 23:30:00,2008-07-17,2008,Définitives,47,41392
2008-07-18 00:00:00,2008-07-18,2008,Définitives,0,40842
2008-07-18 00:30:00,2008-07-18,2008,Définitives,1,41203
2008-07-18 01:00:00,2008-07-18,2008,Définitives,2,42499
2008-07-18 01:30:00,2008-07-18,2008,Définitives,3,42804
2008-07-18 02:00:00,2008-07-18,2008,Définitives,4,44058
2008-07-18 02:30:00,2008-07-18,2008,Définitives,5,45928
2008-07-18 03:00:00,2008-07-18,2008,Définitives,6,48254
2008-07-18 03:30:00,2008-07-18,2008,Définitives,7,50333
2008-07-18 04:00:00,2008-07-18,2008,Définitives,8,52297
2008-07-18 04:30:00,2008-07-18,2008,Définitives,9,53755
2008-07-18 05:00:00,2008-07-18,2008,Définitives,10,48203
2008-07-18 05:30:00,2008-07-18,2008,Définitives,11,55155
2008-07-18 06:00:00,2008-07-18,2008,Définitives,12,55924
2008-07-18 06:30:00,2008-07-18,2008,Définitives,13,56454
2008-07-18 07:00:00,2008-07-18,2008,Définitives,14,57027
2008-07-18 07:30:00,2008-07-18,2008,Définitives,15,57017
2008-07-18 08:00:00,2008-07-18,2008,Définitives,16,57614
2008-07-18 08:30:00,2008-07-18,2008,Définitives,17,57269
2008-07-18 09:00:00,2008-07-18,2008,Définitives,18,57612
2008-07-18 09:30:00,2008-07-18,2008,Définitives,19,56662
2008-07-18 10:00:00,2008-07-18,2008,Définitives,20,56657
2008-07-18 10:30:00,2008-07-18,2008,Définitives,21,45823
2008-07-18 11:00:00,2008-07-18,2008,Définitives,22,56756
2008-07-18 11:30:00,2008-07-18,2008,Définitives,23,55777
2008-07-18 12:00:00,2008-07-18,2008,Définitives,24,54948
2008-07-18 12:30:00,2008-07-18,2008,Définitives,25,54158
2008-07-18 13:00:00,2008-07-18,2008,Définitives,26,53597
2008-07-18 13:30:00,2008-07-18,2008,Définitives,27,52739
2008-07-18 14:00:00,2008-07-18,2008,Définitives,28,52475
2008-07-18 14:30:00,2008-07-18,2008,Définitives,29,52381
2008-07-18 15:00:00,2008-07-18,2008,Définitives,30,52323
2008-07-18 15:30:00,2008-07-18,2008,Définitives,31,52632
2008-07-18 16:00:00,2008-07-18,2008,Définitives,32,45377
2008-07-18 16:30:00,2008-07-18,2008,Définitives,33,51852
2008-07-18 17:00:00,2008-07-18,2008,Définitives,34,51038
2008-07-18 17:30:00,2008-07-18,2008,Définitives,35,49796
2008-07-18 18:00:00,2008-07-18,2008,Définitives,36,48667
2008-07-18 18:30:00,2008-07-18,2008,Définitives,37,48223
2008-07-18 19:00:00,2008-07-18,2008,Définitives,38,49035
2008-07-18 19:30:00,2008-07-18,2008,Définitives,39,50793
2008-07-18 20:00:00,2008-07-18,2008,Définitives,40,52435
2008-07-18 20:30:00,2008-07-18,2008,Définitives,41,51253
2008-07-18 21:00:00,2008-07-18,2008,Définitives,42,50050
2008-07-18 21:30:00,2008-07-18,2008,Définitives,43,44996
2008-07-18 22:00:00,2008-07-18,2008,Définitives,44,44202
2008-07-18 22:30:00,2008-07-18,2008,Définitives,45,42753
2008-07-18 23:00:00,2008-07-18,2008,Définitives,46,41729
2008-07-18 23:30:00,2008-07-18,2008,Définitives,47,41034
2008-07-19 00:00:00,2008-07-19,2008,Définitives,0,38976
2008-07-19 00:30:00,2008-07-19,2008,Définitives,1,38758
2008-07-19 01:00:00,2008-07-19,2008,Définitives,2,38866
2008-07-19 01:30:00,2008-07-19,2008,Définitives,3,38636
2008-07-19 02:00:00,2008-07-19,2008,Définitives,4,38566
2008-07-19 02:30:00,2008-07-19,2008,Définitives,5,39259
2008-07-19 03:00:00,2008-07-19,2008,Définitives,6,40296
2008-07-19 03:30:00,2008-07-19,2008,Définitives,7,41756
2008-07-19 04:00:00,2008-07-19,2008,Définitives,8,43157
2008-07-19 04:30:00,2008-07-19,2008,Définitives,9,44950
2008-07-19 05:00:00,2008-07-19,2008,Définitives,10,47713
2008-07-19 05:30:00,2008-07-19,2008,Définitives,11,46417
2008-07-19 06:00:00,2008-07-19,2008,Définitives,12,47602
2008-07-19 06:30:00,2008-07-19,2008,Définitives,13,48299
2008-07-19 07:00:00,2008-07-19,2008,Définitives,14,48838
2008-07-19 07:30:00,2008-07-19,2008,Définitives,15,49078
2008-07-19 08:00:00,2008-07-19,2008,Définitives,16,49734
2008-07-19 08:30:00,2008-07-19,2008,Définitives,17,50436
2008-07-19 09:00:00,2008-07-19,2008,Définitives,18,50943
2008-07-19 09:30:00,2008-07-19,2008,Définitives,19,49739
2008-07-19 10:00:00,2008-07-19,2008,Définitives,20,48561
2008-07-19 10:30:00,2008-07-19,2008,Définitives,21,45120
2008-07-19 11:00:00,2008-07-19,2008,Définitives,22,48609
2008-07-19 11:30:00,2008-07-19,2008,Définitives,23,47557
2008-07-19 12:00:00,2008-07-19,2008,Définitives,24,47114
2008-07-19 12:30:00,2008-07-19,2008,Définitives,25,46452
2008-07-19 13:00:00,2008-07-19,2008,Définitives,26,45843
2008-07-19 13:30:00,2008-07-19,2008,Définitives,27,45185
2008-07-19 14:00:00,2008-07-19,2008,Définitives,28,45060
2008-07-19 14:30:00,2008-07-19,2008,Définitives,29,45357
2008-07-19 15:00:00,2008-07-19,2008,Définitives,30,45684
2008-07-19 15:30:00,2008-07-19,2008,Définitives,31,46241
2008-07-19 16:00:00,2008-07-19,2008,Définitives,32,44672
2008-07-19 16:30:00,2008-07-19,2008,Définitives,33,45841
2008-07-19 17:00:00,2008-07-19,2008,Définitives,34,45258
2008-07-19 17:30:00,2008-07-19,2008,Définitives,35,44385
2008-07-19 18:00:00,2008-07-19,2008,Définitives,36,43661
2008-07-19 18:30:00,2008-07-19,2008,Définitives,37,43460
2008-07-19 19:00:00,2008-07-19,2008,Définitives,38,44342
2008-07-19 19:30:00,2008-07-19,2008,Définitives,39,46282
2008-07-19 20:00:00,2008-07-19,2008,Définitives,40,48436
2008-07-19 20:30:00,2008-07-19,2008,Définitives,41,47570
2008-07-19 21:00:00,2008-07-19,2008,Définitives,42,46947
2008-07-19 21:30:00,2008-07-19,2008,Définitives,43,43875
2008-07-19 22:00:00,2008-07-19,2008,Définitives,44,43248
2008-07-19 22:30:00,2008-07-19,2008,Définitives,45,41294
2008-07-19 23:00:00,2008-07-19,2008,Définitives,46,40545
2008-07-19 23:30:00,2008-07-19,2008,Définitives,47,39544
2008-07-20 00:00:00,2008-07-20,2008,Définitives,0,36361
2008-07-20 00:30:00,2008-07-20,2008,Définitives,1,35857
2008-07-20 01:00:00,2008-07-20,2008,Définitives,2,35833
2008-07-20 01:30:00,2008-07-20,2008,Définitives,3,35307
2008-07-20 02:00:00,2008-07-20,2008,Définitives,4,34688
2008-07-20 02:30:00,2008-07-20,2008,Définitives,5,34644
2008-07-20 03:00:00,2008-07-20,2008,Définitives,6,35235
2008-07-20 03:30:00,2008-07-20,2008,Définitives,7,36209
2008-07-20 04:00:00,2008-07-20,2008,Définitives,8,37547
2008-07-20 04:30:00,2008-07-20,2008,Définitives,9,38971
2008-07-20 05:00:00,2008-07-20,2008,Définitives,10,44953
