datetime,date,year,statut,slot_index,load_mw
2004-07-22 03:30:00,2004-07-22,2004,Définitives,7,48889
2004-07-22 04:00:00,2004-07-22,2004,Définitives,8,50895
2004-07-22 04:30:00,2004-07-22,2004,Définitives,9,52500
2004-07-22 05:00:00,2004-07-22,2004,Définitives,10,46546
2004-07-22 05:30:00,2004-07-22,2004,Définitives,11,53872
2004-07-22 06:00:00,2004-07-22,2004,Définitives,12,54992
2004-07-22 06:30:00,2004-07-22,2004,Définitives,13,55479
2004-07-22 07:00:00,2004-07-22,2004,Définitives,14,56065
2004-07-22 07:30:00,2004-07-22,2004,Définitives,15,56451
2004-07-22 08:00:00,2004-07-22,2004,Définitives,16,56954
2004-07-22 08:30:00,2004-07-22,2004,Définitives,17,56538
2004-07-22 09:00:00,2004-07-22,2004,Définitives,18,56759
2004-07-22 09:30:00,2004-07-22,2004,Définitives,19,56237
2004-07-22 10:00:00,2004-07-22,2004,Définitives,20,56370
2004-07-22 10:30:00,2004-07-22,2004,Définitives,21,44273
2004-07-22 11:00:00,2004-07-22,2004,Définitives,22,56750
2004-07-22 11:30:00,2004-07-22,2004,Définitives,23,55997
2004-07-22 12:00:00,2004-07-22,2004,Définitives,24,55384
2004-07-22 12:30:00,2004-07-22,2004,Définitives,25,54741
2004-07-22 13:00:00,2004-07-22,2004,Définitives,26,54127
2004-07-22 13:30:00,2004-07-22,2004,Définitives,27,53281
2004-07-22 14:00:00,2004-07-22,2004,Définitives,28,52579
2004-07-22 14:30:00,2004-07-22,2004,Définitives,29,52419
2004-07-22 15:00:00,2004-07-22,2004,Définitives,30,52513
2004-07-22 15:30:00,2004-07-22,2004,Définitives,31,52859
2004-07-22 16:00:00,2004-07-22,2004,Définitives,32,44358
2004-07-22 16:30:00,2004-07-22,2004,Définitives,33,52065
2004-07-22 17:00:00,2004-07-22,2004,Définitives,34,51036
2004-07-22 17:30:00,2004-07-22,2004,Définitives,35,49757
2004-07-22 18:00:00,2004-07-22,2004,Définitives,36,48787
2004-07-22 18:30:00,2004-07-22,2004,Définitives,37,48594
2004-07-22 19:00:00,2004-07-22,2004,Définitives,38,49154
2004-07-22 19:30:00,2004-07-22,2004,Définitives,39,50439
2004-07-22 20:00:00,2004-07-22,2004,Définitives,40,51761
2004-07-22 20:30:00,2004-07-22,2004,Définitives,41,50248
2004-07-22 21:00:00,2004-07-22,2004,Définitives,42,49074
2004-07-22 21:30:00,2004-07-22,2004,Définitives,43,44017
2004-07-22 22:00:00,2004-07-22,2004,Définitives,44,43352
2004-07-22 22:30:00,2004-07-22,2004,Définitives,45,41835
2004-07-22 23:00:00,2004-07-22,2004,Définitives,46,40912
2004-07-22 23:30:00,2004-07-22,2004,Définitives,47,40043
2004-07-23 00:00:00,2004-07-23,2004,Définitives,0,40389
2004-07-23 00:30:00,2004-07-23,2004,Définitives,1,40414
2004-07-23 01:00:00,2004-07-23,2004,Définitives,2,41541
2004-07-23 01:30:00,2004-07-23,2004,Définitives,3,42234
2004-07-23 02:00:00,2004-07-23,2004,Définitives,4,43443
2004-07-23 02:30:00,2004-07-23,2004,Définitives,5,44973
2004-07-23 03:00:00,2004-07-23,2004,Définitives,6,47311
2004-07-23 03:30:00,2004-07-23,2004,Définitives,7,49364
2004-07-23 04:00:00,2004-07-23,2004,Définitives,8,51443
2004-07-23 04:30:00,2004-07-23,2004,Définitives,9,52880
2004-07-23 05:00:00,2004-07-23,2004,Définitives,10,46931
2004-07-23 05:30:00,2004-07-23,2004,Définitives,11,54200
2004-07-23 06:00:00,2004-07-23,2004,Définitives,12,55153
2004-07-23 06:30:00,2004-07-23,2004,Définitives,13,55776
2004-07-23 07:00:00,2004-07-23,2004,Définitives,14,56136
2004-07-23 07:30:00,2004-07-23,2004,Définitives,15,56321
2004-07-23 08:00:00,2004-07-23,2004,Définitives,16,56632
2004-07-23 08:30:00,2004-07-23,2004,Définitives,17,56247
2004-07-23 09:00:00,2004-07-23,2004,Définitives,18,56493
2004-07-23 09:30:00,2004-07-23,2004,Définitives,19,55708
2004-07-23 10:00:00,2004-07-23,2004,Définitives,20,55624
2004-07-23 10:30:00,2004-07-23,2004,Définitives,21,44774
2004-07-23 11:00:00,2004-07-23,2004,Définitives,22,55683
2004-07-23 11:30:00,2004-07-23,2004,Définitives,23,54783
2004-07-23 12:00:00,2004-07-23,2004,Définitives,24,54257
2004-07-23 12:30:00,2004-07-23,2004,Définitives,25,53263
2004-07-23 13:00:00,2004-07-23,2004,Définitives,26,52359
2004-07-23 13:30:00,2004-07-23,2004,Définitives,27,51758
2004-07-23 14:00:00,2004-07-23,2004,Définitives,28,51163
2004-07-23 14:30:00,2004-07-23,2004,Définitives,29,50865
2004-07-23 15:00:00,2004-07-23,2004,Définitives,30,51047
2004-07-23 15:30:00,2004-07-23,2004,Définitives,31,51058
2004-07-23 16:00:00,2004-07-23,2004,Définitives,32,44580
2004-07-23 16:30:00,2004-07-23,2004,Définitives,33,49996
2004-07-23 17:00:00,2004-07-23,2004,Définitives,34,49189
2004-07-23 17:30:00,2004-07-23,2004,Définitives,35,47866
2004-07-23 18:00:00,2004-07-23,2004,Définitives,36,47362
2004-07-23 18:30:00,2004-07-23,2004,Définitives,37,47005
2004-07-23 19:00:00,2004-07-23,2004,Définitives,38,47851
2004-07-23 19:30:00,2004-07-23,2004,Définitives,39,49084
2004-07-23 20:00:00,2004-07-23,2004,Définitives,40,50248
2004-07-23 20:30:00,2004-07-23,2004,Définitives,41,49197
2004-07-23 21:00:00,2004-07-23,2004,Définitives,42,48029
2004-07-23 21:30:00,2004-07-23,2004,Définitives,43,44233
2004-07-23 22:00:00,2004-07-23,2004,Définitives,44,43634
2004-07-23 22:30:00,2004-07-23,2004,Définitives,45,42176
2004-07-23 23:00:00,2004-07-23,2004,Définitives,46,41135
2004-07-23 23:30:00,2004-07-23,2004,Définitives,47,40480
2004-07-24 00:00:00,2004-07-24,2004,Définitives,0,38042
2004-07-24 00:30:00,2004-07-24,2004,Définitives,1,37696
2004-07-24 01:00:00,2004-07-24,2004,Définitives,2,37796
2004-07-24 01:30:00,2004-07-24,2004,Définitives,3,37954
2004-07-24 02:00:00,2004-07-24,2004,Définitives,4,37665
2004-07-24 02:30:00,2004-07-24,2004,Définitives,5,37935
2004-07-24 03:00:00,2004-07-24,2004,Définitives,6,38995
2004-07-24 03:30:00,2004-07-24,2004,Définitives,7,40238
2004-07-24 04:00:00,2004-07-24,2004,Définitives,8,41803
2004-07-24 04:30:00,2004-07-24,2004,Définitives,9,43413
2004-07-24 05:00:00,2004-07-24,2004,Définitives,10,45814
2004-07-24 05:30:00,2004-07-24,2004,Définitives,11,44896
2004-07-24 06:00:00,2004-07-24,2004,Définitives,12,45958
2004-07-24 06:30:00,2004-07-24,2004,Définitives,13,46829
2004-07-24 07:00:00,2004-07-24,2004,Définitives,14,46818
2004-07-24 07:30:00,2004-07-24,2004,Définitives,15,46991
2004-07-24 08:00:00,2004-07-24,2004,Définitives,16,47200
2004-07-24 08:30:00,2004-07-24,2004,Définitives,17,47958
2004-07-24 09:00:00,2004-07-24,2004,Définitives,18,48625
2004-07-24 09:30:00,2004-07-24,2004,Définitives,19,46944
2004-07-24 10:00:00,2004-07-24,2004,Définitives,20,46166
2004-07-24 10:30:00,2004-07-24,2004,Définitives,21,43590
2004-07-24 11:00:00,2004-07-24,2004,Définitives,22,46043
2004-07-24 11:30:00,2004-07-24,2004,Définitives,23,45362
2004-07-24 12:00:00,2004-07-24,2004,Définitives,24,44680
2004-07-24 12:30:00,2004-07-24,2004,Définitives,25,44133
2004-07-24 13:00:00,2004-07-24,2004,Définitives,26,43543
2004-07-24 13:30:00,2004-07-24,2004,Définitives,27,43313
2004-07-24 14:00:00,2004-07-24,2004,Définitives,28,42982
2004-07-24 14:30:00,2004-07-24,2004,Définitives,29,43079
2004-07-24 15:00:00,2004-07-24,2004,Définitives,30,43570
2004-07-24 15:30:00,2004-07-24,2004,Définitives,31,43963
2004-07-24 16:00:00,2004-07-24,2004,Définitives,32,43272
2004-07-24 16:30:00,2004-07-24,2004,Définitives,33,43491
2004-07-24 17:00:00,2004-07-24,2004,Définitives,34,42982
2004-07-24 17:30:00,2004-07-24,2004,Définitives,35,42285
2004-07-24 18:00:00,2004-07-24,2004,Définitives,36,41695
2004-07-24 18:30:00,2004-07-24,2004,Définitives,37,41751
2004-07-24 19:00:00,2004-07-24,2004,Définitives,38,42953
2004-07-24 19:30:00,2004-07-24,2004,Définitives,39,44865
2004-07-24 20:00:00,2004-07-24,2004,Définitives,40,46383
2004-07-24 20:30:00,2004-07-24,2004,Définitives,41,45297
2004-07-24 21:00:00,2004-07-24,2004,Définitives,42,44291
2004-07-24 21:30:00,2004-07-24,2004,Définitives,43,43046
2004-07-24 22:00:00,2004-07-24,2004,Définitives,44,42128
2004-07-24 22:30:00,2004-07-24,2004,Définitives,45,40514
2004-07-24 23:00:00,2004-07-24,2004,Définitives,46,39369
2004-07-24 23:30:00,2004-07-24,2004,Définitives,47,38398
2004-07-25 00:00:00,2004-07-25,2004,Définitives,0,34915
2004-07-25 00:30:00,2004-07-25,2004,Définitives,1,34626
2004-07-25 01:00:00,2004-07-25,2004,Définitives,2,34431
2004-07-25 01:30:00,2004-07-25,2004,Définitives,3,34117
2004-07-25 02:00:00,2004-07-25,2004,Définitives,4,33348
2004-07-25 02:30:00,2004-07-25,2004,Définitives,5,33358
2004-07-25 03:00:00,2004-07-25,2004,Définitives,6,33854
2004-07-25 03:30:00,2004-07-25,2004,Définitives,7,34690
2004-07-25 04:00:00,2004-07-25,2004,Définitives,8,35911
2004-07-25 04:30:00,2004-07-25,2004,Définitives,9,37176
2004-07-25 05:00:00,2004-07-25,2004,Définitives,10,42584
2004-07-25 05:30:00,2004-07-25,2004,Définitives,11,38366
2004-07-25 06:00:00,2004-07-25,2004,Définitives,12,39431
2004-07-25 06:30:00,2004-07-25,2004,Définitives,13,40225
2004-07-25 07:00:00,2004-07-25,2004,Définitives,14,40983
2004-07-25 07:30:00,2004-07-25,2004,Définitives,15,41307
2004-07-25 08:00:00,2004-07-25,2004,Définitives,16,41914
2004-07-25 08:30:00,2004-07-25,2004,Définitives,17,42801
2004-07-25 09:00:00,2004-07-25,2004,Définitives,18,43560
2004-07-25 09:30:00,2004-07-25,2004,Définitives,19,42247
2004-07-25 10:00:00,2004-07-25,2004,Définitives,20,41113
2004-07-25 10:30:00,2004-07-25,2004,Définitives,21,40397
2004-07-25 11:00:00,2004-07-25,2004,Définitives,22,40466
2004-07-25 11:30:00,2004-07-25,2004,Définitives,23,39678
2004-07-25 12:00:00,2004-07-25,2004,Définitives,24,39109
2004-07-25 12:30:00,2004-07-25,2004,Définitives,25,38516
2004-07-25 13:00:00,2004-07-25,2004,Définitives,26,38129
2004-07-25 13:30:00,2004-07-25,2004,Définitives,27,37765
2004-07-25 14:00:00,2004-07-25,2004,Définitives,28,37851
2004-07-25 14:30:00,2004-07-25,2004,Définitives,29,38188
2004-07-25 15:00:00,2004-07-25,2004,Définitives,30,38698
2004-07-25 15:30:00,2004-07-25,2004,Définitives,31,39571
2004-07-25 16:00:00,2004-07-25,2004,Définitives,32,40397
2004-07-25 16:30:00,2004-07-25,2004,Définitives,33,40177
2004-07-25 17:00:00,2004-07-25,2004,Définitives,34,40523
2004-07-25 17:30:00,2004-07-25,2004,Définitives,35,40617
2004-07-25 18:00:00,2004-07-25,2004,Définitives,36,40794
2004-07-25 18:30:00,2004-07-25,2004,Définitives,37,41076
2004-07-25 19:00:00,2004-07-25,2004,Définitives,38,42367
2004-07-25 19:30:00,2004-07-25,2004,Définitives,39,44021
2004-07-25 20:00:00,2004-07-25,2004,Définitives,40,45614
2004-07-25 20:30:00,2004-07-25,2004,Définitives,41,44281
2004-07-25 21:00:00,2004-07-25,2004,Définitives,42,43242
2004-07-25 21:30:00,2004-07-25,2004,Définitives,43,39684
2004-07-25 22:00:00,2004-07-25,2004,Définitives,44,39179
2004-07-25 22:30:00,2004-07-25,2004,Définitives,45,37469
2004-07-25 23:00:00,2004-07-25,2004,Définitives,46,36221
2004-07-25 23:30:00,2004-07-25,2004,Définitives,47,35376
2004-07-26 00:00:00,2004-07-26,2004,Définitives,0,35842
2004-07-26 00:30:00,2004-07-26,2004,Définitives,1,36394
2004-07-26 01:00:00,2004-07-26,2004,Définitives,2,38122
2004-07-26 01:30:00,2004-07-26,2004,Définitives,3,39118
2004-07-26 02:00:00,2004-07-26,2004,Définitives,4,40284
2004-07-26 02:30:00,2004-07-26,2004,Définitives,5,41927
2004-07-26 03:00:00,2004-07-26,2004,Définitives,6,44235
2004-07-26 03:30:00,2004-07-26,2004,Définitives,7,46483
2004-07-26 04:00:00,2004-07-26,2004,Définitives,8,48508
2004-07-26 04:30:00,2004-07-26,2004,Définitives,9,50034
2004-07-26 05:00:00,2004-07-26,2004,Définitives,10,41408
2004-07-26 05:30:00,2004-07-26,2004,Définitives,11,51410
2004-07-26 06:00:00,2004-07-26,2004,Définitives,12,52409
2004-07-26 06:30:00,2004-07-26,2004,Définitives,13,52927
2004-07-26 07:00:00,2004-07-26,2004,Définitives,14,53456
2004-07-26 07:30:00,2004-07-26,2004,Définitives,15,53894
2004-07-26 08:00:00,2004-07-26,2004,Définitives,16,54110
2004-07-26 08:30:00,2004-07-26,2004,Définitives,17,54042
2004-07-26 09:00:00,2004-07-26,2004,Définitives,18,54340
2004-07-26 09:30:00,2004-07-26,2004,Définitives,19,53733
2004-07-26 10:00:00,2004-07-26,2004,Définitives,20,53845
2004-07-26 10:30:00,2004-07-26,2004,Définitives,21,39406
2004-07-26 11:00:00,2004-07-26,2004,Définitives,22,53998
2004-07-26 11:30:00,2004-07-26,2004,Définitives,23,52900
2004-07-26 12:00:00,2004-07-26,2004,Définitives,24,52232
2004-07-26 12:30:00,2004-07-26,2004,Définitives,25,51789
2004-07-26 13:00:00,2004-07-26,2004,Définitives,26,51074
2004-07-26 13:30:00,2004-07-26,2004,Définitives,27,50413
2004-07-26 14:00:00,2004-07-26,2004,Définitives,28,49716
2004-07-26 14:30:00,2004-07-26,2004,Définitives,29,49555
2004-07-26 15:00:00,2004-07-26,2004,Définitives,30,49718
2004-07-26 15:30:00,2004-07-26,2004,Définitives,31,50302
2004-07-26 16:00:00,2004-07-26,2004,Définitives,32,39378
2004-07-26 16:30:00,2004-07-26,2004,Définitives,33,49972
2004-07-26 17:00:00,2004-07-26,2004,Définitives,34,49169
2004-07-26 17:30:00,2004-07-26,2004,Définitives,35,47973
2004-07-26 18:00:00,2004-07-26,2004,Définitives,36,47231
2004-07-26 18:30:00,2004-07-26,2004,Définitives,37,46573
2004-07-26 19:00:00,2004-07-26,2004,Définitives,38,47197
2004-07-26 19:30:00,2004-07-26,2004,Définitives,39,48524
2004-07-26 20:00:00,2004-07-26,2004,Définitives,40,50084
2004-07-26 20:30:00,2004-07-26,2004,Définitives,41,48540
2004-07-26 21:00:00,2004-07-26,2004,Définitives,42,47250
2004-07-26 21:30:00,2004-07-26,2004,Définitives,43,39054
2004-07-26 22:00:00,2004-07-26,2004,Définitives,44,38421
2004-07-26 22:30:00,2004-07-26,2004,Définitives,45,36964
2004-07-26 23:00:00,2004-07-26,2004,Définitives,46,36341
2004-07-26 23:30:00,2004-07-26,2004,Définitives,47,35705
2004-07-27 00:00:00,2004-07-27,2004,Définitives,0,38900
2004-07-27 00:30:00,2004-07-27,2004,Définitives,1,39446
2004-07-27 01:00:00,2004-07-27,2004,Définitives,2,40195
2004-07-27 01:30:00,2004-07-27,2004,Définitives,3,41188
2004-07-27 02:00:00,2004-07-27,2004,Définitives,4,42130
2004-07-27 02:30:00,2004-07-27,2004,Définitives,5,43653
2004-07-27 03:00:00,2004-07-27,2004,Définitives,6,45840
2004-07-27 03:30:00,2004-07-27,2004,Définitives,7,47939
2004-07-27 04:00:00,2004-07-27,2004,Définitives,8,49803
2004-07-27 04:30:00,2004-07-27,2004,Définitives,9,51311
2004-07-27 05:00:00,2004-07-27,2004,Définitives,10,45098
2004-07-27 05:30:00,2004-07-27,2004,Définitives,11,52339
2004-07-27 06:00:00,2004-07-27,2004,Définitives,12,53442
2004-07-27 06:30:00,2004-07-27,2004,Définitives,13,53934
2004-07-27 07:00:00,2004-07-27,2004,Définitives,14,54132
2004-07-27 07:30:00,2004-07-27,2004,Définitives,15,54587
2004-07-27 08:00:00,2004-07-27,2004,Définitives,16,54917
2004-07-27 08:30:00,2004-07-27,2004,Définitives,17,54624
2004-07-27 09:00:00,2004-07-27,2004,Définitives,18,54979
2004-07-27 09:30:00,2004-07-27,2004,Définitives,19,54226
2004-07-27 10:00:00,2004-07-27,2004,Définitives,20,54584
2004-07-27 10:30:00,2004-07-27,2004,Définitives,21,43199
2004-07-27 11:00:00,2004-07-27,2004,Définitives,22,54505
2004-07-27 11:30:00,2004-07-27,2004,Définitives,23,53679
2004-07-27 12:00:00,2004-07-27,2004,Définitives,24,53163
2004-07-27 12:30:00,2004-07-27,2004,Définitives,25,52415
2004-07-27 13:00:00,2004-07-27,2004,Définitives,26,52076
2004-07-27 13:30:00,2004-07-27,2004,Définitives,27,51429
2004-07-27 14:00:00,2004-07-27,2004,Définitives,28,50673
2004-07-27 14:30:00,2004-07-27,2004,Définitives,29,50138
2004-07-27 15:00:00,2004-07-27,2004,Définitives,30,50335
2004-07-27 15:30:00,2004-07-27,2004,Définitives,31,50784
2004-07-27 16:00:00,2004-07-27,2004,Définitives,32,42899
2004-07-27 16:30:00,2004-07-27,2004,Définitives,33,50138
2004-07-27 17:00:00,2004-07-27,2004,Définitives,34,49115
2004-07-27 17:30:00,2004-07-27,2004,Définitives,35,48019
2004-07-27 18:00:00,2004-07-27,2004,Définitives,36,47331
2004-07-27 18:30:00,2004-07-27,2004,Définitives,37,47004
2004-07-27 19:00:00,2004-07-27,2004,Définitives,38,47867
2004-07-27 19:30:00,2004-07-27,2004,Définitives,39,49244
2004-07-27 20:00:00,2004-07-27,2004,Définitives,40,50510
2004-07-27 20:30:00,2004-07-27,2004,Définitives,41,49161
2004-07-27 21:00:00,2004-07-27,2004,Définitives,42,47836
2004-07-27 21:30:00,2004-07-27,2004,Définitives,43,42751
2004-07-27 22:00:00,2004-07-27,2004,Définitives,44,42088
2004-07-27 22:30:00,2004-07-27,2004,Définitives,45,40692
2004-07-27 23:00:00,2004-07-27,2004,Définitives,46,39612
2004-07-27 23:30:00,2004-07-27,2004,Définitives,47,39149
2004-07-28 00:00:00,2004-07-28,2004,Définitives,0,39094
2004-07-28 00:30:00,2004-07-28,2004,Définitives,1,39443
2004-07-28 01:00:00,2004-07-28,2004,Définitives,2,40531
2004-07-28 01:30:00,2004-07-28,2004,Définitives,3,41057
2004-07-28 02:00:00,2004-07-28,2004,Définitives,4,42029
2004-07-28 02:30:00,2004-07-28,2004,Définitives,5,43524
2004-07-28 03:00:00,2004-07-28,2004,Définitives,6,45660
2004-07-28 03:30:00,2004-07-28,2004,Définitives,7,47530
2004-07-28 04:00:00,2004-07-28,2004,Définitives,8,49677
2004-07-28 04:30:00,2004-07-28,2004,Définitives,9,51104
2004-07-28 05:00:00,2004-07-28,2004,Définitives,10,45792
2004-07-28 05:30:00,2004-07-28,2004,Définitives,11,52426
2004-07-28 06:00:00,2004-07-28,2004,Définitives,12,53511
2004-07-28 06:30:00,2004-07-28,2004,Définitives,13,54231
2004-07-28 07:00:00,2004-07-28,2004,Définitives,14,54607
2004-07-28 07:30:00,2004-07-28,2004,Définitives,15,54735
2004-07-28 08:00:00,2004-07-28,2004,Définitives,16,55157
2004-07-28 08:30:00,2004-07-28,2004,Définitives,17,54923
2004-07-28 09:00:00,2004-07-28,2004,Définitives,18,55280
2004-07-28 09:30:00,2004-07-28,2004,Définitives,19,54647
2004-07-28 10:00:00,2004-07-28,2004,Définitives,20,54684
2004-07-28 10:30:00,2004-07-28,2004,Définitives,21,43533
2004-07-28 11:00:00,2004-07-28,2004,Définitives,22,54839
2004-07-28 11:30:00,2004-07-28,2004,Définitives,23,54044
2004-07-28 12:00:00,2004-07-28,2004,Définitives,24,53560
2004-07-28 12:30:00,2004-07-28,2004,Définitives,25,52723
2004-07-28 13:00:00,2004-07-28,2004,Définitives,26,52276
2004-07-28 13:30:00,2004-07-28,2004,Définitives,27,51496
2004-07-28 14:00:00,2004-07-28,2004,Définitives,28,50933
2004-07-28 14:30:00,2004-07-28,2004,Définitives,29,50785
2004-07-28 15:00:00,2004-07-28,2004,Définitives,30,50837
2004-07-28 15:30:00,2004-07-28,2004,Définitives,31,51172
2004-07-28 16:00:00,2004-07-28,2004,Définitives,32,43461
2004-07-28 16:30:00,2004-07-28,2004,Définitives,33,50639
2004-07-28 17:00:00,2004-07-28,2004,Définitives,34,49451
2004-07-28 17:30:00,2004-07-28,2004,Définitives,35,48348
2004-07-28 18:00:00,2004-07-28,2004,Définitives,36,47475
2004-07-28 18:30:00,2004-07-28,2004,Définitives,37,47393
2004-07-28 19:00:00,2004-07-28,2004,Définitives,38,48487
2004-07-28 19:30:00,2004-07-28,2004,Définitives,39,49693
2004-07-28 20:00:00,2004-07-28,2004,Définitives,40,50740
2004-07-28 20:30:00,2004-07-28,2004,Définitives,41,49331
2004-07-28 21:00:00,2004-07-28,2004,Définitives,42,48175
2004-07-28 21:30:00,2004-07-28,2004,Définitives,43,43078
2004-07-28 22:00:00,2004-07-28,2004,Définitives,44,42398
2004-07-28 22:30:00,2004-07-28,2004,Définitives,45,41030
2004-07-28 23:00:00,2004-07-28,2004,Définitives,46,39983
2004-07-28 23:30:00,2004-07-28,2004,Définitives,47,39326
2004-07-29 00:00:00,2004-07-29,2004,Définitives,0,39393
2004-07-29 00:30:00,2004-07-29,2004,Définitives,1,39565
2004-07-29 01:00:00,2004-07-29,2004,Définitives,2,40668
2004-07-29 01:30:00,2004-07-29,2004,Définitives,3,41477
2004-07-29 02:00:00,2004-07-29,2004,Définitives,4,42322
2004-07-29 02:30:00,2004-07-29,2004,Définitives,5,43753
2004-07-29 03:00:00,2004-07-29,2004,Définitives,6,45975
2004-07-29 03:30:00,2004-07-29,2004,Définitives,7,47951
2004-07-29 04:00:00,2004-07-29,2004,Définitives,8,49659
2004-07-29 04:30:00,2004-07-29,2004,Définitives,9,51107
2004-07-29 05:00:00,2004-07-29,2004,Définitives,10,46166
2004-07-29 05:30:00,2004-07-29,2004,Définitives,11,52666
2004-07-29 06:00:00,2004-07-29,2004,Définitives,12,53518
2004-07-29 06:30:00,2004-07-29,2004,Définitives,13,54295
2004-07-29 07:00:00,2004-07-29,2004,Définitives,14,54723
2004-07-29 07:30:00,2004-07-29,2004,Définitives,15,54960
2004-07-29 08:00:00,2004-07-29,2004,Définitives,16,55484
2004-07-29 08:30:00,2004-07-29,2004,Définitives,17,54939
2004-07-29 09:00:00,2004-07-29,2004,Définitives,18,55379
2004-07-29 09:30:00,2004-07-29,2004,Définitives,19,54663
2004-07-29 10:00:00,2004-07-29,2004,Définitives,20,54648
2004-07-29 10:30:00,2004-07-29,2004,Définitives,21,43927
2004-07-29 11:00:00,2004-07-29,2004,Définitives,22,55053
2004-07-29 11:30:00,2004-07-29,2004,Définitives,23,54093
2004-07-29 12:00:00,2004-07-29,2004,Définitives,24,53576
2004-07-29 12:30:00,2004-07-29,2004,Définitives,25,52921
2004-07-29 13:00:00,2004-07-29,2004,Définitives,26,52365
2004-07-29 13:30:00,2004-07-29,2004,Définitives,27,51597
2004-07-29 14:00:00,2004-07-29,2004,Définitives,28,51061
2004-07-29 14:30:00,2004-07-29,2004,Définitives,29,50816
2004-07-29 15:00:00,2004-07-29,2004,Définitives,30,50957
2004-07-29 15:30:00,2004-07-29,2004,Définitives,31,51181
2004-07-29 16:00:00,2004-07-29,2004,Définitives,32,43643
2004-07-29 16:30:00,2004-07-29,2004,Définitives,33,50564
2004-07-29 17:00:00,2004-07-29,2004,Définitives,34,49445
2004-07-29 17:30:00,2004-07-29,2004,Définitives,35,48529
2004-07-29 18:00:00,2004-07-29,2004,Définitives,36,47658
2004-07-29 18:30:00,2004-07-29,2004,Définitives,37,47725
2004-07-29 19:00:00,2004-07-29,2004,Définitives,38,48523
2004-07-29 19:30:00,2004-07-29,2004,Définitives,39,49458
2004-07-29 20:00:00,2004-07-29,2004,Définitives,40,50563
2004-07-29 20:30:00,2004-07-29,2004,Définitives,41,49147
2004-07-29 21:00:00,2004-07-29,2004,Définitives,42,48015
2004-07-29 21:30:00,2004-07-29,2004,Définitives,43,43351
2004-07-29 22:00:00,2004-07-29,2004,Définitives,44,42824
2004-07-29 22:30:00,2004-07-29,2004,Définitives,45,41356
2004-07-29 23:00:00,2004-07-29,2004,Définitives,46,40381
2004-07-29 23:30:00,2004-07-29,2004,Définitives,47,39524
2004-07-30 00:00:00,2004-07-30,2004,Définitives,0,39285
2004-07-30 00:30:00,2004-07-30,2004,Définitives,1,39386
2004-07-30 01:00:00,2004-07-30,2004,Définitives,2,40471
2004-07-30 01:30:00,2004-07-30,2004,Définitives,3,41419
2004-07-30 02:00:00,2004-07-30,2004,Définitives,4,42180
2004-07-30 02:30:00,2004-07-30,2004,Définitives,5,43597
2004-07-30 03:00:00,2004-07-30,2004,Définitives,6,45580
2004-07-30 03:30:00,2004-07-30,2004,Définitives,7,47301
2004-07-30 04:00:00,2004-07-30,2004,Définitives,8,49488
2004-07-30 04:30:00,2004-07-30,2004,Définitives,9,50842
2004-07-30 05:00:00,2004-07-30,2004,Définitives,10,45906
2004-07-30 05:30:00,2004-07-30,2004,Définitives,11,52102
2004-07-30 06:00:00,2004-07-30,2004,Définitives,12,52984
2004-07-30 06:30:00,2004-07-30,2004,Définitives,13,53492
2004-07-30 07:00:00,2004-07-30,2004,Définitives,14,53845
2004-07-30 07:30:00,2004-07-30,2004,Définitives,15,53881
2004-07-30 08:00:00,2004-07-30,2004,Définitives,16,54246
2004-07-30 08:30:00,2004-07-30,2004,Définitives,17,54196
2004-07-30 09:00:00,2004-07-30,2004,Définitives,18,54422
2004-07-30 09:30:00,2004-07-30,2004,Définitives,19,53622
2004-07-30 10:00:00,2004-07-30,2004,Définitives,20,53442
2004-07-30 10:30:00,2004-07-30,2004,Définitives,21,43651
2004-07-30 11:00:00,2004-07-30,2004,Définitives,22,53530
2004-07-30 11:30:00,2004-07-30,2004,Définitives,23,52606
2004-07-30 12:00:00,2004-07-30,2004,Définitives,24,51928
2004-07-30 12:30:00,2004-07-30,2004,Définitives,25,50953
2004-07-30 13:00:00,2004-07-30,2004,Définitives,26,50432
2004-07-30 13:30:00,2004-07-30,2004,Définitives,27,49677
2004-07-30 14:00:00,2004-07-30,2004,Définitives,28,49239
2004-07-30 14:30:00,2004-07-30,2004,Définitives,29,49277
2004-07-30 15:00:00,2004-07-30,2004,Définitives,30,49263
2004-07-30 15:30:00,2004-07-30,2004,Définitives,31,49378
2004-07-30 16:00:00,2004-07-30,2004,Définitives,32,43726
2004-07-30 16:30:00,2004-07-30,2004,Définitives,33,48519
2004-07-30 17:00:00,2004-07-30,2004,Définitives,34,47507
2004-07-30 17:30:00,2004-07-30,2004,Définitives,35,46422
2004-07-30 18:00:00,2004-07-30,2004,Définitives,36,45695
2004-07-30 18:30:00,2004-07-30,2004,Définitives,37,45883
2004-07-30 19:00:00,2004-07-30,2004,Définitives,38,46933
2004-07-30 19:30:00,2004-07-30,2004,Définitives,39,48122
2004-07-30 20:00:00,2004-07-30,2004,Définitives,40,49191
2004-07-30 20:30:00,2004-07-30,2004,Définitives,41,48039
2004-07-30 21:00:00,2004-07-30,2004,Définitives,42,46761
2004-07-30 21:30:00,2004-07-30,2004,Définitives,43,43196
2004-07-30 22:00:00,2004-07-30,2004,Définitives,44,42648
2004-07-30 22:30:00,2004-07-30,2004,Définitives,45,41191
