datetime,date,year,statut,slot_index,load_mw
1999-06-26 08:00:00,1999-06-26,1999,,16,42941
1999-06-26 08:30:00,1999-06-26,1999,,17,43612
1999-06-26 09:00:00,1999-06-26,1999,,18,44169
1999-06-26 09:30:00,1999-06-26,1999,,19,43066
1999-06-26 10:00:00,1999-06-26,1999,,20,41932
1999-06-26 10:30:00,1999-06-26,1999,,21,41028
1999-06-26 11:00:00,1999-06-26,1999,,22,41513
1999-06-26 11:30:00,1999-06-26,1999,,23,40592
1999-06-26 12:00:00,1999-06-26,1999,,24,39832
1999-06-26 12:30:00,1999-06-26,1999,,25,39082
1999-06-26 13:00:00,1999-06-26,1999,,26,38621
1999-06-26 13:30:00,1999-06-26,1999,,27,38184
1999-06-26 14:00:00,1999-06-26,1999,,28,38280
1999-06-26 14:30:00,1999-06-26,1999,,29,38362
1999-06-26 15:00:00,1999-06-26,1999,,30,38669
1999-06-26 15:30:00,1999-06-26,1999,,31,39186
1999-06-26 16:00:00,1999-06-26,1999,,32,40700
1999-06-26 16:30:00,1999-06-26,1999,,33,39099
1999-06-26 17:00:00,1999-06-26,1999,,34,38693
1999-06-26 17:30:00,1999-06-26,1999,,35,38073
1999-06-26 18:00:00,1999-06-26,1999,,36,37680
1999-06-26 18:30:00,1999-06-26,1999,,37,37194
1999-06-26 19:00:00,1999-06-26,1999,,38,37735
1999-06-26 19:30:00,1999-06-26,1999,,39,39523
1999-06-26 20:00:00,1999-06-26,1999,,40,41206
1999-06-26 20:30:00,1999-06-26,1999,,41,40806
1999-06-26 21:00:00,1999-06-26,1999,,42,40265
1999-06-26 21:30:00,1999-06-26,1999,,43,40290
1999-06-26 22:00:00,1999-06-26,1999,,44,39367
1999-06-26 22:30:00,1999-06-26,1999,,45,37455
1999-06-26 23:00:00,1999-06-26,1999,,46,36366
1999-06-26 23:30:00,1999-06-26,1999,,47,35203
1999-06-27 00:00:00,1999-06-27,1999,,0,31290
1999-06-27 00:30:00,1999-06-27,1999,,1,31075
1999-06-27 01:00:00,1999-06-27,1999,,2,30727
1999-06-27 01:30:00,1999-06-27,1999,,3,29826
1999-06-27 02:00:00,1999-06-27,1999,,4,29752
1999-06-27 02:30:00,1999-06-27,1999,,5,29865
1999-06-27 03:00:00,1999-06-27,1999,,6,30321
1999-06-27 03:30:00,1999-06-27,1999,,7,30952
1999-06-27 04:00:00,1999-06-27,1999,,8,32163
1999-06-27 04:30:00,1999-06-27,1999,,9,33339
1999-06-27 05:00:00,1999-06-27,1999,,10,39078
1999-06-27 05:30:00,1999-06-27,1999,,11,34690
1999-06-27 06:00:00,1999-06-27,1999,,12,35674
1999-06-27 06:30:00,1999-06-27,1999,,13,36615
1999-06-27 07:00:00,1999-06-27,1999,,14,37402
1999-06-27 07:30:00,1999-06-27,1999,,15,38055
1999-06-27 08:00:00,1999-06-27,1999,,16,38480
1999-06-27 08:30:00,1999-06-27,1999,,17,39392
1999-06-27 09:00:00,1999-06-27,1999,,18,40131
1999-06-27 09:30:00,1999-06-27,1999,,19,38692
1999-06-27 10:00:00,1999-06-27,1999,,20,37074
1999-06-27 10:30:00,1999-06-27,1999,,21,37088
1999-06-27 11:00:00,1999-06-27,1999,,22,36287
1999-06-27 11:30:00,1999-06-27,1999,,23,35433
1999-06-27 12:00:00,1999-06-27,1999,,24,34760
1999-06-27 12:30:00,1999-06-27,1999,,25,33973
1999-06-27 13:00:00,1999-06-27,1999,,26,33483
1999-06-27 13:30:00,1999-06-27,1999,,27,33114
1999-06-27 14:00:00,1999-06-27,1999,,28,33261
1999-06-27 14:30:00,1999-06-27,1999,,29,33428
1999-06-27 15:00:00,1999-06-27,1999,,30,34277
1999-06-27 15:30:00,1999-06-27,1999,,31,35306
1999-06-27 16:00:00,1999-06-27,1999,,32,36826
1999-06-27 16:30:00,1999-06-27,1999,,33,35919
1999-06-27 17:00:00,1999-06-27,1999,,34,36315
1999-06-27 17:30:00,1999-06-27,1999,,35,36407
1999-06-27 18:00:00,1999-06-27,1999,,36,36393
1999-06-27 18:30:00,1999-06-27,1999,,37,36229
1999-06-27 19:00:00,1999-06-27,1999,,38,36793
1999-06-27 19:30:00,1999-06-27,1999,,39,38242
1999-06-27 20:00:00,1999-06-27,1999,,40,40468
1999-06-27 20:30:00,1999-06-27,1999,,41,39819
1999-06-27 21:00:00,1999-06-27,1999,,42,38901
1999-06-27 21:30:00,1999-06-27,1999,,43,36449
1999-06-27 22:00:00,1999-06-27,1999,,44,35680
1999-06-27 22:30:00,1999-06-27,1999,,45,34268
1999-06-27 23:00:00,1999-06-27,1999,,46,33038
1999-06-27 23:30:00,1999-06-27,1999,,47,31979
1999-06-28 00:00:00,1999-06-28,1999,,0,32664
1999-06-28 00:30:00,1999-06-28,1999,,1,33170
1999-06-28 01:00:00,1999-06-28,1999,,2,34579
1999-06-28 01:30:00,1999-06-28,1999,,3,35376
1999-06-28 02:00:00,1999-06-28,1999,,4,37268
1999-06-28 02:30:00,1999-06-28,1999,,5,39544
1999-06-28 03:00:00,1999-06-28,1999,,6,42606
1999-06-28 03:30:00,1999-06-28,1999,,7,44854
1999-06-28 04:00:00,1999-06-28,1999,,8,46609
1999-06-28 04:30:00,1999-06-28,1999,,9,47869
1999-06-28 05:00:00,1999-06-28,1999,,10,37617
1999-06-28 05:30:00,1999-06-28,1999,,11,48716
1999-06-28 06:00:00,1999-06-28,1999,,12,49349
1999-06-28 06:30:00,1999-06-28,1999,,13,49737
1999-06-28 07:00:00,1999-06-28,1999,,14,49946
1999-06-28 07:30:00,1999-06-28,1999,,15,50214
1999-06-28 08:00:00,1999-06-28,1999,,16,50615
1999-06-28 08:30:00,1999-06-28,1999,,17,50060
1999-06-28 09:00:00,1999-06-28,1999,,18,50646
1999-06-28 09:30:00,1999-06-28,1999,,19,50354
1999-06-28 10:00:00,1999-06-28,1999,,20,50491
1999-06-28 10:30:00,1999-06-28,1999,,21,35991
1999-06-28 11:00:00,1999-06-28,1999,,22,50087
1999-06-28 11:30:00,1999-06-28,1999,,23,49285
1999-06-28 12:00:00,1999-06-28,1999,,24,48719
1999-06-28 12:30:00,1999-06-28,1999,,25,48019
1999-06-28 13:00:00,1999-06-28,1999,,26,47463
1999-06-28 13:30:00,1999-06-28,1999,,27,46937
1999-06-28 14:00:00,1999-06-28,1999,,28,46101
1999-06-28 14:30:00,1999-06-28,1999,,29,45764
1999-06-28 15:00:00,1999-06-28,1999,,30,45913
1999-06-28 15:30:00,1999-06-28,1999,,31,46383
1999-06-28 16:00:00,1999-06-28,1999,,32,35978
1999-06-28 16:30:00,1999-06-28,1999,,33,45942
1999-06-28 17:00:00,1999-06-28,1999,,34,45128
1999-06-28 17:30:00,1999-06-28,1999,,35,44293
1999-06-28 18:00:00,1999-06-28,1999,,36,43339
1999-06-28 18:30:00,1999-06-28,1999,,37,42789
1999-06-28 19:00:00,1999-06-28,1999,,38,43153
1999-06-28 19:30:00,1999-06-28,1999,,39,44783
1999-06-28 20:00:00,1999-06-28,1999,,40,46264
1999-06-28 20:30:00,1999-06-28,1999,,41,45285
1999-06-28 21:00:00,1999-06-28,1999,,42,44642
1999-06-28 21:30:00,1999-06-28,1999,,43,35696
1999-06-28 22:00:00,1999-06-28,1999,,44,35035
1999-06-28 22:30:00,1999-06-28,1999,,45,33755
1999-06-28 23:00:00,1999-06-28,1999,,46,32982
1999-06-28 23:30:00,1999-06-28,1999,,47,32471
1999-06-29 00:00:00,1999-06-29,1999,,0,36246
1999-06-29 00:30:00,1999-06-29,1999,,1,36480
1999-06-29 01:00:00,1999-06-29,1999,,2,37480
1999-06-29 01:30:00,1999-06-29,1999,,3,37933
1999-06-29 02:00:00,1999-06-29,1999,,4,39584
1999-06-29 02:30:00,1999-06-29,1999,,5,41899
1999-06-29 03:00:00,1999-06-29,1999,,6,44867
1999-06-29 03:30:00,1999-06-29,1999,,7,47004
1999-06-29 04:00:00,1999-06-29,1999,,8,48551
1999-06-29 04:30:00,1999-06-29,1999,,9,49229
1999-06-29 05:00:00,1999-06-29,1999,,10,42602
1999-06-29 05:30:00,1999-06-29,1999,,11,50546
1999-06-29 06:00:00,1999-06-29,1999,,12,51381
1999-06-29 06:30:00,1999-06-29,1999,,13,51511
1999-06-29 07:00:00,1999-06-29,1999,,14,51820
1999-06-29 07:30:00,1999-06-29,1999,,15,52103
1999-06-29 08:00:00,1999-06-29,1999,,16,52277
1999-06-29 08:30:00,1999-06-29,1999,,17,51396
1999-06-29 09:00:00,1999-06-29,1999,,18,51859
1999-06-29 09:30:00,1999-06-29,1999,,19,51500
1999-06-29 10:00:00,1999-06-29,1999,,20,51330
1999-06-29 10:30:00,1999-06-29,1999,,21,40512
1999-06-29 11:00:00,1999-06-29,1999,,22,51366
1999-06-29 11:30:00,1999-06-29,1999,,23,50623
1999-06-29 12:00:00,1999-06-29,1999,,24,49987
1999-06-29 12:30:00,1999-06-29,1999,,25,49523
1999-06-29 13:00:00,1999-06-29,1999,,26,48681
1999-06-29 13:30:00,1999-06-29,1999,,27,48183
1999-06-29 14:00:00,1999-06-29,1999,,28,47605
1999-06-29 14:30:00,1999-06-29,1999,,29,47121
1999-06-29 15:00:00,1999-06-29,1999,,30,47150
1999-06-29 15:30:00,1999-06-29,1999,,31,47541
1999-06-29 16:00:00,1999-06-29,1999,,32,40470
1999-06-29 16:30:00,1999-06-29,1999,,33,47190
1999-06-29 17:00:00,1999-06-29,1999,,34,45731
1999-06-29 17:30:00,1999-06-29,1999,,35,44769
1999-06-29 18:00:00,1999-06-29,1999,,36,43818
1999-06-29 18:30:00,1999-06-29,1999,,37,43141
1999-06-29 19:00:00,1999-06-29,1999,,38,43165
1999-06-29 19:30:00,1999-06-29,1999,,39,44960
1999-06-29 20:00:00,1999-06-29,1999,,40,46586
1999-06-29 20:30:00,1999-06-29,1999,,41,45754
1999-06-29 21:00:00,1999-06-29,1999,,42,44866
1999-06-29 21:30:00,1999-06-29,1999,,43,40299
1999-06-29 22:00:00,1999-06-29,1999,,44,39479
1999-06-29 22:30:00,1999-06-29,1999,,45,38227
1999-06-29 23:00:00,1999-06-29,1999,,46,37196
1999-06-29 23:30:00,1999-06-29,1999,,47,36639
1999-06-30 00:00:00,1999-06-30,1999,,0,36894
1999-06-30 00:30:00,1999-06-30,1999,,1,37139
1999-06-30 01:00:00,1999-06-30,1999,,2,38170
1999-06-30 01:30:00,1999-06-30,1999,,3,38529
1999-06-30 02:00:00,1999-06-30,1999,,4,39946
1999-06-30 02:30:00,1999-06-30,1999,,5,42010
1999-06-30 03:00:00,1999-06-30,1999,,6,44490
1999-06-30 03:30:00,1999-06-30,1999,,7,46388
1999-06-30 04:00:00,1999-06-30,1999,,8,48623
1999-06-30 04:30:00,1999-06-30,1999,,9,49848
1999-06-30 05:00:00,1999-06-30,1999,,10,43526
1999-06-30 05:30:00,1999-06-30,1999,,11,50742
1999-06-30 06:00:00,1999-06-30,1999,,12,51440
1999-06-30 06:30:00,1999-06-30,1999,,13,51686
1999-06-30 07:00:00,1999-06-30,1999,,14,52030
1999-06-30 07:30:00,1999-06-30,1999,,15,52142
1999-06-30 08:00:00,1999-06-30,1999,,16,52419
1999-06-30 08:30:00,1999-06-30,1999,,17,51631
1999-06-30 09:00:00,1999-06-30,1999,,18,51796
1999-06-30 09:30:00,1999-06-30,1999,,19,51235
1999-06-30 10:00:00,1999-06-30,1999,,20,51593
1999-06-30 10:30:00,1999-06-30,1999,,21,41420
1999-06-30 11:00:00,1999-06-30,1999,,22,51389
1999-06-30 11:30:00,1999-06-30,1999,,23,50579
1999-06-30 12:00:00,1999-06-30,1999,,24,49917
1999-06-30 12:30:00,1999-06-30,1999,,25,49137
1999-06-30 13:00:00,1999-06-30,1999,,26,48780
1999-06-30 13:30:00,1999-06-30,1999,,27,48033
1999-06-30 14:00:00,1999-06-30,1999,,28,47345
1999-06-30 14:30:00,1999-06-30,1999,,29,46961
1999-06-30 15:00:00,1999-06-30,1999,,30,46921
1999-06-30 15:30:00,1999-06-30,1999,,31,47162
1999-06-30 16:00:00,1999-06-30,1999,,32,41283
1999-06-30 16:30:00,1999-06-30,1999,,33,46656
1999-06-30 17:00:00,1999-06-30,1999,,34,45569
1999-06-30 17:30:00,1999-06-30,1999,,35,44922
1999-06-30 18:00:00,1999-06-30,1999,,36,43751
1999-06-30 18:30:00,1999-06-30,1999,,37,43189
1999-06-30 19:00:00,1999-06-30,1999,,38,43492
1999-06-30 19:30:00,1999-06-30,1999,,39,45555
1999-06-30 20:00:00,1999-06-30,1999,,40,47199
1999-06-30 20:30:00,1999-06-30,1999,,41,46474
1999-06-30 21:00:00,1999-06-30,1999,,42,45315
1999-06-30 21:30:00,1999-06-30,1999,,43,41162
1999-06-30 22:00:00,1999-06-30,1999,,44,40251
1999-06-30 22:30:00,1999-06-30,1999,,45,38892
1999-06-30 23:00:00,1999-06-30,1999,,46,37800
1999-06-30 23:30:00,1999-06-30,1999,,47,37157
1999-07-01 00:00:00,1999-07-01,1999,,0,37112
1999-07-01 00:30:00,1999-07-01,1999,,1,37226
1999-07-01 01:00:00,1999-07-01,1999,,2,38176
1999-07-01 01:30:00,1999-07-01,1999,,3,38487
1999-07-01 02:00:00,1999-07-01,1999,,4,39951
1999-07-01 02:30:00,1999-07-01,1999,,5,42097
1999-07-01 03:00:00,1999-07-01,1999,,6,44735
1999-07-01 03:30:00,1999-07-01,1999,,7,46642
1999-07-01 04:00:00,1999-07-01,1999,,8,48388
1999-07-01 04:30:00,1999-07-01,1999,,9,49625
1999-07-01 05:00:00,1999-07-01,1999,,10,43641
1999-07-01 05:30:00,1999-07-01,1999,,11,50675
1999-07-01 06:00:00,1999-07-01,1999,,12,51271
1999-07-01 06:30:00,1999-07-01,1999,,13,51811
1999-07-01 07:00:00,1999-07-01,1999,,14,51889
1999-07-01 07:30:00,1999-07-01,1999,,15,52465
1999-07-01 08:00:00,1999-07-01,1999,,16,52628
1999-07-01 08:30:00,1999-07-01,1999,,17,52069
1999-07-01 09:00:00,1999-07-01,1999,,18,52372
1999-07-01 09:30:00,1999-07-01,1999,,19,52094
1999-07-01 10:00:00,1999-07-01,1999,,20,52074
1999-07-01 10:30:00,1999-07-01,1999,,21,41391
1999-07-01 11:00:00,1999-07-01,1999,,22,51768
1999-07-01 11:30:00,1999-07-01,1999,,23,51190
1999-07-01 12:00:00,1999-07-01,1999,,24,50944
1999-07-01 12:30:00,1999-07-01,1999,,25,50131
1999-07-01 13:00:00,1999-07-01,1999,,26,49635
1999-07-01 13:30:00,1999-07-01,1999,,27,48953
1999-07-01 14:00:00,1999-07-01,1999,,28,48281
1999-07-01 14:30:00,1999-07-01,1999,,29,47773
1999-07-01 15:00:00,1999-07-01,1999,,30,47598
1999-07-01 15:30:00,1999-07-01,1999,,31,48183
1999-07-01 16:00:00,1999-07-01,1999,,32,41494
1999-07-01 16:30:00,1999-07-01,1999,,33,47521
1999-07-01 17:00:00,1999-07-01,1999,,34,46384
1999-07-01 17:30:00,1999-07-01,1999,,35,45631
1999-07-01 18:00:00,1999-07-01,1999,,36,44694
1999-07-01 18:30:00,1999-07-01,1999,,37,43842
1999-07-01 19:00:00,1999-07-01,1999,,38,44143
1999-07-01 19:30:00,1999-07-01,1999,,39,46077
1999-07-01 20:00:00,1999-07-01,1999,,40,48074
1999-07-01 20:30:00,1999-07-01,1999,,41,47046
1999-07-01 21:00:00,1999-07-01,1999,,42,46178
1999-07-01 21:30:00,1999-07-01,1999,,43,41212
1999-07-01 22:00:00,1999-07-01,1999,,44,40356
1999-07-01 22:30:00,1999-07-01,1999,,45,38868
1999-07-01 23:00:00,1999-07-01,1999,,46,38003
1999-07-01 23:30:00,1999-07-01,1999,,47,37240
1999-07-02 00:00:00,1999-07-02,1999,,0,37630
1999-07-02 00:30:00,1999-07-02,1999,,1,37594
1999-07-02 01:00:00,1999-07-02,1999,,2,38785
1999-07-02 01:30:00,1999-07-02,1999,,3,38875
1999-07-02 02:00:00,1999-07-02,1999,,4,40442
1999-07-02 02:30:00,1999-07-02,1999,,5,42477
1999-07-02 03:00:00,1999-07-02,1999,,6,45071
1999-07-02 03:30:00,1999-07-02,1999,,7,47322
1999-07-02 04:00:00,1999-07-02,1999,,8,49001
1999-07-02 04:30:00,1999-07-02,1999,,9,50315
1999-07-02 05:00:00,1999-07-02,1999,,10,44507
1999-07-02 05:30:00,1999-07-02,1999,,11,51227
1999-07-02 06:00:00,1999-07-02,1999,,12,52054
1999-07-02 06:30:00,1999-07-02,1999,,13,52398
1999-07-02 07:00:00,1999-07-02,1999,,14,52513
1999-07-02 07:30:00,1999-07-02,1999,,15,52777
1999-07-02 08:00:00,1999-07-02,1999,,16,52664
1999-07-02 08:30:00,1999-07-02,1999,,17,52396
1999-07-02 09:00:00,1999-07-02,1999,,18,52688
1999-07-02 09:30:00,1999-07-02,1999,,19,52363
1999-07-02 10:00:00,1999-07-02,1999,,20,52265
1999-07-02 10:30:00,1999-07-02,1999,,21,42296
1999-07-02 11:00:00,1999-07-02,1999,,22,51775
1999-07-02 11:30:00,1999-07-02,1999,,23,51028
1999-07-02 12:00:00,1999-07-02,1999,,24,50180
1999-07-02 12:30:00,1999-07-02,1999,,25,49471
1999-07-02 13:00:00,1999-07-02,1999,,26,48445
1999-07-02 13:30:00,1999-07-02,1999,,27,48062
1999-07-02 14:00:00,1999-07-02,1999,,28,47368
1999-07-02 14:30:00,1999-07-02,1999,,29,47280
1999-07-02 15:00:00,1999-07-02,1999,,30,47279
1999-07-02 15:30:00,1999-07-02,1999,,31,47145
1999-07-02 16:00:00,1999-07-02,1999,,32,41971
1999-07-02 16:30:00,1999-07-02,1999,,33,46451
1999-07-02 17:00:00,1999-07-02,1999,,34,45442
1999-07-02 17:30:00,1999-07-02,1999,,35,44459
1999-07-02 18:00:00,1999-07-02,1999,,36,43679
1999-07-02 18:30:00,1999-07-02,1999,,37,43209
1999-07-02 19:00:00,1999-07-02,1999,,38,44062
1999-07-02 19:30:00,1999-07-02,1999,,39,46109
1999-07-02 20:00:00,1999-07-02,1999,,40,47883
1999-07-02 20:30:00,1999-07-02,1999,,41,47190
1999-07-02 21:00:00,1999-07-02,1999,,42,46438
1999-07-02 21:30:00,1999-07-02,1999,,43,41694
1999-07-02 22:00:00,1999-07-02,1999,,44,40999
1999-07-02 22:30:00,1999-07-02,1999,,45,39533
1999-07-02 23:00:00,1999-07-02,1999,,46,38480
1999-07-02 23:30:00,1999-07-02,1999,,47,37838
1999-07-03 00:00:00,1999-07-03,1999,,0,35710
1999-07-03 00:30:00,1999-07-03,1999,,1,35387
1999-07-03 01:00:00,1999-07-03,1999,,2,35281
1999-07-03 01:30:00,1999-07-03,1999,,3,34803
1999-07-03 02:00:00,1999-07-03,1999,,4,35034
1999-07-03 02:30:00,1999-07-03,1999,,5,35631
1999-07-03 03:00:00,1999-07-03,1999,,6,37001
1999-07-03 03:30:00,1999-07-03,1999,,7,38208
1999-07-03 04:00:00,1999-07-03,1999,,8,39847
1999-07-03 04:30:00,1999-07-03,1999,,9,41072
1999-07-03 05:00:00,1999-07-03,1999,,10,44538
1999-07-03 05:30:00,1999-07-03,1999,,11,42240
1999-07-03 06:00:00,1999-07-03,1999,,12,43214
1999-07-03 06:30:00,1999-07-03,1999,,13,43691
1999-07-03 07:00:00,1999-07-03,1999,,14,43906
1999-07-03 07:30:00,1999-07-03,1999,,15,44098
1999-07-03 08:00:00,1999-07-03,1999,,16,43955
1999-07-03 08:30:00,1999-07-03,1999,,17,44796
1999-07-03 09:00:00,1999-07-03,1999,,18,45285
1999-07-03 09:30:00,1999-07-03,1999,,19,44292
1999-07-03 10:00:00,1999-07-03,1999,,20,43075
1999-07-03 10:30:00,1999-07-03,1999,,21,42286
1999-07-03 11:00:00,1999-07-03,1999,,22,42741
1999-07-03 11:30:00,1999-07-03,1999,,23,42015
1999-07-03 12:00:00,1999-07-03,1999,,24,41322
1999-07-03 12:30:00,1999-07-03,1999,,25,40606
1999-07-03 13:00:00,1999-07-03,1999,,26,39997
1999-07-03 13:30:00,1999-07-03,1999,,27,39629
1999-07-03 14:00:00,1999-07-03,1999,,28,39563
1999-07-03 14:30:00,1999-07-03,1999,,29,39678
1999-07-03 15:00:00,1999-07-03,1999,,30,39972
1999-07-03 15:30:00,1999-07-03,1999,,31,40582
1999-07-03 16:00:00,1999-07-03,1999,,32,41873
1999-07-03 16:30:00,1999-07-03,1999,,33,40237
1999-07-03 17:00:00,1999-07-03,1999,,34,39618
1999-07-03 17:30:00,1999-07-03,1999,,35,39177
1999-07-03 18:00:00,1999-07-03,1999,,36,38615
1999-07-03 18:30:00,1999-07-03,1999,,37,38152
1999-07-03 19:00:00,1999-07-03,1999,,38,38758
1999-07-03 19:30:00,1999-07-03,1999,,39,40908
1999-07-03 20:00:00,1999-07-03,1999,,40,43011
1999-07-03 20:30:00,1999-07-03,1999,,41,42601
1999-07-03 21:00:00,1999-07-03,1999,,42,41871
1999-07-03 21:30:00,1999-07-03,1999,,43,41399
1999-07-03 22:00:00,1999-07-03,1999,,44,40484
1999-07-03 22:30:00,1999-07-03,1999,,45,38597
1999-07-03 23:00:00,1999-07-03,1999,,46,37477
1999-07-03 23:30:00,1999-07-03,1999,,47,36420
1999-07-04 00:00:00,1999-07-04,1999,,0,32829
1999-07-04 00:30:00,1999-07-04,1999,,1,32380
1999-07-04 01:00:00,1999-07-04,1999,,2,32251
1999-07-04 01:30:00,1999-07-04,1999,,3,31345
1999-07-04 02:00:00,1999-07-04,1999,,4,30551
1999-07-04 02:30:00,1999-07-04,1999,,5,30948
1999-07-04 03:00:00,1999-07-04,1999,,6,31295
1999-07-04 03:30:00,1999-07-04,1999,,7,32354
1999-07-04 04:00:00,1999-07-04,1999,,8,33570
1999-07-04 04:30:00,1999-07-04,1999,,9,34829
1999-07-04 05:00:00,1999-07-04,1999,,10,40477
1999-07-04 05:30:00,1999-07-04,1999,,11,36479
1999-07-04 06:00:00,1999-07-04,1999,,12,37605
1999-07-04 06:30:00,1999-07-04,1999,,13,37815
1999-07-04 07:00:00,1999-07-04,1999,,14,38282
1999-07-04 07:30:00,1999-07-04,1999,,15,38777
1999-07-04 08:00:00,1999-07-04,1999,,16,39132
1999-07-04 08:30:00,1999-07-04,1999,,17,40258
1999-07-04 09:00:00,1999-07-04,1999,,18,40970
1999-07-04 09:30:00,1999-07-04,1999,,19,39495
1999-07-04 10:00:00,1999-07-04,1999,,20,38120
1999-07-04 10:30:00,1999-07-04,1999,,21,38534
1999-07-04 11:00:00,1999-07-04,1999,,22,37391
1999-07-04 11:30:00,1999-07-04,1999,,23,36508
1999-07-04 12:00:00,1999-07-04,1999,,24,36138
1999-07-04 12:30:00,1999-07-04,1999,,25,35374
1999-07-04 13:00:00,1999-07-04,1999,,26,34979
1999-07-04 13:30:00,1999-07-04,1999,,27,34771
1999-07-04 14:00:00,1999-07-04,1999,,28,34801
1999-07-04 14:30:00,1999-07-04,1999,,29,35195
1999-07-04 15:00:00,1999-07-04,1999,,30,35877
1999-07-04 15:30:00,1999-07-04,1999,,31,36595
1999-07-04 16:00:00,1999-07-04,1999,,32,38445
1999-07-04 16:30:00,1999-07-04,1999,,33,37501
1999-07-04 17:00:00,1999-07-04,1999,,34,37576
1999-07-04 17:30:00,1999-07-04,1999,,35,37879
1999-07-04 18:00:00,1999-07-04,1999,,36,37837
1999-07-04 18:30:00,1999-07-04,1999,,37,37982
1999-07-04 19:00:00,1999-07-04,1999,,38,38290
1999-07-04 19:30:00,1999-07-04,1999,,39,40139
1999-07-04 20:00:00,1999-07-04,1999,,40,41721
1999-07-04 20:30:00,1999-07-04,1999,,41,41099
1999-07-04 21:00:00,1999-07-04,1999,,42,40253
1999-07-04 21:30:00,1999-07-04,1999,,43,38050
1999-07-04 22:00:00,1999-07-04,1999,,44,36859
1999-07-04 22:30:00,1999-07-04,1999,,45,35233
1999-07-04 23:00:00,1999-07-04,1999,,46,34278
1999-07-04 23:30:00,1999-07-04,1999,,47,33403
1999-07-05 00:00:00,1999-07-05,1999,,0,33691
1999-07-05 00:30:00,1999-07-05,1999,,1,34119
1999-07-05 01:00:00,1999-07-05,1999,,2,35889
1999-07-05 01:30:00,1999-07-05,1999,,3,36493
1999-07-05 02:00:00,1999-07-05,1999,,4,38314
1999-07-05 02:30:00,1999-07-05,1999,,5,40372
1999-07-05 03:00:00,1999-07-05,1999,,6,42615
1999-07-05 03:30:00,1999-07-05,1999,,7,45079
1999-07-05 04:00:00,1999-07-05,1999,,8,47120
1999-07-05 04:30:00,1999-07-05,1999,,9,48423
1999-07-05 05:00:00,1999-07-05,1999,,10,38754
1999-07-05 05:30:00,1999-07-05,1999,,11,49635
1999-07-05 06:00:00,1999-07-05,1999,,12,50313
1999-07-05 06:30:00,1999-07-05,1999,,13,50941
1999-07-05 07:00:00,1999-07-05,1999,,14,51197
1999-07-05 07:30:00,1999-07-05,1999,,15,51457
1999-07-05 08:00:00,1999-07-05,1999,,16,51670
1999-07-05 08:30:00,1999-07-05,1999,,17,51348
1999-07-05 09:00:00,1999-07-05,1999,,18,51761
1999-07-05 09:30:00,1999-07-05,1999,,19,51511
1999-07-05 10:00:00,1999-07-05,1999,,20,51639
1999-07-05 10:30:00,1999-07-05,1999,,21,37093
1999-07-05 11:00:00,1999-07-05,1999,,22,51560
1999-07-05 11:30:00,1999-07-05,1999,,23,50796
1999-07-05 12:00:00,1999-07-05,1999,,24,50112
1999-07-05 12:30:00,1999-07-05,1999,,25,49235
1999-07-05 13:00:00,1999-07-05,1999,,26,48753
1999-07-05 13:30:00,1999-07-05,1999,,27,48303
1999-07-05 14:00:00,1999-07-05,1999,,28,47222
1999-07-05 14:30:00,1999-07-05,1999,,29,46679
1999-07-05 15:00:00,1999-07-05,1999,,30,46632
1999-07-05 15:30:00,1999-07-05,1999,,31,46957
1999-07-05 16:00:00,1999-07-05,1999,,32,36926
1999-07-05 16:30:00,1999-07-05,1999,,33,46512
1999-07-05 17:00:00,1999-07-05,1999,,34,45869
1999-07-05 17:30:00,1999-07-05,1999,,35,44925
1999-07-05 18:00:00,1999-07-05,1999,,36,44101
1999-07-05 18:30:00,1999-07-05,1999,,37,43143
1999-07-05 19:00:00,1999-07-05,1999,,38,43152
1999-07-05 19:30:00,1999-07-05,1999,,39,44477
1999-07-05 20:00:00,1999-07-05,1999,,40,46305
1999-07-05 20:30:00,1999-07-05,1999,,41,45319
1999-07-05 21:00:00,1999-07-05,1999,,42,44525
1999-07-05 21:30:00,1999-07-05,1999,,43,36785
1999-07-05 22:00:00,1999-07-05,1999,,44,35896
1999-07-05 22:30:00,1999-07-05,1999,,45,34696
1999-07-05 23:00:00,1999-07-05,1999,,46,34082
1999-07-05 23:30:00,1999-07-05,1999,,47,33521
1999-07-06 00:00:00,1999-07-06,1999,,0,36848
1999-07-06 00:30:00,1999-07-06,1999,,1,37142
1999-07-06 01:00:00,1999-07-06,1999,,2,38424
1999-07-06 01:30:00,1999-07-06,1999,,3,38796
1999-07-06 02:00:00,1999-07-06,1999,,4,40189
1999-07-06 02:30:00,1999-07-06,1999,,5,42072
1999-07-06 03:00:00,1999-07-06,1999,,6,44815
1999-07-06 03:30:00,1999-07-06,1999,,7,46755
1999-07-06 04:00:00,1999-07-06,1999,,8,48627
1999-07-06 04:30:00,1999-07-06,1999,,9,49634
1999-07-06 05:00:00,1999-07-06,1999,,10,42931
1999-07-06 05:30:00,1999-07-06,1999,,11,50967
1999-07-06 06:00:00,1999-07-06,1999,,12,51804
1999-07-06 06:30:00,1999-07-06,1999,,13,52021
1999-07-06 07:00:00,1999-07-06,1999,,14,52225
1999-07-06 07:30:00,1999-07-06,1999,,15,52414
1999-07-06 08:00:00,1999-07-06,1999,,16,52485
1999-07-06 08:30:00,1999-07-06,1999,,17,51849
