datetime,date,year,statut,slot_index,load_mw
2000-07-20 07:00:00,2000-07-20,2000,,14,52196
2000-07-20 07:30:00,2000-07-20,2000,,15,52489
2000-07-20 08:00:00,2000-07-20,2000,,16,52679
2000-07-20 08:30:00,2000-07-20,2000,,17,52195
2000-07-20 09:00:00,2000-07-20,2000,,18,52423
2000-07-20 09:30:00,2000-07-20,2000,,19,52065
2000-07-20 10:00:00,2000-07-20,2000,,20,52113
2000-07-20 10:30:00,2000-07-20,2000,,21,42259
2000-07-20 11:00:00,2000-07-20,2000,,22,51940
2000-07-20 11:30:00,2000-07-20,2000,,23,51433
2000-07-20 12:00:00,2000-07-20,2000,,24,50898
2000-07-20 12:30:00,2000-07-20,2000,,25,50253
2000-07-20 13:00:00,2000-07-20,2000,,26,49741
2000-07-20 13:30:00,2000-07-20,2000,,27,49033
2000-07-20 14:00:00,2000-07-20,2000,,28,48274
2000-07-20 14:30:00,2000-07-20,2000,,29,47957
2000-07-20 15:00:00,2000-07-20,2000,,30,47829
2000-07-20 15:30:00,2000-07-20,2000,,31,48319
2000-07-20 16:00:00,2000-07-20,2000,,32,42117
2000-07-20 16:30:00,2000-07-20,2000,,33,47868
2000-07-20 17:00:00,2000-07-20,2000,,34,47003
2000-07-20 17:30:00,2000-07-20,2000,,35,46014
2000-07-20 18:00:00,2000-07-20,2000,,36,44975
2000-07-20 18:30:00,2000-07-20,2000,,37,44798
2000-07-20 19:00:00,2000-07-20,2000,,38,45178
2000-07-20 19:30:00,2000-07-20,2000,,39,47170
2000-07-20 20:00:00,2000-07-20,2000,,40,48219
2000-07-20 20:30:00,2000-07-20,2000,,41,47465
2000-07-20 21:00:00,2000-07-20,2000,,42,46286
2000-07-20 21:30:00,2000-07-20,2000,,43,41962
2000-07-20 22:00:00,2000-07-20,2000,,44,41333
2000-07-20 22:30:00,2000-07-20,2000,,45,39871
2000-07-20 23:00:00,2000-07-20,2000,,46,38908
2000-07-20 23:30:00,2000-07-20,2000,,47,38089
2000-07-21 00:00:00,2000-07-21,2000,,0,38206
2000-07-21 00:30:00,2000-07-21,2000,,1,38174
2000-07-21 01:00:00,2000-07-21,2000,,2,39261
2000-07-21 01:30:00,2000-07-21,2000,,3,39870
2000-07-21 02:00:00,2000-07-21,2000,,4,40820
2000-07-21 02:30:00,2000-07-21,2000,,5,42388
2000-07-21 03:00:00,2000-07-21,2000,,6,44746
2000-07-21 03:30:00,2000-07-21,2000,,7,46529
2000-07-21 04:00:00,2000-07-21,2000,,8,48440
2000-07-21 04:30:00,2000-07-21,2000,,9,49675
2000-07-21 05:00:00,2000-07-21,2000,,10,44735
2000-07-21 05:30:00,2000-07-21,2000,,11,50759
2000-07-21 06:00:00,2000-07-21,2000,,12,51462
2000-07-21 06:30:00,2000-07-21,2000,,13,51992
2000-07-21 07:00:00,2000-07-21,2000,,14,51962
2000-07-21 07:30:00,2000-07-21,2000,,15,52353
2000-07-21 08:00:00,2000-07-21,2000,,16,52300
2000-07-21 08:30:00,2000-07-21,2000,,17,52022
2000-07-21 09:00:00,2000-07-21,2000,,18,52307
2000-07-21 09:30:00,2000-07-21,2000,,19,51972
2000-07-21 10:00:00,2000-07-21,2000,,20,51607
2000-07-21 10:30:00,2000-07-21,2000,,21,42468
2000-07-21 11:00:00,2000-07-21,2000,,22,50939
2000-07-21 11:30:00,2000-07-21,2000,,23,50611
2000-07-21 12:00:00,2000-07-21,2000,,24,50050
2000-07-21 12:30:00,2000-07-21,2000,,25,49169
2000-07-21 13:00:00,2000-07-21,2000,,26,48578
2000-07-21 13:30:00,2000-07-21,2000,,27,47865
2000-07-21 14:00:00,2000-07-21,2000,,28,47304
2000-07-21 14:30:00,2000-07-21,2000,,29,47114
2000-07-21 15:00:00,2000-07-21,2000,,30,47010
2000-07-21 15:30:00,2000-07-21,2000,,31,47155
2000-07-21 16:00:00,2000-07-21,2000,,32,42478
2000-07-21 16:30:00,2000-07-21,2000,,33,46356
2000-07-21 17:00:00,2000-07-21,2000,,34,45641
2000-07-21 17:30:00,2000-07-21,2000,,35,44958
2000-07-21 18:00:00,2000-07-21,2000,,36,43929
2000-07-21 18:30:00,2000-07-21,2000,,37,43891
2000-07-21 19:00:00,2000-07-21,2000,,38,44435
2000-07-21 19:30:00,2000-07-21,2000,,39,46496
2000-07-21 20:00:00,2000-07-21,2000,,40,47746
2000-07-21 20:30:00,2000-07-21,2000,,41,46902
2000-07-21 21:00:00,2000-07-21,2000,,42,45870
2000-07-21 21:30:00,2000-07-21,2000,,43,42317
2000-07-21 22:00:00,2000-07-21,2000,,44,41570
2000-07-21 22:30:00,2000-07-21,2000,,45,40137
2000-07-21 23:00:00,2000-07-21,2000,,46,39137
2000-07-21 23:30:00,2000-07-21,2000,,47,38317
2000-07-22 00:00:00,2000-07-22,2000,,0,36173
2000-07-22 00:30:00,2000-07-22,2000,,1,35922
2000-07-22 01:00:00,2000-07-22,2000,,2,35762
2000-07-22 01:30:00,2000-07-22,2000,,3,35907
2000-07-22 02:00:00,2000-07-22,2000,,4,35675
2000-07-22 02:30:00,2000-07-22,2000,,5,36054
2000-07-22 03:00:00,2000-07-22,2000,,6,37171
2000-07-22 03:30:00,2000-07-22,2000,,7,38355
2000-07-22 04:00:00,2000-07-22,2000,,8,39711
2000-07-22 04:30:00,2000-07-22,2000,,9,41156
2000-07-22 05:00:00,2000-07-22,2000,,10,43878
2000-07-22 05:30:00,2000-07-22,2000,,11,42469
2000-07-22 06:00:00,2000-07-22,2000,,12,43419
2000-07-22 06:30:00,2000-07-22,2000,,13,43777
2000-07-22 07:00:00,2000-07-22,2000,,14,44048
2000-07-22 07:30:00,2000-07-22,2000,,15,44040
2000-07-22 08:00:00,2000-07-22,2000,,16,43948
2000-07-22 08:30:00,2000-07-22,2000,,17,44650
2000-07-22 09:00:00,2000-07-22,2000,,18,45064
2000-07-22 09:30:00,2000-07-22,2000,,19,44138
2000-07-22 10:00:00,2000-07-22,2000,,20,42967
2000-07-22 10:30:00,2000-07-22,2000,,21,41768
2000-07-22 11:00:00,2000-07-22,2000,,22,42798
2000-07-22 11:30:00,2000-07-22,2000,,23,42045
2000-07-22 12:00:00,2000-07-22,2000,,24,41402
2000-07-22 12:30:00,2000-07-22,2000,,25,40634
2000-07-22 13:00:00,2000-07-22,2000,,26,40098
2000-07-22 13:30:00,2000-07-22,2000,,27,39710
2000-07-22 14:00:00,2000-07-22,2000,,28,39513
2000-07-22 14:30:00,2000-07-22,2000,,29,39527
2000-07-22 15:00:00,2000-07-22,2000,,30,40034
2000-07-22 15:30:00,2000-07-22,2000,,31,40440
2000-07-22 16:00:00,2000-07-22,2000,,32,41404
2000-07-22 16:30:00,2000-07-22,2000,,33,40261
2000-07-22 17:00:00,2000-07-22,2000,,34,39542
2000-07-22 17:30:00,2000-07-22,2000,,35,39281
2000-07-22 18:00:00,2000-07-22,2000,,36,38973
2000-07-22 18:30:00,2000-07-22,2000,,37,39135
2000-07-22 19:00:00,2000-07-22,2000,,38,39959
2000-07-22 19:30:00,2000-07-22,2000,,39,41754
2000-07-22 20:00:00,2000-07-22,2000,,40,43015
2000-07-22 20:30:00,2000-07-22,2000,,41,42529
2000-07-22 21:00:00,2000-07-22,2000,,42,41944
2000-07-22 21:30:00,2000-07-22,2000,,43,41057
2000-07-22 22:00:00,2000-07-22,2000,,44,40163
2000-07-22 22:30:00,2000-07-22,2000,,45,38664
2000-07-22 23:00:00,2000-07-22,2000,,46,37727
2000-07-22 23:30:00,2000-07-22,2000,,47,36546
2000-07-23 00:00:00,2000-07-23,2000,,0,32903
2000-07-23 00:30:00,2000-07-23,2000,,1,32473
2000-07-23 01:00:00,2000-07-23,2000,,2,32353
2000-07-23 01:30:00,2000-07-23,2000,,3,32031
2000-07-23 02:00:00,2000-07-23,2000,,4,31386
2000-07-23 02:30:00,2000-07-23,2000,,5,31218
2000-07-23 03:00:00,2000-07-23,2000,,6,31864
2000-07-23 03:30:00,2000-07-23,2000,,7,32517
2000-07-23 04:00:00,2000-07-23,2000,,8,33622
2000-07-23 04:30:00,2000-07-23,2000,,9,34685
2000-07-23 05:00:00,2000-07-23,2000,,10,40510
2000-07-23 05:30:00,2000-07-23,2000,,11,36223
2000-07-23 06:00:00,2000-07-23,2000,,12,37042
2000-07-23 06:30:00,2000-07-23,2000,,13,38007
2000-07-23 07:00:00,2000-07-23,2000,,14,38822
2000-07-23 07:30:00,2000-07-23,2000,,15,38980
2000-07-23 08:00:00,2000-07-23,2000,,16,39624
2000-07-23 08:30:00,2000-07-23,2000,,17,40423
2000-07-23 09:00:00,2000-07-23,2000,,18,41144
2000-07-23 09:30:00,2000-07-23,2000,,19,39781
2000-07-23 10:00:00,2000-07-23,2000,,20,38486
2000-07-23 10:30:00,2000-07-23,2000,,21,38445
2000-07-23 11:00:00,2000-07-23,2000,,22,37798
2000-07-23 11:30:00,2000-07-23,2000,,23,37000
2000-07-23 12:00:00,2000-07-23,2000,,24,36505
2000-07-23 12:30:00,2000-07-23,2000,,25,35664
2000-07-23 13:00:00,2000-07-23,2000,,26,35364
2000-07-23 13:30:00,2000-07-23,2000,,27,34864
2000-07-23 14:00:00,2000-07-23,2000,,28,35084
2000-07-23 14:30:00,2000-07-23,2000,,29,35218
2000-07-23 15:00:00,2000-07-23,2000,,30,35995
2000-07-23 15:30:00,2000-07-23,2000,,31,36826
2000-07-23 16:00:00,2000-07-23,2000,,32,38291
2000-07-23 16:30:00,2000-07-23,2000,,33,37475
2000-07-23 17:00:00,2000-07-23,2000,,34,37795
2000-07-23 17:30:00,2000-07-23,2000,,35,38243
2000-07-23 18:00:00,2000-07-23,2000,,36,38506
2000-07-23 18:30:00,2000-07-23,2000,,37,38829
2000-07-23 19:00:00,2000-07-23,2000,,38,39637
2000-07-23 19:30:00,2000-07-23,2000,,39,40653
2000-07-23 20:00:00,2000-07-23,2000,,40,41934
2000-07-23 20:30:00,2000-07-23,2000,,41,40968
2000-07-23 21:00:00,2000-07-23,2000,,42,39964
2000-07-23 21:30:00,2000-07-23,2000,,43,38033
2000-07-23 22:00:00,2000-07-23,2000,,44,37312
2000-07-23 22:30:00,2000-07-23,2000,,45,35462
2000-07-23 23:00:00,2000-07-23,2000,,46,34518
2000-07-23 23:30:00,2000-07-23,2000,,47,33551
2000-07-24 00:00:00,2000-07-24,2000,,0,33715
2000-07-24 00:30:00,2000-07-24,2000,,1,33975
2000-07-24 01:00:00,2000-07-24,2000,,2,35658
2000-07-24 01:30:00,2000-07-24,2000,,3,36760
2000-07-24 02:00:00,2000-07-24,2000,,4,38304
2000-07-24 02:30:00,2000-07-24,2000,,5,39554
2000-07-24 03:00:00,2000-07-24,2000,,6,41741
2000-07-24 03:30:00,2000-07-24,2000,,7,43719
2000-07-24 04:00:00,2000-07-24,2000,,8,45955
2000-07-24 04:30:00,2000-07-24,2000,,9,47601
2000-07-24 05:00:00,2000-07-24,2000,,10,38665
2000-07-24 05:30:00,2000-07-24,2000,,11,48704
2000-07-24 06:00:00,2000-07-24,2000,,12,49689
2000-07-24 06:30:00,2000-07-24,2000,,13,50299
2000-07-24 07:00:00,2000-07-24,2000,,14,50684
2000-07-24 07:30:00,2000-07-24,2000,,15,50819
2000-07-24 08:00:00,2000-07-24,2000,,16,51223
2000-07-24 08:30:00,2000-07-24,2000,,17,50794
2000-07-24 09:00:00,2000-07-24,2000,,18,51160
2000-07-24 09:30:00,2000-07-24,2000,,19,50855
2000-07-24 10:00:00,2000-07-24,2000,,20,50799
2000-07-24 10:30:00,2000-07-24,2000,,21,36995
2000-07-24 11:00:00,2000-07-24,2000,,22,50901
2000-07-24 11:30:00,2000-07-24,2000,,23,49794
2000-07-24 12:00:00,2000-07-24,2000,,24,49543
2000-07-24 12:30:00,2000-07-24,2000,,25,48841
2000-07-24 13:00:00,2000-07-24,2000,,26,48139
2000-07-24 13:30:00,2000-07-24,2000,,27,47422
2000-07-24 14:00:00,2000-07-24,2000,,28,46790
2000-07-24 14:30:00,2000-07-24,2000,,29,46427
2000-07-24 15:00:00,2000-07-24,2000,,30,46533
2000-07-24 15:30:00,2000-07-24,2000,,31,47149
2000-07-24 16:00:00,2000-07-24,2000,,32,36942
2000-07-24 16:30:00,2000-07-24,2000,,33,46991
2000-07-24 17:00:00,2000-07-24,2000,,34,46252
2000-07-24 17:30:00,2000-07-24,2000,,35,45400
2000-07-24 18:00:00,2000-07-24,2000,,36,44248
2000-07-24 18:30:00,2000-07-24,2000,,37,44157
2000-07-24 19:00:00,2000-07-24,2000,,38,44528
2000-07-24 19:30:00,2000-07-24,2000,,39,45499
2000-07-24 20:00:00,2000-07-24,2000,,40,46370
2000-07-24 20:30:00,2000-07-24,2000,,41,45562
2000-07-24 21:00:00,2000-07-24,2000,,42,44636
2000-07-24 21:30:00,2000-07-24,2000,,43,36599
2000-07-24 22:00:00,2000-07-24,2000,,44,36237
2000-07-24 22:30:00,2000-07-24,2000,,45,34890
2000-07-24 23:00:00,2000-07-24,2000,,46,34043
2000-07-24 23:30:00,2000-07-24,2000,,47,33593
2000-07-25 00:00:00,2000-07-25,2000,,0,37019
2000-07-25 00:30:00,2000-07-25,2000,,1,36995
2000-07-25 01:00:00,2000-07-25,2000,,2,38233
2000-07-25 01:30:00,2000-07-25,2000,,3,39027
2000-07-25 02:00:00,2000-07-25,2000,,4,40107
2000-07-25 02:30:00,2000-07-25,2000,,5,41596
2000-07-25 03:00:00,2000-07-25,2000,,6,43826
2000-07-25 03:30:00,2000-07-25,2000,,7,45798
2000-07-25 04:00:00,2000-07-25,2000,,8,47926
2000-07-25 04:30:00,2000-07-25,2000,,9,49053
2000-07-25 05:00:00,2000-07-25,2000,,10,43307
2000-07-25 05:30:00,2000-07-25,2000,,11,50242
2000-07-25 06:00:00,2000-07-25,2000,,12,51076
2000-07-25 06:30:00,2000-07-25,2000,,13,51339
2000-07-25 07:00:00,2000-07-25,2000,,14,51677
2000-07-25 07:30:00,2000-07-25,2000,,15,51853
2000-07-25 08:00:00,2000-07-25,2000,,16,52146
2000-07-25 08:30:00,2000-07-25,2000,,17,51436
2000-07-25 09:00:00,2000-07-25,2000,,18,51574
2000-07-25 09:30:00,2000-07-25,2000,,19,51360
2000-07-25 10:00:00,2000-07-25,2000,,20,51194
2000-07-25 10:30:00,2000-07-25,2000,,21,41078
2000-07-25 11:00:00,2000-07-25,2000,,22,51205
2000-07-25 11:30:00,2000-07-25,2000,,23,50602
2000-07-25 12:00:00,2000-07-25,2000,,24,49714
2000-07-25 12:30:00,2000-07-25,2000,,25,49287
2000-07-25 13:00:00,2000-07-25,2000,,26,48775
2000-07-25 13:30:00,2000-07-25,2000,,27,48212
2000-07-25 14:00:00,2000-07-25,2000,,28,47467
2000-07-25 14:30:00,2000-07-25,2000,,29,47446
2000-07-25 15:00:00,2000-07-25,2000,,30,47257
2000-07-25 15:30:00,2000-07-25,2000,,31,47692
2000-07-25 16:00:00,2000-07-25,2000,,32,40937
2000-07-25 16:30:00,2000-07-25,2000,,33,47516
2000-07-25 17:00:00,2000-07-25,2000,,34,46611
2000-07-25 17:30:00,2000-07-25,2000,,35,45612
2000-07-25 18:00:00,2000-07-25,2000,,36,44926
2000-07-25 18:30:00,2000-07-25,2000,,37,44367
2000-07-25 19:00:00,2000-07-25,2000,,38,44790
2000-07-25 19:30:00,2000-07-25,2000,,39,45786
2000-07-25 20:00:00,2000-07-25,2000,,40,46706
2000-07-25 20:30:00,2000-07-25,2000,,41,45848
2000-07-25 21:00:00,2000-07-25,2000,,42,44680
2000-07-25 21:30:00,2000-07-25,2000,,43,40774
2000-07-25 22:00:00,2000-07-25,2000,,44,40054
2000-07-25 22:30:00,2000-07-25,2000,,45,38706
2000-07-25 23:00:00,2000-07-25,2000,,46,37757
2000-07-25 23:30:00,2000-07-25,2000,,47,37265
2000-07-26 00:00:00,2000-07-26,2000,,0,37107
2000-07-26 00:30:00,2000-07-26,2000,,1,36995
2000-07-26 01:00:00,2000-07-26,2000,,2,38237
2000-07-26 01:30:00,2000-07-26,2000,,3,39004
2000-07-26 02:00:00,2000-07-26,2000,,4,39833
2000-07-26 02:30:00,2000-07-26,2000,,5,41230
2000-07-26 03:00:00,2000-07-26,2000,,6,43578
2000-07-26 03:30:00,2000-07-26,2000,,7,45270
2000-07-26 04:00:00,2000-07-26,2000,,8,47265
2000-07-26 04:30:00,2000-07-26,2000,,9,48331
2000-07-26 05:00:00,2000-07-26,2000,,10,42886
2000-07-26 05:30:00,2000-07-26,2000,,11,49828
2000-07-26 06:00:00,2000-07-26,2000,,12,50212
2000-07-26 06:30:00,2000-07-26,2000,,13,51042
2000-07-26 07:00:00,2000-07-26,2000,,14,51509
2000-07-26 07:30:00,2000-07-26,2000,,15,51604
2000-07-26 08:00:00,2000-07-26,2000,,16,52070
2000-07-26 08:30:00,2000-07-26,2000,,17,51343
2000-07-26 09:00:00,2000-07-26,2000,,18,51429
2000-07-26 09:30:00,2000-07-26,2000,,19,50808
2000-07-26 10:00:00,2000-07-26,2000,,20,50910
2000-07-26 10:30:00,2000-07-26,2000,,21,41076
2000-07-26 11:00:00,2000-07-26,2000,,22,50952
2000-07-26 11:30:00,2000-07-26,2000,,23,50106
2000-07-26 12:00:00,2000-07-26,2000,,24,49493
2000-07-26 12:30:00,2000-07-26,2000,,25,48709
2000-07-26 13:00:00,2000-07-26,2000,,26,48155
2000-07-26 13:30:00,2000-07-26,2000,,27,47430
2000-07-26 14:00:00,2000-07-26,2000,,28,46746
2000-07-26 14:30:00,2000-07-26,2000,,29,46429
2000-07-26 15:00:00,2000-07-26,2000,,30,46289
2000-07-26 15:30:00,2000-07-26,2000,,31,46371
2000-07-26 16:00:00,2000-07-26,2000,,32,41106
2000-07-26 16:30:00,2000-07-26,2000,,33,46022
2000-07-26 17:00:00,2000-07-26,2000,,34,44999
2000-07-26 17:30:00,2000-07-26,2000,,35,44038
2000-07-26 18:00:00,2000-07-26,2000,,36,43679
2000-07-26 18:30:00,2000-07-26,2000,,37,43562
2000-07-26 19:00:00,2000-07-26,2000,,38,44206
2000-07-26 19:30:00,2000-07-26,2000,,39,45347
2000-07-26 20:00:00,2000-07-26,2000,,40,46489
2000-07-26 20:30:00,2000-07-26,2000,,41,45613
2000-07-26 21:00:00,2000-07-26,2000,,42,44716
2000-07-26 21:30:00,2000-07-26,2000,,43,40904
2000-07-26 22:00:00,2000-07-26,2000,,44,40181
2000-07-26 22:30:00,2000-07-26,2000,,45,38805
2000-07-26 23:00:00,2000-07-26,2000,,46,37823
2000-07-26 23:30:00,2000-07-26,2000,,47,37261
2000-07-27 00:00:00,2000-07-27,2000,,0,36710
2000-07-27 00:30:00,2000-07-27,2000,,1,36529
2000-07-27 01:00:00,2000-07-27,2000,,2,37861
2000-07-27 01:30:00,2000-07-27,2000,,3,38479
2000-07-27 02:00:00,2000-07-27,2000,,4,39649
2000-07-27 02:30:00,2000-07-27,2000,,5,41084
2000-07-27 03:00:00,2000-07-27,2000,,6,43471
2000-07-27 03:30:00,2000-07-27,2000,,7,45245
2000-07-27 04:00:00,2000-07-27,2000,,8,47118
2000-07-27 04:30:00,2000-07-27,2000,,9,48616
2000-07-27 05:00:00,2000-07-27,2000,,10,42791
2000-07-27 05:30:00,2000-07-27,2000,,11,49615
2000-07-27 06:00:00,2000-07-27,2000,,12,50563
2000-07-27 06:30:00,2000-07-27,2000,,13,50963
2000-07-27 07:00:00,2000-07-27,2000,,14,51360
2000-07-27 07:30:00,2000-07-27,2000,,15,51797
2000-07-27 08:00:00,2000-07-27,2000,,16,52043
2000-07-27 08:30:00,2000-07-27,2000,,17,51486
2000-07-27 09:00:00,2000-07-27,2000,,18,51438
2000-07-27 09:30:00,2000-07-27,2000,,19,51063
2000-07-27 10:00:00,2000-07-27,2000,,20,51171
2000-07-27 10:30:00,2000-07-27,2000,,21,41180
2000-07-27 11:00:00,2000-07-27,2000,,22,51034
2000-07-27 11:30:00,2000-07-27,2000,,23,50540
2000-07-27 12:00:00,2000-07-27,2000,,24,49671
2000-07-27 12:30:00,2000-07-27,2000,,25,49048
2000-07-27 13:00:00,2000-07-27,2000,,26,48585
2000-07-27 13:30:00,2000-07-27,2000,,27,48028
2000-07-27 14:00:00,2000-07-27,2000,,28,47203
2000-07-27 14:30:00,2000-07-27,2000,,29,46886
2000-07-27 15:00:00,2000-07-27,2000,,30,47038
2000-07-27 15:30:00,2000-07-27,2000,,31,47329
2000-07-27 16:00:00,2000-07-27,2000,,32,40765
2000-07-27 16:30:00,2000-07-27,2000,,33,46933
2000-07-27 17:00:00,2000-07-27,2000,,34,45994
2000-07-27 17:30:00,2000-07-27,2000,,35,45026
2000-07-27 18:00:00,2000-07-27,2000,,36,44194
2000-07-27 18:30:00,2000-07-27,2000,,37,44161
2000-07-27 19:00:00,2000-07-27,2000,,38,44647
2000-07-27 19:30:00,2000-07-27,2000,,39,45812
2000-07-27 20:00:00,2000-07-27,2000,,40,46441
2000-07-27 20:30:00,2000-07-27,2000,,41,45495
2000-07-27 21:00:00,2000-07-27,2000,,42,44445
2000-07-27 21:30:00,2000-07-27,2000,,43,40691
2000-07-27 22:00:00,2000-07-27,2000,,44,39990
2000-07-27 22:30:00,2000-07-27,2000,,45,38335
2000-07-27 23:00:00,2000-07-27,2000,,46,37542
2000-07-27 23:30:00,2000-07-27,2000,,47,36585
2000-07-28 00:00:00,2000-07-28,2000,,0,36757
2000-07-28 00:30:00,2000-07-28,2000,,1,36816
2000-07-28 01:00:00,2000-07-28,2000,,2,38012
2000-07-28 01:30:00,2000-07-28,2000,,3,38679
2000-07-28 02:00:00,2000-07-28,2000,,4,39719
2000-07-28 02:30:00,2000-07-28,2000,,5,40969
2000-07-28 03:00:00,2000-07-28,2000,,6,43019
2000-07-28 03:30:00,2000-07-28,2000,,7,44850
2000-07-28 04:00:00,2000-07-28,2000,,8,46766
2000-07-28 04:30:00,2000-07-28,2000,,9,48021
2000-07-28 05:00:00,2000-07-28,2000,,10,42964
2000-07-28 05:30:00,2000-07-28,2000,,11,49213
2000-07-28 06:00:00,2000-07-28,2000,,12,49729
2000-07-28 06:30:00,2000-07-28,2000,,13,50171
2000-07-28 07:00:00,2000-07-28,2000,,14,50164
2000-07-28 07:30:00,2000-07-28,2000,,15,50264
2000-07-28 08:00:00,2000-07-28,2000,,16,50366
2000-07-28 08:30:00,2000-07-28,2000,,17,49707
2000-07-28 09:00:00,2000-07-28,2000,,18,50203
2000-07-28 09:30:00,2000-07-28,2000,,19,49491
2000-07-28 10:00:00,2000-07-28,2000,,20,49356
2000-07-28 10:30:00,2000-07-28,2000,,21,40807
2000-07-28 11:00:00,2000-07-28,2000,,22,49035
2000-07-28 11:30:00,2000-07-28,2000,,23,47982
2000-07-28 12:00:00,2000-07-28,2000,,24,47487
2000-07-28 12:30:00,2000-07-28,2000,,25,46580
2000-07-28 13:00:00,2000-07-28,2000,,26,45855
2000-07-28 13:30:00,2000-07-28,2000,,27,45180
2000-07-28 14:00:00,2000-07-28,2000,,28,44592
2000-07-28 14:30:00,2000-07-28,2000,,29,44435
2000-07-28 15:00:00,2000-07-28,2000,,30,44405
2000-07-28 15:30:00,2000-07-28,2000,,31,44654
2000-07-28 16:00:00,2000-07-28,2000,,32,40880
2000-07-28 16:30:00,2000-07-28,2000,,33,44105
2000-07-28 17:00:00,2000-07-28,2000,,34,43153
2000-07-28 17:30:00,2000-07-28,2000,,35,42204
2000-07-28 18:00:00,2000-07-28,2000,,36,41533
2000-07-28 18:30:00,2000-07-28,2000,,37,41649
2000-07-28 19:00:00,2000-07-28,2000,,38,42633
2000-07-28 19:30:00,2000-07-28,2000,,39,43851
2000-07-28 20:00:00,2000-07-28,2000,,40,45010
2000-07-28 20:30:00,2000-07-28,2000,,41,43974
2000-07-28 21:00:00,2000-07-28,2000,,42,43189
2000-07-28 21:30:00,2000-07-28,2000,,43,40690
2000-07-28 22:00:00,2000-07-28,2000,,44,40084
2000-07-28 22:30:00,2000-07-28,2000,,45,38608
2000-07-28 23:00:00,2000-07-28,2000,,46,37645
2000-07-28 23:30:00,2000-07-28,2000,,47,37121
2000-07-29 00:00:00,2000-07-29,2000,,0,33577
2000-07-29 00:30:00,2000-07-29,2000,,1,33402
2000-07-29 01:00:00,2000-07-29,2000,,2,33443
2000-07-29 01:30:00,2000-07-29,2000,,3,33594
2000-07-29 02:00:00,2000-07-29,2000,,4,33313
2000-07-29 02:30:00,2000-07-29,2000,,5,33528
2000-07-29 03:00:00,2000-07-29,2000,,6,34740
2000-07-29 03:30:00,2000-07-29,2000,,7,35806
2000-07-29 04:00:00,2000-07-29,2000,,8,37401
2000-07-29 04:30:00,2000-07-29,2000,,9,38928
2000-07-29 05:00:00,2000-07-29,2000,,10,41443
2000-07-29 05:30:00,2000-07-29,2000,,11,41020
2000-07-29 06:00:00,2000-07-29,2000,,12,42122
2000-07-29 06:30:00,2000-07-29,2000,,13,42477
2000-07-29 07:00:00,2000-07-29,2000,,14,42597
2000-07-29 07:30:00,2000-07-29,2000,,15,42758
2000-07-29 08:00:00,2000-07-29,2000,,16,42960
2000-07-29 08:30:00,2000-07-29,2000,,17,43565
2000-07-29 09:00:00,2000-07-29,2000,,18,44086
2000-07-29 09:30:00,2000-07-29,2000,,19,43178
2000-07-29 10:00:00,2000-07-29,2000,,20,42047
2000-07-29 10:30:00,2000-07-29,2000,,21,39155
2000-07-29 11:00:00,2000-07-29,2000,,22,41848
2000-07-29 11:30:00,2000-07-29,2000,,23,40530
2000-07-29 12:00:00,2000-07-29,2000,,24,39248
2000-07-29 12:30:00,2000-07-29,2000,,25,38414
2000-07-29 13:00:00,2000-07-29,2000,,26,37952
2000-07-29 13:30:00,2000-07-29,2000,,27,37460
2000-07-29 14:00:00,2000-07-29,2000,,28,37258
2000-07-29 14:30:00,2000-07-29,2000,,29,37492
2000-07-29 15:00:00,2000-07-29,2000,,30,37883
2000-07-29 15:30:00,2000-07-29,2000,,31,38495
2000-07-29 16:00:00,2000-07-29,2000,,32,39033
2000-07-29 16:30:00,2000-07-29,2000,,33,38665
2000-07-29 17:00:00,2000-07-29,2000,,34,38164
2000-07-29 17:30:00,2000-07-29,2000,,35,37658
2000-07-29 18:00:00,2000-07-29,2000,,36,37259
2000-07-29 18:30:00,2000-07-29,2000,,37,37281
2000-07-29 19:00:00,2000-07-29,2000,,38,38213
2000-07-29 19:30:00,2000-07-29,2000,,39,39869
2000-07-29 20:00:00,2000-07-29,2000,,40,41067
2000-07-29 20:30:00,2000-07-29,2000,,41,40642
2000-07-29 21:00:00,2000-07-29,2000,,42,40006
2000-07-29 21:30:00,2000-07-29,2000,,43,38690
2000-07-29 22:00:00,2000-07-29,2000,,44,37914
2000-07-29 22:30:00,2000-07-29,2000,,45,36118
2000-07-29 23:00:00,2000-07-29,2000,,46,34952
2000-07-29 23:30:00,2000-07-29,2000,,47,34142
2000-07-30 00:00:00,2000-07-30,2000,,0,30973
2000-07-30 00:30:00,2000-07-30,2000,,1,30611
2000-07-30 01:00:00,2000-07-30,2000,,2,30616
2000-07-30 01:30:00,2000-07-30,2000,,3,30609
2000-07-30 02:00:00,2000-07-30,2000,,4,29756
2000-07-30 02:30:00,2000-07-30,2000,,5,29627
2000-07-30 03:00:00,2000-07-30,2000,,6,30059
2000-07-30 03:30:00,2000-07-30,2000,,7,30913
2000-07-30 04:00:00,2000-07-30,2000,,8,32004
2000-07-30 04:30:00,2000-07-30,2000,,9,33217
2000-07-30 05:00:00,2000-07-30,2000,,10,38547
2000-07-30 05:30:00,2000-07-30,2000,,11,34522
2000-07-30 06:00:00,2000-07-30,2000,,12,35527
2000-07-30 06:30:00,2000-07-30,2000,,13,36438
2000-07-30 07:00:00,2000-07-30,2000,,14,37205
2000-07-30 07:30:00,2000-07-30,2000,,15,37388
