datetime,date,year,statut,slot_index,load_mw
2020-01-21 08:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,18,78950.0
2020-01-21 08:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,19,77373.0
2020-01-21 09:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,20,76191.0
2020-01-21 09:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,21,68296.0
2020-01-21 10:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,22,74892.0
2020-01-21 10:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,23,73101.0
2020-01-21 11:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,24,72256.0
2020-01-21 11:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,25,71759.0
2020-01-21 12:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,26,71752.0
2020-01-21 12:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,27,72091.0
2020-01-21 13:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,28,73788.0
2020-01-21 13:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,29,77313.0
2020-01-21 14:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,30,79996.0
2020-01-21 14:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,31,82061.0
2020-01-21 15:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,32,68642.0
2020-01-21 15:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,33,81376.0
2020-01-21 16:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,34,79612.0
2020-01-21 16:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,35,77366.0
2020-01-21 17:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,36,75264.0
2020-01-21 17:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,37,73477.0
2020-01-21 18:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,38,71833.0
2020-01-21 18:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,39,72091.0
2020-01-21 19:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,40,74076.0
2020-01-21 19:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,41,73255.0
2020-01-21 20:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,42,73122.0
2020-01-21 20:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,43,68291.0
2020-01-21 21:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,44,67814.0
2020-01-21 21:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,45,66086.0
2020-01-21 22:00:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,46,65347.0
2020-01-21 22:30:00+00:00,2020-01-20 23:00:00+00:00,2020,Provisoires,47,64456.0
2020-01-21 23:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,0,65344.0
2020-01-21 23:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,1,65738.0
2020-01-22 00:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,2,67832.0
2020-01-22 00:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,3,69875.0
2020-01-22 01:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,4,73915.0
2020-01-22 01:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,5,76906.0
2020-01-22 02:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,6,79873.0
2020-01-22 02:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,7,81890.0
2020-01-22 03:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,8,82881.0
2020-01-22 03:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,9,83136.0
2020-01-22 04:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,10,71547.0
2020-01-22 04:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,11,83161.0
2020-01-22 05:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,12,82806.0
2020-01-22 05:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,13,82329.0
2020-01-22 06:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,14,81829.0
2020-01-22 06:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,15,81937.0
2020-01-22 07:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,16,81796.0
2020-01-22 07:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,17,81033.0
2020-01-22 08:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,18,80369.0
2020-01-22 08:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,19,78914.0
2020-01-22 09:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,20,77635.0
2020-01-22 09:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,21,69196.0
2020-01-22 10:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,22,76515.0
2020-01-22 10:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,23,74881.0
2020-01-22 11:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,24,73824.0
2020-01-22 11:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,25,73249.0
2020-01-22 12:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,26,72982.0
2020-01-22 12:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,27,73178.0
2020-01-22 13:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,28,74475.0
2020-01-22 13:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,29,77589.0
2020-01-22 14:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,30,80383.0
2020-01-22 14:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,31,82318.0
2020-01-22 15:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,32,69574.0
2020-01-22 15:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,33,81664.0
2020-01-22 16:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,34,80035.0
2020-01-22 16:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,35,77647.0
2020-01-22 17:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,36,75591.0
2020-01-22 17:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,37,73610.0
2020-01-22 18:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,38,72062.0
2020-01-22 18:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,39,72249.0
2020-01-22 19:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,40,74090.0
2020-01-22 19:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,41,73268.0
2020-01-22 20:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,42,73183.0
2020-01-22 20:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,43,69129.0
2020-01-22 21:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,44,68650.0
2020-01-22 21:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,45,66915.0
2020-01-22 22:00:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,46,66003.0
2020-01-22 22:30:00+00:00,2020-01-21 23:00:00+00:00,2020,Provisoires,47,65287.0
2020-01-22 23:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,0,64559.0
2020-01-22 23:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,1,64923.0
2020-01-23 00:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,2,67041.0
2020-01-23 00:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,3,68869.0
2020-01-23 01:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,4,72987.0
2020-01-23 01:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,5,76194.0
2020-01-23 02:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,6,79206.0
2020-01-23 02:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,7,81028.0
2020-01-23 03:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,8,81129.0
2020-01-23 03:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,9,81387.0
2020-01-23 04:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,10,71331.0
2020-01-23 04:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,11,81502.0
2020-01-23 05:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,12,81287.0
2020-01-23 05:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,13,81015.0
2020-01-23 06:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,14,80781.0
2020-01-23 06:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,15,80839.0
2020-01-23 07:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,16,80823.0
2020-01-23 07:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,17,80458.0
2020-01-23 08:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,18,80218.0
2020-01-23 08:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,19,79031.0
2020-01-23 09:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,20,77950.0
2020-01-23 09:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,21,69017.0
2020-01-23 10:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,22,76992.0
2020-01-23 10:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,23,75363.0
2020-01-23 11:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,24,74537.0
2020-01-23 11:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,25,74104.0
2020-01-23 12:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,26,73910.0
2020-01-23 12:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,27,74101.0
2020-01-23 13:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,28,75412.0
2020-01-23 13:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,29,78227.0
2020-01-23 14:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,30,80678.0
2020-01-23 14:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,31,82595.0
2020-01-23 15:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,32,69500.0
2020-01-23 15:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,33,81504.0
2020-01-23 16:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,34,79382.0
2020-01-23 16:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,35,76937.0
2020-01-23 17:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,36,74361.0
2020-01-23 17:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,37,72908.0
2020-01-23 18:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,38,71304.0
2020-01-23 18:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,39,71371.0
2020-01-23 19:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,40,73413.0
2020-01-23 19:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,41,72703.0
2020-01-23 20:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,42,72230.0
2020-01-23 20:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,43,69034.0
2020-01-23 21:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,44,68424.0
2020-01-23 21:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,45,66738.0
2020-01-23 22:00:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,46,65704.0
2020-01-23 22:30:00+00:00,2020-01-22 23:00:00+00:00,2020,Provisoires,47,64741.0
2020-01-23 23:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,0,63906.0
2020-01-23 23:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,1,64065.0
2020-01-24 00:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,2,66227.0
2020-01-24 00:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,3,67945.0
2020-01-24 01:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,4,72005.0
2020-01-24 01:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,5,75032.0
2020-01-24 02:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,6,78260.0
2020-01-24 02:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,7,79756.0
2020-01-24 03:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,8,80289.0
2020-01-24 03:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,9,80501.0
2020-01-24 04:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,10,70717.0
2020-01-24 04:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,11,80805.0
2020-01-24 05:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,12,80775.0
2020-01-24 05:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,13,80262.0
2020-01-24 06:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,14,79737.0
2020-01-24 06:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,15,79610.0
2020-01-24 07:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,16,79384.0
2020-01-24 07:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,17,78492.0
2020-01-24 08:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,18,78298.0
2020-01-24 08:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,19,76648.0
2020-01-24 09:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,20,75553.0
2020-01-24 09:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,21,68101.0
2020-01-24 10:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,22,74129.0
2020-01-24 10:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,23,72469.0
2020-01-24 11:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,24,71568.0
2020-01-24 11:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,25,70699.0
2020-01-24 12:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,26,70214.0
2020-01-24 12:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,27,70327.0
2020-01-24 13:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,28,71687.0
2020-01-24 13:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,29,74646.0
2020-01-24 14:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,30,76934.0
2020-01-24 14:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,31,78137.0
2020-01-24 15:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,32,68436.0
2020-01-24 15:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,33,77370.0
2020-01-24 16:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,34,75916.0
2020-01-24 16:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,35,73748.0
2020-01-24 17:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,36,71846.0
2020-01-24 17:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,37,70574.0
2020-01-24 18:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,38,69391.0
2020-01-24 18:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,39,69774.0
2020-01-24 19:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,40,71955.0
2020-01-24 19:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,41,71061.0
2020-01-24 20:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,42,70869.0
2020-01-24 20:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,43,68044.0
2020-01-24 21:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,44,67500.0
2020-01-24 21:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,45,65545.0
2020-01-24 22:00:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,46,64845.0
2020-01-24 22:30:00+00:00,2020-01-23 23:00:00+00:00,2020,Provisoires,47,63994.0
2020-01-24 23:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,0,60413.0
2020-01-24 23:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,1,60214.0
2020-01-25 00:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,2,61131.0
2020-01-25 00:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,3,61621.0
2020-01-25 01:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,4,63275.0
2020-01-25 01:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,5,64141.0
2020-01-25 02:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,6,65711.0
2020-01-25 02:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,7,67103.0
2020-01-25 03:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,8,68059.0
2020-01-25 03:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,9,69430.0
2020-01-25 04:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,10,69292.0
2020-01-25 04:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,11,70834.0
2020-01-25 05:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,12,71526.0
2020-01-25 05:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,13,71851.0
2020-01-25 06:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,14,71608.0
2020-01-25 06:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,15,71399.0
2020-01-25 07:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,16,71412.0
2020-01-25 07:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,17,71788.0
2020-01-25 08:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,18,71929.0
2020-01-25 08:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,19,69536.0
2020-01-25 09:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,20,67666.0
2020-01-25 09:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,21,66569.0
2020-01-25 10:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,22,66214.0
2020-01-25 10:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,23,64575.0
2020-01-25 11:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,24,63593.0
2020-01-25 11:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,25,62782.0
2020-01-25 12:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,26,62386.0
2020-01-25 12:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,27,62504.0
2020-01-25 13:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,28,63594.0
2020-01-25 13:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,29,66537.0
2020-01-25 14:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,30,69023.0
2020-01-25 14:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,31,70288.0
2020-01-25 15:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,32,66861.0
2020-01-25 15:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,33,70384.0
2020-01-25 16:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,34,69086.0
2020-01-25 16:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,35,67487.0
2020-01-25 17:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,36,66018.0
2020-01-25 17:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,37,64681.0
2020-01-25 18:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,38,63717.0
2020-01-25 18:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,39,64513.0
2020-01-25 19:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,40,67255.0
2020-01-25 19:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,41,66791.0
2020-01-25 20:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,42,66670.0
2020-01-25 20:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,43,66127.0
2020-01-25 21:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,44,65089.0
2020-01-25 21:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,45,63199.0
2020-01-25 22:00:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,46,61958.0
2020-01-25 22:30:00+00:00,2020-01-24 23:00:00+00:00,2020,Provisoires,47,60858.0
2020-01-25 23:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,0,55749.0
2020-01-25 23:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,1,55260.0
2020-01-26 00:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,2,55834.0
2020-01-26 00:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,3,55816.0
2020-01-26 01:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,4,56740.0
2020-01-26 01:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,5,57192.0
2020-01-26 02:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,6,58062.0
2020-01-26 02:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,7,58729.0
2020-01-26 03:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,8,59406.0
2020-01-26 03:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,9,60692.0
2020-01-26 04:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,10,65110.0
2020-01-26 04:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,11,62335.0
2020-01-26 05:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,12,63578.0
2020-01-26 05:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,13,64422.0
2020-01-26 06:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,14,64977.0
2020-01-26 06:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,15,65280.0
2020-01-26 07:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,16,65910.0
2020-01-26 07:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,17,66669.0
2020-01-26 08:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,18,66951.0
2020-01-26 08:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,19,64655.0
2020-01-26 09:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,20,62610.0
2020-01-26 09:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,21,62638.0
2020-01-26 10:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,22,61319.0
2020-01-26 10:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,23,59642.0
2020-01-26 11:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,24,58842.0
2020-01-26 11:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,25,58095.0
2020-01-26 12:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,26,57728.0
2020-01-26 12:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,27,57996.0
2020-01-26 13:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,28,59105.0
2020-01-26 13:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,29,62015.0
2020-01-26 14:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,30,65095.0
2020-01-26 14:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,31,67046.0
2020-01-26 15:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,32,62228.0
2020-01-26 15:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,33,67639.0
2020-01-26 16:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,34,66688.0
2020-01-26 16:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,35,65148.0
2020-01-26 17:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,36,64093.0
2020-01-26 17:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,37,62715.0
2020-01-26 18:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,38,61408.0
2020-01-26 18:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,39,61823.0
2020-01-26 19:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,40,64138.0
2020-01-26 19:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,41,63619.0
2020-01-26 20:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,42,63567.0
2020-01-26 20:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,43,61409.0
2020-01-26 21:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,44,60799.0
2020-01-26 21:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,45,58838.0
2020-01-26 22:00:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,46,57532.0
2020-01-26 22:30:00+00:00,2020-01-25 23:00:00+00:00,2020,Provisoires,47,56342.0
2020-01-26 23:00:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,0,55513.0
2020-01-26 23:30:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,1,55975.0
2020-01-27 00:00:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,2,58291.0
2020-01-27 00:30:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,3,60358.0
2020-01-27 01:00:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,4,64467.0
2020-01-27 01:30:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,5,67916.0
2020-01-27 02:00:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,6,71130.0
2020-01-27 02:30:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,7,72822.0
2020-01-27 03:00:00+00:00,2020-01-26 23:00:00+00:00,2020,Provisoires,8,73228.0
