datetime,date,year,statut,slot_index,load_mw
2009-03-18 08:00:00,2009-03-18,2009,Définitives,16,61151
2009-03-18 08:30:00,2009-03-18,2009,Définitives,17,60275
2009-03-18 09:00:00,2009-03-18,2009,Définitives,18,60461
2009-03-18 09:30:00,2009-03-18,2009,Définitives,19,59404
2009-03-18 10:00:00,2009-03-18,2009,Définitives,20,58591
2009-03-18 10:30:00,2009-03-18,2009,Définitives,21,52264
2009-03-18 11:00:00,2009-03-18,2009,Définitives,22,58253
2009-03-18 11:30:00,2009-03-18,2009,Définitives,23,56738
2009-03-18 12:00:00,2009-03-18,2009,Définitives,24,55636
2009-03-18 12:30:00,2009-03-18,2009,Définitives,25,54787
2009-03-18 13:00:00,2009-03-18,2009,Définitives,26,53945
2009-03-18 13:30:00,2009-03-18,2009,Définitives,27,53378
2009-03-18 14:00:00,2009-03-18,2009,Définitives,28,52912
2009-03-18 14:30:00,2009-03-18,2009,Définitives,29,53440
2009-03-18 15:00:00,2009-03-18,2009,Définitives,30,54973
2009-03-18 15:30:00,2009-03-18,2009,Définitives,31,58698
2009-03-18 16:00:00,2009-03-18,2009,Définitives,32,52407
2009-03-18 16:30:00,2009-03-18,2009,Définitives,33,62413
2009-03-18 17:00:00,2009-03-18,2009,Définitives,34,62763
2009-03-18 17:30:00,2009-03-18,2009,Définitives,35,60537
2009-03-18 18:00:00,2009-03-18,2009,Définitives,36,58771
2009-03-18 18:30:00,2009-03-18,2009,Définitives,37,56556
2009-03-18 19:00:00,2009-03-18,2009,Définitives,38,54682
2009-03-18 19:30:00,2009-03-18,2009,Définitives,39,54998
2009-03-18 20:00:00,2009-03-18,2009,Définitives,40,56567
2009-03-18 20:30:00,2009-03-18,2009,Définitives,41,55666
2009-03-18 21:00:00,2009-03-18,2009,Définitives,42,55312
2009-03-18 21:30:00,2009-03-18,2009,Définitives,43,52210
2009-03-18 22:00:00,2009-03-18,2009,Définitives,44,52117
2009-03-18 22:30:00,2009-03-18,2009,Définitives,45,50544
2009-03-18 23:00:00,2009-03-18,2009,Définitives,46,49566
2009-03-18 23:30:00,2009-03-18,2009,Définitives,47,48780
2009-03-19 00:00:00,2009-03-19,2009,Définitives,0,48338
2009-03-19 00:30:00,2009-03-19,2009,Définitives,1,48834
2009-03-19 01:00:00,2009-03-19,2009,Définitives,2,50389
2009-03-19 01:30:00,2009-03-19,2009,Définitives,3,52310
2009-03-19 02:00:00,2009-03-19,2009,Définitives,4,55498
2009-03-19 02:30:00,2009-03-19,2009,Définitives,5,57477
2009-03-19 03:00:00,2009-03-19,2009,Définitives,6,59951
2009-03-19 03:30:00,2009-03-19,2009,Définitives,7,60955
2009-03-19 04:00:00,2009-03-19,2009,Définitives,8,61371
2009-03-19 04:30:00,2009-03-19,2009,Définitives,9,61770
2009-03-19 05:00:00,2009-03-19,2009,Définitives,10,53922
2009-03-19 05:30:00,2009-03-19,2009,Définitives,11,61587
2009-03-19 06:00:00,2009-03-19,2009,Définitives,12,61209
2009-03-19 06:30:00,2009-03-19,2009,Définitives,13,60537
2009-03-19 07:00:00,2009-03-19,2009,Définitives,14,59943
2009-03-19 07:30:00,2009-03-19,2009,Définitives,15,59561
2009-03-19 08:00:00,2009-03-19,2009,Définitives,16,59571
2009-03-19 08:30:00,2009-03-19,2009,Définitives,17,58641
2009-03-19 09:00:00,2009-03-19,2009,Définitives,18,58893
2009-03-19 09:30:00,2009-03-19,2009,Définitives,19,58001
2009-03-19 10:00:00,2009-03-19,2009,Définitives,20,57366
2009-03-19 10:30:00,2009-03-19,2009,Définitives,21,51839
2009-03-19 11:00:00,2009-03-19,2009,Définitives,22,56984
2009-03-19 11:30:00,2009-03-19,2009,Définitives,23,55340
2009-03-19 12:00:00,2009-03-19,2009,Définitives,24,54336
2009-03-19 12:30:00,2009-03-19,2009,Définitives,25,53479
2009-03-19 13:00:00,2009-03-19,2009,Définitives,26,52611
2009-03-19 13:30:00,2009-03-19,2009,Définitives,27,51921
2009-03-19 14:00:00,2009-03-19,2009,Définitives,28,51681
2009-03-19 14:30:00,2009-03-19,2009,Définitives,29,52356
2009-03-19 15:00:00,2009-03-19,2009,Définitives,30,53909
2009-03-19 15:30:00,2009-03-19,2009,Définitives,31,57500
2009-03-19 16:00:00,2009-03-19,2009,Définitives,32,51981
2009-03-19 16:30:00,2009-03-19,2009,Définitives,33,61178
2009-03-19 17:00:00,2009-03-19,2009,Définitives,34,61634
2009-03-19 17:30:00,2009-03-19,2009,Définitives,35,59847
2009-03-19 18:00:00,2009-03-19,2009,Définitives,36,58006
2009-03-19 18:30:00,2009-03-19,2009,Définitives,37,56226
2009-03-19 19:00:00,2009-03-19,2009,Définitives,38,54828
2009-03-19 19:30:00,2009-03-19,2009,Définitives,39,55093
2009-03-19 20:00:00,2009-03-19,2009,Définitives,40,56665
2009-03-19 20:30:00,2009-03-19,2009,Définitives,41,55517
2009-03-19 21:00:00,2009-03-19,2009,Définitives,42,55394
2009-03-19 21:30:00,2009-03-19,2009,Définitives,43,51837
2009-03-19 22:00:00,2009-03-19,2009,Définitives,44,51701
2009-03-19 22:30:00,2009-03-19,2009,Définitives,45,50258
2009-03-19 23:00:00,2009-03-19,2009,Définitives,46,49182
2009-03-19 23:30:00,2009-03-19,2009,Définitives,47,48437
2009-03-20 00:00:00,2009-03-20,2009,Définitives,0,48800
2009-03-20 00:30:00,2009-03-20,2009,Définitives,1,49242
2009-03-20 01:00:00,2009-03-20,2009,Définitives,2,50993
2009-03-20 01:30:00,2009-03-20,2009,Définitives,3,53100
2009-03-20 02:00:00,2009-03-20,2009,Définitives,4,56427
2009-03-20 02:30:00,2009-03-20,2009,Définitives,5,58806
2009-03-20 03:00:00,2009-03-20,2009,Définitives,6,61362
2009-03-20 03:30:00,2009-03-20,2009,Définitives,7,62044
2009-03-20 04:00:00,2009-03-20,2009,Définitives,8,62229
2009-03-20 04:30:00,2009-03-20,2009,Définitives,9,62328
2009-03-20 05:00:00,2009-03-20,2009,Définitives,10,54052
2009-03-20 05:30:00,2009-03-20,2009,Définitives,11,62292
2009-03-20 06:00:00,2009-03-20,2009,Définitives,12,61831
2009-03-20 06:30:00,2009-03-20,2009,Définitives,13,61569
2009-03-20 07:00:00,2009-03-20,2009,Définitives,14,61295
2009-03-20 07:30:00,2009-03-20,2009,Définitives,15,61194
2009-03-20 08:00:00,2009-03-20,2009,Définitives,16,61301
2009-03-20 08:30:00,2009-03-20,2009,Définitives,17,60841
2009-03-20 09:00:00,2009-03-20,2009,Définitives,18,61179
2009-03-20 09:30:00,2009-03-20,2009,Définitives,19,60255
2009-03-20 10:00:00,2009-03-20,2009,Définitives,20,59461
2009-03-20 10:30:00,2009-03-20,2009,Définitives,21,51957
2009-03-20 11:00:00,2009-03-20,2009,Définitives,22,59016
2009-03-20 11:30:00,2009-03-20,2009,Définitives,23,57380
2009-03-20 12:00:00,2009-03-20,2009,Définitives,24,56386
2009-03-20 12:30:00,2009-03-20,2009,Définitives,25,55381
2009-03-20 13:00:00,2009-03-20,2009,Définitives,26,54592
2009-03-20 13:30:00,2009-03-20,2009,Définitives,27,53984
2009-03-20 14:00:00,2009-03-20,2009,Définitives,28,54117
2009-03-20 14:30:00,2009-03-20,2009,Définitives,29,54994
2009-03-20 15:00:00,2009-03-20,2009,Définitives,30,56651
2009-03-20 15:30:00,2009-03-20,2009,Définitives,31,59670
2009-03-20 16:00:00,2009-03-20,2009,Définitives,32,52232
2009-03-20 16:30:00,2009-03-20,2009,Définitives,33,63291
2009-03-20 17:00:00,2009-03-20,2009,Définitives,34,64072
2009-03-20 17:30:00,2009-03-20,2009,Définitives,35,62326
2009-03-20 18:00:00,2009-03-20,2009,Définitives,36,60701
2009-03-20 18:30:00,2009-03-20,2009,Définitives,37,59076
2009-03-20 19:00:00,2009-03-20,2009,Définitives,38,57802
2009-03-20 19:30:00,2009-03-20,2009,Définitives,39,58417
2009-03-20 20:00:00,2009-03-20,2009,Définitives,40,60075
2009-03-20 20:30:00,2009-03-20,2009,Définitives,41,59130
2009-03-20 21:00:00,2009-03-20,2009,Définitives,42,58687
2009-03-20 21:30:00,2009-03-20,2009,Définitives,43,52026
2009-03-20 22:00:00,2009-03-20,2009,Définitives,44,51974
2009-03-20 22:30:00,2009-03-20,2009,Définitives,45,50425
2009-03-20 23:00:00,2009-03-20,2009,Définitives,46,49560
2009-03-20 23:30:00,2009-03-20,2009,Définitives,47,48809
2009-03-21 00:00:00,2009-03-21,2009,Définitives,0,50648
2009-03-21 00:30:00,2009-03-21,2009,Définitives,1,50642
2009-03-21 01:00:00,2009-03-21,2009,Définitives,2,51342
2009-03-21 01:30:00,2009-03-21,2009,Définitives,3,52087
2009-03-21 02:00:00,2009-03-21,2009,Définitives,4,52981
2009-03-21 02:30:00,2009-03-21,2009,Définitives,5,52993
2009-03-21 03:00:00,2009-03-21,2009,Définitives,6,54338
2009-03-21 03:30:00,2009-03-21,2009,Définitives,7,55487
2009-03-21 04:00:00,2009-03-21,2009,Définitives,8,56575
2009-03-21 04:30:00,2009-03-21,2009,Définitives,9,57523
2009-03-21 05:00:00,2009-03-21,2009,Définitives,10,57228
2009-03-21 05:30:00,2009-03-21,2009,Définitives,11,58244
2009-03-21 06:00:00,2009-03-21,2009,Définitives,12,57819
2009-03-21 06:30:00,2009-03-21,2009,Définitives,13,57271
2009-03-21 07:00:00,2009-03-21,2009,Définitives,14,56699
2009-03-21 07:30:00,2009-03-21,2009,Définitives,15,56346
2009-03-21 08:00:00,2009-03-21,2009,Définitives,16,56663
2009-03-21 08:30:00,2009-03-21,2009,Définitives,17,57047
2009-03-21 09:00:00,2009-03-21,2009,Définitives,18,57589
2009-03-21 09:30:00,2009-03-21,2009,Définitives,19,55904
2009-03-21 10:00:00,2009-03-21,2009,Définitives,20,54413
2009-03-21 10:30:00,2009-03-21,2009,Définitives,21,55108
2009-03-21 11:00:00,2009-03-21,2009,Définitives,22,53591
2009-03-21 11:30:00,2009-03-21,2009,Définitives,23,51882
2009-03-21 12:00:00,2009-03-21,2009,Définitives,24,50837
2009-03-21 12:30:00,2009-03-21,2009,Définitives,25,49700
2009-03-21 13:00:00,2009-03-21,2009,Définitives,26,49201
2009-03-21 13:30:00,2009-03-21,2009,Définitives,27,48593
2009-03-21 14:00:00,2009-03-21,2009,Définitives,28,48782
2009-03-21 14:30:00,2009-03-21,2009,Définitives,29,49924
2009-03-21 15:00:00,2009-03-21,2009,Définitives,30,51797
2009-03-21 15:30:00,2009-03-21,2009,Définitives,31,55236
2009-03-21 16:00:00,2009-03-21,2009,Définitives,32,55223
2009-03-21 16:30:00,2009-03-21,2009,Définitives,33,59179
2009-03-21 17:00:00,2009-03-21,2009,Définitives,34,60245
2009-03-21 17:30:00,2009-03-21,2009,Définitives,35,58930
2009-03-21 18:00:00,2009-03-21,2009,Définitives,36,57585
2009-03-21 18:30:00,2009-03-21,2009,Définitives,37,56613
2009-03-21 19:00:00,2009-03-21,2009,Définitives,38,55600
2009-03-21 19:30:00,2009-03-21,2009,Définitives,39,56673
2009-03-21 20:00:00,2009-03-21,2009,Définitives,40,58681
2009-03-21 20:30:00,2009-03-21,2009,Définitives,41,58016
2009-03-21 21:00:00,2009-03-21,2009,Définitives,42,58132
2009-03-21 21:30:00,2009-03-21,2009,Définitives,43,54890
2009-03-21 22:00:00,2009-03-21,2009,Définitives,44,54653
2009-03-21 22:30:00,2009-03-21,2009,Définitives,45,53058
2009-03-21 23:00:00,2009-03-21,2009,Définitives,46,51996
2009-03-21 23:30:00,2009-03-21,2009,Définitives,47,51089
2009-03-22 00:00:00,2009-03-22,2009,Définitives,0,49968
2009-03-22 00:30:00,2009-03-22,2009,Définitives,1,49516
2009-03-22 01:00:00,2009-03-22,2009,Définitives,2,49780
2009-03-22 01:30:00,2009-03-22,2009,Définitives,3,50029
2009-03-22 02:00:00,2009-03-22,2009,Définitives,4,50094
2009-03-22 02:30:00,2009-03-22,2009,Définitives,5,49279
2009-03-22 03:00:00,2009-03-22,2009,Définitives,6,49980
2009-03-22 03:30:00,2009-03-22,2009,Définitives,7,50729
2009-03-22 04:00:00,2009-03-22,2009,Définitives,8,51802
2009-03-22 04:30:00,2009-03-22,2009,Définitives,9,52877
2009-03-22 05:00:00,2009-03-22,2009,Définitives,10,57034
2009-03-22 05:30:00,2009-03-22,2009,Définitives,11,53922
2009-03-22 06:00:00,2009-03-22,2009,Définitives,12,54175
2009-03-22 06:30:00,2009-03-22,2009,Définitives,13,54476
2009-03-22 07:00:00,2009-03-22,2009,Définitives,14,54484
2009-03-22 07:30:00,2009-03-22,2009,Définitives,15,54696
2009-03-22 08:00:00,2009-03-22,2009,Définitives,16,54918
2009-03-22 08:30:00,2009-03-22,2009,Définitives,17,55579
2009-03-22 09:00:00,2009-03-22,2009,Définitives,18,56014
2009-03-22 09:30:00,2009-03-22,2009,Définitives,19,53912
2009-03-22 10:00:00,2009-03-22,2009,Définitives,20,52035
2009-03-22 10:30:00,2009-03-22,2009,Définitives,21,55037
2009-03-22 11:00:00,2009-03-22,2009,Définitives,22,50809
2009-03-22 11:30:00,2009-03-22,2009,Définitives,23,48958
2009-03-22 12:00:00,2009-03-22,2009,Définitives,24,47822
2009-03-22 12:30:00,2009-03-22,2009,Définitives,25,46612
2009-03-22 13:00:00,2009-03-22,2009,Définitives,26,45924
2009-03-22 13:30:00,2009-03-22,2009,Définitives,27,45512
2009-03-22 14:00:00,2009-03-22,2009,Définitives,28,45776
2009-03-22 14:30:00,2009-03-22,2009,Définitives,29,47126
2009-03-22 15:00:00,2009-03-22,2009,Définitives,30,49187
2009-03-22 15:30:00,2009-03-22,2009,Définitives,31,52902
2009-03-22 16:00:00,2009-03-22,2009,Définitives,32,55234
2009-03-22 16:30:00,2009-03-22,2009,Définitives,33,57355
2009-03-22 17:00:00,2009-03-22,2009,Définitives,34,59462
2009-03-22 17:30:00,2009-03-22,2009,Définitives,35,59021
2009-03-22 18:00:00,2009-03-22,2009,Définitives,36,57757
2009-03-22 18:30:00,2009-03-22,2009,Définitives,37,56337
2009-03-22 19:00:00,2009-03-22,2009,Définitives,38,55550
2009-03-22 19:30:00,2009-03-22,2009,Définitives,39,55793
2009-03-22 20:00:00,2009-03-22,2009,Définitives,40,57559
2009-03-22 20:30:00,2009-03-22,2009,Définitives,41,56568
2009-03-22 21:00:00,2009-03-22,2009,Définitives,42,56383
2009-03-22 21:30:00,2009-03-22,2009,Définitives,43,54966
2009-03-22 22:00:00,2009-03-22,2009,Définitives,44,54635
2009-03-22 22:30:00,2009-03-22,2009,Définitives,45,52942
2009-03-22 23:00:00,2009-03-22,2009,Définitives,46,51639
2009-03-22 23:30:00,2009-03-22,2009,Définitives,47,50536
2009-03-23 00:00:00,2009-03-23,2009,Définitives,0,50282
2009-03-23 00:30:00,2009-03-23,2009,Définitives,1,50768
2009-03-23 01:00:00,2009-03-23,2009,Définitives,2,52905
2009-03-23 01:30:00,2009-03-23,2009,Définitives,3,54904
2009-03-23 02:00:00,2009-03-23,2009,Définitives,4,58366
2009-03-23 02:30:00,2009-03-23,2009,Définitives,5,60420
2009-03-23 03:00:00,2009-03-23,2009,Définitives,6,62745
2009-03-23 03:30:00,2009-03-23,2009,Définitives,7,63993
2009-03-23 04:00:00,2009-03-23,2009,Définitives,8,64683
2009-03-23 04:30:00,2009-03-23,2009,Définitives,9,65179
2009-03-23 05:00:00,2009-03-23,2009,Définitives,10,54979
2009-03-23 05:30:00,2009-03-23,2009,Définitives,11,65106
2009-03-23 06:00:00,2009-03-23,2009,Définitives,12,64841
2009-03-23 06:30:00,2009-03-23,2009,Définitives,13,64325
2009-03-23 07:00:00,2009-03-23,2009,Définitives,14,63927
2009-03-23 07:30:00,2009-03-23,2009,Définitives,15,63603
2009-03-23 08:00:00,2009-03-23,2009,Définitives,16,63605
2009-03-23 08:30:00,2009-03-23,2009,Définitives,17,62592
2009-03-23 09:00:00,2009-03-23,2009,Définitives,18,62869
2009-03-23 09:30:00,2009-03-23,2009,Définitives,19,61850
2009-03-23 10:00:00,2009-03-23,2009,Définitives,20,61040
2009-03-23 10:30:00,2009-03-23,2009,Définitives,21,53123
2009-03-23 11:00:00,2009-03-23,2009,Définitives,22,60525
2009-03-23 11:30:00,2009-03-23,2009,Définitives,23,58900
2009-03-23 12:00:00,2009-03-23,2009,Définitives,24,57881
2009-03-23 12:30:00,2009-03-23,2009,Définitives,25,56995
2009-03-23 13:00:00,2009-03-23,2009,Définitives,26,56269
2009-03-23 13:30:00,2009-03-23,2009,Définitives,27,55788
2009-03-23 14:00:00,2009-03-23,2009,Définitives,28,55795
2009-03-23 14:30:00,2009-03-23,2009,Définitives,29,56647
2009-03-23 15:00:00,2009-03-23,2009,Définitives,30,58444
2009-03-23 15:30:00,2009-03-23,2009,Définitives,31,62140
2009-03-23 16:00:00,2009-03-23,2009,Définitives,32,53472
2009-03-23 16:30:00,2009-03-23,2009,Définitives,33,65249
2009-03-23 17:00:00,2009-03-23,2009,Définitives,34,65538
2009-03-23 17:30:00,2009-03-23,2009,Définitives,35,63512
2009-03-23 18:00:00,2009-03-23,2009,Définitives,36,61264
2009-03-23 18:30:00,2009-03-23,2009,Définitives,37,59420
2009-03-23 19:00:00,2009-03-23,2009,Définitives,38,57505
2009-03-23 19:30:00,2009-03-23,2009,Définitives,39,57722
2009-03-23 20:00:00,2009-03-23,2009,Définitives,40,59025
2009-03-23 20:30:00,2009-03-23,2009,Définitives,41,57943
2009-03-23 21:00:00,2009-03-23,2009,Définitives,42,57642
2009-03-23 21:30:00,2009-03-23,2009,Définitives,43,53571
2009-03-23 22:00:00,2009-03-23,2009,Définitives,44,53525
2009-03-23 22:30:00,2009-03-23,2009,Définitives,45,52076
2009-03-23 23:00:00,2009-03-23,2009,Définitives,46,51063
2009-03-23 23:30:00,2009-03-23,2009,Définitives,47,50301
2009-03-24 00:00:00,2009-03-24,2009,Définitives,0,50995
2009-03-24 00:30:00,2009-03-24,2009,Définitives,1,51449
2009-03-24 01:00:00,2009-03-24,2009,Définitives,2,53331
2009-03-24 01:30:00,2009-03-24,2009,Définitives,3,55353
2009-03-24 02:00:00,2009-03-24,2009,Définitives,4,58668
2009-03-24 02:30:00,2009-03-24,2009,Définitives,5,60815
2009-03-24 03:00:00,2009-03-24,2009,Définitives,6,63338
2009-03-24 03:30:00,2009-03-24,2009,Définitives,7,64459
2009-03-24 04:00:00,2009-03-24,2009,Définitives,8,64981
2009-03-24 04:30:00,2009-03-24,2009,Définitives,9,65820
2009-03-24 05:00:00,2009-03-24,2009,Définitives,10,56250
2009-03-24 05:30:00,2009-03-24,2009,Définitives,11,66188
2009-03-24 06:00:00,2009-03-24,2009,Définitives,12,66146
2009-03-24 06:30:00,2009-03-24,2009,Définitives,13,66269
2009-03-24 07:00:00,2009-03-24,2009,Définitives,14,66336
2009-03-24 07:30:00,2009-03-24,2009,Définitives,15,66475
2009-03-24 08:00:00,2009-03-24,2009,Définitives,16,66683
2009-03-24 08:30:00,2009-03-24,2009,Définitives,17,65596
2009-03-24 09:00:00,2009-03-24,2009,Définitives,18,65985
2009-03-24 09:30:00,2009-03-24,2009,Définitives,19,65046
2009-03-24 10:00:00,2009-03-24,2009,Définitives,20,64461
2009-03-24 10:30:00,2009-03-24,2009,Définitives,21,54015
2009-03-24 11:00:00,2009-03-24,2009,Définitives,22,64170
2009-03-24 11:30:00,2009-03-24,2009,Définitives,23,62602
2009-03-24 12:00:00,2009-03-24,2009,Définitives,24,61770
2009-03-24 12:30:00,2009-03-24,2009,Définitives,25,60895
2009-03-24 13:00:00,2009-03-24,2009,Définitives,26,60265
2009-03-24 13:30:00,2009-03-24,2009,Définitives,27,59825
2009-03-24 14:00:00,2009-03-24,2009,Définitives,28,59687
2009-03-24 14:30:00,2009-03-24,2009,Définitives,29,60270
2009-03-24 15:00:00,2009-03-24,2009,Définitives,30,61379
2009-03-24 15:30:00,2009-03-24,2009,Définitives,31,64541
2009-03-24 16:00:00,2009-03-24,2009,Définitives,32,54842
2009-03-24 16:30:00,2009-03-24,2009,Définitives,33,67568
2009-03-24 17:00:00,2009-03-24,2009,Définitives,34,68362
2009-03-24 17:30:00,2009-03-24,2009,Définitives,35,66507
2009-03-24 18:00:00,2009-03-24,2009,Définitives,36,64368
2009-03-24 18:30:00,2009-03-24,2009,Définitives,37,62268
2009-03-24 19:00:00,2009-03-24,2009,Définitives,38,60823
2009-03-24 19:30:00,2009-03-24,2009,Définitives,39,61184
2009-03-24 20:00:00,2009-03-24,2009,Définitives,40,62634
2009-03-24 20:30:00,2009-03-24,2009,Définitives,41,61413
2009-03-24 21:00:00,2009-03-24,2009,Définitives,42,61205
2009-03-24 21:30:00,2009-03-24,2009,Définitives,43,54791
2009-03-24 22:00:00,2009-03-24,2009,Définitives,44,54538
2009-03-24 22:30:00,2009-03-24,2009,Définitives,45,52830
2009-03-24 23:00:00,2009-03-24,2009,Définitives,46,51936
2009-03-24 23:30:00,2009-03-24,2009,Définitives,47,51047
2009-03-25 00:00:00,2009-03-25,2009,Définitives,0,54190
2009-03-25 00:30:00,2009-03-25,2009,Définitives,1,54540
2009-03-25 01:00:00,2009-03-25,2009,Définitives,2,56264
2009-03-25 01:30:00,2009-03-25,2009,Définitives,3,58155
2009-03-25 02:00:00,2009-03-25,2009,Définitives,4,61045
2009-03-25 02:30:00,2009-03-25,2009,Définitives,5,62784
2009-03-25 03:00:00,2009-03-25,2009,Définitives,6,64763
2009-03-25 03:30:00,2009-03-25,2009,Définitives,7,65932
2009-03-25 04:00:00,2009-03-25,2009,Définitives,8,67226
2009-03-25 04:30:00,2009-03-25,2009,Définitives,9,67962
2009-03-25 05:00:00,2009-03-25,2009,Définitives,10,59613
2009-03-25 05:30:00,2009-03-25,2009,Définitives,11,68258
2009-03-25 06:00:00,2009-03-25,2009,Définitives,12,68374
2009-03-25 06:30:00,2009-03-25,2009,Définitives,13,68066
2009-03-25 07:00:00,2009-03-25,2009,Définitives,14,68061
2009-03-25 07:30:00,2009-03-25,2009,Définitives,15,68165
2009-03-25 08:00:00,2009-03-25,2009,Définitives,16,68405
2009-03-25 08:30:00,2009-03-25,2009,Définitives,17,67429
2009-03-25 09:00:00,2009-03-25,2009,Définitives,18,67671
2009-03-25 09:30:00,2009-03-25,2009,Définitives,19,66927
2009-03-25 10:00:00,2009-03-25,2009,Définitives,20,66546
2009-03-25 10:30:00,2009-03-25,2009,Définitives,21,57295
2009-03-25 11:00:00,2009-03-25,2009,Définitives,22,66162
2009-03-25 11:30:00,2009-03-25,2009,Définitives,23,64684
2009-03-25 12:00:00,2009-03-25,2009,Définitives,24,63786
2009-03-25 12:30:00,2009-03-25,2009,Définitives,25,63045
2009-03-25 13:00:00,2009-03-25,2009,Définitives,26,62565
2009-03-25 13:30:00,2009-03-25,2009,Définitives,27,62025
2009-03-25 14:00:00,2009-03-25,2009,Définitives,28,61677
2009-03-25 14:30:00,2009-03-25,2009,Définitives,29,62473
2009-03-25 15:00:00,2009-03-25,2009,Définitives,30,63861
2009-03-25 15:30:00,2009-03-25,2009,Définitives,31,66569
2009-03-25 16:00:00,2009-03-25,2009,Définitives,32,58110
2009-03-25 16:30:00,2009-03-25,2009,Définitives,33,68879
2009-03-25 17:00:00,2009-03-25,2009,Définitives,34,69274
2009-03-25 17:30:00,2009-03-25,2009,Définitives,35,67059
2009-03-25 18:00:00,2009-03-25,2009,Définitives,36,64904
2009-03-25 18:30:00,2009-03-25,2009,Définitives,37,62583
2009-03-25 19:00:00,2009-03-25,2009,Définitives,38,60671
2009-03-25 19:30:00,2009-03-25,2009,Définitives,39,61051
2009-03-25 20:00:00,2009-03-25,2009,Définitives,40,62198
2009-03-25 20:30:00,2009-03-25,2009,Définitives,41,60976
2009-03-25 21:00:00,2009-03-25,2009,Définitives,42,60705
2009-03-25 21:30:00,2009-03-25,2009,Définitives,43,57944
2009-03-25 22:00:00,2009-03-25,2009,Définitives,44,57912
2009-03-25 22:30:00,2009-03-25,2009,Définitives,45,56137
2009-03-25 23:00:00,2009-03-25,2009,Définitives,46,55133
2009-03-25 23:30:00,2009-03-25,2009,Définitives,47,54188
2009-03-26 00:00:00,2009-03-26,2009,Définitives,0,53471
2009-03-26 00:30:00,2009-03-26,2009,Définitives,1,53732
2009-03-26 01:00:00,2009-03-26,2009,Définitives,2,55348
2009-03-26 01:30:00,2009-03-26,2009,Définitives,3,57059
2009-03-26 02:00:00,2009-03-26,2009,Définitives,4,60061
2009-03-26 02:30:00,2009-03-26,2009,Définitives,5,62030
2009-03-26 03:00:00,2009-03-26,2009,Définitives,6,64439
2009-03-26 03:30:00,2009-03-26,2009,Définitives,7,65341
2009-03-26 04:00:00,2009-03-26,2009,Définitives,8,65867
2009-03-26 04:30:00,2009-03-26,2009,Définitives,9,66243
2009-03-26 05:00:00,2009-03-26,2009,Définitives,10,59084
2009-03-26 05:30:00,2009-03-26,2009,Définitives,11,66295
2009-03-26 06:00:00,2009-03-26,2009,Définitives,12,66076
2009-03-26 06:30:00,2009-03-26,2009,Définitives,13,65885
2009-03-26 07:00:00,2009-03-26,2009,Définitives,14,65902
2009-03-26 07:30:00,2009-03-26,2009,Définitives,15,65928
2009-03-26 08:00:00,2009-03-26,2009,Définitives,16,66121
2009-03-26 08:30:00,2009-03-26,2009,Définitives,17,65475
2009-03-26 09:00:00,2009-03-26,2009,Définitives,18,65944
2009-03-26 09:30:00,2009-03-26,2009,Définitives,19,65209
2009-03-26 10:00:00,2009-03-26,2009,Définitives,20,64925
2009-03-26 10:30:00,2009-03-26,2009,Définitives,21,56817
2009-03-26 11:00:00,2009-03-26,2009,Définitives,22,64498
2009-03-26 11:30:00,2009-03-26,2009,Définitives,23,63180
2009-03-26 12:00:00,2009-03-26,2009,Définitives,24,62385
2009-03-26 12:30:00,2009-03-26,2009,Définitives,25,61624
2009-03-26 13:00:00,2009-03-26,2009,Définitives,26,61090
2009-03-26 13:30:00,2009-03-26,2009,Définitives,27,60811
2009-03-26 14:00:00,2009-03-26,2009,Définitives,28,60523
2009-03-26 14:30:00,2009-03-26,2009,Définitives,29,61337
2009-03-26 15:00:00,2009-03-26,2009,Définitives,30,62670
2009-03-26 15:30:00,2009-03-26,2009,Définitives,31,65367
2009-03-26 16:00:00,2009-03-26,2009,Définitives,32,57947
2009-03-26 16:30:00,2009-03-26,2009,Définitives,33,67699
2009-03-26 17:00:00,2009-03-26,2009,Définitives,34,67744
2009-03-26 17:30:00,2009-03-26,2009,Définitives,35,65511
2009-03-26 18:00:00,2009-03-26,2009,Définitives,36,63328
2009-03-26 18:30:00,2009-03-26,2009,Définitives,37,61107
2009-03-26 19:00:00,2009-03-26,2009,Définitives,38,59256
2009-03-26 19:30:00,2009-03-26,2009,Définitives,39,59278
2009-03-26 20:00:00,2009-03-26,2009,Définitives,40,60590
2009-03-26 20:30:00,2009-03-26,2009,Définitives,41,59278
2009-03-26 21:00:00,2009-03-26,2009,Définitives,42,58946
2009-03-26 21:30:00,2009-03-26,2009,Définitives,43,57958
2009-03-26 22:00:00,2009-03-26,2009,Définitives,44,57701
2009-03-26 22:30:00,2009-03-26,2009,Définitives,45,55919
2009-03-26 23:00:00,2009-03-26,2009,Définitives,46,54704
2009-03-26 23:30:00,2009-03-26,2009,Définitives,47,53582
2009-03-27 00:00:00,2009-03-27,2009,Définitives,0,51444
2009-03-27 00:30:00,2009-03-27,2009,Définitives,1,51723
2009-03-27 01:00:00,2009-03-27,2009,Définitives,2,53351
2009-03-27 01:30:00,2009-03-27,2009,Définitives,3,55222
2009-03-27 02:00:00,2009-03-27,2009,Définitives,4,58151
2009-03-27 02:30:00,2009-03-27,2009,Définitives,5,60459
2009-03-27 03:00:00,2009-03-27,2009,Définitives,6,63087
