datetime,date,year,statut,slot_index,load_mw
2010-05-13 15:00:00,2010-05-13,2010,Définitives,30,48836
2010-05-13 15:30:00,2010-05-13,2010,Définitives,31,50478
2010-05-13 16:00:00,2010-05-13,2010,Définitives,32,51481
2010-05-13 16:30:00,2010-05-13,2010,Définitives,33,51226
2010-05-13 17:00:00,2010-05-13,2010,Définitives,34,51567
2010-05-13 17:30:00,2010-05-13,2010,Définitives,35,51223
2010-05-13 18:00:00,2010-05-13,2010,Définitives,36,51257
2010-05-13 18:30:00,2010-05-13,2010,Définitives,37,51747
2010-05-13 19:00:00,2010-05-13,2010,Définitives,38,52116
2010-05-13 19:30:00,2010-05-13,2010,Définitives,39,53321
2010-05-13 20:00:00,2010-05-13,2010,Définitives,40,55255
2010-05-13 20:30:00,2010-05-13,2010,Définitives,41,54602
2010-05-13 21:00:00,2010-05-13,2010,Définitives,42,54177
2010-05-13 21:30:00,2010-05-13,2010,Définitives,43,50914
2010-05-13 22:00:00,2010-05-13,2010,Définitives,44,50446
2010-05-13 22:30:00,2010-05-13,2010,Définitives,45,48541
2010-05-13 23:00:00,2010-05-13,2010,Définitives,46,47392
2010-05-13 23:30:00,2010-05-13,2010,Définitives,47,46214
2010-05-14 00:00:00,2010-05-14,2010,Définitives,0,45173
2010-05-14 00:30:00,2010-05-14,2010,Définitives,1,45289
2010-05-14 01:00:00,2010-05-14,2010,Définitives,2,46426
2010-05-14 01:30:00,2010-05-14,2010,Définitives,3,47137
2010-05-14 02:00:00,2010-05-14,2010,Définitives,4,48318
2010-05-14 02:30:00,2010-05-14,2010,Définitives,5,49851
2010-05-14 03:00:00,2010-05-14,2010,Définitives,6,51836
2010-05-14 03:30:00,2010-05-14,2010,Définitives,7,53228
2010-05-14 04:00:00,2010-05-14,2010,Définitives,8,54486
2010-05-14 04:30:00,2010-05-14,2010,Définitives,9,55625
2010-05-14 05:00:00,2010-05-14,2010,Définitives,10,52390
2010-05-14 05:30:00,2010-05-14,2010,Définitives,11,56414
2010-05-14 06:00:00,2010-05-14,2010,Définitives,12,56598
2010-05-14 06:30:00,2010-05-14,2010,Définitives,13,56711
2010-05-14 07:00:00,2010-05-14,2010,Définitives,14,56335
2010-05-14 07:30:00,2010-05-14,2010,Définitives,15,56692
2010-05-14 08:00:00,2010-05-14,2010,Définitives,16,57233
2010-05-14 08:30:00,2010-05-14,2010,Définitives,17,57521
2010-05-14 09:00:00,2010-05-14,2010,Définitives,18,58031
2010-05-14 09:30:00,2010-05-14,2010,Définitives,19,56669
2010-05-14 10:00:00,2010-05-14,2010,Définitives,20,55704
2010-05-14 10:30:00,2010-05-14,2010,Définitives,21,49975
2010-05-14 11:00:00,2010-05-14,2010,Définitives,22,55389
2010-05-14 11:30:00,2010-05-14,2010,Définitives,23,53974
2010-05-14 12:00:00,2010-05-14,2010,Définitives,24,52928
2010-05-14 12:30:00,2010-05-14,2010,Définitives,25,52012
2010-05-14 13:00:00,2010-05-14,2010,Définitives,26,51377
2010-05-14 13:30:00,2010-05-14,2010,Définitives,27,51286
2010-05-14 14:00:00,2010-05-14,2010,Définitives,28,51247
2010-05-14 14:30:00,2010-05-14,2010,Définitives,29,51571
2010-05-14 15:00:00,2010-05-14,2010,Définitives,30,52410
2010-05-14 15:30:00,2010-05-14,2010,Définitives,31,53677
2010-05-14 16:00:00,2010-05-14,2010,Définitives,32,49624
2010-05-14 16:30:00,2010-05-14,2010,Définitives,33,53491
2010-05-14 17:00:00,2010-05-14,2010,Définitives,34,53408
2010-05-14 17:30:00,2010-05-14,2010,Définitives,35,52571
2010-05-14 18:00:00,2010-05-14,2010,Définitives,36,52273
2010-05-14 18:30:00,2010-05-14,2010,Définitives,37,52744
2010-05-14 19:00:00,2010-05-14,2010,Définitives,38,53086
2010-05-14 19:30:00,2010-05-14,2010,Définitives,39,53729
2010-05-14 20:00:00,2010-05-14,2010,Définitives,40,55889
2010-05-14 20:30:00,2010-05-14,2010,Définitives,41,54903
2010-05-14 21:00:00,2010-05-14,2010,Définitives,42,54505
2010-05-14 21:30:00,2010-05-14,2010,Définitives,43,49381
2010-05-14 22:00:00,2010-05-14,2010,Définitives,44,48817
2010-05-14 22:30:00,2010-05-14,2010,Définitives,45,47199
2010-05-14 23:00:00,2010-05-14,2010,Définitives,46,46145
2010-05-14 23:30:00,2010-05-14,2010,Définitives,47,45345
2010-05-15 00:00:00,2010-05-15,2010,Définitives,0,44290
2010-05-15 00:30:00,2010-05-15,2010,Définitives,1,43901
2010-05-15 01:00:00,2010-05-15,2010,Définitives,2,44486
2010-05-15 01:30:00,2010-05-15,2010,Définitives,3,44663
2010-05-15 02:00:00,2010-05-15,2010,Définitives,4,44658
2010-05-15 02:30:00,2010-05-15,2010,Définitives,5,45353
2010-05-15 03:00:00,2010-05-15,2010,Définitives,6,46566
2010-05-15 03:30:00,2010-05-15,2010,Définitives,7,47624
2010-05-15 04:00:00,2010-05-15,2010,Définitives,8,49096
2010-05-15 04:30:00,2010-05-15,2010,Définitives,9,50432
2010-05-15 05:00:00,2010-05-15,2010,Définitives,10,52452
2010-05-15 05:30:00,2010-05-15,2010,Définitives,11,51674
2010-05-15 06:00:00,2010-05-15,2010,Définitives,12,52030
2010-05-15 06:30:00,2010-05-15,2010,Définitives,13,52174
2010-05-15 07:00:00,2010-05-15,2010,Définitives,14,52144
2010-05-15 07:30:00,2010-05-15,2010,Définitives,15,52337
2010-05-15 08:00:00,2010-05-15,2010,Définitives,16,52692
2010-05-15 08:30:00,2010-05-15,2010,Définitives,17,53167
2010-05-15 09:00:00,2010-05-15,2010,Définitives,18,54081
2010-05-15 09:30:00,2010-05-15,2010,Définitives,19,52418
2010-05-15 10:00:00,2010-05-15,2010,Définitives,20,51321
2010-05-15 10:30:00,2010-05-15,2010,Définitives,21,50074
2010-05-15 11:00:00,2010-05-15,2010,Définitives,22,50927
2010-05-15 11:30:00,2010-05-15,2010,Définitives,23,49458
2010-05-15 12:00:00,2010-05-15,2010,Définitives,24,48425
2010-05-15 12:30:00,2010-05-15,2010,Définitives,25,47557
2010-05-15 13:00:00,2010-05-15,2010,Définitives,26,47082
2010-05-15 13:30:00,2010-05-15,2010,Définitives,27,46576
2010-05-15 14:00:00,2010-05-15,2010,Définitives,28,46463
2010-05-15 14:30:00,2010-05-15,2010,Définitives,29,46872
2010-05-15 15:00:00,2010-05-15,2010,Définitives,30,47630
2010-05-15 15:30:00,2010-05-15,2010,Définitives,31,48922
2010-05-15 16:00:00,2010-05-15,2010,Définitives,32,49859
2010-05-15 16:30:00,2010-05-15,2010,Définitives,33,49007
2010-05-15 17:00:00,2010-05-15,2010,Définitives,34,48846
2010-05-15 17:30:00,2010-05-15,2010,Définitives,35,48470
2010-05-15 18:00:00,2010-05-15,2010,Définitives,36,48216
2010-05-15 18:30:00,2010-05-15,2010,Définitives,37,48834
2010-05-15 19:00:00,2010-05-15,2010,Définitives,38,49619
2010-05-15 19:30:00,2010-05-15,2010,Définitives,39,50858
2010-05-15 20:00:00,2010-05-15,2010,Définitives,40,53355
2010-05-15 20:30:00,2010-05-15,2010,Définitives,41,52658
2010-05-15 21:00:00,2010-05-15,2010,Définitives,42,52445
2010-05-15 21:30:00,2010-05-15,2010,Définitives,43,49222
2010-05-15 22:00:00,2010-05-15,2010,Définitives,44,48795
2010-05-15 22:30:00,2010-05-15,2010,Définitives,45,46865
2010-05-15 23:00:00,2010-05-15,2010,Définitives,46,45853
2010-05-15 23:30:00,2010-05-15,2010,Définitives,47,44706
2010-05-16 00:00:00,2010-05-16,2010,Définitives,0,42091
2010-05-16 00:30:00,2010-05-16,2010,Définitives,1,41779
2010-05-16 01:00:00,2010-05-16,2010,Définitives,2,41950
2010-05-16 01:30:00,2010-05-16,2010,Définitives,3,41682
2010-05-16 02:00:00,2010-05-16,2010,Définitives,4,41009
2010-05-16 02:30:00,2010-05-16,2010,Définitives,5,41200
2010-05-16 03:00:00,2010-05-16,2010,Définitives,6,42013
2010-05-16 03:30:00,2010-05-16,2010,Définitives,7,42651
2010-05-16 04:00:00,2010-05-16,2010,Définitives,8,43863
2010-05-16 04:30:00,2010-05-16,2010,Définitives,9,44904
2010-05-16 05:00:00,2010-05-16,2010,Définitives,10,50835
2010-05-16 05:30:00,2010-05-16,2010,Définitives,11,45999
2010-05-16 06:00:00,2010-05-16,2010,Définitives,12,46723
2010-05-16 06:30:00,2010-05-16,2010,Définitives,13,47236
2010-05-16 07:00:00,2010-05-16,2010,Définitives,14,47534
2010-05-16 07:30:00,2010-05-16,2010,Définitives,15,47972
2010-05-16 08:00:00,2010-05-16,2010,Définitives,16,48333
2010-05-16 08:30:00,2010-05-16,2010,Définitives,17,49426
2010-05-16 09:00:00,2010-05-16,2010,Définitives,18,50265
2010-05-16 09:30:00,2010-05-16,2010,Définitives,19,48375
2010-05-16 10:00:00,2010-05-16,2010,Définitives,20,47014
2010-05-16 10:30:00,2010-05-16,2010,Définitives,21,48590
2010-05-16 11:00:00,2010-05-16,2010,Définitives,22,46256
2010-05-16 11:30:00,2010-05-16,2010,Définitives,23,44831
2010-05-16 12:00:00,2010-05-16,2010,Définitives,24,43915
2010-05-16 12:30:00,2010-05-16,2010,Définitives,25,42980
2010-05-16 13:00:00,2010-05-16,2010,Définitives,26,42364
2010-05-16 13:30:00,2010-05-16,2010,Définitives,27,42056
2010-05-16 14:00:00,2010-05-16,2010,Définitives,28,42151
2010-05-16 14:30:00,2010-05-16,2010,Définitives,29,42872
2010-05-16 15:00:00,2010-05-16,2010,Définitives,30,44094
2010-05-16 15:30:00,2010-05-16,2010,Définitives,31,45812
2010-05-16 16:00:00,2010-05-16,2010,Définitives,32,48182
2010-05-16 16:30:00,2010-05-16,2010,Définitives,33,46613
2010-05-16 17:00:00,2010-05-16,2010,Définitives,34,47345
2010-05-16 17:30:00,2010-05-16,2010,Définitives,35,47591
2010-05-16 18:00:00,2010-05-16,2010,Définitives,36,47640
2010-05-16 18:30:00,2010-05-16,2010,Définitives,37,48604
2010-05-16 19:00:00,2010-05-16,2010,Définitives,38,49191
2010-05-16 19:30:00,2010-05-16,2010,Définitives,39,49814
2010-05-16 20:00:00,2010-05-16,2010,Définitives,40,52010
2010-05-16 20:30:00,2010-05-16,2010,Définitives,41,50828
2010-05-16 21:00:00,2010-05-16,2010,Définitives,42,50499
2010-05-16 21:30:00,2010-05-16,2010,Définitives,43,47713
2010-05-16 22:00:00,2010-05-16,2010,Définitives,44,47173
2010-05-16 22:30:00,2010-05-16,2010,Définitives,45,45167
2010-05-16 23:00:00,2010-05-16,2010,Définitives,46,43847
2010-05-16 23:30:00,2010-05-16,2010,Définitives,47,42781
2010-05-17 00:00:00,2010-05-17,2010,Définitives,0,42289
2010-05-17 00:30:00,2010-05-17,2010,Définitives,1,42866
2010-05-17 01:00:00,2010-05-17,2010,Définitives,2,44709
2010-05-17 01:30:00,2010-05-17,2010,Définitives,3,46204
2010-05-17 02:00:00,2010-05-17,2010,Définitives,4,48729
2010-05-17 02:30:00,2010-05-17,2010,Définitives,5,51651
2010-05-17 03:00:00,2010-05-17,2010,Définitives,6,54904
2010-05-17 03:30:00,2010-05-17,2010,Définitives,7,56424
2010-05-17 04:00:00,2010-05-17,2010,Définitives,8,57487
2010-05-17 04:30:00,2010-05-17,2010,Définitives,9,58175
2010-05-17 05:00:00,2010-05-17,2010,Définitives,10,48723
2010-05-17 05:30:00,2010-05-17,2010,Définitives,11,58762
2010-05-17 06:00:00,2010-05-17,2010,Définitives,12,58807
2010-05-17 06:30:00,2010-05-17,2010,Définitives,13,58869
2010-05-17 07:00:00,2010-05-17,2010,Définitives,14,58937
2010-05-17 07:30:00,2010-05-17,2010,Définitives,15,59160
2010-05-17 08:00:00,2010-05-17,2010,Définitives,16,59472
2010-05-17 08:30:00,2010-05-17,2010,Définitives,17,59124
2010-05-17 09:00:00,2010-05-17,2010,Définitives,18,59591
2010-05-17 09:30:00,2010-05-17,2010,Définitives,19,58660
2010-05-17 10:00:00,2010-05-17,2010,Définitives,20,58212
2010-05-17 10:30:00,2010-05-17,2010,Définitives,21,46488
2010-05-17 11:00:00,2010-05-17,2010,Définitives,22,57753
2010-05-17 11:30:00,2010-05-17,2010,Définitives,23,56306
2010-05-17 12:00:00,2010-05-17,2010,Définitives,24,55524
2010-05-17 12:30:00,2010-05-17,2010,Définitives,25,54548
2010-05-17 13:00:00,2010-05-17,2010,Définitives,26,53567
2010-05-17 13:30:00,2010-05-17,2010,Définitives,27,52877
2010-05-17 14:00:00,2010-05-17,2010,Définitives,28,52378
2010-05-17 14:30:00,2010-05-17,2010,Définitives,29,52436
2010-05-17 15:00:00,2010-05-17,2010,Définitives,30,53100
2010-05-17 15:30:00,2010-05-17,2010,Définitives,31,54537
2010-05-17 16:00:00,2010-05-17,2010,Définitives,32,46328
2010-05-17 16:30:00,2010-05-17,2010,Définitives,33,54158
2010-05-17 17:00:00,2010-05-17,2010,Définitives,34,53503
2010-05-17 17:30:00,2010-05-17,2010,Définitives,35,52252
2010-05-17 18:00:00,2010-05-17,2010,Définitives,36,51699
2010-05-17 18:30:00,2010-05-17,2010,Définitives,37,51747
2010-05-17 19:00:00,2010-05-17,2010,Définitives,38,52051
2010-05-17 19:30:00,2010-05-17,2010,Définitives,39,52786
2010-05-17 20:00:00,2010-05-17,2010,Définitives,40,54404
2010-05-17 20:30:00,2010-05-17,2010,Définitives,41,53594
2010-05-17 21:00:00,2010-05-17,2010,Définitives,42,53135
2010-05-17 21:30:00,2010-05-17,2010,Définitives,43,46122
2010-05-17 22:00:00,2010-05-17,2010,Définitives,44,45709
2010-05-17 22:30:00,2010-05-17,2010,Définitives,45,44147
2010-05-17 23:00:00,2010-05-17,2010,Définitives,46,43152
2010-05-17 23:30:00,2010-05-17,2010,Définitives,47,42234
2010-05-18 00:00:00,2010-05-18,2010,Définitives,0,44463
2010-05-18 00:30:00,2010-05-18,2010,Définitives,1,44745
2010-05-18 01:00:00,2010-05-18,2010,Définitives,2,46486
2010-05-18 01:30:00,2010-05-18,2010,Définitives,3,47517
2010-05-18 02:00:00,2010-05-18,2010,Définitives,4,49826
2010-05-18 02:30:00,2010-05-18,2010,Définitives,5,52857
2010-05-18 03:00:00,2010-05-18,2010,Définitives,6,55842
2010-05-18 03:30:00,2010-05-18,2010,Définitives,7,57377
2010-05-18 04:00:00,2010-05-18,2010,Définitives,8,58030
2010-05-18 04:30:00,2010-05-18,2010,Définitives,9,58360
2010-05-18 05:00:00,2010-05-18,2010,Définitives,10,51357
2010-05-18 05:30:00,2010-05-18,2010,Définitives,11,58712
2010-05-18 06:00:00,2010-05-18,2010,Définitives,12,58343
2010-05-18 06:30:00,2010-05-18,2010,Définitives,13,58458
2010-05-18 07:00:00,2010-05-18,2010,Définitives,14,58394
2010-05-18 07:30:00,2010-05-18,2010,Définitives,15,58404
2010-05-18 08:00:00,2010-05-18,2010,Définitives,16,58655
2010-05-18 08:30:00,2010-05-18,2010,Définitives,17,58209
2010-05-18 09:00:00,2010-05-18,2010,Définitives,18,58445
2010-05-18 09:30:00,2010-05-18,2010,Définitives,19,57473
2010-05-18 10:00:00,2010-05-18,2010,Définitives,20,57155
2010-05-18 10:30:00,2010-05-18,2010,Définitives,21,48706
2010-05-18 11:00:00,2010-05-18,2010,Définitives,22,57044
2010-05-18 11:30:00,2010-05-18,2010,Définitives,23,55833
2010-05-18 12:00:00,2010-05-18,2010,Définitives,24,54985
2010-05-18 12:30:00,2010-05-18,2010,Définitives,25,54228
2010-05-18 13:00:00,2010-05-18,2010,Définitives,26,53337
2010-05-18 13:30:00,2010-05-18,2010,Définitives,27,52591
2010-05-18 14:00:00,2010-05-18,2010,Définitives,28,51978
2010-05-18 14:30:00,2010-05-18,2010,Définitives,29,52264
2010-05-18 15:00:00,2010-05-18,2010,Définitives,30,52628
2010-05-18 15:30:00,2010-05-18,2010,Définitives,31,53750
2010-05-18 16:00:00,2010-05-18,2010,Définitives,32,48514
2010-05-18 16:30:00,2010-05-18,2010,Définitives,33,53672
2010-05-18 17:00:00,2010-05-18,2010,Définitives,34,52837
2010-05-18 17:30:00,2010-05-18,2010,Définitives,35,51600
2010-05-18 18:00:00,2010-05-18,2010,Définitives,36,50657
2010-05-18 18:30:00,2010-05-18,2010,Définitives,37,50885
2010-05-18 19:00:00,2010-05-18,2010,Définitives,38,51626
2010-05-18 19:30:00,2010-05-18,2010,Définitives,39,52199
2010-05-18 20:00:00,2010-05-18,2010,Définitives,40,53944
2010-05-18 20:30:00,2010-05-18,2010,Définitives,41,53075
2010-05-18 21:00:00,2010-05-18,2010,Définitives,42,52428
2010-05-18 21:30:00,2010-05-18,2010,Définitives,43,48243
2010-05-18 22:00:00,2010-05-18,2010,Définitives,44,48005
2010-05-18 22:30:00,2010-05-18,2010,Définitives,45,46131
2010-05-18 23:00:00,2010-05-18,2010,Définitives,46,45254
2010-05-18 23:30:00,2010-05-18,2010,Définitives,47,44442
2010-05-19 00:00:00,2010-05-19,2010,Définitives,0,43083
2010-05-19 00:30:00,2010-05-19,2010,Définitives,1,43348
2010-05-19 01:00:00,2010-05-19,2010,Définitives,2,44658
2010-05-19 01:30:00,2010-05-19,2010,Définitives,3,45727
2010-05-19 02:00:00,2010-05-19,2010,Définitives,4,47970
2010-05-19 02:30:00,2010-05-19,2010,Définitives,5,50571
2010-05-19 03:00:00,2010-05-19,2010,Définitives,6,53245
2010-05-19 03:30:00,2010-05-19,2010,Définitives,7,54893
2010-05-19 04:00:00,2010-05-19,2010,Définitives,8,56397
2010-05-19 04:30:00,2010-05-19,2010,Définitives,9,57384
2010-05-19 05:00:00,2010-05-19,2010,Définitives,10,50434
2010-05-19 05:30:00,2010-05-19,2010,Définitives,11,57787
2010-05-19 06:00:00,2010-05-19,2010,Définitives,12,58081
2010-05-19 06:30:00,2010-05-19,2010,Définitives,13,58168
2010-05-19 07:00:00,2010-05-19,2010,Définitives,14,58217
2010-05-19 07:30:00,2010-05-19,2010,Définitives,15,58482
2010-05-19 08:00:00,2010-05-19,2010,Définitives,16,58835
2010-05-19 08:30:00,2010-05-19,2010,Définitives,17,58153
2010-05-19 09:00:00,2010-05-19,2010,Définitives,18,58446
2010-05-19 09:30:00,2010-05-19,2010,Définitives,19,57822
2010-05-19 10:00:00,2010-05-19,2010,Définitives,20,57199
2010-05-19 10:30:00,2010-05-19,2010,Définitives,21,47842
2010-05-19 11:00:00,2010-05-19,2010,Définitives,22,57224
2010-05-19 11:30:00,2010-05-19,2010,Définitives,23,55910
2010-05-19 12:00:00,2010-05-19,2010,Définitives,24,54895
2010-05-19 12:30:00,2010-05-19,2010,Définitives,25,54132
2010-05-19 13:00:00,2010-05-19,2010,Définitives,26,53327
2010-05-19 13:30:00,2010-05-19,2010,Définitives,27,52613
2010-05-19 14:00:00,2010-05-19,2010,Définitives,28,52249
2010-05-19 14:30:00,2010-05-19,2010,Définitives,29,52388
2010-05-19 15:00:00,2010-05-19,2010,Définitives,30,52772
2010-05-19 15:30:00,2010-05-19,2010,Définitives,31,54075
2010-05-19 16:00:00,2010-05-19,2010,Définitives,32,47466
2010-05-19 16:30:00,2010-05-19,2010,Définitives,33,53584
2010-05-19 17:00:00,2010-05-19,2010,Définitives,34,52891
2010-05-19 17:30:00,2010-05-19,2010,Définitives,35,51702
2010-05-19 18:00:00,2010-05-19,2010,Définitives,36,50957
2010-05-19 18:30:00,2010-05-19,2010,Définitives,37,50766
2010-05-19 19:00:00,2010-05-19,2010,Définitives,38,51135
2010-05-19 19:30:00,2010-05-19,2010,Définitives,39,51935
2010-05-19 20:00:00,2010-05-19,2010,Définitives,40,53950
2010-05-19 20:30:00,2010-05-19,2010,Définitives,41,53040
2010-05-19 21:00:00,2010-05-19,2010,Définitives,42,52310
2010-05-19 21:30:00,2010-05-19,2010,Définitives,43,46903
2010-05-19 22:00:00,2010-05-19,2010,Définitives,44,46613
2010-05-19 22:30:00,2010-05-19,2010,Définitives,45,44859
2010-05-19 23:00:00,2010-05-19,2010,Définitives,46,43846
2010-05-19 23:30:00,2010-05-19,2010,Définitives,47,43139
2010-05-20 00:00:00,2010-05-20,2010,Définitives,0,43096
2010-05-20 00:30:00,2010-05-20,2010,Définitives,1,43261
2010-05-20 01:00:00,2010-05-20,2010,Définitives,2,44711
2010-05-20 01:30:00,2010-05-20,2010,Définitives,3,45571
2010-05-20 02:00:00,2010-05-20,2010,Définitives,4,48062
2010-05-20 02:30:00,2010-05-20,2010,Définitives,5,50933
2010-05-20 03:00:00,2010-05-20,2010,Définitives,6,53939
2010-05-20 03:30:00,2010-05-20,2010,Définitives,7,55348
2010-05-20 04:00:00,2010-05-20,2010,Définitives,8,56208
2010-05-20 04:30:00,2010-05-20,2010,Définitives,9,56879
2010-05-20 05:00:00,2010-05-20,2010,Définitives,10,50461
2010-05-20 05:30:00,2010-05-20,2010,Définitives,11,57339
2010-05-20 06:00:00,2010-05-20,2010,Définitives,12,57332
2010-05-20 06:30:00,2010-05-20,2010,Définitives,13,57486
2010-05-20 07:00:00,2010-05-20,2010,Définitives,14,57400
2010-05-20 07:30:00,2010-05-20,2010,Définitives,15,57593
2010-05-20 08:00:00,2010-05-20,2010,Définitives,16,58039
2010-05-20 08:30:00,2010-05-20,2010,Définitives,17,57605
2010-05-20 09:00:00,2010-05-20,2010,Définitives,18,58035
2010-05-20 09:30:00,2010-05-20,2010,Définitives,19,57171
2010-05-20 10:00:00,2010-05-20,2010,Définitives,20,56663
2010-05-20 10:30:00,2010-05-20,2010,Définitives,21,47783
2010-05-20 11:00:00,2010-05-20,2010,Définitives,22,56814
2010-05-20 11:30:00,2010-05-20,2010,Définitives,23,55525
2010-05-20 12:00:00,2010-05-20,2010,Définitives,24,54651
2010-05-20 12:30:00,2010-05-20,2010,Définitives,25,54112
2010-05-20 13:00:00,2010-05-20,2010,Définitives,26,53339
2010-05-20 13:30:00,2010-05-20,2010,Définitives,27,52612
2010-05-20 14:00:00,2010-05-20,2010,Définitives,28,52024
2010-05-20 14:30:00,2010-05-20,2010,Définitives,29,52368
2010-05-20 15:00:00,2010-05-20,2010,Définitives,30,52617
2010-05-20 15:30:00,2010-05-20,2010,Définitives,31,53725
2010-05-20 16:00:00,2010-05-20,2010,Définitives,32,47433
2010-05-20 16:30:00,2010-05-20,2010,Définitives,33,53034
2010-05-20 17:00:00,2010-05-20,2010,Définitives,34,52289
2010-05-20 17:30:00,2010-05-20,2010,Définitives,35,51043
2010-05-20 18:00:00,2010-05-20,2010,Définitives,36,50045
2010-05-20 18:30:00,2010-05-20,2010,Définitives,37,50029
2010-05-20 19:00:00,2010-05-20,2010,Définitives,38,50469
2010-05-20 19:30:00,2010-05-20,2010,Définitives,39,51230
2010-05-20 20:00:00,2010-05-20,2010,Définitives,40,53076
2010-05-20 20:30:00,2010-05-20,2010,Définitives,41,51975
2010-05-20 21:00:00,2010-05-20,2010,Définitives,42,51269
2010-05-20 21:30:00,2010-05-20,2010,Définitives,43,47162
2010-05-20 22:00:00,2010-05-20,2010,Définitives,44,46589
2010-05-20 22:30:00,2010-05-20,2010,Définitives,45,45013
2010-05-20 23:00:00,2010-05-20,2010,Définitives,46,43944
2010-05-20 23:30:00,2010-05-20,2010,Définitives,47,43157
2010-05-21 00:00:00,2010-05-21,2010,Définitives,0,41601
2010-05-21 00:30:00,2010-05-21,2010,Définitives,1,41925
2010-05-21 01:00:00,2010-05-21,2010,Définitives,2,43157
2010-05-21 01:30:00,2010-05-21,2010,Définitives,3,44140
2010-05-21 02:00:00,2010-05-21,2010,Définitives,4,46151
2010-05-21 02:30:00,2010-05-21,2010,Définitives,5,49150
2010-05-21 03:00:00,2010-05-21,2010,Définitives,6,51817
2010-05-21 03:30:00,2010-05-21,2010,Définitives,7,53473
2010-05-21 04:00:00,2010-05-21,2010,Définitives,8,54310
2010-05-21 04:30:00,2010-05-21,2010,Définitives,9,55031
2010-05-21 05:00:00,2010-05-21,2010,Définitives,10,49294
2010-05-21 05:30:00,2010-05-21,2010,Définitives,11,55705
2010-05-21 06:00:00,2010-05-21,2010,Définitives,12,55785
2010-05-21 06:30:00,2010-05-21,2010,Définitives,13,55854
2010-05-21 07:00:00,2010-05-21,2010,Définitives,14,55831
2010-05-21 07:30:00,2010-05-21,2010,Définitives,15,56094
2010-05-21 08:00:00,2010-05-21,2010,Définitives,16,56300
2010-05-21 08:30:00,2010-05-21,2010,Définitives,17,56043
2010-05-21 09:00:00,2010-05-21,2010,Définitives,18,56523
2010-05-21 09:30:00,2010-05-21,2010,Définitives,19,55579
2010-05-21 10:00:00,2010-05-21,2010,Définitives,20,54899
2010-05-21 10:30:00,2010-05-21,2010,Définitives,21,46719
2010-05-21 11:00:00,2010-05-21,2010,Définitives,22,55088
2010-05-21 11:30:00,2010-05-21,2010,Définitives,23,53934
2010-05-21 12:00:00,2010-05-21,2010,Définitives,24,52842
2010-05-21 12:30:00,2010-05-21,2010,Définitives,25,51897
2010-05-21 13:00:00,2010-05-21,2010,Définitives,26,51070
2010-05-21 13:30:00,2010-05-21,2010,Définitives,27,50459
2010-05-21 14:00:00,2010-05-21,2010,Définitives,28,49891
2010-05-21 14:30:00,2010-05-21,2010,Définitives,29,50171
2010-05-21 15:00:00,2010-05-21,2010,Définitives,30,50213
2010-05-21 15:30:00,2010-05-21,2010,Définitives,31,50831
2010-05-21 16:00:00,2010-05-21,2010,Définitives,32,46169
2010-05-21 16:30:00,2010-05-21,2010,Définitives,33,50185
2010-05-21 17:00:00,2010-05-21,2010,Définitives,34,49437
2010-05-21 17:30:00,2010-05-21,2010,Définitives,35,48090
2010-05-21 18:00:00,2010-05-21,2010,Définitives,36,47434
2010-05-21 18:30:00,2010-05-21,2010,Définitives,37,47593
2010-05-21 19:00:00,2010-05-21,2010,Définitives,38,48540
2010-05-21 19:30:00,2010-05-21,2010,Définitives,39,49746
2010-05-21 20:00:00,2010-05-21,2010,Définitives,40,51457
2010-05-21 20:30:00,2010-05-21,2010,Définitives,41,50799
2010-05-21 21:00:00,2010-05-21,2010,Définitives,42,49897
2010-05-21 21:30:00,2010-05-21,2010,Définitives,43,45684
2010-05-21 22:00:00,2010-05-21,2010,Définitives,44,45382
2010-05-21 22:30:00,2010-05-21,2010,Définitives,45,43765
2010-05-21 23:00:00,2010-05-21,2010,Définitives,46,42734
2010-05-21 23:30:00,2010-05-21,2010,Définitives,47,41787
2010-05-22 00:00:00,2010-05-22,2010,Définitives,0,38131
2010-05-22 00:30:00,2010-05-22,2010,Définitives,1,37779
2010-05-22 01:00:00,2010-05-22,2010,Définitives,2,38103
2010-05-22 01:30:00,2010-05-22,2010,Définitives,3,37776
2010-05-22 02:00:00,2010-05-22,2010,Définitives,4,37848
2010-05-22 02:30:00,2010-05-22,2010,Définitives,5,38746
2010-05-22 03:00:00,2010-05-22,2010,Définitives,6,39797
2010-05-22 03:30:00,2010-05-22,2010,Définitives,7,41395
2010-05-22 04:00:00,2010-05-22,2010,Définitives,8,42913
2010-05-22 04:30:00,2010-05-22,2010,Définitives,9,44282
2010-05-22 05:00:00,2010-05-22,2010,Définitives,10,47672
2010-05-22 05:30:00,2010-05-22,2010,Définitives,11,45605
2010-05-22 06:00:00,2010-05-22,2010,Définitives,12,46226
2010-05-22 06:30:00,2010-05-22,2010,Définitives,13,46754
2010-05-22 07:00:00,2010-05-22,2010,Définitives,14,46979
2010-05-22 07:30:00,2010-05-22,2010,Définitives,15,47128
2010-05-22 08:00:00,2010-05-22,2010,Définitives,16,47582
2010-05-22 08:30:00,2010-05-22,2010,Définitives,17,48371
2010-05-22 09:00:00,2010-05-22,2010,Définitives,18,49099
2010-05-22 09:30:00,2010-05-22,2010,Définitives,19,47628
2010-05-22 10:00:00,2010-05-22,2010,Définitives,20,46595
