datetime,date,year,statut,slot_index,load_mw
2012-05-30 11:30:00,2012-05-30,2012,Définitives,23,53855
2012-05-30 12:00:00,2012-05-30,2012,Définitives,24,52893
2012-05-30 12:30:00,2012-05-30,2012,Définitives,25,52359
2012-05-30 13:00:00,2012-05-30,2012,Définitives,26,51816
2012-05-30 13:30:00,2012-05-30,2012,Définitives,27,51288
2012-05-30 14:00:00,2012-05-30,2012,Définitives,28,50762
2012-05-30 14:30:00,2012-05-30,2012,Définitives,29,50776
2012-05-30 15:00:00,2012-05-30,2012,Définitives,30,50900
2012-05-30 15:30:00,2012-05-30,2012,Définitives,31,51753
2012-05-30 16:00:00,2012-05-30,2012,Définitives,32,41718
2012-05-30 16:30:00,2012-05-30,2012,Définitives,33,51194
2012-05-30 17:00:00,2012-05-30,2012,Définitives,34,49931
2012-05-30 17:30:00,2012-05-30,2012,Définitives,35,48433
2012-05-30 18:00:00,2012-05-30,2012,Définitives,36,47138
2012-05-30 18:30:00,2012-05-30,2012,Définitives,37,46597
2012-05-30 19:00:00,2012-05-30,2012,Définitives,38,46803
2012-05-30 19:30:00,2012-05-30,2012,Définitives,39,47879
2012-05-30 20:00:00,2012-05-30,2012,Définitives,40,50369
2012-05-30 20:30:00,2012-05-30,2012,Définitives,41,49260
2012-05-30 21:00:00,2012-05-30,2012,Définitives,42,48367
2012-05-30 21:30:00,2012-05-30,2012,Définitives,43,41374
2012-05-30 22:00:00,2012-05-30,2012,Définitives,44,40778
2012-05-30 22:30:00,2012-05-30,2012,Définitives,45,39259
2012-05-30 23:00:00,2012-05-30,2012,Définitives,46,38119
2012-05-30 23:30:00,2012-05-30,2012,Définitives,47,37434
2012-05-31 00:00:00,2012-05-31,2012,Définitives,0,37510
2012-05-31 00:30:00,2012-05-31,2012,Définitives,1,37938
2012-05-31 01:00:00,2012-05-31,2012,Définitives,2,38951
2012-05-31 01:30:00,2012-05-31,2012,Définitives,3,39787
2012-05-31 02:00:00,2012-05-31,2012,Définitives,4,41942
2012-05-31 02:30:00,2012-05-31,2012,Définitives,5,44797
2012-05-31 03:00:00,2012-05-31,2012,Définitives,6,47804
2012-05-31 03:30:00,2012-05-31,2012,Définitives,7,49569
2012-05-31 04:00:00,2012-05-31,2012,Définitives,8,50744
2012-05-31 04:30:00,2012-05-31,2012,Définitives,9,51810
2012-05-31 05:00:00,2012-05-31,2012,Définitives,10,45861
2012-05-31 05:30:00,2012-05-31,2012,Définitives,11,52873
2012-05-31 06:00:00,2012-05-31,2012,Définitives,12,53342
2012-05-31 06:30:00,2012-05-31,2012,Définitives,13,53696
2012-05-31 07:00:00,2012-05-31,2012,Définitives,14,54249
2012-05-31 07:30:00,2012-05-31,2012,Définitives,15,54575
2012-05-31 08:00:00,2012-05-31,2012,Définitives,16,55196
2012-05-31 08:30:00,2012-05-31,2012,Définitives,17,54693
2012-05-31 09:00:00,2012-05-31,2012,Définitives,18,55130
2012-05-31 09:30:00,2012-05-31,2012,Définitives,19,54426
2012-05-31 10:00:00,2012-05-31,2012,Définitives,20,54159
2012-05-31 10:30:00,2012-05-31,2012,Définitives,21,43000
2012-05-31 11:00:00,2012-05-31,2012,Définitives,22,54472
2012-05-31 11:30:00,2012-05-31,2012,Définitives,23,53545
2012-05-31 12:00:00,2012-05-31,2012,Définitives,24,52700
2012-05-31 12:30:00,2012-05-31,2012,Définitives,25,52217
2012-05-31 13:00:00,2012-05-31,2012,Définitives,26,51521
2012-05-31 13:30:00,2012-05-31,2012,Définitives,27,50944
2012-05-31 14:00:00,2012-05-31,2012,Définitives,28,50330
2012-05-31 14:30:00,2012-05-31,2012,Définitives,29,50295
2012-05-31 15:00:00,2012-05-31,2012,Définitives,30,50662
2012-05-31 15:30:00,2012-05-31,2012,Définitives,31,51481
2012-05-31 16:00:00,2012-05-31,2012,Définitives,32,42325
2012-05-31 16:30:00,2012-05-31,2012,Définitives,33,50893
2012-05-31 17:00:00,2012-05-31,2012,Définitives,34,49636
2012-05-31 17:30:00,2012-05-31,2012,Définitives,35,48136
2012-05-31 18:00:00,2012-05-31,2012,Définitives,36,46951
2012-05-31 18:30:00,2012-05-31,2012,Définitives,37,46562
2012-05-31 19:00:00,2012-05-31,2012,Définitives,38,46866
2012-05-31 19:30:00,2012-05-31,2012,Définitives,39,48027
2012-05-31 20:00:00,2012-05-31,2012,Définitives,40,50423
2012-05-31 20:30:00,2012-05-31,2012,Définitives,41,49145
2012-05-31 21:00:00,2012-05-31,2012,Définitives,42,48359
2012-05-31 21:30:00,2012-05-31,2012,Définitives,43,41892
2012-05-31 22:00:00,2012-05-31,2012,Définitives,44,41157
2012-05-31 22:30:00,2012-05-31,2012,Définitives,45,39440
2012-05-31 23:00:00,2012-05-31,2012,Définitives,46,38497
2012-05-31 23:30:00,2012-05-31,2012,Définitives,47,37727
2012-06-01 00:00:00,2012-06-01,2012,Définitives,0,37472
2012-06-01 00:30:00,2012-06-01,2012,Définitives,1,37706
2012-06-01 01:00:00,2012-06-01,2012,Définitives,2,38772
2012-06-01 01:30:00,2012-06-01,2012,Définitives,3,39686
2012-06-01 02:00:00,2012-06-01,2012,Définitives,4,41781
2012-06-01 02:30:00,2012-06-01,2012,Définitives,5,44635
2012-06-01 03:00:00,2012-06-01,2012,Définitives,6,47686
2012-06-01 03:30:00,2012-06-01,2012,Définitives,7,49371
2012-06-01 04:00:00,2012-06-01,2012,Définitives,8,50768
2012-06-01 04:30:00,2012-06-01,2012,Définitives,9,51600
2012-06-01 05:00:00,2012-06-01,2012,Définitives,10,45846
2012-06-01 05:30:00,2012-06-01,2012,Définitives,11,52697
2012-06-01 06:00:00,2012-06-01,2012,Définitives,12,53099
2012-06-01 06:30:00,2012-06-01,2012,Définitives,13,53422
2012-06-01 07:00:00,2012-06-01,2012,Définitives,14,53779
2012-06-01 07:30:00,2012-06-01,2012,Définitives,15,54050
2012-06-01 08:00:00,2012-06-01,2012,Définitives,16,54777
2012-06-01 08:30:00,2012-06-01,2012,Définitives,17,54590
2012-06-01 09:00:00,2012-06-01,2012,Définitives,18,54967
2012-06-01 09:30:00,2012-06-01,2012,Définitives,19,54008
2012-06-01 10:00:00,2012-06-01,2012,Définitives,20,53686
2012-06-01 10:30:00,2012-06-01,2012,Définitives,21,42783
2012-06-01 11:00:00,2012-06-01,2012,Définitives,22,53543
2012-06-01 11:30:00,2012-06-01,2012,Définitives,23,52543
2012-06-01 12:00:00,2012-06-01,2012,Définitives,24,51941
2012-06-01 12:30:00,2012-06-01,2012,Définitives,25,51114
2012-06-01 13:00:00,2012-06-01,2012,Définitives,26,50291
2012-06-01 13:30:00,2012-06-01,2012,Définitives,27,49862
2012-06-01 14:00:00,2012-06-01,2012,Définitives,28,49335
2012-06-01 14:30:00,2012-06-01,2012,Définitives,29,49386
2012-06-01 15:00:00,2012-06-01,2012,Définitives,30,49628
2012-06-01 15:30:00,2012-06-01,2012,Définitives,31,49932
2012-06-01 16:00:00,2012-06-01,2012,Définitives,32,42264
2012-06-01 16:30:00,2012-06-01,2012,Définitives,33,48997
2012-06-01 17:00:00,2012-06-01,2012,Définitives,34,47684
2012-06-01 17:30:00,2012-06-01,2012,Définitives,35,46497
2012-06-01 18:00:00,2012-06-01,2012,Définitives,36,45262
2012-06-01 18:30:00,2012-06-01,2012,Définitives,37,44857
2012-06-01 19:00:00,2012-06-01,2012,Définitives,38,45313
2012-06-01 19:30:00,2012-06-01,2012,Définitives,39,47164
2012-06-01 20:00:00,2012-06-01,2012,Définitives,40,49751
2012-06-01 20:30:00,2012-06-01,2012,Définitives,41,48745
2012-06-01 21:00:00,2012-06-01,2012,Définitives,42,47930
2012-06-01 21:30:00,2012-06-01,2012,Définitives,43,41537
2012-06-01 22:00:00,2012-06-01,2012,Définitives,44,40892
2012-06-01 22:30:00,2012-06-01,2012,Définitives,45,39205
2012-06-01 23:00:00,2012-06-01,2012,Définitives,46,38229
2012-06-01 23:30:00,2012-06-01,2012,Définitives,47,37675
2012-06-02 00:00:00,2012-06-02,2012,Définitives,0,35166
2012-06-02 00:30:00,2012-06-02,2012,Définitives,1,34742
2012-06-02 01:00:00,2012-06-02,2012,Définitives,2,34846
2012-06-02 01:30:00,2012-06-02,2012,Définitives,3,34387
2012-06-02 02:00:00,2012-06-02,2012,Définitives,4,34605
2012-06-02 02:30:00,2012-06-02,2012,Définitives,5,35530
2012-06-02 03:00:00,2012-06-02,2012,Définitives,6,36920
2012-06-02 03:30:00,2012-06-02,2012,Définitives,7,38367
2012-06-02 04:00:00,2012-06-02,2012,Définitives,8,40262
2012-06-02 04:30:00,2012-06-02,2012,Définitives,9,41759
2012-06-02 05:00:00,2012-06-02,2012,Définitives,10,45358
2012-06-02 05:30:00,2012-06-02,2012,Définitives,11,43467
2012-06-02 06:00:00,2012-06-02,2012,Définitives,12,44418
2012-06-02 06:30:00,2012-06-02,2012,Définitives,13,45062
2012-06-02 07:00:00,2012-06-02,2012,Définitives,14,45316
2012-06-02 07:30:00,2012-06-02,2012,Définitives,15,45905
2012-06-02 08:00:00,2012-06-02,2012,Définitives,16,46689
2012-06-02 08:30:00,2012-06-02,2012,Définitives,17,47548
2012-06-02 09:00:00,2012-06-02,2012,Définitives,18,48421
2012-06-02 09:30:00,2012-06-02,2012,Définitives,19,46842
2012-06-02 10:00:00,2012-06-02,2012,Définitives,20,45880
2012-06-02 10:30:00,2012-06-02,2012,Définitives,21,42077
2012-06-02 11:00:00,2012-06-02,2012,Définitives,22,45741
2012-06-02 11:30:00,2012-06-02,2012,Définitives,23,44743
2012-06-02 12:00:00,2012-06-02,2012,Définitives,24,43889
2012-06-02 12:30:00,2012-06-02,2012,Définitives,25,43320
2012-06-02 13:00:00,2012-06-02,2012,Définitives,26,42716
2012-06-02 13:30:00,2012-06-02,2012,Définitives,27,42221
2012-06-02 14:00:00,2012-06-02,2012,Définitives,28,42120
2012-06-02 14:30:00,2012-06-02,2012,Définitives,29,42413
2012-06-02 15:00:00,2012-06-02,2012,Définitives,30,42680
2012-06-02 15:30:00,2012-06-02,2012,Définitives,31,43377
2012-06-02 16:00:00,2012-06-02,2012,Définitives,32,41321
2012-06-02 16:30:00,2012-06-02,2012,Définitives,33,42850
2012-06-02 17:00:00,2012-06-02,2012,Définitives,34,42143
2012-06-02 17:30:00,2012-06-02,2012,Définitives,35,41330
2012-06-02 18:00:00,2012-06-02,2012,Définitives,36,40614
2012-06-02 18:30:00,2012-06-02,2012,Définitives,37,40657
2012-06-02 19:00:00,2012-06-02,2012,Définitives,38,41537
2012-06-02 19:30:00,2012-06-02,2012,Définitives,39,43027
2012-06-02 20:00:00,2012-06-02,2012,Définitives,40,45886
2012-06-02 20:30:00,2012-06-02,2012,Définitives,41,45224
2012-06-02 21:00:00,2012-06-02,2012,Définitives,42,44846
2012-06-02 21:30:00,2012-06-02,2012,Définitives,43,40403
2012-06-02 22:00:00,2012-06-02,2012,Définitives,44,39633
2012-06-02 22:30:00,2012-06-02,2012,Définitives,45,37759
2012-06-02 23:00:00,2012-06-02,2012,Définitives,46,36483
2012-06-02 23:30:00,2012-06-02,2012,Définitives,47,35685
2012-06-03 00:00:00,2012-06-03,2012,Définitives,0,32970
2012-06-03 00:30:00,2012-06-03,2012,Définitives,1,32550
2012-06-03 01:00:00,2012-06-03,2012,Définitives,2,32355
2012-06-03 01:30:00,2012-06-03,2012,Définitives,3,31835
2012-06-03 02:00:00,2012-06-03,2012,Définitives,4,31676
2012-06-03 02:30:00,2012-06-03,2012,Définitives,5,31829
2012-06-03 03:00:00,2012-06-03,2012,Définitives,6,32621
2012-06-03 03:30:00,2012-06-03,2012,Définitives,7,33508
2012-06-03 04:00:00,2012-06-03,2012,Définitives,8,34735
2012-06-03 04:30:00,2012-06-03,2012,Définitives,9,36406
2012-06-03 05:00:00,2012-06-03,2012,Définitives,10,42728
2012-06-03 05:30:00,2012-06-03,2012,Définitives,11,37896
2012-06-03 06:00:00,2012-06-03,2012,Définitives,12,39247
2012-06-03 06:30:00,2012-06-03,2012,Définitives,13,40251
2012-06-03 07:00:00,2012-06-03,2012,Définitives,14,41193
2012-06-03 07:30:00,2012-06-03,2012,Définitives,15,42075
2012-06-03 08:00:00,2012-06-03,2012,Définitives,16,42776
2012-06-03 08:30:00,2012-06-03,2012,Définitives,17,43689
2012-06-03 09:00:00,2012-06-03,2012,Définitives,18,44336
2012-06-03 09:30:00,2012-06-03,2012,Définitives,19,42511
2012-06-03 10:00:00,2012-06-03,2012,Définitives,20,41057
2012-06-03 10:30:00,2012-06-03,2012,Définitives,21,39983
2012-06-03 11:00:00,2012-06-03,2012,Définitives,22,40537
2012-06-03 11:30:00,2012-06-03,2012,Définitives,23,39436
2012-06-03 12:00:00,2012-06-03,2012,Définitives,24,38749
2012-06-03 12:30:00,2012-06-03,2012,Définitives,25,38151
2012-06-03 13:00:00,2012-06-03,2012,Définitives,26,37675
2012-06-03 13:30:00,2012-06-03,2012,Définitives,27,37428
2012-06-03 14:00:00,2012-06-03,2012,Définitives,28,37490
2012-06-03 14:30:00,2012-06-03,2012,Définitives,29,37995
2012-06-03 15:00:00,2012-06-03,2012,Définitives,30,38788
2012-06-03 15:30:00,2012-06-03,2012,Définitives,31,39970
2012-06-03 16:00:00,2012-06-03,2012,Définitives,32,39130
2012-06-03 16:30:00,2012-06-03,2012,Définitives,33,40528
2012-06-03 17:00:00,2012-06-03,2012,Définitives,34,40871
2012-06-03 17:30:00,2012-06-03,2012,Définitives,35,40624
2012-06-03 18:00:00,2012-06-03,2012,Définitives,36,40458
2012-06-03 18:30:00,2012-06-03,2012,Définitives,37,40610
2012-06-03 19:00:00,2012-06-03,2012,Définitives,38,41047
2012-06-03 19:30:00,2012-06-03,2012,Définitives,39,42552
2012-06-03 20:00:00,2012-06-03,2012,Définitives,40,45014
2012-06-03 20:30:00,2012-06-03,2012,Définitives,41,44027
2012-06-03 21:00:00,2012-06-03,2012,Définitives,42,43467
2012-06-03 21:30:00,2012-06-03,2012,Définitives,43,38443
2012-06-03 22:00:00,2012-06-03,2012,Définitives,44,37417
2012-06-03 22:30:00,2012-06-03,2012,Définitives,45,35659
2012-06-03 23:00:00,2012-06-03,2012,Définitives,46,34509
2012-06-03 23:30:00,2012-06-03,2012,Définitives,47,33509
2012-06-04 00:00:00,2012-06-04,2012,Définitives,0,34113
2012-06-04 00:30:00,2012-06-04,2012,Définitives,1,34764
2012-06-04 01:00:00,2012-06-04,2012,Définitives,2,36263
2012-06-04 01:30:00,2012-06-04,2012,Définitives,3,37306
2012-06-04 02:00:00,2012-06-04,2012,Définitives,4,39714
2012-06-04 02:30:00,2012-06-04,2012,Définitives,5,42616
2012-06-04 03:00:00,2012-06-04,2012,Définitives,6,45512
2012-06-04 03:30:00,2012-06-04,2012,Définitives,7,47475
2012-06-04 04:00:00,2012-06-04,2012,Définitives,8,49134
2012-06-04 04:30:00,2012-06-04,2012,Définitives,9,50130
2012-06-04 05:00:00,2012-06-04,2012,Définitives,10,41169
2012-06-04 05:30:00,2012-06-04,2012,Définitives,11,51147
2012-06-04 06:00:00,2012-06-04,2012,Définitives,12,51748
2012-06-04 06:30:00,2012-06-04,2012,Définitives,13,52277
2012-06-04 07:00:00,2012-06-04,2012,Définitives,14,52782
2012-06-04 07:30:00,2012-06-04,2012,Définitives,15,53450
2012-06-04 08:00:00,2012-06-04,2012,Définitives,16,53996
2012-06-04 08:30:00,2012-06-04,2012,Définitives,17,53634
2012-06-04 09:00:00,2012-06-04,2012,Définitives,18,54017
2012-06-04 09:30:00,2012-06-04,2012,Définitives,19,53373
2012-06-04 10:00:00,2012-06-04,2012,Définitives,20,53164
2012-06-04 10:30:00,2012-06-04,2012,Définitives,21,38586
2012-06-04 11:00:00,2012-06-04,2012,Définitives,22,53288
2012-06-04 11:30:00,2012-06-04,2012,Définitives,23,52125
2012-06-04 12:00:00,2012-06-04,2012,Définitives,24,51337
2012-06-04 12:30:00,2012-06-04,2012,Définitives,25,50982
2012-06-04 13:00:00,2012-06-04,2012,Définitives,26,50452
2012-06-04 13:30:00,2012-06-04,2012,Définitives,27,49792
2012-06-04 14:00:00,2012-06-04,2012,Définitives,28,49537
2012-06-04 14:30:00,2012-06-04,2012,Définitives,29,49491
2012-06-04 15:00:00,2012-06-04,2012,Définitives,30,49986
2012-06-04 15:30:00,2012-06-04,2012,Définitives,31,51137
2012-06-04 16:00:00,2012-06-04,2012,Définitives,32,38088
2012-06-04 16:30:00,2012-06-04,2012,Définitives,33,50591
2012-06-04 17:00:00,2012-06-04,2012,Définitives,34,49421
2012-06-04 17:30:00,2012-06-04,2012,Définitives,35,47924
2012-06-04 18:00:00,2012-06-04,2012,Définitives,36,46402
2012-06-04 18:30:00,2012-06-04,2012,Définitives,37,46045
2012-06-04 19:00:00,2012-06-04,2012,Définitives,38,45975
2012-06-04 19:30:00,2012-06-04,2012,Définitives,39,47197
2012-06-04 20:00:00,2012-06-04,2012,Définitives,40,49892
2012-06-04 20:30:00,2012-06-04,2012,Définitives,41,48704
2012-06-04 21:00:00,2012-06-04,2012,Définitives,42,47853
2012-06-04 21:30:00,2012-06-04,2012,Définitives,43,37444
2012-06-04 22:00:00,2012-06-04,2012,Définitives,44,36963
2012-06-04 22:30:00,2012-06-04,2012,Définitives,45,35235
2012-06-04 23:00:00,2012-06-04,2012,Définitives,46,34564
2012-06-04 23:30:00,2012-06-04,2012,Définitives,47,33967
2012-06-05 00:00:00,2012-06-05,2012,Définitives,0,37800
2012-06-05 00:30:00,2012-06-05,2012,Définitives,1,38290
2012-06-05 01:00:00,2012-06-05,2012,Définitives,2,39274
2012-06-05 01:30:00,2012-06-05,2012,Définitives,3,40027
2012-06-05 02:00:00,2012-06-05,2012,Définitives,4,42202
2012-06-05 02:30:00,2012-06-05,2012,Définitives,5,45214
2012-06-05 03:00:00,2012-06-05,2012,Définitives,6,48169
2012-06-05 03:30:00,2012-06-05,2012,Définitives,7,49931
2012-06-05 04:00:00,2012-06-05,2012,Définitives,8,51336
2012-06-05 04:30:00,2012-06-05,2012,Définitives,9,51958
2012-06-05 05:00:00,2012-06-05,2012,Définitives,10,45504
2012-06-05 05:30:00,2012-06-05,2012,Définitives,11,53054
2012-06-05 06:00:00,2012-06-05,2012,Définitives,12,53516
2012-06-05 06:30:00,2012-06-05,2012,Définitives,13,53683
2012-06-05 07:00:00,2012-06-05,2012,Définitives,14,54127
2012-06-05 07:30:00,2012-06-05,2012,Définitives,15,54487
2012-06-05 08:00:00,2012-06-05,2012,Définitives,16,54958
2012-06-05 08:30:00,2012-06-05,2012,Définitives,17,54459
2012-06-05 09:00:00,2012-06-05,2012,Définitives,18,54902
2012-06-05 09:30:00,2012-06-05,2012,Définitives,19,54039
2012-06-05 10:00:00,2012-06-05,2012,Définitives,20,53720
2012-06-05 10:30:00,2012-06-05,2012,Définitives,21,42686
2012-06-05 11:00:00,2012-06-05,2012,Définitives,22,53808
2012-06-05 11:30:00,2012-06-05,2012,Définitives,23,52777
2012-06-05 12:00:00,2012-06-05,2012,Définitives,24,52019
2012-06-05 12:30:00,2012-06-05,2012,Définitives,25,51522
2012-06-05 13:00:00,2012-06-05,2012,Définitives,26,50832
2012-06-05 13:30:00,2012-06-05,2012,Définitives,27,50472
2012-06-05 14:00:00,2012-06-05,2012,Définitives,28,50023
2012-06-05 14:30:00,2012-06-05,2012,Définitives,29,50142
2012-06-05 15:00:00,2012-06-05,2012,Définitives,30,50599
2012-06-05 15:30:00,2012-06-05,2012,Définitives,31,51522
2012-06-05 16:00:00,2012-06-05,2012,Définitives,32,42037
2012-06-05 16:30:00,2012-06-05,2012,Définitives,33,50715
2012-06-05 17:00:00,2012-06-05,2012,Définitives,34,50078
2012-06-05 17:30:00,2012-06-05,2012,Définitives,35,48439
2012-06-05 18:00:00,2012-06-05,2012,Définitives,36,47572
2012-06-05 18:30:00,2012-06-05,2012,Définitives,37,46917
2012-06-05 19:00:00,2012-06-05,2012,Définitives,38,47149
2012-06-05 19:30:00,2012-06-05,2012,Définitives,39,48034
2012-06-05 20:00:00,2012-06-05,2012,Définitives,40,50496
2012-06-05 20:30:00,2012-06-05,2012,Définitives,41,48984
2012-06-05 21:00:00,2012-06-05,2012,Définitives,42,48251
2012-06-05 21:30:00,2012-06-05,2012,Définitives,43,41541
2012-06-05 22:00:00,2012-06-05,2012,Définitives,44,41139
2012-06-05 22:30:00,2012-06-05,2012,Définitives,45,39440
2012-06-05 23:00:00,2012-06-05,2012,Définitives,46,38618
2012-06-05 23:30:00,2012-06-05,2012,Définitives,47,37962
2012-06-06 00:00:00,2012-06-06,2012,Définitives,0,37504
2012-06-06 00:30:00,2012-06-06,2012,Définitives,1,37936
2012-06-06 01:00:00,2012-06-06,2012,Définitives,2,39078
2012-06-06 01:30:00,2012-06-06,2012,Définitives,3,39785
2012-06-06 02:00:00,2012-06-06,2012,Définitives,4,41899
2012-06-06 02:30:00,2012-06-06,2012,Définitives,5,44536
2012-06-06 03:00:00,2012-06-06,2012,Définitives,6,47203
2012-06-06 03:30:00,2012-06-06,2012,Définitives,7,49112
2012-06-06 04:00:00,2012-06-06,2012,Définitives,8,50764
2012-06-06 04:30:00,2012-06-06,2012,Définitives,9,52205
2012-06-06 05:00:00,2012-06-06,2012,Définitives,10,45862
2012-06-06 05:30:00,2012-06-06,2012,Définitives,11,53144
2012-06-06 06:00:00,2012-06-06,2012,Définitives,12,53797
2012-06-06 06:30:00,2012-06-06,2012,Définitives,13,54260
2012-06-06 07:00:00,2012-06-06,2012,Définitives,14,54514
2012-06-06 07:30:00,2012-06-06,2012,Définitives,15,54957
2012-06-06 08:00:00,2012-06-06,2012,Définitives,16,55755
2012-06-06 08:30:00,2012-06-06,2012,Définitives,17,55091
2012-06-06 09:00:00,2012-06-06,2012,Définitives,18,55191
2012-06-06 09:30:00,2012-06-06,2012,Définitives,19,54455
2012-06-06 10:00:00,2012-06-06,2012,Définitives,20,54192
2012-06-06 10:30:00,2012-06-06,2012,Définitives,21,42987
2012-06-06 11:00:00,2012-06-06,2012,Définitives,22,54408
2012-06-06 11:30:00,2012-06-06,2012,Définitives,23,53367
2012-06-06 12:00:00,2012-06-06,2012,Définitives,24,52543
2012-06-06 12:30:00,2012-06-06,2012,Définitives,25,52067
2012-06-06 13:00:00,2012-06-06,2012,Définitives,26,51379
2012-06-06 13:30:00,2012-06-06,2012,Définitives,27,50670
2012-06-06 14:00:00,2012-06-06,2012,Définitives,28,50256
2012-06-06 14:30:00,2012-06-06,2012,Définitives,29,50347
2012-06-06 15:00:00,2012-06-06,2012,Définitives,30,50562
2012-06-06 15:30:00,2012-06-06,2012,Définitives,31,51484
2012-06-06 16:00:00,2012-06-06,2012,Définitives,32,42199
2012-06-06 16:30:00,2012-06-06,2012,Définitives,33,51082
2012-06-06 17:00:00,2012-06-06,2012,Définitives,34,49898
2012-06-06 17:30:00,2012-06-06,2012,Définitives,35,48337
2012-06-06 18:00:00,2012-06-06,2012,Définitives,36,47007
2012-06-06 18:30:00,2012-06-06,2012,Définitives,37,46551
2012-06-06 19:00:00,2012-06-06,2012,Définitives,38,46473
2012-06-06 19:30:00,2012-06-06,2012,Définitives,39,47766
2012-06-06 20:00:00,2012-06-06,2012,Définitives,40,50324
2012-06-06 20:30:00,2012-06-06,2012,Définitives,41,49116
2012-06-06 21:00:00,2012-06-06,2012,Définitives,42,48427
2012-06-06 21:30:00,2012-06-06,2012,Définitives,43,41693
2012-06-06 22:00:00,2012-06-06,2012,Définitives,44,41154
2012-06-06 22:30:00,2012-06-06,2012,Définitives,45,39373
2012-06-06 23:00:00,2012-06-06,2012,Définitives,46,38478
2012-06-06 23:30:00,2012-06-06,2012,Définitives,47,37687
2012-06-07 00:00:00,2012-06-07,2012,Définitives,0,37536
2012-06-07 00:30:00,2012-06-07,2012,Définitives,1,37746
2012-06-07 01:00:00,2012-06-07,2012,Définitives,2,38804
2012-06-07 01:30:00,2012-06-07,2012,Définitives,3,39758
2012-06-07 02:00:00,2012-06-07,2012,Définitives,4,41971
2012-06-07 02:30:00,2012-06-07,2012,Définitives,5,44912
2012-06-07 03:00:00,2012-06-07,2012,Définitives,6,48041
2012-06-07 03:30:00,2012-06-07,2012,Définitives,7,49797
2012-06-07 04:00:00,2012-06-07,2012,Définitives,8,51236
2012-06-07 04:30:00,2012-06-07,2012,Définitives,9,52274
2012-06-07 05:00:00,2012-06-07,2012,Définitives,10,46125
2012-06-07 05:30:00,2012-06-07,2012,Définitives,11,53448
2012-06-07 06:00:00,2012-06-07,2012,Définitives,12,53955
2012-06-07 06:30:00,2012-06-07,2012,Définitives,13,54301
2012-06-07 07:00:00,2012-06-07,2012,Définitives,14,54902
2012-06-07 07:30:00,2012-06-07,2012,Définitives,15,55096
2012-06-07 08:00:00,2012-06-07,2012,Définitives,16,55592
2012-06-07 08:30:00,2012-06-07,2012,Définitives,17,55217
2012-06-07 09:00:00,2012-06-07,2012,Définitives,18,55693
2012-06-07 09:30:00,2012-06-07,2012,Définitives,19,54680
2012-06-07 10:00:00,2012-06-07,2012,Définitives,20,54414
2012-06-07 10:30:00,2012-06-07,2012,Définitives,21,43155
2012-06-07 11:00:00,2012-06-07,2012,Définitives,22,54585
2012-06-07 11:30:00,2012-06-07,2012,Définitives,23,53928
2012-06-07 12:00:00,2012-06-07,2012,Définitives,24,53191
2012-06-07 12:30:00,2012-06-07,2012,Définitives,25,52502
2012-06-07 13:00:00,2012-06-07,2012,Définitives,26,51674
2012-06-07 13:30:00,2012-06-07,2012,Définitives,27,51246
2012-06-07 14:00:00,2012-06-07,2012,Définitives,28,50760
2012-06-07 14:30:00,2012-06-07,2012,Définitives,29,50931
2012-06-07 15:00:00,2012-06-07,2012,Définitives,30,51201
2012-06-07 15:30:00,2012-06-07,2012,Définitives,31,51922
2012-06-07 16:00:00,2012-06-07,2012,Définitives,32,42493
2012-06-07 16:30:00,2012-06-07,2012,Définitives,33,51233
2012-06-07 17:00:00,2012-06-07,2012,Définitives,34,49682
2012-06-07 17:30:00,2012-06-07,2012,Définitives,35,48033
2012-06-07 18:00:00,2012-06-07,2012,Définitives,36,46863
2012-06-07 18:30:00,2012-06-07,2012,Définitives,37,46089
2012-06-07 19:00:00,2012-06-07,2012,Définitives,38,45840
2012-06-07 19:30:00,2012-06-07,2012,Définitives,39,47414
2012-06-07 20:00:00,2012-06-07,2012,Définitives,40,49914
2012-06-07 20:30:00,2012-06-07,2012,Définitives,41,48979
2012-06-07 21:00:00,2012-06-07,2012,Définitives,42,48089
2012-06-07 21:30:00,2012-06-07,2012,Définitives,43,41957
2012-06-07 22:00:00,2012-06-07,2012,Définitives,44,41301
2012-06-07 22:30:00,2012-06-07,2012,Définitives,45,39683
2012-06-07 23:00:00,2012-06-07,2012,Définitives,46,38540
2012-06-07 23:30:00,2012-06-07,2012,Définitives,47,37844
2012-06-08 00:00:00,2012-06-08,2012,Définitives,0,37438
2012-06-08 00:30:00,2012-06-08,2012,Définitives,1,37887
2012-06-08 01:00:00,2012-06-08,2012,Définitives,2,38793
2012-06-08 01:30:00,2012-06-08,2012,Définitives,3,39396
2012-06-08 02:00:00,2012-06-08,2012,Définitives,4,41736
2012-06-08 02:30:00,2012-06-08,2012,Définitives,5,44513
2012-06-08 03:00:00,2012-06-08,2012,Définitives,6,47542
2012-06-08 03:30:00,2012-06-08,2012,Définitives,7,49221
2012-06-08 04:00:00,2012-06-08,2012,Définitives,8,50948
2012-06-08 04:30:00,2012-06-08,2012,Définitives,9,51776
2012-06-08 05:00:00,2012-06-08,2012,Définitives,10,45674
2012-06-08 05:30:00,2012-06-08,2012,Définitives,11,52797
2012-06-08 06:00:00,2012-06-08,2012,Définitives,12,53277
2012-06-08 06:30:00,2012-06-08,2012,Définitives,13,53561
