datetime,date,year,statut,slot_index,load_mw
2018-07-24 19:00:00,2018-07-24,2018,Provisoires,38,48179
2018-07-24 19:30:00,2018-07-24,2018,Provisoires,39,49239
2018-07-24 20:00:00,2018-07-24,2018,Provisoires,40,51455
2018-07-24 20:30:00,2018-07-24,2018,Provisoires,41,50200
2018-07-24 21:00:00,2018-07-24,2018,Provisoires,42,48961
2018-07-24 21:30:00,2018-07-24,2018,Provisoires,43,41429
2018-07-24 22:00:00,2018-07-24,2018,Provisoires,44,40814
2018-07-24 22:30:00,2018-07-24,2018,Provisoires,45,39377
2018-07-24 23:00:00,2018-07-24,2018,Provisoires,46,38602
2018-07-24 23:30:00,2018-07-24,2018,Provisoires,47,38042
2018-07-25 00:00:00,2018-07-25,2018,Provisoires,0,38704
2018-07-25 00:30:00,2018-07-25,2018,Provisoires,1,38918
2018-07-25 01:00:00,2018-07-25,2018,Provisoires,2,40162
2018-07-25 01:30:00,2018-07-25,2018,Provisoires,3,41091
2018-07-25 02:00:00,2018-07-25,2018,Provisoires,4,42112
2018-07-25 02:30:00,2018-07-25,2018,Provisoires,5,43501
2018-07-25 03:00:00,2018-07-25,2018,Provisoires,6,45585
2018-07-25 03:30:00,2018-07-25,2018,Provisoires,7,47419
2018-07-25 04:00:00,2018-07-25,2018,Provisoires,8,49222
2018-07-25 04:30:00,2018-07-25,2018,Provisoires,9,50744
2018-07-25 05:00:00,2018-07-25,2018,Provisoires,10,46296
2018-07-25 05:30:00,2018-07-25,2018,Provisoires,11,52375
2018-07-25 06:00:00,2018-07-25,2018,Provisoires,12,53323
2018-07-25 06:30:00,2018-07-25,2018,Provisoires,13,54149
2018-07-25 07:00:00,2018-07-25,2018,Provisoires,14,54935
2018-07-25 07:30:00,2018-07-25,2018,Provisoires,15,55663
2018-07-25 08:00:00,2018-07-25,2018,Provisoires,16,56568
2018-07-25 08:30:00,2018-07-25,2018,Provisoires,17,56673
2018-07-25 09:00:00,2018-07-25,2018,Provisoires,18,57047
2018-07-25 09:30:00,2018-07-25,2018,Provisoires,19,56430
2018-07-25 10:00:00,2018-07-25,2018,Provisoires,20,56392
2018-07-25 10:30:00,2018-07-25,2018,Provisoires,21,43415
2018-07-25 11:00:00,2018-07-25,2018,Provisoires,22,56531
2018-07-25 11:30:00,2018-07-25,2018,Provisoires,23,56002
2018-07-25 12:00:00,2018-07-25,2018,Provisoires,24,55630
2018-07-25 12:30:00,2018-07-25,2018,Provisoires,25,55028
2018-07-25 13:00:00,2018-07-25,2018,Provisoires,26,54396
2018-07-25 13:30:00,2018-07-25,2018,Provisoires,27,54098
2018-07-25 14:00:00,2018-07-25,2018,Provisoires,28,53467
2018-07-25 14:30:00,2018-07-25,2018,Provisoires,29,53369
2018-07-25 15:00:00,2018-07-25,2018,Provisoires,30,53317
2018-07-25 15:30:00,2018-07-25,2018,Provisoires,31,53653
2018-07-25 16:00:00,2018-07-25,2018,Provisoires,32,42596
2018-07-25 16:30:00,2018-07-25,2018,Provisoires,33,52969
2018-07-25 17:00:00,2018-07-25,2018,Provisoires,34,51913
2018-07-25 17:30:00,2018-07-25,2018,Provisoires,35,50278
2018-07-25 18:00:00,2018-07-25,2018,Provisoires,36,48892
2018-07-25 18:30:00,2018-07-25,2018,Provisoires,37,48572
2018-07-25 19:00:00,2018-07-25,2018,Provisoires,38,49029
2018-07-25 19:30:00,2018-07-25,2018,Provisoires,39,49878
2018-07-25 20:00:00,2018-07-25,2018,Provisoires,40,52214
2018-07-25 20:30:00,2018-07-25,2018,Provisoires,41,50920
2018-07-25 21:00:00,2018-07-25,2018,Provisoires,42,49539
2018-07-25 21:30:00,2018-07-25,2018,Provisoires,43,42052
2018-07-25 22:00:00,2018-07-25,2018,Provisoires,44,41326
2018-07-25 22:30:00,2018-07-25,2018,Provisoires,45,39882
2018-07-25 23:00:00,2018-07-25,2018,Provisoires,46,39160
2018-07-25 23:30:00,2018-07-25,2018,Provisoires,47,38786
2018-07-26 00:00:00,2018-07-26,2018,Provisoires,0,39245
2018-07-26 00:30:00,2018-07-26,2018,Provisoires,1,39342
2018-07-26 01:00:00,2018-07-26,2018,Provisoires,2,40489
2018-07-26 01:30:00,2018-07-26,2018,Provisoires,3,41485
2018-07-26 02:00:00,2018-07-26,2018,Provisoires,4,42473
2018-07-26 02:30:00,2018-07-26,2018,Provisoires,5,43918
2018-07-26 03:00:00,2018-07-26,2018,Provisoires,6,45923
2018-07-26 03:30:00,2018-07-26,2018,Provisoires,7,47807
2018-07-26 04:00:00,2018-07-26,2018,Provisoires,8,49688
2018-07-26 04:30:00,2018-07-26,2018,Provisoires,9,51226
2018-07-26 05:00:00,2018-07-26,2018,Provisoires,10,47065
2018-07-26 05:30:00,2018-07-26,2018,Provisoires,11,52596
2018-07-26 06:00:00,2018-07-26,2018,Provisoires,12,53831
2018-07-26 06:30:00,2018-07-26,2018,Provisoires,13,54672
2018-07-26 07:00:00,2018-07-26,2018,Provisoires,14,55697
2018-07-26 07:30:00,2018-07-26,2018,Provisoires,15,56275
2018-07-26 08:00:00,2018-07-26,2018,Provisoires,16,57100
2018-07-26 08:30:00,2018-07-26,2018,Provisoires,17,57115
2018-07-26 09:00:00,2018-07-26,2018,Provisoires,18,57593
2018-07-26 09:30:00,2018-07-26,2018,Provisoires,19,56938
2018-07-26 10:00:00,2018-07-26,2018,Provisoires,20,56993
2018-07-26 10:30:00,2018-07-26,2018,Provisoires,21,44130
2018-07-26 11:00:00,2018-07-26,2018,Provisoires,22,57106
2018-07-26 11:30:00,2018-07-26,2018,Provisoires,23,56424
2018-07-26 12:00:00,2018-07-26,2018,Provisoires,24,56039
2018-07-26 12:30:00,2018-07-26,2018,Provisoires,25,55484
2018-07-26 13:00:00,2018-07-26,2018,Provisoires,26,54915
2018-07-26 13:30:00,2018-07-26,2018,Provisoires,27,54539
2018-07-26 14:00:00,2018-07-26,2018,Provisoires,28,53844
2018-07-26 14:30:00,2018-07-26,2018,Provisoires,29,53542
2018-07-26 15:00:00,2018-07-26,2018,Provisoires,30,53639
2018-07-26 15:30:00,2018-07-26,2018,Provisoires,31,53780
2018-07-26 16:00:00,2018-07-26,2018,Provisoires,32,43451
2018-07-26 16:30:00,2018-07-26,2018,Provisoires,33,53186
2018-07-26 17:00:00,2018-07-26,2018,Provisoires,34,52199
2018-07-26 17:30:00,2018-07-26,2018,Provisoires,35,50338
2018-07-26 18:00:00,2018-07-26,2018,Provisoires,36,48947
2018-07-26 18:30:00,2018-07-26,2018,Provisoires,37,48854
2018-07-26 19:00:00,2018-07-26,2018,Provisoires,38,49251
2018-07-26 19:30:00,2018-07-26,2018,Provisoires,39,49994
2018-07-26 20:00:00,2018-07-26,2018,Provisoires,40,52241
2018-07-26 20:30:00,2018-07-26,2018,Provisoires,41,50918
2018-07-26 21:00:00,2018-07-26,2018,Provisoires,42,49680
2018-07-26 21:30:00,2018-07-26,2018,Provisoires,43,42695
2018-07-26 22:00:00,2018-07-26,2018,Provisoires,44,42212
2018-07-26 22:30:00,2018-07-26,2018,Provisoires,45,40646
2018-07-26 23:00:00,2018-07-26,2018,Provisoires,46,39925
2018-07-26 23:30:00,2018-07-26,2018,Provisoires,47,39247
2018-07-27 00:00:00,2018-07-27,2018,Provisoires,0,38926
2018-07-27 00:30:00,2018-07-27,2018,Provisoires,1,39176
2018-07-27 01:00:00,2018-07-27,2018,Provisoires,2,40424
2018-07-27 01:30:00,2018-07-27,2018,Provisoires,3,41369
2018-07-27 02:00:00,2018-07-27,2018,Provisoires,4,42400
2018-07-27 02:30:00,2018-07-27,2018,Provisoires,5,43961
2018-07-27 03:00:00,2018-07-27,2018,Provisoires,6,45890
2018-07-27 03:30:00,2018-07-27,2018,Provisoires,7,47648
2018-07-27 04:00:00,2018-07-27,2018,Provisoires,8,49436
2018-07-27 04:30:00,2018-07-27,2018,Provisoires,9,51170
2018-07-27 05:00:00,2018-07-27,2018,Provisoires,10,46797
2018-07-27 05:30:00,2018-07-27,2018,Provisoires,11,52560
2018-07-27 06:00:00,2018-07-27,2018,Provisoires,12,53596
2018-07-27 06:30:00,2018-07-27,2018,Provisoires,13,54533
2018-07-27 07:00:00,2018-07-27,2018,Provisoires,14,55131
2018-07-27 07:30:00,2018-07-27,2018,Provisoires,15,55611
2018-07-27 08:00:00,2018-07-27,2018,Provisoires,16,56293
2018-07-27 08:30:00,2018-07-27,2018,Provisoires,17,56255
2018-07-27 09:00:00,2018-07-27,2018,Provisoires,18,56640
2018-07-27 09:30:00,2018-07-27,2018,Provisoires,19,55774
2018-07-27 10:00:00,2018-07-27,2018,Provisoires,20,55607
2018-07-27 10:30:00,2018-07-27,2018,Provisoires,21,43987
2018-07-27 11:00:00,2018-07-27,2018,Provisoires,22,55579
2018-07-27 11:30:00,2018-07-27,2018,Provisoires,23,54962
2018-07-27 12:00:00,2018-07-27,2018,Provisoires,24,54445
2018-07-27 12:30:00,2018-07-27,2018,Provisoires,25,53791
2018-07-27 13:00:00,2018-07-27,2018,Provisoires,26,52886
2018-07-27 13:30:00,2018-07-27,2018,Provisoires,27,52373
2018-07-27 14:00:00,2018-07-27,2018,Provisoires,28,51615
2018-07-27 14:30:00,2018-07-27,2018,Provisoires,29,51521
2018-07-27 15:00:00,2018-07-27,2018,Provisoires,30,51037
2018-07-27 15:30:00,2018-07-27,2018,Provisoires,31,50880
2018-07-27 16:00:00,2018-07-27,2018,Provisoires,32,43182
2018-07-27 16:30:00,2018-07-27,2018,Provisoires,33,50194
2018-07-27 17:00:00,2018-07-27,2018,Provisoires,34,49157
2018-07-27 17:30:00,2018-07-27,2018,Provisoires,35,47550
2018-07-27 18:00:00,2018-07-27,2018,Provisoires,36,46373
2018-07-27 18:30:00,2018-07-27,2018,Provisoires,37,46492
2018-07-27 19:00:00,2018-07-27,2018,Provisoires,38,46986
2018-07-27 19:30:00,2018-07-27,2018,Provisoires,39,47709
2018-07-27 20:00:00,2018-07-27,2018,Provisoires,40,49923
2018-07-27 20:30:00,2018-07-27,2018,Provisoires,41,48769
2018-07-27 21:00:00,2018-07-27,2018,Provisoires,42,47746
2018-07-27 21:30:00,2018-07-27,2018,Provisoires,43,42511
2018-07-27 22:00:00,2018-07-27,2018,Provisoires,44,42013
2018-07-27 22:30:00,2018-07-27,2018,Provisoires,45,40441
2018-07-27 23:00:00,2018-07-27,2018,Provisoires,46,39711
2018-07-27 23:30:00,2018-07-27,2018,Provisoires,47,39061
2018-07-28 00:00:00,2018-07-28,2018,Provisoires,0,36286
2018-07-28 00:30:00,2018-07-28,2018,Provisoires,1,36138
2018-07-28 01:00:00,2018-07-28,2018,Provisoires,2,36417
2018-07-28 01:30:00,2018-07-28,2018,Provisoires,3,36618
2018-07-28 02:00:00,2018-07-28,2018,Provisoires,4,36514
2018-07-28 02:30:00,2018-07-28,2018,Provisoires,5,36693
2018-07-28 03:00:00,2018-07-28,2018,Provisoires,6,37495
2018-07-28 03:30:00,2018-07-28,2018,Provisoires,7,38550
2018-07-28 04:00:00,2018-07-28,2018,Provisoires,8,40009
2018-07-28 04:30:00,2018-07-28,2018,Provisoires,9,41417
2018-07-28 05:00:00,2018-07-28,2018,Provisoires,10,45046
2018-07-28 05:30:00,2018-07-28,2018,Provisoires,11,42925
2018-07-28 06:00:00,2018-07-28,2018,Provisoires,12,43863
2018-07-28 06:30:00,2018-07-28,2018,Provisoires,13,44611
2018-07-28 07:00:00,2018-07-28,2018,Provisoires,14,45223
2018-07-28 07:30:00,2018-07-28,2018,Provisoires,15,45676
2018-07-28 08:00:00,2018-07-28,2018,Provisoires,16,46354
2018-07-28 08:30:00,2018-07-28,2018,Provisoires,17,47163
2018-07-28 09:00:00,2018-07-28,2018,Provisoires,18,47726
2018-07-28 09:30:00,2018-07-28,2018,Provisoires,19,46387
2018-07-28 10:00:00,2018-07-28,2018,Provisoires,20,45760
2018-07-28 10:30:00,2018-07-28,2018,Provisoires,21,42067
2018-07-28 11:00:00,2018-07-28,2018,Provisoires,22,45589
2018-07-28 11:30:00,2018-07-28,2018,Provisoires,23,44880
2018-07-28 12:00:00,2018-07-28,2018,Provisoires,24,44536
2018-07-28 12:30:00,2018-07-28,2018,Provisoires,25,43809
2018-07-28 13:00:00,2018-07-28,2018,Provisoires,26,43510
2018-07-28 13:30:00,2018-07-28,2018,Provisoires,27,43186
2018-07-28 14:00:00,2018-07-28,2018,Provisoires,28,43195
2018-07-28 14:30:00,2018-07-28,2018,Provisoires,29,43404
2018-07-28 15:00:00,2018-07-28,2018,Provisoires,30,43692
2018-07-28 15:30:00,2018-07-28,2018,Provisoires,31,43954
2018-07-28 16:00:00,2018-07-28,2018,Provisoires,32,41517
2018-07-28 16:30:00,2018-07-28,2018,Provisoires,33,43204
2018-07-28 17:00:00,2018-07-28,2018,Provisoires,34,43059
2018-07-28 17:30:00,2018-07-28,2018,Provisoires,35,41998
2018-07-28 18:00:00,2018-07-28,2018,Provisoires,36,41256
2018-07-28 18:30:00,2018-07-28,2018,Provisoires,37,41421
2018-07-28 19:00:00,2018-07-28,2018,Provisoires,38,42115
2018-07-28 19:30:00,2018-07-28,2018,Provisoires,39,43383
2018-07-28 20:00:00,2018-07-28,2018,Provisoires,40,45766
2018-07-28 20:30:00,2018-07-28,2018,Provisoires,41,44900
2018-07-28 21:00:00,2018-07-28,2018,Provisoires,42,44094
2018-07-28 21:30:00,2018-07-28,2018,Provisoires,43,40549
2018-07-28 22:00:00,2018-07-28,2018,Provisoires,44,39716
2018-07-28 22:30:00,2018-07-28,2018,Provisoires,45,38265
2018-07-28 23:00:00,2018-07-28,2018,Provisoires,46,37332
2018-07-28 23:30:00,2018-07-28,2018,Provisoires,47,36601
2018-07-29 00:00:00,2018-07-29,2018,Provisoires,0,33664
2018-07-29 00:30:00,2018-07-29,2018,Provisoires,1,33575
2018-07-29 01:00:00,2018-07-29,2018,Provisoires,2,33654
2018-07-29 01:30:00,2018-07-29,2018,Provisoires,3,33604
2018-07-29 02:00:00,2018-07-29,2018,Provisoires,4,33250
2018-07-29 02:30:00,2018-07-29,2018,Provisoires,5,33198
2018-07-29 03:00:00,2018-07-29,2018,Provisoires,6,33700
2018-07-29 03:30:00,2018-07-29,2018,Provisoires,7,34636
2018-07-29 04:00:00,2018-07-29,2018,Provisoires,8,35910
2018-07-29 04:30:00,2018-07-29,2018,Provisoires,9,37196
2018-07-29 05:00:00,2018-07-29,2018,Provisoires,10,41632
2018-07-29 05:30:00,2018-07-29,2018,Provisoires,11,38522
2018-07-29 06:00:00,2018-07-29,2018,Provisoires,12,39509
2018-07-29 06:30:00,2018-07-29,2018,Provisoires,13,40583
2018-07-29 07:00:00,2018-07-29,2018,Provisoires,14,41402
2018-07-29 07:30:00,2018-07-29,2018,Provisoires,15,42226
2018-07-29 08:00:00,2018-07-29,2018,Provisoires,16,43061
2018-07-29 08:30:00,2018-07-29,2018,Provisoires,17,44075
2018-07-29 09:00:00,2018-07-29,2018,Provisoires,18,44798
2018-07-29 09:30:00,2018-07-29,2018,Provisoires,19,43388
2018-07-29 10:00:00,2018-07-29,2018,Provisoires,20,42489
2018-07-29 10:30:00,2018-07-29,2018,Provisoires,21,39126
2018-07-29 11:00:00,2018-07-29,2018,Provisoires,22,42239
2018-07-29 11:30:00,2018-07-29,2018,Provisoires,23,41483
2018-07-29 12:00:00,2018-07-29,2018,Provisoires,24,41141
2018-07-29 12:30:00,2018-07-29,2018,Provisoires,25,40628
2018-07-29 13:00:00,2018-07-29,2018,Provisoires,26,40209
2018-07-29 13:30:00,2018-07-29,2018,Provisoires,27,40234
2018-07-29 14:00:00,2018-07-29,2018,Provisoires,28,40177
2018-07-29 14:30:00,2018-07-29,2018,Provisoires,29,40494
2018-07-29 15:00:00,2018-07-29,2018,Provisoires,30,41215
2018-07-29 15:30:00,2018-07-29,2018,Provisoires,31,41997
2018-07-29 16:00:00,2018-07-29,2018,Provisoires,32,38571
2018-07-29 16:30:00,2018-07-29,2018,Provisoires,33,42454
2018-07-29 17:00:00,2018-07-29,2018,Provisoires,34,42502
2018-07-29 17:30:00,2018-07-29,2018,Provisoires,35,41979
2018-07-29 18:00:00,2018-07-29,2018,Provisoires,36,41660
2018-07-29 18:30:00,2018-07-29,2018,Provisoires,37,42047
2018-07-29 19:00:00,2018-07-29,2018,Provisoires,38,42950
2018-07-29 19:30:00,2018-07-29,2018,Provisoires,39,43920
2018-07-29 20:00:00,2018-07-29,2018,Provisoires,40,46246
2018-07-29 20:30:00,2018-07-29,2018,Provisoires,41,45103
2018-07-29 21:00:00,2018-07-29,2018,Provisoires,42,44190
2018-07-29 21:30:00,2018-07-29,2018,Provisoires,43,37735
2018-07-29 22:00:00,2018-07-29,2018,Provisoires,44,37135
2018-07-29 22:30:00,2018-07-29,2018,Provisoires,45,35546
2018-07-29 23:00:00,2018-07-29,2018,Provisoires,46,34679
2018-07-29 23:30:00,2018-07-29,2018,Provisoires,47,34079
2018-07-30 00:00:00,2018-07-30,2018,Provisoires,0,34985
2018-07-30 00:30:00,2018-07-30,2018,Provisoires,1,35377
2018-07-30 01:00:00,2018-07-30,2018,Provisoires,2,36662
2018-07-30 01:30:00,2018-07-30,2018,Provisoires,3,37696
2018-07-30 02:00:00,2018-07-30,2018,Provisoires,4,38774
2018-07-30 02:30:00,2018-07-30,2018,Provisoires,5,40021
2018-07-30 03:00:00,2018-07-30,2018,Provisoires,6,41973
2018-07-30 03:30:00,2018-07-30,2018,Provisoires,7,43754
2018-07-30 04:00:00,2018-07-30,2018,Provisoires,8,45633
2018-07-30 04:30:00,2018-07-30,2018,Provisoires,9,47201
2018-07-30 05:00:00,2018-07-30,2018,Provisoires,10,41829
2018-07-30 05:30:00,2018-07-30,2018,Provisoires,11,48636
2018-07-30 06:00:00,2018-07-30,2018,Provisoires,12,49709
2018-07-30 06:30:00,2018-07-30,2018,Provisoires,13,50457
2018-07-30 07:00:00,2018-07-30,2018,Provisoires,14,51279
2018-07-30 07:30:00,2018-07-30,2018,Provisoires,15,52027
2018-07-30 08:00:00,2018-07-30,2018,Provisoires,16,52887
2018-07-30 08:30:00,2018-07-30,2018,Provisoires,17,53243
2018-07-30 09:00:00,2018-07-30,2018,Provisoires,18,53745
2018-07-30 09:30:00,2018-07-30,2018,Provisoires,19,52924
2018-07-30 10:00:00,2018-07-30,2018,Provisoires,20,52920
2018-07-30 10:30:00,2018-07-30,2018,Provisoires,21,39200
2018-07-30 11:00:00,2018-07-30,2018,Provisoires,22,52938
2018-07-30 11:30:00,2018-07-30,2018,Provisoires,23,52236
2018-07-30 12:00:00,2018-07-30,2018,Provisoires,24,51958
2018-07-30 12:30:00,2018-07-30,2018,Provisoires,25,51376
2018-07-30 13:00:00,2018-07-30,2018,Provisoires,26,50762
2018-07-30 13:30:00,2018-07-30,2018,Provisoires,27,50329
2018-07-30 14:00:00,2018-07-30,2018,Provisoires,28,49766
2018-07-30 14:30:00,2018-07-30,2018,Provisoires,29,49762
2018-07-30 15:00:00,2018-07-30,2018,Provisoires,30,49815
2018-07-30 15:30:00,2018-07-30,2018,Provisoires,31,50272
2018-07-30 16:00:00,2018-07-30,2018,Provisoires,32,38566
2018-07-30 16:30:00,2018-07-30,2018,Provisoires,33,50103
2018-07-30 17:00:00,2018-07-30,2018,Provisoires,34,49298
2018-07-30 17:30:00,2018-07-30,2018,Provisoires,35,47883
2018-07-30 18:00:00,2018-07-30,2018,Provisoires,36,46615
2018-07-30 18:30:00,2018-07-30,2018,Provisoires,37,46399
2018-07-30 19:00:00,2018-07-30,2018,Provisoires,38,47015
2018-07-30 19:30:00,2018-07-30,2018,Provisoires,39,47749
2018-07-30 20:00:00,2018-07-30,2018,Provisoires,40,49941
2018-07-30 20:30:00,2018-07-30,2018,Provisoires,41,48591
2018-07-30 21:00:00,2018-07-30,2018,Provisoires,42,47491
2018-07-30 21:30:00,2018-07-30,2018,Provisoires,43,37856
2018-07-30 22:00:00,2018-07-30,2018,Provisoires,44,37291
2018-07-30 22:30:00,2018-07-30,2018,Provisoires,45,36006
2018-07-30 23:00:00,2018-07-30,2018,Provisoires,46,35321
2018-07-30 23:30:00,2018-07-30,2018,Provisoires,47,34917
2018-07-31 00:00:00,2018-07-31,2018,Provisoires,0,37327
2018-07-31 00:30:00,2018-07-31,2018,Provisoires,1,37669
2018-07-31 01:00:00,2018-07-31,2018,Provisoires,2,38700
2018-07-31 01:30:00,2018-07-31,2018,Provisoires,3,39576
2018-07-31 02:00:00,2018-07-31,2018,Provisoires,4,40559
2018-07-31 02:30:00,2018-07-31,2018,Provisoires,5,41711
2018-07-31 03:00:00,2018-07-31,2018,Provisoires,6,43749
2018-07-31 03:30:00,2018-07-31,2018,Provisoires,7,45415
2018-07-31 04:00:00,2018-07-31,2018,Provisoires,8,47259
2018-07-31 04:30:00,2018-07-31,2018,Provisoires,9,48876
2018-07-31 05:00:00,2018-07-31,2018,Provisoires,10,44932
2018-07-31 05:30:00,2018-07-31,2018,Provisoires,11,50406
2018-07-31 06:00:00,2018-07-31,2018,Provisoires,12,51339
2018-07-31 06:30:00,2018-07-31,2018,Provisoires,13,52053
2018-07-31 07:00:00,2018-07-31,2018,Provisoires,14,52716
2018-07-31 07:30:00,2018-07-31,2018,Provisoires,15,53303
2018-07-31 08:00:00,2018-07-31,2018,Provisoires,16,54236
2018-07-31 08:30:00,2018-07-31,2018,Provisoires,17,54490
2018-07-31 09:00:00,2018-07-31,2018,Provisoires,18,54898
2018-07-31 09:30:00,2018-07-31,2018,Provisoires,19,54097
2018-07-31 10:00:00,2018-07-31,2018,Provisoires,20,53941
2018-07-31 10:30:00,2018-07-31,2018,Provisoires,21,42071
2018-07-31 11:00:00,2018-07-31,2018,Provisoires,22,53873
2018-07-31 11:30:00,2018-07-31,2018,Provisoires,23,53336
2018-07-31 12:00:00,2018-07-31,2018,Provisoires,24,52932
2018-07-31 12:30:00,2018-07-31,2018,Provisoires,25,52440
2018-07-31 13:00:00,2018-07-31,2018,Provisoires,26,51793
2018-07-31 13:30:00,2018-07-31,2018,Provisoires,27,51346
2018-07-31 14:00:00,2018-07-31,2018,Provisoires,28,50790
2018-07-31 14:30:00,2018-07-31,2018,Provisoires,29,50723
2018-07-31 15:00:00,2018-07-31,2018,Provisoires,30,50515
2018-07-31 15:30:00,2018-07-31,2018,Provisoires,31,50998
2018-07-31 16:00:00,2018-07-31,2018,Provisoires,32,41429
2018-07-31 16:30:00,2018-07-31,2018,Provisoires,33,50464
2018-07-31 17:00:00,2018-07-31,2018,Provisoires,34,49647
2018-07-31 17:30:00,2018-07-31,2018,Provisoires,35,48073
2018-07-31 18:00:00,2018-07-31,2018,Provisoires,36,46934
2018-07-31 18:30:00,2018-07-31,2018,Provisoires,37,46833
2018-07-31 19:00:00,2018-07-31,2018,Provisoires,38,47352
2018-07-31 19:30:00,2018-07-31,2018,Provisoires,39,48156
2018-07-31 20:00:00,2018-07-31,2018,Provisoires,40,50250
2018-07-31 20:30:00,2018-07-31,2018,Provisoires,41,48747
2018-07-31 21:00:00,2018-07-31,2018,Provisoires,42,47609
2018-07-31 21:30:00,2018-07-31,2018,Provisoires,43,40784
2018-07-31 22:00:00,2018-07-31,2018,Provisoires,44,40321
2018-07-31 22:30:00,2018-07-31,2018,Provisoires,45,38770
2018-07-31 23:00:00,2018-07-31,2018,Provisoires,46,37995
2018-07-31 23:30:00,2018-07-31,2018,Provisoires,47,37457
2018-08-01 00:00:00,2018-08-01,2018,Provisoires,0,37332
2018-08-01 00:30:00,2018-08-01,2018,Provisoires,1,37608
2018-08-01 01:00:00,2018-08-01,2018,Provisoires,2,38608
2018-08-01 01:30:00,2018-08-01,2018,Provisoires,3,39534
2018-08-01 02:00:00,2018-08-01,2018,Provisoires,4,40361
2018-08-01 02:30:00,2018-08-01,2018,Provisoires,5,41631
2018-08-01 03:00:00,2018-08-01,2018,Provisoires,6,43381
2018-08-01 03:30:00,2018-08-01,2018,Provisoires,7,45221
2018-08-01 04:00:00,2018-08-01,2018,Provisoires,8,47044
2018-08-01 04:30:00,2018-08-01,2018,Provisoires,9,48562
2018-08-01 05:00:00,2018-08-01,2018,Provisoires,10,45068
2018-08-01 05:30:00,2018-08-01,2018,Provisoires,11,49841
2018-08-01 06:00:00,2018-08-01,2018,Provisoires,12,50847
2018-08-01 06:30:00,2018-08-01,2018,Provisoires,13,51699
2018-08-01 07:00:00,2018-08-01,2018,Provisoires,14,52541
2018-08-01 07:30:00,2018-08-01,2018,Provisoires,15,53129
2018-08-01 08:00:00,2018-08-01,2018,Provisoires,16,53941
2018-08-01 08:30:00,2018-08-01,2018,Provisoires,17,54200
2018-08-01 09:00:00,2018-08-01,2018,Provisoires,18,54715
2018-08-01 09:30:00,2018-08-01,2018,Provisoires,19,53986
2018-08-01 10:00:00,2018-08-01,2018,Provisoires,20,53910
2018-08-01 10:30:00,2018-08-01,2018,Provisoires,21,42226
2018-08-01 11:00:00,2018-08-01,2018,Provisoires,22,53960
2018-08-01 11:30:00,2018-08-01,2018,Provisoires,23,53259
2018-08-01 12:00:00,2018-08-01,2018,Provisoires,24,52830
2018-08-01 12:30:00,2018-08-01,2018,Provisoires,25,52327
2018-08-01 13:00:00,2018-08-01,2018,Provisoires,26,51744
2018-08-01 13:30:00,2018-08-01,2018,Provisoires,27,51398
2018-08-01 14:00:00,2018-08-01,2018,Provisoires,28,50939
2018-08-01 14:30:00,2018-08-01,2018,Provisoires,29,50916
2018-08-01 15:00:00,2018-08-01,2018,Provisoires,30,51057
2018-08-01 15:30:00,2018-08-01,2018,Provisoires,31,51267
2018-08-01 16:00:00,2018-08-01,2018,Provisoires,32,41574
2018-08-01 16:30:00,2018-08-01,2018,Provisoires,33,50742
2018-08-01 17:00:00,2018-08-01,2018,Provisoires,34,49881
2018-08-01 17:30:00,2018-08-01,2018,Provisoires,35,48345
2018-08-01 18:00:00,2018-08-01,2018,Provisoires,36,47108
2018-08-01 18:30:00,2018-08-01,2018,Provisoires,37,47183
2018-08-01 19:00:00,2018-08-01,2018,Provisoires,38,47674
2018-08-01 19:30:00,2018-08-01,2018,Provisoires,39,48442
2018-08-01 20:00:00,2018-08-01,2018,Provisoires,40,50497
2018-08-01 20:30:00,2018-08-01,2018,Provisoires,41,48973
2018-08-01 21:00:00,2018-08-01,2018,Provisoires,42,47867
2018-08-01 21:30:00,2018-08-01,2018,Provisoires,43,40896
2018-08-01 22:00:00,2018-08-01,2018,Provisoires,44,40308
2018-08-01 22:30:00,2018-08-01,2018,Provisoires,45,38780
2018-08-01 23:00:00,2018-08-01,2018,Provisoires,46,38057
2018-08-01 23:30:00,2018-08-01,2018,Provisoires,47,37551
2018-08-02 00:00:00,2018-08-02,2018,Provisoires,0,37354
2018-08-02 00:30:00,2018-08-02,2018,Provisoires,1,37614
2018-08-02 01:00:00,2018-08-02,2018,Provisoires,2,38692
2018-08-02 01:30:00,2018-08-02,2018,Provisoires,3,39665
2018-08-02 02:00:00,2018-08-02,2018,Provisoires,4,40576
2018-08-02 02:30:00,2018-08-02,2018,Provisoires,5,41696
2018-08-02 03:00:00,2018-08-02,2018,Provisoires,6,43422
2018-08-02 03:30:00,2018-08-02,2018,Provisoires,7,45154
2018-08-02 04:00:00,2018-08-02,2018,Provisoires,8,46969
2018-08-02 04:30:00,2018-08-02,2018,Provisoires,9,48582
2018-08-02 05:00:00,2018-08-02,2018,Provisoires,10,45289
2018-08-02 05:30:00,2018-08-02,2018,Provisoires,11,49954
2018-08-02 06:00:00,2018-08-02,2018,Provisoires,12,50937
2018-08-02 06:30:00,2018-08-02,2018,Provisoires,13,51837
2018-08-02 07:00:00,2018-08-02,2018,Provisoires,14,52621
2018-08-02 07:30:00,2018-08-02,2018,Provisoires,15,53463
2018-08-02 08:00:00,2018-08-02,2018,Provisoires,16,54295
