datetime,date,year,statut,slot_index,load_mw
2020-03-29 22:30:00,2020-03-29,2020,Provisoires,45,46904
2020-03-29 23:00:00,2020-03-29,2020,Provisoires,46,47024
2020-03-29 23:30:00,2020-03-29,2020,Provisoires,47,44789
2020-03-30 00:00:00,2020-03-30,2020,Provisoires,0,48535
2020-03-30 00:30:00,2020-03-30,2020,Provisoires,1,48693
2020-03-30 01:00:00,2020-03-30,2020,Provisoires,2,49833
2020-03-30 01:30:00,2020-03-30,2020,Provisoires,3,50763
2020-03-30 02:00:00,2020-03-30,2020,Provisoires,4,52551
2020-03-30 02:30:00,2020-03-30,2020,Provisoires,5,53778
2020-03-30 03:00:00,2020-03-30,2020,Provisoires,6,54758
2020-03-30 03:30:00,2020-03-30,2020,Provisoires,7,55583
2020-03-30 04:00:00,2020-03-30,2020,Provisoires,8,57205
2020-03-30 04:30:00,2020-03-30,2020,Provisoires,9,58498
2020-03-30 05:00:00,2020-03-30,2020,Provisoires,10,55077
2020-03-30 05:30:00,2020-03-30,2020,Provisoires,11,59221
2020-03-30 06:00:00,2020-03-30,2020,Provisoires,12,59580
2020-03-30 06:30:00,2020-03-30,2020,Provisoires,13,59559
2020-03-30 07:00:00,2020-03-30,2020,Provisoires,14,59539
2020-03-30 07:30:00,2020-03-30,2020,Provisoires,15,59923
2020-03-30 08:00:00,2020-03-30,2020,Provisoires,16,60986
2020-03-30 08:30:00,2020-03-30,2020,Provisoires,17,61958
2020-03-30 09:00:00,2020-03-30,2020,Provisoires,18,62218
2020-03-30 09:30:00,2020-03-30,2020,Provisoires,19,60336
2020-03-30 10:00:00,2020-03-30,2020,Provisoires,20,58944
2020-03-30 10:30:00,2020-03-30,2020,Provisoires,21,52990
2020-03-30 11:00:00,2020-03-30,2020,Provisoires,22,57752
2020-03-30 11:30:00,2020-03-30,2020,Provisoires,23,55992
2020-03-30 12:00:00,2020-03-30,2020,Provisoires,24,54865
2020-03-30 12:30:00,2020-03-30,2020,Provisoires,25,53860
2020-03-30 13:00:00,2020-03-30,2020,Provisoires,26,52946
2020-03-30 13:30:00,2020-03-30,2020,Provisoires,27,52202
2020-03-30 14:00:00,2020-03-30,2020,Provisoires,28,51728
2020-03-30 14:30:00,2020-03-30,2020,Provisoires,29,51901
2020-03-30 15:00:00,2020-03-30,2020,Provisoires,30,52889
2020-03-30 15:30:00,2020-03-30,2020,Provisoires,31,54848
2020-03-30 16:00:00,2020-03-30,2020,Provisoires,32,52915
2020-03-30 16:30:00,2020-03-30,2020,Provisoires,33,56165
2020-03-30 17:00:00,2020-03-30,2020,Provisoires,34,56910
2020-03-30 17:30:00,2020-03-30,2020,Provisoires,35,57399
2020-03-30 18:00:00,2020-03-30,2020,Provisoires,36,57600
2020-03-30 18:30:00,2020-03-30,2020,Provisoires,37,56743
2020-03-30 19:00:00,2020-03-30,2020,Provisoires,38,55555
2020-03-30 19:30:00,2020-03-30,2020,Provisoires,39,56120
2020-03-30 20:00:00,2020-03-30,2020,Provisoires,40,58739
2020-03-30 20:30:00,2020-03-30,2020,Provisoires,41,58579
2020-03-30 21:00:00,2020-03-30,2020,Provisoires,42,58711
2020-03-30 21:30:00,2020-03-30,2020,Provisoires,43,52569
2020-03-30 22:00:00,2020-03-30,2020,Provisoires,44,52085
2020-03-30 22:30:00,2020-03-30,2020,Provisoires,45,50557
2020-03-30 23:00:00,2020-03-30,2020,Provisoires,46,49667
2020-03-30 23:30:00,2020-03-30,2020,Provisoires,47,48789
2020-03-31 00:00:00,2020-03-31,2020,Provisoires,0,50277
2020-03-31 00:30:00,2020-03-31,2020,Provisoires,1,50180
2020-03-31 01:00:00,2020-03-31,2020,Provisoires,2,51186
2020-03-31 01:30:00,2020-03-31,2020,Provisoires,3,52008
2020-03-31 02:00:00,2020-03-31,2020,Provisoires,4,53818
2020-03-31 02:30:00,2020-03-31,2020,Provisoires,5,54978
2020-03-31 03:00:00,2020-03-31,2020,Provisoires,6,55724
2020-03-31 03:30:00,2020-03-31,2020,Provisoires,7,56408
2020-03-31 04:00:00,2020-03-31,2020,Provisoires,8,57721
2020-03-31 04:30:00,2020-03-31,2020,Provisoires,9,58561
2020-03-31 05:00:00,2020-03-31,2020,Provisoires,10,57305
2020-03-31 05:30:00,2020-03-31,2020,Provisoires,11,58786
2020-03-31 06:00:00,2020-03-31,2020,Provisoires,12,58504
2020-03-31 06:30:00,2020-03-31,2020,Provisoires,13,57945
2020-03-31 07:00:00,2020-03-31,2020,Provisoires,14,57475
2020-03-31 07:30:00,2020-03-31,2020,Provisoires,15,57698
2020-03-31 08:00:00,2020-03-31,2020,Provisoires,16,58695
2020-03-31 08:30:00,2020-03-31,2020,Provisoires,17,59403
2020-03-31 09:00:00,2020-03-31,2020,Provisoires,18,59384
2020-03-31 09:30:00,2020-03-31,2020,Provisoires,19,57223
2020-03-31 10:00:00,2020-03-31,2020,Provisoires,20,55736
2020-03-31 10:30:00,2020-03-31,2020,Provisoires,21,55077
2020-03-31 11:00:00,2020-03-31,2020,Provisoires,22,54460
2020-03-31 11:30:00,2020-03-31,2020,Provisoires,23,52855
2020-03-31 12:00:00,2020-03-31,2020,Provisoires,24,51817
2020-03-31 12:30:00,2020-03-31,2020,Provisoires,25,50622
2020-03-31 13:00:00,2020-03-31,2020,Provisoires,26,49593
2020-03-31 13:30:00,2020-03-31,2020,Provisoires,27,48772
2020-03-31 14:00:00,2020-03-31,2020,Provisoires,28,48115
2020-03-31 14:30:00,2020-03-31,2020,Provisoires,29,48352
2020-03-31 15:00:00,2020-03-31,2020,Provisoires,30,49254
2020-03-31 15:30:00,2020-03-31,2020,Provisoires,31,51092
2020-03-31 16:00:00,2020-03-31,2020,Provisoires,32,54891
2020-03-31 16:30:00,2020-03-31,2020,Provisoires,33,52487
2020-03-31 17:00:00,2020-03-31,2020,Provisoires,34,53188
2020-03-31 17:30:00,2020-03-31,2020,Provisoires,35,53687
2020-03-31 18:00:00,2020-03-31,2020,Provisoires,36,54365
2020-03-31 18:30:00,2020-03-31,2020,Provisoires,37,53744
2020-03-31 19:00:00,2020-03-31,2020,Provisoires,38,52725
2020-03-31 19:30:00,2020-03-31,2020,Provisoires,39,53448
2020-03-31 20:00:00,2020-03-31,2020,Provisoires,40,56225
2020-03-31 20:30:00,2020-03-31,2020,Provisoires,41,56071
2020-03-31 21:00:00,2020-03-31,2020,Provisoires,42,56299
2020-03-31 21:30:00,2020-03-31,2020,Provisoires,43,54461
2020-03-31 22:00:00,2020-03-31,2020,Provisoires,44,54103
2020-03-31 22:30:00,2020-03-31,2020,Provisoires,45,52517
2020-03-31 23:00:00,2020-03-31,2020,Provisoires,46,51580
2020-03-31 23:30:00,2020-03-31,2020,Provisoires,47,50536
2020-04-01 00:00:00,2020-04-01,2020,Provisoires,0,48373
2020-04-01 00:30:00,2020-04-01,2020,Provisoires,1,48431
2020-04-01 01:00:00,2020-04-01,2020,Provisoires,2,49491
2020-04-01 01:30:00,2020-04-01,2020,Provisoires,3,50408
2020-04-01 02:00:00,2020-04-01,2020,Provisoires,4,52465
2020-04-01 02:30:00,2020-04-01,2020,Provisoires,5,53673
2020-04-01 03:00:00,2020-04-01,2020,Provisoires,6,54625
2020-04-01 03:30:00,2020-04-01,2020,Provisoires,7,55513
2020-04-01 04:00:00,2020-04-01,2020,Provisoires,8,56599
2020-04-01 04:30:00,2020-04-01,2020,Provisoires,9,57381
2020-04-01 05:00:00,2020-04-01,2020,Provisoires,10,55056
2020-04-01 05:30:00,2020-04-01,2020,Provisoires,11,57470
2020-04-01 06:00:00,2020-04-01,2020,Provisoires,12,57144
2020-04-01 06:30:00,2020-04-01,2020,Provisoires,13,56594
2020-04-01 07:00:00,2020-04-01,2020,Provisoires,14,56082
2020-04-01 07:30:00,2020-04-01,2020,Provisoires,15,56187
2020-04-01 08:00:00,2020-04-01,2020,Provisoires,16,57049
2020-04-01 08:30:00,2020-04-01,2020,Provisoires,17,57602
2020-04-01 09:00:00,2020-04-01,2020,Provisoires,18,57547
2020-04-01 09:30:00,2020-04-01,2020,Provisoires,19,55424
2020-04-01 10:00:00,2020-04-01,2020,Provisoires,20,53922
2020-04-01 10:30:00,2020-04-01,2020,Provisoires,21,52906
2020-04-01 11:00:00,2020-04-01,2020,Provisoires,22,52612
2020-04-01 11:30:00,2020-04-01,2020,Provisoires,23,50932
2020-04-01 12:00:00,2020-04-01,2020,Provisoires,24,49798
2020-04-01 12:30:00,2020-04-01,2020,Provisoires,25,48717
2020-04-01 13:00:00,2020-04-01,2020,Provisoires,26,47780
2020-04-01 13:30:00,2020-04-01,2020,Provisoires,27,46933
2020-04-01 14:00:00,2020-04-01,2020,Provisoires,28,46460
2020-04-01 14:30:00,2020-04-01,2020,Provisoires,29,46888
2020-04-01 15:00:00,2020-04-01,2020,Provisoires,30,47845
2020-04-01 15:30:00,2020-04-01,2020,Provisoires,31,49904
2020-04-01 16:00:00,2020-04-01,2020,Provisoires,32,52812
2020-04-01 16:30:00,2020-04-01,2020,Provisoires,33,51301
2020-04-01 17:00:00,2020-04-01,2020,Provisoires,34,51905
2020-04-01 17:30:00,2020-04-01,2020,Provisoires,35,52203
2020-04-01 18:00:00,2020-04-01,2020,Provisoires,36,52861
2020-04-01 18:30:00,2020-04-01,2020,Provisoires,37,52256
2020-04-01 19:00:00,2020-04-01,2020,Provisoires,38,51243
2020-04-01 19:30:00,2020-04-01,2020,Provisoires,39,51971
2020-04-01 20:00:00,2020-04-01,2020,Provisoires,40,54767
2020-04-01 20:30:00,2020-04-01,2020,Provisoires,41,54686
2020-04-01 21:00:00,2020-04-01,2020,Provisoires,42,55042
2020-04-01 21:30:00,2020-04-01,2020,Provisoires,43,52506
2020-04-01 22:00:00,2020-04-01,2020,Provisoires,44,52068
2020-04-01 22:30:00,2020-04-01,2020,Provisoires,45,50494
2020-04-01 23:00:00,2020-04-01,2020,Provisoires,46,49557
2020-04-01 23:30:00,2020-04-01,2020,Provisoires,47,48652
2020-04-02 00:00:00,2020-04-02,2020,Provisoires,0,47333
2020-04-02 00:30:00,2020-04-02,2020,Provisoires,1,47395
2020-04-02 01:00:00,2020-04-02,2020,Provisoires,2,48567
2020-04-02 01:30:00,2020-04-02,2020,Provisoires,3,49396
2020-04-02 02:00:00,2020-04-02,2020,Provisoires,4,51461
2020-04-02 02:30:00,2020-04-02,2020,Provisoires,5,52620
2020-04-02 03:00:00,2020-04-02,2020,Provisoires,6,53556
2020-04-02 03:30:00,2020-04-02,2020,Provisoires,7,54558
2020-04-02 04:00:00,2020-04-02,2020,Provisoires,8,55687
2020-04-02 04:30:00,2020-04-02,2020,Provisoires,9,56362
2020-04-02 05:00:00,2020-04-02,2020,Provisoires,10,53829
2020-04-02 05:30:00,2020-04-02,2020,Provisoires,11,56471
2020-04-02 06:00:00,2020-04-02,2020,Provisoires,12,56264
2020-04-02 06:30:00,2020-04-02,2020,Provisoires,13,55761
2020-04-02 07:00:00,2020-04-02,2020,Provisoires,14,55397
2020-04-02 07:30:00,2020-04-02,2020,Provisoires,15,55566
2020-04-02 08:00:00,2020-04-02,2020,Provisoires,16,56603
2020-04-02 08:30:00,2020-04-02,2020,Provisoires,17,57407
2020-04-02 09:00:00,2020-04-02,2020,Provisoires,18,57379
2020-04-02 09:30:00,2020-04-02,2020,Provisoires,19,55384
2020-04-02 10:00:00,2020-04-02,2020,Provisoires,20,54054
2020-04-02 10:30:00,2020-04-02,2020,Provisoires,21,51748
2020-04-02 11:00:00,2020-04-02,2020,Provisoires,22,52713
2020-04-02 11:30:00,2020-04-02,2020,Provisoires,23,51140
2020-04-02 12:00:00,2020-04-02,2020,Provisoires,24,50140
2020-04-02 12:30:00,2020-04-02,2020,Provisoires,25,48973
2020-04-02 13:00:00,2020-04-02,2020,Provisoires,26,48137
2020-04-02 13:30:00,2020-04-02,2020,Provisoires,27,47302
2020-04-02 14:00:00,2020-04-02,2020,Provisoires,28,47019
2020-04-02 14:30:00,2020-04-02,2020,Provisoires,29,47253
2020-04-02 15:00:00,2020-04-02,2020,Provisoires,30,48357
2020-04-02 15:30:00,2020-04-02,2020,Provisoires,31,50380
2020-04-02 16:00:00,2020-04-02,2020,Provisoires,32,51649
2020-04-02 16:30:00,2020-04-02,2020,Provisoires,33,51736
2020-04-02 17:00:00,2020-04-02,2020,Provisoires,34,52315
2020-04-02 17:30:00,2020-04-02,2020,Provisoires,35,52278
2020-04-02 18:00:00,2020-04-02,2020,Provisoires,36,52576
2020-04-02 18:30:00,2020-04-02,2020,Provisoires,37,51972
2020-04-02 19:00:00,2020-04-02,2020,Provisoires,38,51089
2020-04-02 19:30:00,2020-04-02,2020,Provisoires,39,51759
2020-04-02 20:00:00,2020-04-02,2020,Provisoires,40,54436
2020-04-02 20:30:00,2020-04-02,2020,Provisoires,41,54286
2020-04-02 21:00:00,2020-04-02,2020,Provisoires,42,54517
2020-04-02 21:30:00,2020-04-02,2020,Provisoires,43,51363
2020-04-02 22:00:00,2020-04-02,2020,Provisoires,44,51005
2020-04-02 22:30:00,2020-04-02,2020,Provisoires,45,49468
2020-04-02 23:00:00,2020-04-02,2020,Provisoires,46,48517
2020-04-02 23:30:00,2020-04-02,2020,Provisoires,47,47591
2020-04-03 00:00:00,2020-04-03,2020,Provisoires,0,46122
2020-04-03 00:30:00,2020-04-03,2020,Provisoires,1,46020
2020-04-03 01:00:00,2020-04-03,2020,Provisoires,2,47015
2020-04-03 01:30:00,2020-04-03,2020,Provisoires,3,47770
2020-04-03 02:00:00,2020-04-03,2020,Provisoires,4,49682
2020-04-03 02:30:00,2020-04-03,2020,Provisoires,5,50829
2020-04-03 03:00:00,2020-04-03,2020,Provisoires,6,51476
2020-04-03 03:30:00,2020-04-03,2020,Provisoires,7,52336
2020-04-03 04:00:00,2020-04-03,2020,Provisoires,8,53587
2020-04-03 04:30:00,2020-04-03,2020,Provisoires,9,54221
2020-04-03 05:00:00,2020-04-03,2020,Provisoires,10,53132
2020-04-03 05:30:00,2020-04-03,2020,Provisoires,11,54421
2020-04-03 06:00:00,2020-04-03,2020,Provisoires,12,54256
2020-04-03 06:30:00,2020-04-03,2020,Provisoires,13,53800
2020-04-03 07:00:00,2020-04-03,2020,Provisoires,14,53486
2020-04-03 07:30:00,2020-04-03,2020,Provisoires,15,53701
2020-04-03 08:00:00,2020-04-03,2020,Provisoires,16,54635
2020-04-03 08:30:00,2020-04-03,2020,Provisoires,17,55293
2020-04-03 09:00:00,2020-04-03,2020,Provisoires,18,55198
2020-04-03 09:30:00,2020-04-03,2020,Provisoires,19,52987
2020-04-03 10:00:00,2020-04-03,2020,Provisoires,20,51637
2020-04-03 10:30:00,2020-04-03,2020,Provisoires,21,50975
2020-04-03 11:00:00,2020-04-03,2020,Provisoires,22,50433
2020-04-03 11:30:00,2020-04-03,2020,Provisoires,23,49097
2020-04-03 12:00:00,2020-04-03,2020,Provisoires,24,48058
2020-04-03 12:30:00,2020-04-03,2020,Provisoires,25,47064
2020-04-03 13:00:00,2020-04-03,2020,Provisoires,26,46303
2020-04-03 13:30:00,2020-04-03,2020,Provisoires,27,45648
2020-04-03 14:00:00,2020-04-03,2020,Provisoires,28,45388
2020-04-03 14:30:00,2020-04-03,2020,Provisoires,29,45818
2020-04-03 15:00:00,2020-04-03,2020,Provisoires,30,46767
2020-04-03 15:30:00,2020-04-03,2020,Provisoires,31,48569
2020-04-03 16:00:00,2020-04-03,2020,Provisoires,32,50795
2020-04-03 16:30:00,2020-04-03,2020,Provisoires,33,49655
2020-04-03 17:00:00,2020-04-03,2020,Provisoires,34,49995
2020-04-03 17:30:00,2020-04-03,2020,Provisoires,35,50185
2020-04-03 18:00:00,2020-04-03,2020,Provisoires,36,50829
2020-04-03 18:30:00,2020-04-03,2020,Provisoires,37,50417
2020-04-03 19:00:00,2020-04-03,2020,Provisoires,38,49129
2020-04-03 19:30:00,2020-04-03,2020,Provisoires,39,49919
2020-04-03 20:00:00,2020-04-03,2020,Provisoires,40,52669
2020-04-03 20:30:00,2020-04-03,2020,Provisoires,41,52587
2020-04-03 21:00:00,2020-04-03,2020,Provisoires,42,52824
2020-04-03 21:30:00,2020-04-03,2020,Provisoires,43,50390
2020-04-03 22:00:00,2020-04-03,2020,Provisoires,44,49968
2020-04-03 22:30:00,2020-04-03,2020,Provisoires,45,48342
2020-04-03 23:00:00,2020-04-03,2020,Provisoires,46,47435
2020-04-03 23:30:00,2020-04-03,2020,Provisoires,47,46482
2020-04-04 00:00:00,2020-04-04,2020,Provisoires,0,44163
2020-04-04 00:30:00,2020-04-04,2020,Provisoires,1,43919
2020-04-04 01:00:00,2020-04-04,2020,Provisoires,2,44508
2020-04-04 01:30:00,2020-04-04,2020,Provisoires,3,44935
2020-04-04 02:00:00,2020-04-04,2020,Provisoires,4,46052
2020-04-04 02:30:00,2020-04-04,2020,Provisoires,5,46429
2020-04-04 03:00:00,2020-04-04,2020,Provisoires,6,46442
2020-04-04 03:30:00,2020-04-04,2020,Provisoires,7,46727
2020-04-04 04:00:00,2020-04-04,2020,Provisoires,8,47408
2020-04-04 04:30:00,2020-04-04,2020,Provisoires,9,47725
2020-04-04 05:00:00,2020-04-04,2020,Provisoires,10,51694
2020-04-04 05:30:00,2020-04-04,2020,Provisoires,11,47839
2020-04-04 06:00:00,2020-04-04,2020,Provisoires,12,47996
2020-04-04 06:30:00,2020-04-04,2020,Provisoires,13,47759
2020-04-04 07:00:00,2020-04-04,2020,Provisoires,14,47513
2020-04-04 07:30:00,2020-04-04,2020,Provisoires,15,47681
2020-04-04 08:00:00,2020-04-04,2020,Provisoires,16,48555
2020-04-04 08:30:00,2020-04-04,2020,Provisoires,17,49260
2020-04-04 09:00:00,2020-04-04,2020,Provisoires,18,49558
2020-04-04 09:30:00,2020-04-04,2020,Provisoires,19,47246
2020-04-04 10:00:00,2020-04-04,2020,Provisoires,20,45505
2020-04-04 10:30:00,2020-04-04,2020,Provisoires,21,49280
2020-04-04 11:00:00,2020-04-04,2020,Provisoires,22,44279
2020-04-04 11:30:00,2020-04-04,2020,Provisoires,23,42707
2020-04-04 12:00:00,2020-04-04,2020,Provisoires,24,42076
2020-04-04 12:30:00,2020-04-04,2020,Provisoires,25,41171
2020-04-04 13:00:00,2020-04-04,2020,Provisoires,26,40580
2020-04-04 13:30:00,2020-04-04,2020,Provisoires,27,40057
2020-04-04 14:00:00,2020-04-04,2020,Provisoires,28,39792
2020-04-04 14:30:00,2020-04-04,2020,Provisoires,29,40210
2020-04-04 15:00:00,2020-04-04,2020,Provisoires,30,41041
2020-04-04 15:30:00,2020-04-04,2020,Provisoires,31,42790
2020-04-04 16:00:00,2020-04-04,2020,Provisoires,32,49095
2020-04-04 16:30:00,2020-04-04,2020,Provisoires,33,44144
2020-04-04 17:00:00,2020-04-04,2020,Provisoires,34,44757
2020-04-04 17:30:00,2020-04-04,2020,Provisoires,35,45218
2020-04-04 18:00:00,2020-04-04,2020,Provisoires,36,46527
2020-04-04 18:30:00,2020-04-04,2020,Provisoires,37,45889
2020-04-04 19:00:00,2020-04-04,2020,Provisoires,38,44840
2020-04-04 19:30:00,2020-04-04,2020,Provisoires,39,45812
2020-04-04 20:00:00,2020-04-04,2020,Provisoires,40,48563
2020-04-04 20:30:00,2020-04-04,2020,Provisoires,41,48661
2020-04-04 21:00:00,2020-04-04,2020,Provisoires,42,48831
2020-04-04 21:30:00,2020-04-04,2020,Provisoires,43,48515
2020-04-04 22:00:00,2020-04-04,2020,Provisoires,44,48097
2020-04-04 22:30:00,2020-04-04,2020,Provisoires,45,46488
2020-04-04 23:00:00,2020-04-04,2020,Provisoires,46,45539
2020-04-04 23:30:00,2020-04-04,2020,Provisoires,47,44621
2020-04-05 00:00:00,2020-04-05,2020,Provisoires,0,39389
2020-04-05 00:30:00,2020-04-05,2020,Provisoires,1,38919
2020-04-05 01:00:00,2020-04-05,2020,Provisoires,2,39199
2020-04-05 01:30:00,2020-04-05,2020,Provisoires,3,39408
2020-04-05 02:00:00,2020-04-05,2020,Provisoires,4,40194
2020-04-05 02:30:00,2020-04-05,2020,Provisoires,5,40287
2020-04-05 03:00:00,2020-04-05,2020,Provisoires,6,39967
2020-04-05 03:30:00,2020-04-05,2020,Provisoires,7,40343
2020-04-05 04:00:00,2020-04-05,2020,Provisoires,8,41045
2020-04-05 04:30:00,2020-04-05,2020,Provisoires,9,41733
2020-04-05 05:00:00,2020-04-05,2020,Provisoires,10,47358
2020-04-05 05:30:00,2020-04-05,2020,Provisoires,11,42357
2020-04-05 06:00:00,2020-04-05,2020,Provisoires,12,42871
2020-04-05 06:30:00,2020-04-05,2020,Provisoires,13,43339
2020-04-05 07:00:00,2020-04-05,2020,Provisoires,14,43661
2020-04-05 07:30:00,2020-04-05,2020,Provisoires,15,44242
2020-04-05 08:00:00,2020-04-05,2020,Provisoires,16,45346
2020-04-05 08:30:00,2020-04-05,2020,Provisoires,17,46450
2020-04-05 09:00:00,2020-04-05,2020,Provisoires,18,46536
2020-04-05 09:30:00,2020-04-05,2020,Provisoires,19,43875
2020-04-05 10:00:00,2020-04-05,2020,Provisoires,20,42086
2020-04-05 10:30:00,2020-04-05,2020,Provisoires,21,45303
2020-04-05 11:00:00,2020-04-05,2020,Provisoires,22,40834
2020-04-05 11:30:00,2020-04-05,2020,Provisoires,23,39369
2020-04-05 12:00:00,2020-04-05,2020,Provisoires,24,38479
2020-04-05 12:30:00,2020-04-05,2020,Provisoires,25,37407
2020-04-05 13:00:00,2020-04-05,2020,Provisoires,26,36874
2020-04-05 13:30:00,2020-04-05,2020,Provisoires,27,36389
2020-04-05 14:00:00,2020-04-05,2020,Provisoires,28,36303
2020-04-05 14:30:00,2020-04-05,2020,Provisoires,29,36668
2020-04-05 15:00:00,2020-04-05,2020,Provisoires,30,37706
2020-04-05 15:30:00,2020-04-05,2020,Provisoires,31,39462
2020-04-05 16:00:00,2020-04-05,2020,Provisoires,32,45013
2020-04-05 16:30:00,2020-04-05,2020,Provisoires,33,40968
2020-04-05 17:00:00,2020-04-05,2020,Provisoires,34,41693
2020-04-05 17:30:00,2020-04-05,2020,Provisoires,35,42065
2020-04-05 18:00:00,2020-04-05,2020,Provisoires,36,43563
2020-04-05 18:30:00,2020-04-05,2020,Provisoires,37,42960
2020-04-05 19:00:00,2020-04-05,2020,Provisoires,38,42036
2020-04-05 19:30:00,2020-04-05,2020,Provisoires,39,42759
2020-04-05 20:00:00,2020-04-05,2020,Provisoires,40,45709
2020-04-05 20:30:00,2020-04-05,2020,Provisoires,41,45718
2020-04-05 21:00:00,2020-04-05,2020,Provisoires,42,46012
2020-04-05 21:30:00,2020-04-05,2020,Provisoires,43,44479
2020-04-05 22:00:00,2020-04-05,2020,Provisoires,44,43907
2020-04-05 22:30:00,2020-04-05,2020,Provisoires,45,42221
2020-04-05 23:00:00,2020-04-05,2020,Provisoires,46,41197
2020-04-05 23:30:00,2020-04-05,2020,Provisoires,47,39992
2020-04-06 00:00:00,2020-04-06,2020,Provisoires,0,37382
2020-04-06 00:30:00,2020-04-06,2020,Provisoires,1,37574
2020-04-06 01:00:00,2020-04-06,2020,Provisoires,2,38488
2020-04-06 01:30:00,2020-04-06,2020,Provisoires,3,39400
2020-04-06 02:00:00,2020-04-06,2020,Provisoires,4,40844
2020-04-06 02:30:00,2020-04-06,2020,Provisoires,5,41711
2020-04-06 03:00:00,2020-04-06,2020,Provisoires,6,42204
2020-04-06 03:30:00,2020-04-06,2020,Provisoires,7,43341
2020-04-06 04:00:00,2020-04-06,2020,Provisoires,8,44796
2020-04-06 04:30:00,2020-04-06,2020,Provisoires,9,45804
2020-04-06 05:00:00,2020-04-06,2020,Provisoires,10,44929
2020-04-06 05:30:00,2020-04-06,2020,Provisoires,11,46453
2020-04-06 06:00:00,2020-04-06,2020,Provisoires,12,46594
2020-04-06 06:30:00,2020-04-06,2020,Provisoires,13,46658
2020-04-06 07:00:00,2020-04-06,2020,Provisoires,14,46747
2020-04-06 07:30:00,2020-04-06,2020,Provisoires,15,47378
2020-04-06 08:00:00,2020-04-06,2020,Provisoires,16,48853
2020-04-06 08:30:00,2020-04-06,2020,Provisoires,17,49982
2020-04-06 09:00:00,2020-04-06,2020,Provisoires,18,50220
2020-04-06 09:30:00,2020-04-06,2020,Provisoires,19,48698
2020-04-06 10:00:00,2020-04-06,2020,Provisoires,20,47757
2020-04-06 10:30:00,2020-04-06,2020,Provisoires,21,42801
2020-04-06 11:00:00,2020-04-06,2020,Provisoires,22,47007
2020-04-06 11:30:00,2020-04-06,2020,Provisoires,23,45772
2020-04-06 12:00:00,2020-04-06,2020,Provisoires,24,45045
2020-04-06 12:30:00,2020-04-06,2020,Provisoires,25,44015
2020-04-06 13:00:00,2020-04-06,2020,Provisoires,26,43330
2020-04-06 13:30:00,2020-04-06,2020,Provisoires,27,42583
2020-04-06 14:00:00,2020-04-06,2020,Provisoires,28,42227
2020-04-06 14:30:00,2020-04-06,2020,Provisoires,29,42558
2020-04-06 15:00:00,2020-04-06,2020,Provisoires,30,43436
2020-04-06 15:30:00,2020-04-06,2020,Provisoires,31,45253
2020-04-06 16:00:00,2020-04-06,2020,Provisoires,32,42637
2020-04-06 16:30:00,2020-04-06,2020,Provisoires,33,46315
2020-04-06 17:00:00,2020-04-06,2020,Provisoires,34,46484
2020-04-06 17:30:00,2020-04-06,2020,Provisoires,35,46161
2020-04-06 18:00:00,2020-04-06,2020,Provisoires,36,46658
2020-04-06 18:30:00,2020-04-06,2020,Provisoires,37,45856
2020-04-06 19:00:00,2020-04-06,2020,Provisoires,38,44801
2020-04-06 19:30:00,2020-04-06,2020,Provisoires,39,45444
2020-04-06 20:00:00,2020-04-06,2020,Provisoires,40,47982
2020-04-06 20:30:00,2020-04-06,2020,Provisoires,41,47862
2020-04-06 21:00:00,2020-04-06,2020,Provisoires,42,48003
2020-04-06 21:30:00,2020-04-06,2020,Provisoires,43,41956
2020-04-06 22:00:00,2020-04-06,2020,Provisoires,44,41556
2020-04-06 22:30:00,2020-04-06,2020,Provisoires,45,39836
2020-04-06 23:00:00,2020-04-06,2020,Provisoires,46,38707
2020-04-06 23:30:00,2020-04-06,2020,Provisoires,47,37810
2020-04-07 00:00:00,2020-04-07,2020,Provisoires,0,39041
2020-04-07 00:30:00,2020-04-07,2020,Provisoires,1,38993
2020-04-07 01:00:00,2020-04-07,2020,Provisoires,2,39905
2020-04-07 01:30:00,2020-04-07,2020,Provisoires,3,40709
2020-04-07 02:00:00,2020-04-07,2020,Provisoires,4,42249
2020-04-07 02:30:00,2020-04-07,2020,Provisoires,5,43022
2020-04-07 03:00:00,2020-04-07,2020,Provisoires,6,43618
2020-04-07 03:30:00,2020-04-07,2020,Provisoires,7,44775
2020-04-07 04:00:00,2020-04-07,2020,Provisoires,8,46089
2020-04-07 04:30:00,2020-04-07,2020,Provisoires,9,47000
2020-04-07 05:00:00,2020-04-07,2020,Provisoires,10,46504
2020-04-07 05:30:00,2020-04-07,2020,Provisoires,11,47384
2020-04-07 06:00:00,2020-04-07,2020,Provisoires,12,47578
2020-04-07 06:30:00,2020-04-07,2020,Provisoires,13,47486
2020-04-07 07:00:00,2020-04-07,2020,Provisoires,14,47493
2020-04-07 07:30:00,2020-04-07,2020,Provisoires,15,47904
2020-04-07 08:00:00,2020-04-07,2020,Provisoires,16,49092
2020-04-07 08:30:00,2020-04-07,2020,Provisoires,17,49804
2020-04-07 09:00:00,2020-04-07,2020,Provisoires,18,49823
2020-04-07 09:30:00,2020-04-07,2020,Provisoires,19,48121
2020-04-07 10:00:00,2020-04-07,2020,Provisoires,20,46973
2020-04-07 10:30:00,2020-04-07,2020,Provisoires,21,44316
2020-04-07 11:00:00,2020-04-07,2020,Provisoires,22,46012
2020-04-07 11:30:00,2020-04-07,2020,Provisoires,23,44744
