datetime,date,year,statut,slot_index,load_mw
2016-05-25 09:00:00,2016-05-25,2016,Définitives,18,54500
2016-05-25 09:30:00,2016-05-25,2016,Définitives,19,53432
2016-05-25 10:00:00,2016-05-25,2016,Définitives,20,53065
2016-05-25 10:30:00,2016-05-25,2016,Définitives,21,44593
2016-05-25 11:00:00,2016-05-25,2016,Définitives,22,52961
2016-05-25 11:30:00,2016-05-25,2016,Définitives,23,51669
2016-05-25 12:00:00,2016-05-25,2016,Définitives,24,50925
2016-05-25 12:30:00,2016-05-25,2016,Définitives,25,50116
2016-05-25 13:00:00,2016-05-25,2016,Définitives,26,49283
2016-05-25 13:30:00,2016-05-25,2016,Définitives,27,48523
2016-05-25 14:00:00,2016-05-25,2016,Définitives,28,48001
2016-05-25 14:30:00,2016-05-25,2016,Définitives,29,48094
2016-05-25 15:00:00,2016-05-25,2016,Définitives,30,48637
2016-05-25 15:30:00,2016-05-25,2016,Définitives,31,49827
2016-05-25 16:00:00,2016-05-25,2016,Définitives,32,43982
2016-05-25 16:30:00,2016-05-25,2016,Définitives,33,49578
2016-05-25 17:00:00,2016-05-25,2016,Définitives,34,48679
2016-05-25 17:30:00,2016-05-25,2016,Définitives,35,47163
2016-05-25 18:00:00,2016-05-25,2016,Définitives,36,45927
2016-05-25 18:30:00,2016-05-25,2016,Définitives,37,45752
2016-05-25 19:00:00,2016-05-25,2016,Définitives,38,46263
2016-05-25 19:30:00,2016-05-25,2016,Définitives,39,47230
2016-05-25 20:00:00,2016-05-25,2016,Définitives,40,50019
2016-05-25 20:30:00,2016-05-25,2016,Définitives,41,49333
2016-05-25 21:00:00,2016-05-25,2016,Définitives,42,49115
2016-05-25 21:30:00,2016-05-25,2016,Définitives,43,43085
2016-05-25 22:00:00,2016-05-25,2016,Définitives,44,42581
2016-05-25 22:30:00,2016-05-25,2016,Définitives,45,40963
2016-05-25 23:00:00,2016-05-25,2016,Définitives,46,39906
2016-05-25 23:30:00,2016-05-25,2016,Définitives,47,39297
2016-05-26 00:00:00,2016-05-26,2016,Définitives,0,37913
2016-05-26 00:30:00,2016-05-26,2016,Définitives,1,38198
2016-05-26 01:00:00,2016-05-26,2016,Définitives,2,39391
2016-05-26 01:30:00,2016-05-26,2016,Définitives,3,40341
2016-05-26 02:00:00,2016-05-26,2016,Définitives,4,42838
2016-05-26 02:30:00,2016-05-26,2016,Définitives,5,45570
2016-05-26 03:00:00,2016-05-26,2016,Définitives,6,48204
2016-05-26 03:30:00,2016-05-26,2016,Définitives,7,49763
2016-05-26 04:00:00,2016-05-26,2016,Définitives,8,50837
2016-05-26 04:30:00,2016-05-26,2016,Définitives,9,51557
2016-05-26 05:00:00,2016-05-26,2016,Définitives,10,46710
2016-05-26 05:30:00,2016-05-26,2016,Définitives,11,52119
2016-05-26 06:00:00,2016-05-26,2016,Définitives,12,52217
2016-05-26 06:30:00,2016-05-26,2016,Définitives,13,52408
2016-05-26 07:00:00,2016-05-26,2016,Définitives,14,52540
2016-05-26 07:30:00,2016-05-26,2016,Définitives,15,52620
2016-05-26 08:00:00,2016-05-26,2016,Définitives,16,53253
2016-05-26 08:30:00,2016-05-26,2016,Définitives,17,52894
2016-05-26 09:00:00,2016-05-26,2016,Définitives,18,53454
2016-05-26 09:30:00,2016-05-26,2016,Définitives,19,52487
2016-05-26 10:00:00,2016-05-26,2016,Définitives,20,52237
2016-05-26 10:30:00,2016-05-26,2016,Définitives,21,43744
2016-05-26 11:00:00,2016-05-26,2016,Définitives,22,51969
2016-05-26 11:30:00,2016-05-26,2016,Définitives,23,50698
2016-05-26 12:00:00,2016-05-26,2016,Définitives,24,50022
2016-05-26 12:30:00,2016-05-26,2016,Définitives,25,49291
2016-05-26 13:00:00,2016-05-26,2016,Définitives,26,48453
2016-05-26 13:30:00,2016-05-26,2016,Définitives,27,47872
2016-05-26 14:00:00,2016-05-26,2016,Définitives,28,47300
2016-05-26 14:30:00,2016-05-26,2016,Définitives,29,47620
2016-05-26 15:00:00,2016-05-26,2016,Définitives,30,48019
2016-05-26 15:30:00,2016-05-26,2016,Définitives,31,48973
2016-05-26 16:00:00,2016-05-26,2016,Définitives,32,43089
2016-05-26 16:30:00,2016-05-26,2016,Définitives,33,48728
2016-05-26 17:00:00,2016-05-26,2016,Définitives,34,47507
2016-05-26 17:30:00,2016-05-26,2016,Définitives,35,46308
2016-05-26 18:00:00,2016-05-26,2016,Définitives,36,45097
2016-05-26 18:30:00,2016-05-26,2016,Définitives,37,45186
2016-05-26 19:00:00,2016-05-26,2016,Définitives,38,45561
2016-05-26 19:30:00,2016-05-26,2016,Définitives,39,46405
2016-05-26 20:00:00,2016-05-26,2016,Définitives,40,49147
2016-05-26 20:30:00,2016-05-26,2016,Définitives,41,48551
2016-05-26 21:00:00,2016-05-26,2016,Définitives,42,48127
2016-05-26 21:30:00,2016-05-26,2016,Définitives,43,42083
2016-05-26 22:00:00,2016-05-26,2016,Définitives,44,41539
2016-05-26 22:30:00,2016-05-26,2016,Définitives,45,39890
2016-05-26 23:00:00,2016-05-26,2016,Définitives,46,38813
2016-05-26 23:30:00,2016-05-26,2016,Définitives,47,37961
2016-05-27 00:00:00,2016-05-27,2016,Définitives,0,37031
2016-05-27 00:30:00,2016-05-27,2016,Définitives,1,37262
2016-05-27 01:00:00,2016-05-27,2016,Définitives,2,38609
2016-05-27 01:30:00,2016-05-27,2016,Définitives,3,39471
2016-05-27 02:00:00,2016-05-27,2016,Définitives,4,41848
2016-05-27 02:30:00,2016-05-27,2016,Définitives,5,44488
2016-05-27 03:00:00,2016-05-27,2016,Définitives,6,47399
2016-05-27 03:30:00,2016-05-27,2016,Définitives,7,48831
2016-05-27 04:00:00,2016-05-27,2016,Définitives,8,50123
2016-05-27 04:30:00,2016-05-27,2016,Définitives,9,51026
2016-05-27 05:00:00,2016-05-27,2016,Définitives,10,45730
2016-05-27 05:30:00,2016-05-27,2016,Définitives,11,51871
2016-05-27 06:00:00,2016-05-27,2016,Définitives,12,51952
2016-05-27 06:30:00,2016-05-27,2016,Définitives,13,52246
2016-05-27 07:00:00,2016-05-27,2016,Définitives,14,52357
2016-05-27 07:30:00,2016-05-27,2016,Définitives,15,52544
2016-05-27 08:00:00,2016-05-27,2016,Définitives,16,53036
2016-05-27 08:30:00,2016-05-27,2016,Définitives,17,52710
2016-05-27 09:00:00,2016-05-27,2016,Définitives,18,53119
2016-05-27 09:30:00,2016-05-27,2016,Définitives,19,51876
2016-05-27 10:00:00,2016-05-27,2016,Définitives,20,51442
2016-05-27 10:30:00,2016-05-27,2016,Définitives,21,42804
2016-05-27 11:00:00,2016-05-27,2016,Définitives,22,51319
2016-05-27 11:30:00,2016-05-27,2016,Définitives,23,50205
2016-05-27 12:00:00,2016-05-27,2016,Définitives,24,49407
2016-05-27 12:30:00,2016-05-27,2016,Définitives,25,48647
2016-05-27 13:00:00,2016-05-27,2016,Définitives,26,47785
2016-05-27 13:30:00,2016-05-27,2016,Définitives,27,47174
2016-05-27 14:00:00,2016-05-27,2016,Définitives,28,46835
2016-05-27 14:30:00,2016-05-27,2016,Définitives,29,46945
2016-05-27 15:00:00,2016-05-27,2016,Définitives,30,47289
2016-05-27 15:30:00,2016-05-27,2016,Définitives,31,47578
2016-05-27 16:00:00,2016-05-27,2016,Définitives,32,41976
2016-05-27 16:30:00,2016-05-27,2016,Définitives,33,46990
2016-05-27 17:00:00,2016-05-27,2016,Définitives,34,46006
2016-05-27 17:30:00,2016-05-27,2016,Définitives,35,44754
2016-05-27 18:00:00,2016-05-27,2016,Définitives,36,43624
2016-05-27 18:30:00,2016-05-27,2016,Définitives,37,43564
2016-05-27 19:00:00,2016-05-27,2016,Définitives,38,44344
2016-05-27 19:30:00,2016-05-27,2016,Définitives,39,45591
2016-05-27 20:00:00,2016-05-27,2016,Définitives,40,48616
2016-05-27 20:30:00,2016-05-27,2016,Définitives,41,48108
2016-05-27 21:00:00,2016-05-27,2016,Définitives,42,47688
2016-05-27 21:30:00,2016-05-27,2016,Définitives,43,41090
2016-05-27 22:00:00,2016-05-27,2016,Définitives,44,40697
2016-05-27 22:30:00,2016-05-27,2016,Définitives,45,38850
2016-05-27 23:00:00,2016-05-27,2016,Définitives,46,38032
2016-05-27 23:30:00,2016-05-27,2016,Définitives,47,37267
2016-05-28 00:00:00,2016-05-28,2016,Définitives,0,34454
2016-05-28 00:30:00,2016-05-28,2016,Définitives,1,34237
2016-05-28 01:00:00,2016-05-28,2016,Définitives,2,34373
2016-05-28 01:30:00,2016-05-28,2016,Définitives,3,34199
2016-05-28 02:00:00,2016-05-28,2016,Définitives,4,34597
2016-05-28 02:30:00,2016-05-28,2016,Définitives,5,35403
2016-05-28 03:00:00,2016-05-28,2016,Définitives,6,36524
2016-05-28 03:30:00,2016-05-28,2016,Définitives,7,37628
2016-05-28 04:00:00,2016-05-28,2016,Définitives,8,39427
2016-05-28 04:30:00,2016-05-28,2016,Définitives,9,40943
2016-05-28 05:00:00,2016-05-28,2016,Définitives,10,45045
2016-05-28 05:30:00,2016-05-28,2016,Définitives,11,42510
2016-05-28 06:00:00,2016-05-28,2016,Définitives,12,43437
2016-05-28 06:30:00,2016-05-28,2016,Définitives,13,43903
2016-05-28 07:00:00,2016-05-28,2016,Définitives,14,44236
2016-05-28 07:30:00,2016-05-28,2016,Définitives,15,44659
2016-05-28 08:00:00,2016-05-28,2016,Définitives,16,45459
2016-05-28 08:30:00,2016-05-28,2016,Définitives,17,46308
2016-05-28 09:00:00,2016-05-28,2016,Définitives,18,47103
2016-05-28 09:30:00,2016-05-28,2016,Définitives,19,45503
2016-05-28 10:00:00,2016-05-28,2016,Définitives,20,44323
2016-05-28 10:30:00,2016-05-28,2016,Définitives,21,41870
2016-05-28 11:00:00,2016-05-28,2016,Définitives,22,44094
2016-05-28 11:30:00,2016-05-28,2016,Définitives,23,42980
2016-05-28 12:00:00,2016-05-28,2016,Définitives,24,42477
2016-05-28 12:30:00,2016-05-28,2016,Définitives,25,41576
2016-05-28 13:00:00,2016-05-28,2016,Définitives,26,41038
2016-05-28 13:30:00,2016-05-28,2016,Définitives,27,40578
2016-05-28 14:00:00,2016-05-28,2016,Définitives,28,40532
2016-05-28 14:30:00,2016-05-28,2016,Définitives,29,40978
2016-05-28 15:00:00,2016-05-28,2016,Définitives,30,41435
2016-05-28 15:30:00,2016-05-28,2016,Définitives,31,42305
2016-05-28 16:00:00,2016-05-28,2016,Définitives,32,40761
2016-05-28 16:30:00,2016-05-28,2016,Définitives,33,42197
2016-05-28 17:00:00,2016-05-28,2016,Définitives,34,41734
2016-05-28 17:30:00,2016-05-28,2016,Définitives,35,40772
2016-05-28 18:00:00,2016-05-28,2016,Définitives,36,39954
2016-05-28 18:30:00,2016-05-28,2016,Définitives,37,39918
2016-05-28 19:00:00,2016-05-28,2016,Définitives,38,40491
2016-05-28 19:30:00,2016-05-28,2016,Définitives,39,41741
2016-05-28 20:00:00,2016-05-28,2016,Définitives,40,44716
2016-05-28 20:30:00,2016-05-28,2016,Définitives,41,44731
2016-05-28 21:00:00,2016-05-28,2016,Définitives,42,44456
2016-05-28 21:30:00,2016-05-28,2016,Définitives,43,39761
2016-05-28 22:00:00,2016-05-28,2016,Définitives,44,39032
2016-05-28 22:30:00,2016-05-28,2016,Définitives,45,36982
2016-05-28 23:00:00,2016-05-28,2016,Définitives,46,35986
2016-05-28 23:30:00,2016-05-28,2016,Définitives,47,34971
2016-05-29 00:00:00,2016-05-29,2016,Définitives,0,32176
2016-05-29 00:30:00,2016-05-29,2016,Définitives,1,31825
2016-05-29 01:00:00,2016-05-29,2016,Définitives,2,31839
2016-05-29 01:30:00,2016-05-29,2016,Définitives,3,31336
2016-05-29 02:00:00,2016-05-29,2016,Définitives,4,31139
2016-05-29 02:30:00,2016-05-29,2016,Définitives,5,31365
2016-05-29 03:00:00,2016-05-29,2016,Définitives,6,32134
2016-05-29 03:30:00,2016-05-29,2016,Définitives,7,33138
2016-05-29 04:00:00,2016-05-29,2016,Définitives,8,34591
2016-05-29 04:30:00,2016-05-29,2016,Définitives,9,36239
2016-05-29 05:00:00,2016-05-29,2016,Définitives,10,42468
2016-05-29 05:30:00,2016-05-29,2016,Définitives,11,37822
2016-05-29 06:00:00,2016-05-29,2016,Définitives,12,39329
2016-05-29 06:30:00,2016-05-29,2016,Définitives,13,40319
2016-05-29 07:00:00,2016-05-29,2016,Définitives,14,41329
2016-05-29 07:30:00,2016-05-29,2016,Définitives,15,42073
2016-05-29 08:00:00,2016-05-29,2016,Définitives,16,42885
2016-05-29 08:30:00,2016-05-29,2016,Définitives,17,43800
2016-05-29 09:00:00,2016-05-29,2016,Définitives,18,44235
2016-05-29 09:30:00,2016-05-29,2016,Définitives,19,42523
2016-05-29 10:00:00,2016-05-29,2016,Définitives,20,41056
2016-05-29 10:30:00,2016-05-29,2016,Définitives,21,39602
2016-05-29 11:00:00,2016-05-29,2016,Définitives,22,40292
2016-05-29 11:30:00,2016-05-29,2016,Définitives,23,39203
2016-05-29 12:00:00,2016-05-29,2016,Définitives,24,38716
2016-05-29 12:30:00,2016-05-29,2016,Définitives,25,38075
2016-05-29 13:00:00,2016-05-29,2016,Définitives,26,37738
2016-05-29 13:30:00,2016-05-29,2016,Définitives,27,37469
2016-05-29 14:00:00,2016-05-29,2016,Définitives,28,37603
2016-05-29 14:30:00,2016-05-29,2016,Définitives,29,38000
2016-05-29 15:00:00,2016-05-29,2016,Définitives,30,38930
2016-05-29 15:30:00,2016-05-29,2016,Définitives,31,40188
2016-05-29 16:00:00,2016-05-29,2016,Définitives,32,38823
2016-05-29 16:30:00,2016-05-29,2016,Définitives,33,40927
2016-05-29 17:00:00,2016-05-29,2016,Définitives,34,40972
2016-05-29 17:30:00,2016-05-29,2016,Définitives,35,40793
2016-05-29 18:00:00,2016-05-29,2016,Définitives,36,40610
2016-05-29 18:30:00,2016-05-29,2016,Définitives,37,40834
2016-05-29 19:00:00,2016-05-29,2016,Définitives,38,41255
2016-05-29 19:30:00,2016-05-29,2016,Définitives,39,42090
2016-05-29 20:00:00,2016-05-29,2016,Définitives,40,44382
2016-05-29 20:30:00,2016-05-29,2016,Définitives,41,44125
2016-05-29 21:00:00,2016-05-29,2016,Définitives,42,44031
2016-05-29 21:30:00,2016-05-29,2016,Définitives,43,37772
2016-05-29 22:00:00,2016-05-29,2016,Définitives,44,36998
2016-05-29 22:30:00,2016-05-29,2016,Définitives,45,35178
2016-05-29 23:00:00,2016-05-29,2016,Définitives,46,33837
2016-05-29 23:30:00,2016-05-29,2016,Définitives,47,32722
2016-05-30 00:00:00,2016-05-30,2016,Définitives,0,34187
2016-05-30 00:30:00,2016-05-30,2016,Définitives,1,34772
2016-05-30 01:00:00,2016-05-30,2016,Définitives,2,36366
2016-05-30 01:30:00,2016-05-30,2016,Définitives,3,37521
2016-05-30 02:00:00,2016-05-30,2016,Définitives,4,40022
2016-05-30 02:30:00,2016-05-30,2016,Définitives,5,43010
2016-05-30 03:00:00,2016-05-30,2016,Définitives,6,45897
2016-05-30 03:30:00,2016-05-30,2016,Définitives,7,48037
2016-05-30 04:00:00,2016-05-30,2016,Définitives,8,49588
2016-05-30 04:30:00,2016-05-30,2016,Définitives,9,50674
2016-05-30 05:00:00,2016-05-30,2016,Définitives,10,42252
2016-05-30 05:30:00,2016-05-30,2016,Définitives,11,51809
2016-05-30 06:00:00,2016-05-30,2016,Définitives,12,52323
2016-05-30 06:30:00,2016-05-30,2016,Définitives,13,52712
2016-05-30 07:00:00,2016-05-30,2016,Définitives,14,53291
2016-05-30 07:30:00,2016-05-30,2016,Définitives,15,53761
2016-05-30 08:00:00,2016-05-30,2016,Définitives,16,54408
2016-05-30 08:30:00,2016-05-30,2016,Définitives,17,54173
2016-05-30 09:00:00,2016-05-30,2016,Définitives,18,54456
2016-05-30 09:30:00,2016-05-30,2016,Définitives,19,53781
2016-05-30 10:00:00,2016-05-30,2016,Définitives,20,53438
2016-05-30 10:30:00,2016-05-30,2016,Définitives,21,39206
2016-05-30 11:00:00,2016-05-30,2016,Définitives,22,53307
2016-05-30 11:30:00,2016-05-30,2016,Définitives,23,52245
2016-05-30 12:00:00,2016-05-30,2016,Définitives,24,51796
2016-05-30 12:30:00,2016-05-30,2016,Définitives,25,50939
2016-05-30 13:00:00,2016-05-30,2016,Définitives,26,50426
2016-05-30 13:30:00,2016-05-30,2016,Définitives,27,49928
2016-05-30 14:00:00,2016-05-30,2016,Définitives,28,49465
2016-05-30 14:30:00,2016-05-30,2016,Définitives,29,49727
2016-05-30 15:00:00,2016-05-30,2016,Définitives,30,50622
2016-05-30 15:30:00,2016-05-30,2016,Définitives,31,51893
2016-05-30 16:00:00,2016-05-30,2016,Définitives,32,38778
2016-05-30 16:30:00,2016-05-30,2016,Définitives,33,51505
2016-05-30 17:00:00,2016-05-30,2016,Définitives,34,50308
2016-05-30 17:30:00,2016-05-30,2016,Définitives,35,48790
2016-05-30 18:00:00,2016-05-30,2016,Définitives,36,47331
2016-05-30 18:30:00,2016-05-30,2016,Définitives,37,46695
2016-05-30 19:00:00,2016-05-30,2016,Définitives,38,46727
2016-05-30 19:30:00,2016-05-30,2016,Définitives,39,47449
2016-05-30 20:00:00,2016-05-30,2016,Définitives,40,50157
2016-05-30 20:30:00,2016-05-30,2016,Définitives,41,49423
2016-05-30 21:00:00,2016-05-30,2016,Définitives,42,48692
2016-05-30 21:30:00,2016-05-30,2016,Définitives,43,38030
2016-05-30 22:00:00,2016-05-30,2016,Définitives,44,37423
2016-05-30 22:30:00,2016-05-30,2016,Définitives,45,35819
2016-05-30 23:00:00,2016-05-30,2016,Définitives,46,34887
2016-05-30 23:30:00,2016-05-30,2016,Définitives,47,34220
2016-05-31 00:00:00,2016-05-31,2016,Définitives,0,38008
2016-05-31 00:30:00,2016-05-31,2016,Définitives,1,38260
2016-05-31 01:00:00,2016-05-31,2016,Définitives,2,39464
2016-05-31 01:30:00,2016-05-31,2016,Définitives,3,40509
2016-05-31 02:00:00,2016-05-31,2016,Définitives,4,42915
2016-05-31 02:30:00,2016-05-31,2016,Définitives,5,45890
2016-05-31 03:00:00,2016-05-31,2016,Définitives,6,48758
2016-05-31 03:30:00,2016-05-31,2016,Définitives,7,50576
2016-05-31 04:00:00,2016-05-31,2016,Définitives,8,52112
2016-05-31 04:30:00,2016-05-31,2016,Définitives,9,53115
2016-05-31 05:00:00,2016-05-31,2016,Définitives,10,46874
2016-05-31 05:30:00,2016-05-31,2016,Définitives,11,54087
2016-05-31 06:00:00,2016-05-31,2016,Définitives,12,54468
2016-05-31 06:30:00,2016-05-31,2016,Définitives,13,54829
2016-05-31 07:00:00,2016-05-31,2016,Définitives,14,55399
2016-05-31 07:30:00,2016-05-31,2016,Définitives,15,55786
2016-05-31 08:00:00,2016-05-31,2016,Définitives,16,56307
2016-05-31 08:30:00,2016-05-31,2016,Définitives,17,55658
2016-05-31 09:00:00,2016-05-31,2016,Définitives,18,55999
2016-05-31 09:30:00,2016-05-31,2016,Définitives,19,55164
2016-05-31 10:00:00,2016-05-31,2016,Définitives,20,54885
2016-05-31 10:30:00,2016-05-31,2016,Définitives,21,43519
2016-05-31 11:00:00,2016-05-31,2016,Définitives,22,54746
2016-05-31 11:30:00,2016-05-31,2016,Définitives,23,53674
2016-05-31 12:00:00,2016-05-31,2016,Définitives,24,53006
2016-05-31 12:30:00,2016-05-31,2016,Définitives,25,52115
2016-05-31 13:00:00,2016-05-31,2016,Définitives,26,51453
2016-05-31 13:30:00,2016-05-31,2016,Définitives,27,50856
2016-05-31 14:00:00,2016-05-31,2016,Définitives,28,50539
2016-05-31 14:30:00,2016-05-31,2016,Définitives,29,50593
2016-05-31 15:00:00,2016-05-31,2016,Définitives,30,51375
2016-05-31 15:30:00,2016-05-31,2016,Définitives,31,52676
2016-05-31 16:00:00,2016-05-31,2016,Définitives,32,42631
2016-05-31 16:30:00,2016-05-31,2016,Définitives,33,52341
2016-05-31 17:00:00,2016-05-31,2016,Définitives,34,50951
2016-05-31 17:30:00,2016-05-31,2016,Définitives,35,49305
2016-05-31 18:00:00,2016-05-31,2016,Définitives,36,47897
2016-05-31 18:30:00,2016-05-31,2016,Définitives,37,47599
2016-05-31 19:00:00,2016-05-31,2016,Définitives,38,47275
2016-05-31 19:30:00,2016-05-31,2016,Définitives,39,48117
2016-05-31 20:00:00,2016-05-31,2016,Définitives,40,50620
2016-05-31 20:30:00,2016-05-31,2016,Définitives,41,49735
2016-05-31 21:00:00,2016-05-31,2016,Définitives,42,49196
2016-05-31 21:30:00,2016-05-31,2016,Définitives,43,42026
2016-05-31 22:00:00,2016-05-31,2016,Définitives,44,41489
2016-05-31 22:30:00,2016-05-31,2016,Définitives,45,39839
2016-05-31 23:00:00,2016-05-31,2016,Définitives,46,38955
2016-05-31 23:30:00,2016-05-31,2016,Définitives,47,38216
2016-06-01 00:00:00,2016-06-01,2016,Définitives,0,38259
2016-06-01 00:30:00,2016-06-01,2016,Définitives,1,38456
2016-06-01 01:00:00,2016-06-01,2016,Définitives,2,39644
2016-06-01 01:30:00,2016-06-01,2016,Définitives,3,40486
2016-06-01 02:00:00,2016-06-01,2016,Définitives,4,42891
2016-06-01 02:30:00,2016-06-01,2016,Définitives,5,45311
2016-06-01 03:00:00,2016-06-01,2016,Définitives,6,48357
2016-06-01 03:30:00,2016-06-01,2016,Définitives,7,50076
2016-06-01 04:00:00,2016-06-01,2016,Définitives,8,51584
2016-06-01 04:30:00,2016-06-01,2016,Définitives,9,52572
2016-06-01 05:00:00,2016-06-01,2016,Définitives,10,46809
2016-06-01 05:30:00,2016-06-01,2016,Définitives,11,53662
2016-06-01 06:00:00,2016-06-01,2016,Définitives,12,54239
2016-06-01 06:30:00,2016-06-01,2016,Définitives,13,54514
2016-06-01 07:00:00,2016-06-01,2016,Définitives,14,54604
2016-06-01 07:30:00,2016-06-01,2016,Définitives,15,55208
2016-06-01 08:00:00,2016-06-01,2016,Définitives,16,56063
2016-06-01 08:30:00,2016-06-01,2016,Définitives,17,55516
2016-06-01 09:00:00,2016-06-01,2016,Définitives,18,55547
2016-06-01 09:30:00,2016-06-01,2016,Définitives,19,54478
2016-06-01 10:00:00,2016-06-01,2016,Définitives,20,54159
2016-06-01 10:30:00,2016-06-01,2016,Définitives,21,43807
2016-06-01 11:00:00,2016-06-01,2016,Définitives,22,54140
2016-06-01 11:30:00,2016-06-01,2016,Définitives,23,52863
2016-06-01 12:00:00,2016-06-01,2016,Définitives,24,52045
2016-06-01 12:30:00,2016-06-01,2016,Définitives,25,51471
2016-06-01 13:00:00,2016-06-01,2016,Définitives,26,50621
2016-06-01 13:30:00,2016-06-01,2016,Définitives,27,50005
2016-06-01 14:00:00,2016-06-01,2016,Définitives,28,49422
2016-06-01 14:30:00,2016-06-01,2016,Définitives,29,49665
2016-06-01 15:00:00,2016-06-01,2016,Définitives,30,50357
2016-06-01 15:30:00,2016-06-01,2016,Définitives,31,51850
2016-06-01 16:00:00,2016-06-01,2016,Définitives,32,43047
2016-06-01 16:30:00,2016-06-01,2016,Définitives,33,51624
2016-06-01 17:00:00,2016-06-01,2016,Définitives,34,50614
2016-06-01 17:30:00,2016-06-01,2016,Définitives,35,48974
2016-06-01 18:00:00,2016-06-01,2016,Définitives,36,47756
2016-06-01 18:30:00,2016-06-01,2016,Définitives,37,47049
2016-06-01 19:00:00,2016-06-01,2016,Définitives,38,47100
2016-06-01 19:30:00,2016-06-01,2016,Définitives,39,48010
2016-06-01 20:00:00,2016-06-01,2016,Définitives,40,50288
2016-06-01 20:30:00,2016-06-01,2016,Définitives,41,49867
2016-06-01 21:00:00,2016-06-01,2016,Définitives,42,49370
2016-06-01 21:30:00,2016-06-01,2016,Définitives,43,42171
2016-06-01 22:00:00,2016-06-01,2016,Définitives,44,41569
2016-06-01 22:30:00,2016-06-01,2016,Définitives,45,40078
2016-06-01 23:00:00,2016-06-01,2016,Définitives,46,38895
2016-06-01 23:30:00,2016-06-01,2016,Définitives,47,38235
2016-06-02 00:00:00,2016-06-02,2016,Définitives,0,38367
2016-06-02 00:30:00,2016-06-02,2016,Définitives,1,38566
2016-06-02 01:00:00,2016-06-02,2016,Définitives,2,39742
2016-06-02 01:30:00,2016-06-02,2016,Définitives,3,40721
2016-06-02 02:00:00,2016-06-02,2016,Définitives,4,43275
2016-06-02 02:30:00,2016-06-02,2016,Définitives,5,45937
2016-06-02 03:00:00,2016-06-02,2016,Définitives,6,49097
2016-06-02 03:30:00,2016-06-02,2016,Définitives,7,50783
2016-06-02 04:00:00,2016-06-02,2016,Définitives,8,52269
2016-06-02 04:30:00,2016-06-02,2016,Définitives,9,53335
2016-06-02 05:00:00,2016-06-02,2016,Définitives,10,47086
2016-06-02 05:30:00,2016-06-02,2016,Définitives,11,54178
2016-06-02 06:00:00,2016-06-02,2016,Définitives,12,54622
2016-06-02 06:30:00,2016-06-02,2016,Définitives,13,54945
2016-06-02 07:00:00,2016-06-02,2016,Définitives,14,55246
2016-06-02 07:30:00,2016-06-02,2016,Définitives,15,55495
2016-06-02 08:00:00,2016-06-02,2016,Définitives,16,56299
2016-06-02 08:30:00,2016-06-02,2016,Définitives,17,55976
2016-06-02 09:00:00,2016-06-02,2016,Définitives,18,56211
2016-06-02 09:30:00,2016-06-02,2016,Définitives,19,55343
2016-06-02 10:00:00,2016-06-02,2016,Définitives,20,54827
2016-06-02 10:30:00,2016-06-02,2016,Définitives,21,44081
2016-06-02 11:00:00,2016-06-02,2016,Définitives,22,54810
2016-06-02 11:30:00,2016-06-02,2016,Définitives,23,53758
2016-06-02 12:00:00,2016-06-02,2016,Définitives,24,52968
2016-06-02 12:30:00,2016-06-02,2016,Définitives,25,52502
2016-06-02 13:00:00,2016-06-02,2016,Définitives,26,51597
2016-06-02 13:30:00,2016-06-02,2016,Définitives,27,51038
2016-06-02 14:00:00,2016-06-02,2016,Définitives,28,50406
2016-06-02 14:30:00,2016-06-02,2016,Définitives,29,50253
2016-06-02 15:00:00,2016-06-02,2016,Définitives,30,50827
2016-06-02 15:30:00,2016-06-02,2016,Définitives,31,52000
2016-06-02 16:00:00,2016-06-02,2016,Définitives,32,43509
2016-06-02 16:30:00,2016-06-02,2016,Définitives,33,51623
2016-06-02 17:00:00,2016-06-02,2016,Définitives,34,50583
2016-06-02 17:30:00,2016-06-02,2016,Définitives,35,49272
2016-06-02 18:00:00,2016-06-02,2016,Définitives,36,48119
2016-06-02 18:30:00,2016-06-02,2016,Définitives,37,47756
2016-06-02 19:00:00,2016-06-02,2016,Définitives,38,47716
2016-06-02 19:30:00,2016-06-02,2016,Définitives,39,48523
2016-06-02 20:00:00,2016-06-02,2016,Définitives,40,51369
2016-06-02 20:30:00,2016-06-02,2016,Définitives,41,50645
2016-06-02 21:00:00,2016-06-02,2016,Définitives,42,50034
2016-06-02 21:30:00,2016-06-02,2016,Définitives,43,42587
2016-06-02 22:00:00,2016-06-02,2016,Définitives,44,41968
2016-06-02 22:30:00,2016-06-02,2016,Définitives,45,40367
2016-06-02 23:00:00,2016-06-02,2016,Définitives,46,39378
2016-06-02 23:30:00,2016-06-02,2016,Définitives,47,38576
2016-06-03 00:00:00,2016-06-03,2016,Définitives,0,39040
2016-06-03 00:30:00,2016-06-03,2016,Définitives,1,39273
2016-06-03 01:00:00,2016-06-03,2016,Définitives,2,40417
2016-06-03 01:30:00,2016-06-03,2016,Définitives,3,41279
2016-06-03 02:00:00,2016-06-03,2016,Définitives,4,43684
2016-06-03 02:30:00,2016-06-03,2016,Définitives,5,46453
2016-06-03 03:00:00,2016-06-03,2016,Définitives,6,49625
2016-06-03 03:30:00,2016-06-03,2016,Définitives,7,51213
2016-06-03 04:00:00,2016-06-03,2016,Définitives,8,52552
