datetime,date,year,statut,slot_index,load_mw
2013-07-04 05:30:00,2013-07-04,2013,Définitives,11,52993
2013-07-04 06:00:00,2013-07-04,2013,Définitives,12,53643
2013-07-04 06:30:00,2013-07-04,2013,Définitives,13,53986
2013-07-04 07:00:00,2013-07-04,2013,Définitives,14,54545
2013-07-04 07:30:00,2013-07-04,2013,Définitives,15,54980
2013-07-04 08:00:00,2013-07-04,2013,Définitives,16,55452
2013-07-04 08:30:00,2013-07-04,2013,Définitives,17,55100
2013-07-04 09:00:00,2013-07-04,2013,Définitives,18,55679
2013-07-04 09:30:00,2013-07-04,2013,Définitives,19,54597
2013-07-04 10:00:00,2013-07-04,2013,Définitives,20,54531
2013-07-04 10:30:00,2013-07-04,2013,Définitives,21,43499
2013-07-04 11:00:00,2013-07-04,2013,Définitives,22,54763
2013-07-04 11:30:00,2013-07-04,2013,Définitives,23,53797
2013-07-04 12:00:00,2013-07-04,2013,Définitives,24,53017
2013-07-04 12:30:00,2013-07-04,2013,Définitives,25,52442
2013-07-04 13:00:00,2013-07-04,2013,Définitives,26,51524
2013-07-04 13:30:00,2013-07-04,2013,Définitives,27,51187
2013-07-04 14:00:00,2013-07-04,2013,Définitives,28,50581
2013-07-04 14:30:00,2013-07-04,2013,Définitives,29,50599
2013-07-04 15:00:00,2013-07-04,2013,Définitives,30,50643
2013-07-04 15:30:00,2013-07-04,2013,Définitives,31,51432
2013-07-04 16:00:00,2013-07-04,2013,Définitives,32,42694
2013-07-04 16:30:00,2013-07-04,2013,Définitives,33,51038
2013-07-04 17:00:00,2013-07-04,2013,Définitives,34,49709
2013-07-04 17:30:00,2013-07-04,2013,Définitives,35,48017
2013-07-04 18:00:00,2013-07-04,2013,Définitives,36,46546
2013-07-04 18:30:00,2013-07-04,2013,Définitives,37,45931
2013-07-04 19:00:00,2013-07-04,2013,Définitives,38,46082
2013-07-04 19:30:00,2013-07-04,2013,Définitives,39,47713
2013-07-04 20:00:00,2013-07-04,2013,Définitives,40,50710
2013-07-04 20:30:00,2013-07-04,2013,Définitives,41,49612
2013-07-04 21:00:00,2013-07-04,2013,Définitives,42,48901
2013-07-04 21:30:00,2013-07-04,2013,Définitives,43,41962
2013-07-04 22:00:00,2013-07-04,2013,Définitives,44,41555
2013-07-04 22:30:00,2013-07-04,2013,Définitives,45,39782
2013-07-04 23:00:00,2013-07-04,2013,Définitives,46,38711
2013-07-04 23:30:00,2013-07-04,2013,Définitives,47,37817
2013-07-05 00:00:00,2013-07-05,2013,Définitives,0,37874
2013-07-05 00:30:00,2013-07-05,2013,Définitives,1,38061
2013-07-05 01:00:00,2013-07-05,2013,Définitives,2,39224
2013-07-05 01:30:00,2013-07-05,2013,Définitives,3,39816
2013-07-05 02:00:00,2013-07-05,2013,Définitives,4,41708
2013-07-05 02:30:00,2013-07-05,2013,Définitives,5,44116
2013-07-05 03:00:00,2013-07-05,2013,Définitives,6,46734
2013-07-05 03:30:00,2013-07-05,2013,Définitives,7,48912
2013-07-05 04:00:00,2013-07-05,2013,Définitives,8,50494
2013-07-05 04:30:00,2013-07-05,2013,Définitives,9,51756
2013-07-05 05:00:00,2013-07-05,2013,Définitives,10,46520
2013-07-05 05:30:00,2013-07-05,2013,Définitives,11,52804
2013-07-05 06:00:00,2013-07-05,2013,Définitives,12,53473
2013-07-05 06:30:00,2013-07-05,2013,Définitives,13,53851
2013-07-05 07:00:00,2013-07-05,2013,Définitives,14,54177
2013-07-05 07:30:00,2013-07-05,2013,Définitives,15,54645
2013-07-05 08:00:00,2013-07-05,2013,Définitives,16,55086
2013-07-05 08:30:00,2013-07-05,2013,Définitives,17,54964
2013-07-05 09:00:00,2013-07-05,2013,Définitives,18,55499
2013-07-05 09:30:00,2013-07-05,2013,Définitives,19,54429
2013-07-05 10:00:00,2013-07-05,2013,Définitives,20,54129
2013-07-05 10:30:00,2013-07-05,2013,Définitives,21,43448
2013-07-05 11:00:00,2013-07-05,2013,Définitives,22,54254
2013-07-05 11:30:00,2013-07-05,2013,Définitives,23,53282
2013-07-05 12:00:00,2013-07-05,2013,Définitives,24,52450
2013-07-05 12:30:00,2013-07-05,2013,Définitives,25,51524
2013-07-05 13:00:00,2013-07-05,2013,Définitives,26,50695
2013-07-05 13:30:00,2013-07-05,2013,Définitives,27,50110
2013-07-05 14:00:00,2013-07-05,2013,Définitives,28,49784
2013-07-05 14:30:00,2013-07-05,2013,Définitives,29,49692
2013-07-05 15:00:00,2013-07-05,2013,Définitives,30,49899
2013-07-05 15:30:00,2013-07-05,2013,Définitives,31,49955
2013-07-05 16:00:00,2013-07-05,2013,Définitives,32,42696
2013-07-05 16:30:00,2013-07-05,2013,Définitives,33,49169
2013-07-05 17:00:00,2013-07-05,2013,Définitives,34,47778
2013-07-05 17:30:00,2013-07-05,2013,Définitives,35,46381
2013-07-05 18:00:00,2013-07-05,2013,Définitives,36,45024
2013-07-05 18:30:00,2013-07-05,2013,Définitives,37,44726
2013-07-05 19:00:00,2013-07-05,2013,Définitives,38,44979
2013-07-05 19:30:00,2013-07-05,2013,Définitives,39,47041
2013-07-05 20:00:00,2013-07-05,2013,Définitives,40,50279
2013-07-05 20:30:00,2013-07-05,2013,Définitives,41,49379
2013-07-05 21:00:00,2013-07-05,2013,Définitives,42,48429
2013-07-05 21:30:00,2013-07-05,2013,Définitives,43,42099
2013-07-05 22:00:00,2013-07-05,2013,Définitives,44,41438
2013-07-05 22:30:00,2013-07-05,2013,Définitives,45,39797
2013-07-05 23:00:00,2013-07-05,2013,Définitives,46,38574
2013-07-05 23:30:00,2013-07-05,2013,Définitives,47,38108
2013-07-06 00:00:00,2013-07-06,2013,Définitives,0,35672
2013-07-06 00:30:00,2013-07-06,2013,Définitives,1,35249
2013-07-06 01:00:00,2013-07-06,2013,Définitives,2,35401
2013-07-06 01:30:00,2013-07-06,2013,Définitives,3,35056
2013-07-06 02:00:00,2013-07-06,2013,Définitives,4,35203
2013-07-06 02:30:00,2013-07-06,2013,Définitives,5,35982
2013-07-06 03:00:00,2013-07-06,2013,Définitives,6,37371
2013-07-06 03:30:00,2013-07-06,2013,Définitives,7,38657
2013-07-06 04:00:00,2013-07-06,2013,Définitives,8,40294
2013-07-06 04:30:00,2013-07-06,2013,Définitives,9,42109
2013-07-06 05:00:00,2013-07-06,2013,Définitives,10,46021
2013-07-06 05:30:00,2013-07-06,2013,Définitives,11,43780
2013-07-06 06:00:00,2013-07-06,2013,Définitives,12,44970
2013-07-06 06:30:00,2013-07-06,2013,Définitives,13,45648
2013-07-06 07:00:00,2013-07-06,2013,Définitives,14,46249
2013-07-06 07:30:00,2013-07-06,2013,Définitives,15,46544
2013-07-06 08:00:00,2013-07-06,2013,Définitives,16,47126
2013-07-06 08:30:00,2013-07-06,2013,Définitives,17,47972
2013-07-06 09:00:00,2013-07-06,2013,Définitives,18,48775
2013-07-06 09:30:00,2013-07-06,2013,Définitives,19,47173
2013-07-06 10:00:00,2013-07-06,2013,Définitives,20,46382
2013-07-06 10:30:00,2013-07-06,2013,Définitives,21,42926
2013-07-06 11:00:00,2013-07-06,2013,Définitives,22,46198
2013-07-06 11:30:00,2013-07-06,2013,Définitives,23,45347
2013-07-06 12:00:00,2013-07-06,2013,Définitives,24,44587
2013-07-06 12:30:00,2013-07-06,2013,Définitives,25,43953
2013-07-06 13:00:00,2013-07-06,2013,Définitives,26,43377
2013-07-06 13:30:00,2013-07-06,2013,Définitives,27,43144
2013-07-06 14:00:00,2013-07-06,2013,Définitives,28,42928
2013-07-06 14:30:00,2013-07-06,2013,Définitives,29,43320
2013-07-06 15:00:00,2013-07-06,2013,Définitives,30,43575
2013-07-06 15:30:00,2013-07-06,2013,Définitives,31,44076
2013-07-06 16:00:00,2013-07-06,2013,Définitives,32,41990
2013-07-06 16:30:00,2013-07-06,2013,Définitives,33,43570
2013-07-06 17:00:00,2013-07-06,2013,Définitives,34,42867
2013-07-06 17:30:00,2013-07-06,2013,Définitives,35,41575
2013-07-06 18:00:00,2013-07-06,2013,Définitives,36,40830
2013-07-06 18:30:00,2013-07-06,2013,Définitives,37,40516
2013-07-06 19:00:00,2013-07-06,2013,Définitives,38,41069
2013-07-06 19:30:00,2013-07-06,2013,Définitives,39,43411
2013-07-06 20:00:00,2013-07-06,2013,Définitives,40,46704
2013-07-06 20:30:00,2013-07-06,2013,Définitives,41,46380
2013-07-06 21:00:00,2013-07-06,2013,Définitives,42,45741
2013-07-06 21:30:00,2013-07-06,2013,Définitives,43,40996
2013-07-06 22:00:00,2013-07-06,2013,Définitives,44,40202
2013-07-06 22:30:00,2013-07-06,2013,Définitives,45,38113
2013-07-06 23:00:00,2013-07-06,2013,Définitives,46,37066
2013-07-06 23:30:00,2013-07-06,2013,Définitives,47,36050
2013-07-07 00:00:00,2013-07-07,2013,Définitives,0,33385
2013-07-07 00:30:00,2013-07-07,2013,Définitives,1,33037
2013-07-07 01:00:00,2013-07-07,2013,Définitives,2,32907
2013-07-07 01:30:00,2013-07-07,2013,Définitives,3,32143
2013-07-07 02:00:00,2013-07-07,2013,Définitives,4,31790
2013-07-07 02:30:00,2013-07-07,2013,Définitives,5,32070
2013-07-07 03:00:00,2013-07-07,2013,Définitives,6,32836
2013-07-07 03:30:00,2013-07-07,2013,Définitives,7,33838
2013-07-07 04:00:00,2013-07-07,2013,Définitives,8,35186
2013-07-07 04:30:00,2013-07-07,2013,Définitives,9,36681
2013-07-07 05:00:00,2013-07-07,2013,Définitives,10,43662
2013-07-07 05:30:00,2013-07-07,2013,Définitives,11,38352
2013-07-07 06:00:00,2013-07-07,2013,Définitives,12,39446
2013-07-07 06:30:00,2013-07-07,2013,Définitives,13,40465
2013-07-07 07:00:00,2013-07-07,2013,Définitives,14,41381
2013-07-07 07:30:00,2013-07-07,2013,Définitives,15,41922
2013-07-07 08:00:00,2013-07-07,2013,Définitives,16,42751
2013-07-07 08:30:00,2013-07-07,2013,Définitives,17,43642
2013-07-07 09:00:00,2013-07-07,2013,Définitives,18,44264
2013-07-07 09:30:00,2013-07-07,2013,Définitives,19,42919
2013-07-07 10:00:00,2013-07-07,2013,Définitives,20,41698
2013-07-07 10:30:00,2013-07-07,2013,Définitives,21,40631
2013-07-07 11:00:00,2013-07-07,2013,Définitives,22,41312
2013-07-07 11:30:00,2013-07-07,2013,Définitives,23,40355
2013-07-07 12:00:00,2013-07-07,2013,Définitives,24,39740
2013-07-07 12:30:00,2013-07-07,2013,Définitives,25,39186
2013-07-07 13:00:00,2013-07-07,2013,Définitives,26,38769
2013-07-07 13:30:00,2013-07-07,2013,Définitives,27,38638
2013-07-07 14:00:00,2013-07-07,2013,Définitives,28,38723
2013-07-07 14:30:00,2013-07-07,2013,Définitives,29,39145
2013-07-07 15:00:00,2013-07-07,2013,Définitives,30,39786
2013-07-07 15:30:00,2013-07-07,2013,Définitives,31,40821
2013-07-07 16:00:00,2013-07-07,2013,Définitives,32,39838
2013-07-07 16:30:00,2013-07-07,2013,Définitives,33,41471
2013-07-07 17:00:00,2013-07-07,2013,Définitives,34,41597
2013-07-07 17:30:00,2013-07-07,2013,Définitives,35,41358
2013-07-07 18:00:00,2013-07-07,2013,Définitives,36,41184
2013-07-07 18:30:00,2013-07-07,2013,Définitives,37,41254
2013-07-07 19:00:00,2013-07-07,2013,Définitives,38,41873
2013-07-07 19:30:00,2013-07-07,2013,Définitives,39,44060
2013-07-07 20:00:00,2013-07-07,2013,Définitives,40,47112
2013-07-07 20:30:00,2013-07-07,2013,Définitives,41,46189
2013-07-07 21:00:00,2013-07-07,2013,Définitives,42,45245
2013-07-07 21:30:00,2013-07-07,2013,Définitives,43,39232
2013-07-07 22:00:00,2013-07-07,2013,Définitives,44,38170
2013-07-07 22:30:00,2013-07-07,2013,Définitives,45,36119
2013-07-07 23:00:00,2013-07-07,2013,Définitives,46,34874
2013-07-07 23:30:00,2013-07-07,2013,Définitives,47,33990
2013-07-08 00:00:00,2013-07-08,2013,Définitives,0,34855
2013-07-08 00:30:00,2013-07-08,2013,Définitives,1,35416
2013-07-08 01:00:00,2013-07-08,2013,Définitives,2,36978
2013-07-08 01:30:00,2013-07-08,2013,Définitives,3,37688
2013-07-08 02:00:00,2013-07-08,2013,Définitives,4,39723
2013-07-08 02:30:00,2013-07-08,2013,Définitives,5,41948
2013-07-08 03:00:00,2013-07-08,2013,Définitives,6,44650
2013-07-08 03:30:00,2013-07-08,2013,Définitives,7,46721
2013-07-08 04:00:00,2013-07-08,2013,Définitives,8,48828
2013-07-08 04:30:00,2013-07-08,2013,Définitives,9,50499
2013-07-08 05:00:00,2013-07-08,2013,Définitives,10,42827
2013-07-08 05:30:00,2013-07-08,2013,Définitives,11,51852
2013-07-08 06:00:00,2013-07-08,2013,Définitives,12,52802
2013-07-08 06:30:00,2013-07-08,2013,Définitives,13,53746
2013-07-08 07:00:00,2013-07-08,2013,Définitives,14,54456
2013-07-08 07:30:00,2013-07-08,2013,Définitives,15,54906
2013-07-08 08:00:00,2013-07-08,2013,Définitives,16,55708
2013-07-08 08:30:00,2013-07-08,2013,Définitives,17,55761
2013-07-08 09:00:00,2013-07-08,2013,Définitives,18,56108
2013-07-08 09:30:00,2013-07-08,2013,Définitives,19,55649
2013-07-08 10:00:00,2013-07-08,2013,Définitives,20,55745
2013-07-08 10:30:00,2013-07-08,2013,Définitives,21,39852
2013-07-08 11:00:00,2013-07-08,2013,Définitives,22,56128
2013-07-08 11:30:00,2013-07-08,2013,Définitives,23,55277
2013-07-08 12:00:00,2013-07-08,2013,Définitives,24,54455
2013-07-08 12:30:00,2013-07-08,2013,Définitives,25,53835
2013-07-08 13:00:00,2013-07-08,2013,Définitives,26,53189
2013-07-08 13:30:00,2013-07-08,2013,Définitives,27,52480
2013-07-08 14:00:00,2013-07-08,2013,Définitives,28,51803
2013-07-08 14:30:00,2013-07-08,2013,Définitives,29,51661
2013-07-08 15:00:00,2013-07-08,2013,Définitives,30,51688
2013-07-08 15:30:00,2013-07-08,2013,Définitives,31,52310
2013-07-08 16:00:00,2013-07-08,2013,Définitives,32,39233
2013-07-08 16:30:00,2013-07-08,2013,Définitives,33,51623
2013-07-08 17:00:00,2013-07-08,2013,Définitives,34,50503
2013-07-08 17:30:00,2013-07-08,2013,Définitives,35,49017
2013-07-08 18:00:00,2013-07-08,2013,Définitives,36,47522
2013-07-08 18:30:00,2013-07-08,2013,Définitives,37,46905
2013-07-08 19:00:00,2013-07-08,2013,Définitives,38,47114
2013-07-08 19:30:00,2013-07-08,2013,Définitives,39,48830
2013-07-08 20:00:00,2013-07-08,2013,Définitives,40,51842
2013-07-08 20:30:00,2013-07-08,2013,Définitives,41,50714
2013-07-08 21:00:00,2013-07-08,2013,Définitives,42,49496
2013-07-08 21:30:00,2013-07-08,2013,Définitives,43,38403
2013-07-08 22:00:00,2013-07-08,2013,Définitives,44,37922
2013-07-08 22:30:00,2013-07-08,2013,Définitives,45,36207
2013-07-08 23:00:00,2013-07-08,2013,Définitives,46,35410
2013-07-08 23:30:00,2013-07-08,2013,Définitives,47,34680
2013-07-09 00:00:00,2013-07-09,2013,Définitives,0,38268
2013-07-09 00:30:00,2013-07-09,2013,Définitives,1,38640
2013-07-09 01:00:00,2013-07-09,2013,Définitives,2,39618
2013-07-09 01:30:00,2013-07-09,2013,Définitives,3,40300
2013-07-09 02:00:00,2013-07-09,2013,Définitives,4,41879
2013-07-09 02:30:00,2013-07-09,2013,Définitives,5,43943
2013-07-09 03:00:00,2013-07-09,2013,Définitives,6,46261
2013-07-09 03:30:00,2013-07-09,2013,Définitives,7,48339
2013-07-09 04:00:00,2013-07-09,2013,Définitives,8,50357
2013-07-09 04:30:00,2013-07-09,2013,Définitives,9,51915
2013-07-09 05:00:00,2013-07-09,2013,Définitives,10,46783
2013-07-09 05:30:00,2013-07-09,2013,Définitives,11,53303
2013-07-09 06:00:00,2013-07-09,2013,Définitives,12,54052
2013-07-09 06:30:00,2013-07-09,2013,Définitives,13,55016
2013-07-09 07:00:00,2013-07-09,2013,Définitives,14,55351
2013-07-09 07:30:00,2013-07-09,2013,Définitives,15,56328
2013-07-09 08:00:00,2013-07-09,2013,Définitives,16,56813
2013-07-09 08:30:00,2013-07-09,2013,Définitives,17,56836
2013-07-09 09:00:00,2013-07-09,2013,Définitives,18,57082
2013-07-09 09:30:00,2013-07-09,2013,Définitives,19,56486
2013-07-09 10:00:00,2013-07-09,2013,Définitives,20,56715
2013-07-09 10:30:00,2013-07-09,2013,Définitives,21,43739
2013-07-09 11:00:00,2013-07-09,2013,Définitives,22,57075
2013-07-09 11:30:00,2013-07-09,2013,Définitives,23,56177
2013-07-09 12:00:00,2013-07-09,2013,Définitives,24,55501
2013-07-09 12:30:00,2013-07-09,2013,Définitives,25,54845
2013-07-09 13:00:00,2013-07-09,2013,Définitives,26,54336
2013-07-09 13:30:00,2013-07-09,2013,Définitives,27,53717
2013-07-09 14:00:00,2013-07-09,2013,Définitives,28,53090
2013-07-09 14:30:00,2013-07-09,2013,Définitives,29,52777
2013-07-09 15:00:00,2013-07-09,2013,Définitives,30,52661
2013-07-09 15:30:00,2013-07-09,2013,Définitives,31,53001
2013-07-09 16:00:00,2013-07-09,2013,Définitives,32,43101
2013-07-09 16:30:00,2013-07-09,2013,Définitives,33,52064
2013-07-09 17:00:00,2013-07-09,2013,Définitives,34,50938
2013-07-09 17:30:00,2013-07-09,2013,Définitives,35,49339
2013-07-09 18:00:00,2013-07-09,2013,Définitives,36,48287
2013-07-09 18:30:00,2013-07-09,2013,Définitives,37,47508
2013-07-09 19:00:00,2013-07-09,2013,Définitives,38,47644
2013-07-09 19:30:00,2013-07-09,2013,Définitives,39,49322
2013-07-09 20:00:00,2013-07-09,2013,Définitives,40,52309
2013-07-09 20:30:00,2013-07-09,2013,Définitives,41,51120
2013-07-09 21:00:00,2013-07-09,2013,Définitives,42,50041
2013-07-09 21:30:00,2013-07-09,2013,Définitives,43,42322
2013-07-09 22:00:00,2013-07-09,2013,Définitives,44,41873
2013-07-09 22:30:00,2013-07-09,2013,Définitives,45,40070
2013-07-09 23:00:00,2013-07-09,2013,Définitives,46,39187
2013-07-09 23:30:00,2013-07-09,2013,Définitives,47,38581
2013-07-10 00:00:00,2013-07-10,2013,Définitives,0,38712
2013-07-10 00:30:00,2013-07-10,2013,Définitives,1,38977
2013-07-10 01:00:00,2013-07-10,2013,Définitives,2,40102
2013-07-10 01:30:00,2013-07-10,2013,Définitives,3,40787
2013-07-10 02:00:00,2013-07-10,2013,Définitives,4,42399
2013-07-10 02:30:00,2013-07-10,2013,Définitives,5,43953
2013-07-10 03:00:00,2013-07-10,2013,Définitives,6,46574
2013-07-10 03:30:00,2013-07-10,2013,Définitives,7,48388
2013-07-10 04:00:00,2013-07-10,2013,Définitives,8,50474
2013-07-10 04:30:00,2013-07-10,2013,Définitives,9,51955
2013-07-10 05:00:00,2013-07-10,2013,Définitives,10,47232
2013-07-10 05:30:00,2013-07-10,2013,Définitives,11,53360
2013-07-10 06:00:00,2013-07-10,2013,Définitives,12,54315
2013-07-10 06:30:00,2013-07-10,2013,Définitives,13,55020
2013-07-10 07:00:00,2013-07-10,2013,Définitives,14,55692
2013-07-10 07:30:00,2013-07-10,2013,Définitives,15,56233
2013-07-10 08:00:00,2013-07-10,2013,Définitives,16,56924
2013-07-10 08:30:00,2013-07-10,2013,Définitives,17,56802
2013-07-10 09:00:00,2013-07-10,2013,Définitives,18,57204
2013-07-10 09:30:00,2013-07-10,2013,Définitives,19,56486
2013-07-10 10:00:00,2013-07-10,2013,Définitives,20,56682
2013-07-10 10:30:00,2013-07-10,2013,Définitives,21,44035
2013-07-10 11:00:00,2013-07-10,2013,Définitives,22,57154
2013-07-10 11:30:00,2013-07-10,2013,Définitives,23,56281
2013-07-10 12:00:00,2013-07-10,2013,Définitives,24,55616
2013-07-10 12:30:00,2013-07-10,2013,Définitives,25,55232
2013-07-10 13:00:00,2013-07-10,2013,Définitives,26,54268
2013-07-10 13:30:00,2013-07-10,2013,Définitives,27,53779
2013-07-10 14:00:00,2013-07-10,2013,Définitives,28,52958
2013-07-10 14:30:00,2013-07-10,2013,Définitives,29,52812
2013-07-10 15:00:00,2013-07-10,2013,Définitives,30,52947
2013-07-10 15:30:00,2013-07-10,2013,Définitives,31,53170
2013-07-10 16:00:00,2013-07-10,2013,Définitives,32,43341
2013-07-10 16:30:00,2013-07-10,2013,Définitives,33,52427
2013-07-10 17:00:00,2013-07-10,2013,Définitives,34,51225
2013-07-10 17:30:00,2013-07-10,2013,Définitives,35,49508
2013-07-10 18:00:00,2013-07-10,2013,Définitives,36,48305
2013-07-10 18:30:00,2013-07-10,2013,Définitives,37,47795
2013-07-10 19:00:00,2013-07-10,2013,Définitives,38,47777
2013-07-10 19:30:00,2013-07-10,2013,Définitives,39,49387
2013-07-10 20:00:00,2013-07-10,2013,Définitives,40,52093
2013-07-10 20:30:00,2013-07-10,2013,Définitives,41,51092
2013-07-10 21:00:00,2013-07-10,2013,Définitives,42,50024
2013-07-10 21:30:00,2013-07-10,2013,Définitives,43,42782
2013-07-10 22:00:00,2013-07-10,2013,Définitives,44,42071
2013-07-10 22:30:00,2013-07-10,2013,Définitives,45,40580
2013-07-10 23:00:00,2013-07-10,2013,Définitives,46,39540
2013-07-10 23:30:00,2013-07-10,2013,Définitives,47,39055
2013-07-11 00:00:00,2013-07-11,2013,Définitives,0,38930
2013-07-11 00:30:00,2013-07-11,2013,Définitives,1,39133
2013-07-11 01:00:00,2013-07-11,2013,Définitives,2,40325
2013-07-11 01:30:00,2013-07-11,2013,Définitives,3,40918
2013-07-11 02:00:00,2013-07-11,2013,Définitives,4,42266
2013-07-11 02:30:00,2013-07-11,2013,Définitives,5,44438
2013-07-11 03:00:00,2013-07-11,2013,Définitives,6,46511
2013-07-11 03:30:00,2013-07-11,2013,Définitives,7,48573
2013-07-11 04:00:00,2013-07-11,2013,Définitives,8,50334
2013-07-11 04:30:00,2013-07-11,2013,Définitives,9,51757
2013-07-11 05:00:00,2013-07-11,2013,Définitives,10,47320
2013-07-11 05:30:00,2013-07-11,2013,Définitives,11,53021
2013-07-11 06:00:00,2013-07-11,2013,Définitives,12,53618
2013-07-11 06:30:00,2013-07-11,2013,Définitives,13,54277
2013-07-11 07:00:00,2013-07-11,2013,Définitives,14,54734
2013-07-11 07:30:00,2013-07-11,2013,Définitives,15,55263
2013-07-11 08:00:00,2013-07-11,2013,Définitives,16,55901
2013-07-11 08:30:00,2013-07-11,2013,Définitives,17,55756
2013-07-11 09:00:00,2013-07-11,2013,Définitives,18,56094
2013-07-11 09:30:00,2013-07-11,2013,Définitives,19,55285
2013-07-11 10:00:00,2013-07-11,2013,Définitives,20,55409
2013-07-11 10:30:00,2013-07-11,2013,Définitives,21,44239
2013-07-11 11:00:00,2013-07-11,2013,Définitives,22,55733
2013-07-11 11:30:00,2013-07-11,2013,Définitives,23,55004
2013-07-11 12:00:00,2013-07-11,2013,Définitives,24,54251
2013-07-11 12:30:00,2013-07-11,2013,Définitives,25,53662
2013-07-11 13:00:00,2013-07-11,2013,Définitives,26,53209
2013-07-11 13:30:00,2013-07-11,2013,Définitives,27,52563
2013-07-11 14:00:00,2013-07-11,2013,Définitives,28,51848
2013-07-11 14:30:00,2013-07-11,2013,Définitives,29,51828
2013-07-11 15:00:00,2013-07-11,2013,Définitives,30,51849
2013-07-11 15:30:00,2013-07-11,2013,Définitives,31,52136
2013-07-11 16:00:00,2013-07-11,2013,Définitives,32,43660
2013-07-11 16:30:00,2013-07-11,2013,Définitives,33,51477
2013-07-11 17:00:00,2013-07-11,2013,Définitives,34,50340
2013-07-11 17:30:00,2013-07-11,2013,Définitives,35,48809
2013-07-11 18:00:00,2013-07-11,2013,Définitives,36,47712
2013-07-11 18:30:00,2013-07-11,2013,Définitives,37,47317
2013-07-11 19:00:00,2013-07-11,2013,Définitives,38,47469
2013-07-11 19:30:00,2013-07-11,2013,Définitives,39,48936
2013-07-11 20:00:00,2013-07-11,2013,Définitives,40,51544
2013-07-11 20:30:00,2013-07-11,2013,Définitives,41,50707
2013-07-11 21:00:00,2013-07-11,2013,Définitives,42,49435
2013-07-11 21:30:00,2013-07-11,2013,Définitives,43,42911
2013-07-11 22:00:00,2013-07-11,2013,Définitives,44,42240
2013-07-11 22:30:00,2013-07-11,2013,Définitives,45,40647
2013-07-11 23:00:00,2013-07-11,2013,Définitives,46,39732
2013-07-11 23:30:00,2013-07-11,2013,Définitives,47,38970
2013-07-12 00:00:00,2013-07-12,2013,Définitives,0,38532
2013-07-12 00:30:00,2013-07-12,2013,Définitives,1,38723
2013-07-12 01:00:00,2013-07-12,2013,Définitives,2,39836
2013-07-12 01:30:00,2013-07-12,2013,Définitives,3,40544
2013-07-12 02:00:00,2013-07-12,2013,Définitives,4,41934
2013-07-12 02:30:00,2013-07-12,2013,Définitives,5,43845
2013-07-12 03:00:00,2013-07-12,2013,Définitives,6,46170
2013-07-12 03:30:00,2013-07-12,2013,Définitives,7,48075
2013-07-12 04:00:00,2013-07-12,2013,Définitives,8,49968
2013-07-12 04:30:00,2013-07-12,2013,Définitives,9,51415
2013-07-12 05:00:00,2013-07-12,2013,Définitives,10,46930
2013-07-12 05:30:00,2013-07-12,2013,Définitives,11,52451
2013-07-12 06:00:00,2013-07-12,2013,Définitives,12,53507
2013-07-12 06:30:00,2013-07-12,2013,Définitives,13,54068
2013-07-12 07:00:00,2013-07-12,2013,Définitives,14,54463
2013-07-12 07:30:00,2013-07-12,2013,Définitives,15,54971
2013-07-12 08:00:00,2013-07-12,2013,Définitives,16,55296
2013-07-12 08:30:00,2013-07-12,2013,Définitives,17,55393
2013-07-12 09:00:00,2013-07-12,2013,Définitives,18,55784
2013-07-12 09:30:00,2013-07-12,2013,Définitives,19,54913
2013-07-12 10:00:00,2013-07-12,2013,Définitives,20,54833
2013-07-12 10:30:00,2013-07-12,2013,Définitives,21,43837
2013-07-12 11:00:00,2013-07-12,2013,Définitives,22,54871
2013-07-12 11:30:00,2013-07-12,2013,Définitives,23,53905
2013-07-12 12:00:00,2013-07-12,2013,Définitives,24,53314
2013-07-12 12:30:00,2013-07-12,2013,Définitives,25,52684
2013-07-12 13:00:00,2013-07-12,2013,Définitives,26,52003
2013-07-12 13:30:00,2013-07-12,2013,Définitives,27,51408
2013-07-12 14:00:00,2013-07-12,2013,Définitives,28,50833
2013-07-12 14:30:00,2013-07-12,2013,Définitives,29,50790
2013-07-12 15:00:00,2013-07-12,2013,Définitives,30,50872
2013-07-12 15:30:00,2013-07-12,2013,Définitives,31,51074
2013-07-12 16:00:00,2013-07-12,2013,Définitives,32,43150
2013-07-12 16:30:00,2013-07-12,2013,Définitives,33,50102
2013-07-12 17:00:00,2013-07-12,2013,Définitives,34,48775
2013-07-12 17:30:00,2013-07-12,2013,Définitives,35,47364
2013-07-12 18:00:00,2013-07-12,2013,Définitives,36,46346
2013-07-12 18:30:00,2013-07-12,2013,Définitives,37,46133
2013-07-12 19:00:00,2013-07-12,2013,Définitives,38,46501
2013-07-12 19:30:00,2013-07-12,2013,Définitives,39,48135
2013-07-12 20:00:00,2013-07-12,2013,Définitives,40,51114
2013-07-12 20:30:00,2013-07-12,2013,Définitives,41,49963
2013-07-12 21:00:00,2013-07-12,2013,Définitives,42,48648
2013-07-12 21:30:00,2013-07-12,2013,Définitives,43,42550
2013-07-12 22:00:00,2013-07-12,2013,Définitives,44,41896
2013-07-12 22:30:00,2013-07-12,2013,Définitives,45,40171
2013-07-12 23:00:00,2013-07-12,2013,Définitives,46,39350
2013-07-12 23:30:00,2013-07-12,2013,Définitives,47,38787
2013-07-13 00:00:00,2013-07-13,2013,Définitives,0,36429
2013-07-13 00:30:00,2013-07-13,2013,Définitives,1,36283
