datetime,date,year,statut,slot_index,load_mw
2017-08-19 03:00:00,2017-08-19,2017,Définitives,6,34587
2017-08-19 03:30:00,2017-08-19,2017,Définitives,7,35519
2017-08-19 04:00:00,2017-08-19,2017,Définitives,8,37040
2017-08-19 04:30:00,2017-08-19,2017,Définitives,9,38462
2017-08-19 05:00:00,2017-08-19,2017,Définitives,10,41713
2017-08-19 05:30:00,2017-08-19,2017,Définitives,11,40037
2017-08-19 06:00:00,2017-08-19,2017,Définitives,12,40976
2017-08-19 06:30:00,2017-08-19,2017,Définitives,13,41708
2017-08-19 07:00:00,2017-08-19,2017,Définitives,14,42286
2017-08-19 07:30:00,2017-08-19,2017,Définitives,15,42765
2017-08-19 08:00:00,2017-08-19,2017,Définitives,16,43502
2017-08-19 08:30:00,2017-08-19,2017,Définitives,17,44223
2017-08-19 09:00:00,2017-08-19,2017,Définitives,18,45217
2017-08-19 09:30:00,2017-08-19,2017,Définitives,19,43716
2017-08-19 10:00:00,2017-08-19,2017,Définitives,20,42833
2017-08-19 10:30:00,2017-08-19,2017,Définitives,21,38880
2017-08-19 11:00:00,2017-08-19,2017,Définitives,22,42574
2017-08-19 11:30:00,2017-08-19,2017,Définitives,23,41732
2017-08-19 12:00:00,2017-08-19,2017,Définitives,24,41208
2017-08-19 12:30:00,2017-08-19,2017,Définitives,25,40540
2017-08-19 13:00:00,2017-08-19,2017,Définitives,26,40068
2017-08-19 13:30:00,2017-08-19,2017,Définitives,27,39605
2017-08-19 14:00:00,2017-08-19,2017,Définitives,28,39672
2017-08-19 14:30:00,2017-08-19,2017,Définitives,29,40037
2017-08-19 15:00:00,2017-08-19,2017,Définitives,30,40408
2017-08-19 15:30:00,2017-08-19,2017,Définitives,31,40915
2017-08-19 16:00:00,2017-08-19,2017,Définitives,32,38156
2017-08-19 16:30:00,2017-08-19,2017,Définitives,33,40936
2017-08-19 17:00:00,2017-08-19,2017,Définitives,34,40573
2017-08-19 17:30:00,2017-08-19,2017,Définitives,35,39648
2017-08-19 18:00:00,2017-08-19,2017,Définitives,36,39822
2017-08-19 18:30:00,2017-08-19,2017,Définitives,37,40779
2017-08-19 19:00:00,2017-08-19,2017,Définitives,38,40395
2017-08-19 19:30:00,2017-08-19,2017,Définitives,39,40923
2017-08-19 20:00:00,2017-08-19,2017,Définitives,40,43685
2017-08-19 20:30:00,2017-08-19,2017,Définitives,41,43043
2017-08-19 21:00:00,2017-08-19,2017,Définitives,42,42530
2017-08-19 21:30:00,2017-08-19,2017,Définitives,43,37510
2017-08-19 22:00:00,2017-08-19,2017,Définitives,44,36747
2017-08-19 22:30:00,2017-08-19,2017,Définitives,45,35233
2017-08-19 23:00:00,2017-08-19,2017,Définitives,46,34279
2017-08-19 23:30:00,2017-08-19,2017,Définitives,47,33537
2017-08-20 00:00:00,2017-08-20,2017,Définitives,0,31517
2017-08-20 00:30:00,2017-08-20,2017,Définitives,1,31286
2017-08-20 01:00:00,2017-08-20,2017,Définitives,2,31458
2017-08-20 01:30:00,2017-08-20,2017,Définitives,3,31656
2017-08-20 02:00:00,2017-08-20,2017,Définitives,4,31826
2017-08-20 02:30:00,2017-08-20,2017,Définitives,5,31143
2017-08-20 03:00:00,2017-08-20,2017,Définitives,6,31340
2017-08-20 03:30:00,2017-08-20,2017,Définitives,7,32136
2017-08-20 04:00:00,2017-08-20,2017,Définitives,8,33366
2017-08-20 04:30:00,2017-08-20,2017,Définitives,9,34768
2017-08-20 05:00:00,2017-08-20,2017,Définitives,10,40329
2017-08-20 05:30:00,2017-08-20,2017,Définitives,11,36226
2017-08-20 06:00:00,2017-08-20,2017,Définitives,12,37286
2017-08-20 06:30:00,2017-08-20,2017,Définitives,13,38335
2017-08-20 07:00:00,2017-08-20,2017,Définitives,14,38929
2017-08-20 07:30:00,2017-08-20,2017,Définitives,15,39687
2017-08-20 08:00:00,2017-08-20,2017,Définitives,16,40337
2017-08-20 08:30:00,2017-08-20,2017,Définitives,17,41385
2017-08-20 09:00:00,2017-08-20,2017,Définitives,18,42103
2017-08-20 09:30:00,2017-08-20,2017,Définitives,19,40657
2017-08-20 10:00:00,2017-08-20,2017,Définitives,20,39339
2017-08-20 10:30:00,2017-08-20,2017,Définitives,21,37457
2017-08-20 11:00:00,2017-08-20,2017,Définitives,22,39063
2017-08-20 11:30:00,2017-08-20,2017,Définitives,23,38154
2017-08-20 12:00:00,2017-08-20,2017,Définitives,24,37790
2017-08-20 12:30:00,2017-08-20,2017,Définitives,25,37048
2017-08-20 13:00:00,2017-08-20,2017,Définitives,26,36518
2017-08-20 13:30:00,2017-08-20,2017,Définitives,27,36294
2017-08-20 14:00:00,2017-08-20,2017,Définitives,28,36300
2017-08-20 14:30:00,2017-08-20,2017,Définitives,29,36876
2017-08-20 15:00:00,2017-08-20,2017,Définitives,30,37717
2017-08-20 15:30:00,2017-08-20,2017,Définitives,31,38688
2017-08-20 16:00:00,2017-08-20,2017,Définitives,32,36838
2017-08-20 16:30:00,2017-08-20,2017,Définitives,33,39374
2017-08-20 17:00:00,2017-08-20,2017,Définitives,34,39562
2017-08-20 17:30:00,2017-08-20,2017,Définitives,35,39318
2017-08-20 18:00:00,2017-08-20,2017,Définitives,36,40058
2017-08-20 18:30:00,2017-08-20,2017,Définitives,37,41397
2017-08-20 19:00:00,2017-08-20,2017,Définitives,38,40990
2017-08-20 19:30:00,2017-08-20,2017,Définitives,39,41378
2017-08-20 20:00:00,2017-08-20,2017,Définitives,40,44038
2017-08-20 20:30:00,2017-08-20,2017,Définitives,41,43258
2017-08-20 21:00:00,2017-08-20,2017,Définitives,42,42723
2017-08-20 21:30:00,2017-08-20,2017,Définitives,43,36030
2017-08-20 22:00:00,2017-08-20,2017,Définitives,44,35389
2017-08-20 22:30:00,2017-08-20,2017,Définitives,45,33697
2017-08-20 23:00:00,2017-08-20,2017,Définitives,46,32807
2017-08-20 23:30:00,2017-08-20,2017,Définitives,47,31967
2017-08-21 00:00:00,2017-08-21,2017,Définitives,0,32802
2017-08-21 00:30:00,2017-08-21,2017,Définitives,1,33116
2017-08-21 01:00:00,2017-08-21,2017,Définitives,2,34365
2017-08-21 01:30:00,2017-08-21,2017,Définitives,3,35649
2017-08-21 02:00:00,2017-08-21,2017,Définitives,4,37719
2017-08-21 02:30:00,2017-08-21,2017,Définitives,5,38329
2017-08-21 03:00:00,2017-08-21,2017,Définitives,6,39797
2017-08-21 03:30:00,2017-08-21,2017,Définitives,7,41462
2017-08-21 04:00:00,2017-08-21,2017,Définitives,8,43517
2017-08-21 04:30:00,2017-08-21,2017,Définitives,9,45022
2017-08-21 05:00:00,2017-08-21,2017,Définitives,10,40218
2017-08-21 05:30:00,2017-08-21,2017,Définitives,11,46395
2017-08-21 06:00:00,2017-08-21,2017,Définitives,12,47290
2017-08-21 06:30:00,2017-08-21,2017,Définitives,13,47809
2017-08-21 07:00:00,2017-08-21,2017,Définitives,14,48524
2017-08-21 07:30:00,2017-08-21,2017,Définitives,15,49210
2017-08-21 08:00:00,2017-08-21,2017,Définitives,16,50044
2017-08-21 08:30:00,2017-08-21,2017,Définitives,17,50332
2017-08-21 09:00:00,2017-08-21,2017,Définitives,18,50876
2017-08-21 09:30:00,2017-08-21,2017,Définitives,19,49956
2017-08-21 10:00:00,2017-08-21,2017,Définitives,20,49689
2017-08-21 10:30:00,2017-08-21,2017,Définitives,21,37431
2017-08-21 11:00:00,2017-08-21,2017,Définitives,22,49599
2017-08-21 11:30:00,2017-08-21,2017,Définitives,23,48811
2017-08-21 12:00:00,2017-08-21,2017,Définitives,24,48338
2017-08-21 12:30:00,2017-08-21,2017,Définitives,25,47831
2017-08-21 13:00:00,2017-08-21,2017,Définitives,26,47085
2017-08-21 13:30:00,2017-08-21,2017,Définitives,27,46621
2017-08-21 14:00:00,2017-08-21,2017,Définitives,28,46288
2017-08-21 14:30:00,2017-08-21,2017,Définitives,29,46401
2017-08-21 15:00:00,2017-08-21,2017,Définitives,30,46703
2017-08-21 15:30:00,2017-08-21,2017,Définitives,31,47455
2017-08-21 16:00:00,2017-08-21,2017,Définitives,32,36759
2017-08-21 16:30:00,2017-08-21,2017,Définitives,33,47398
2017-08-21 17:00:00,2017-08-21,2017,Définitives,34,46748
2017-08-21 17:30:00,2017-08-21,2017,Définitives,35,45487
2017-08-21 18:00:00,2017-08-21,2017,Définitives,36,45175
2017-08-21 18:30:00,2017-08-21,2017,Définitives,37,45771
2017-08-21 19:00:00,2017-08-21,2017,Définitives,38,45007
2017-08-21 19:30:00,2017-08-21,2017,Définitives,39,45039
2017-08-21 20:00:00,2017-08-21,2017,Définitives,40,47413
2017-08-21 20:30:00,2017-08-21,2017,Définitives,41,46383
2017-08-21 21:00:00,2017-08-21,2017,Définitives,42,45542
2017-08-21 21:30:00,2017-08-21,2017,Définitives,43,36091
2017-08-21 22:00:00,2017-08-21,2017,Définitives,44,35455
2017-08-21 22:30:00,2017-08-21,2017,Définitives,45,33953
2017-08-21 23:00:00,2017-08-21,2017,Définitives,46,33233
2017-08-21 23:30:00,2017-08-21,2017,Définitives,47,32683
2017-08-22 00:00:00,2017-08-22,2017,Définitives,0,35194
2017-08-22 00:30:00,2017-08-22,2017,Définitives,1,35372
2017-08-22 01:00:00,2017-08-22,2017,Définitives,2,36458
2017-08-22 01:30:00,2017-08-22,2017,Définitives,3,37634
2017-08-22 02:00:00,2017-08-22,2017,Définitives,4,39387
2017-08-22 02:30:00,2017-08-22,2017,Définitives,5,39980
2017-08-22 03:00:00,2017-08-22,2017,Définitives,6,41587
2017-08-22 03:30:00,2017-08-22,2017,Définitives,7,43261
2017-08-22 04:00:00,2017-08-22,2017,Définitives,8,45136
2017-08-22 04:30:00,2017-08-22,2017,Définitives,9,46566
2017-08-22 05:00:00,2017-08-22,2017,Définitives,10,43107
2017-08-22 05:30:00,2017-08-22,2017,Définitives,11,47855
2017-08-22 06:00:00,2017-08-22,2017,Définitives,12,48740
2017-08-22 06:30:00,2017-08-22,2017,Définitives,13,49462
2017-08-22 07:00:00,2017-08-22,2017,Définitives,14,50217
2017-08-22 07:30:00,2017-08-22,2017,Définitives,15,50845
2017-08-22 08:00:00,2017-08-22,2017,Définitives,16,51781
2017-08-22 08:30:00,2017-08-22,2017,Définitives,17,52010
2017-08-22 09:00:00,2017-08-22,2017,Définitives,18,52518
2017-08-22 09:30:00,2017-08-22,2017,Définitives,19,51312
2017-08-22 10:00:00,2017-08-22,2017,Définitives,20,51329
2017-08-22 10:30:00,2017-08-22,2017,Définitives,21,40197
2017-08-22 11:00:00,2017-08-22,2017,Définitives,22,51524
2017-08-22 11:30:00,2017-08-22,2017,Définitives,23,50824
2017-08-22 12:00:00,2017-08-22,2017,Définitives,24,50281
2017-08-22 12:30:00,2017-08-22,2017,Définitives,25,49659
2017-08-22 13:00:00,2017-08-22,2017,Définitives,26,48938
2017-08-22 13:30:00,2017-08-22,2017,Définitives,27,48453
2017-08-22 14:00:00,2017-08-22,2017,Définitives,28,48028
2017-08-22 14:30:00,2017-08-22,2017,Définitives,29,48220
2017-08-22 15:00:00,2017-08-22,2017,Définitives,30,48264
2017-08-22 15:30:00,2017-08-22,2017,Définitives,31,48952
2017-08-22 16:00:00,2017-08-22,2017,Définitives,32,39484
2017-08-22 16:30:00,2017-08-22,2017,Définitives,33,48470
2017-08-22 17:00:00,2017-08-22,2017,Définitives,34,47757
2017-08-22 17:30:00,2017-08-22,2017,Définitives,35,46255
2017-08-22 18:00:00,2017-08-22,2017,Définitives,36,46110
2017-08-22 18:30:00,2017-08-22,2017,Définitives,37,46791
2017-08-22 19:00:00,2017-08-22,2017,Définitives,38,45933
2017-08-22 19:30:00,2017-08-22,2017,Définitives,39,45989
2017-08-22 20:00:00,2017-08-22,2017,Définitives,40,48378
2017-08-22 20:30:00,2017-08-22,2017,Définitives,41,47075
2017-08-22 21:00:00,2017-08-22,2017,Définitives,42,46261
2017-08-22 21:30:00,2017-08-22,2017,Définitives,43,38798
2017-08-22 22:00:00,2017-08-22,2017,Définitives,44,38154
2017-08-22 22:30:00,2017-08-22,2017,Définitives,45,36690
2017-08-22 23:00:00,2017-08-22,2017,Définitives,46,35852
2017-08-22 23:30:00,2017-08-22,2017,Définitives,47,35296
2017-08-23 00:00:00,2017-08-23,2017,Définitives,0,35755
2017-08-23 00:30:00,2017-08-23,2017,Définitives,1,36190
2017-08-23 01:00:00,2017-08-23,2017,Définitives,2,37044
2017-08-23 01:30:00,2017-08-23,2017,Définitives,3,38354
2017-08-23 02:00:00,2017-08-23,2017,Définitives,4,39945
2017-08-23 02:30:00,2017-08-23,2017,Définitives,5,40664
2017-08-23 03:00:00,2017-08-23,2017,Définitives,6,42076
2017-08-23 03:30:00,2017-08-23,2017,Définitives,7,43731
2017-08-23 04:00:00,2017-08-23,2017,Définitives,8,45600
2017-08-23 04:30:00,2017-08-23,2017,Définitives,9,47007
2017-08-23 05:00:00,2017-08-23,2017,Définitives,10,43749
2017-08-23 05:30:00,2017-08-23,2017,Définitives,11,48371
2017-08-23 06:00:00,2017-08-23,2017,Définitives,12,49426
2017-08-23 06:30:00,2017-08-23,2017,Définitives,13,50061
2017-08-23 07:00:00,2017-08-23,2017,Définitives,14,50561
2017-08-23 07:30:00,2017-08-23,2017,Définitives,15,51367
2017-08-23 08:00:00,2017-08-23,2017,Définitives,16,52002
2017-08-23 08:30:00,2017-08-23,2017,Définitives,17,52310
2017-08-23 09:00:00,2017-08-23,2017,Définitives,18,52514
2017-08-23 09:30:00,2017-08-23,2017,Définitives,19,51672
2017-08-23 10:00:00,2017-08-23,2017,Définitives,20,51534
2017-08-23 10:30:00,2017-08-23,2017,Définitives,21,40889
2017-08-23 11:00:00,2017-08-23,2017,Définitives,22,51828
2017-08-23 11:30:00,2017-08-23,2017,Définitives,23,50953
2017-08-23 12:00:00,2017-08-23,2017,Définitives,24,50557
2017-08-23 12:30:00,2017-08-23,2017,Définitives,25,49848
2017-08-23 13:00:00,2017-08-23,2017,Définitives,26,49197
2017-08-23 13:30:00,2017-08-23,2017,Définitives,27,48788
2017-08-23 14:00:00,2017-08-23,2017,Définitives,28,48540
2017-08-23 14:30:00,2017-08-23,2017,Définitives,29,48440
2017-08-23 15:00:00,2017-08-23,2017,Définitives,30,48708
2017-08-23 15:30:00,2017-08-23,2017,Définitives,31,49080
2017-08-23 16:00:00,2017-08-23,2017,Définitives,32,40217
2017-08-23 16:30:00,2017-08-23,2017,Définitives,33,48660
2017-08-23 17:00:00,2017-08-23,2017,Définitives,34,47713
2017-08-23 17:30:00,2017-08-23,2017,Définitives,35,46492
2017-08-23 18:00:00,2017-08-23,2017,Définitives,36,46641
2017-08-23 18:30:00,2017-08-23,2017,Définitives,37,47173
2017-08-23 19:00:00,2017-08-23,2017,Définitives,38,46139
2017-08-23 19:30:00,2017-08-23,2017,Définitives,39,46304
2017-08-23 20:00:00,2017-08-23,2017,Définitives,40,48622
2017-08-23 20:30:00,2017-08-23,2017,Définitives,41,47447
2017-08-23 21:00:00,2017-08-23,2017,Définitives,42,46625
2017-08-23 21:30:00,2017-08-23,2017,Définitives,43,39503
2017-08-23 22:00:00,2017-08-23,2017,Définitives,44,39027
2017-08-23 22:30:00,2017-08-23,2017,Définitives,45,37345
2017-08-23 23:00:00,2017-08-23,2017,Définitives,46,36611
2017-08-23 23:30:00,2017-08-23,2017,Définitives,47,35965
2017-08-24 00:00:00,2017-08-24,2017,Définitives,0,36270
2017-08-24 00:30:00,2017-08-24,2017,Définitives,1,36338
2017-08-24 01:00:00,2017-08-24,2017,Définitives,2,37633
2017-08-24 01:30:00,2017-08-24,2017,Définitives,3,38911
2017-08-24 02:00:00,2017-08-24,2017,Définitives,4,40778
2017-08-24 02:30:00,2017-08-24,2017,Définitives,5,41642
2017-08-24 03:00:00,2017-08-24,2017,Définitives,6,42788
2017-08-24 03:30:00,2017-08-24,2017,Définitives,7,44355
2017-08-24 04:00:00,2017-08-24,2017,Définitives,8,46219
2017-08-24 04:30:00,2017-08-24,2017,Définitives,9,47758
2017-08-24 05:00:00,2017-08-24,2017,Définitives,10,44157
2017-08-24 05:30:00,2017-08-24,2017,Définitives,11,48860
2017-08-24 06:00:00,2017-08-24,2017,Définitives,12,49926
2017-08-24 06:30:00,2017-08-24,2017,Définitives,13,50638
2017-08-24 07:00:00,2017-08-24,2017,Définitives,14,51221
2017-08-24 07:30:00,2017-08-24,2017,Définitives,15,51686
2017-08-24 08:00:00,2017-08-24,2017,Définitives,16,52488
2017-08-24 08:30:00,2017-08-24,2017,Définitives,17,52665
2017-08-24 09:00:00,2017-08-24,2017,Définitives,18,53213
2017-08-24 09:30:00,2017-08-24,2017,Définitives,19,52142
2017-08-24 10:00:00,2017-08-24,2017,Définitives,20,51940
2017-08-24 10:30:00,2017-08-24,2017,Définitives,21,41196
2017-08-24 11:00:00,2017-08-24,2017,Définitives,22,52019
2017-08-24 11:30:00,2017-08-24,2017,Définitives,23,51296
2017-08-24 12:00:00,2017-08-24,2017,Définitives,24,50734
2017-08-24 12:30:00,2017-08-24,2017,Définitives,25,50146
2017-08-24 13:00:00,2017-08-24,2017,Définitives,26,49432
2017-08-24 13:30:00,2017-08-24,2017,Définitives,27,49128
2017-08-24 14:00:00,2017-08-24,2017,Définitives,28,48630
2017-08-24 14:30:00,2017-08-24,2017,Définitives,29,48651
2017-08-24 15:00:00,2017-08-24,2017,Définitives,30,48785
2017-08-24 15:30:00,2017-08-24,2017,Définitives,31,49335
2017-08-24 16:00:00,2017-08-24,2017,Définitives,32,40675
2017-08-24 16:30:00,2017-08-24,2017,Définitives,33,49017
2017-08-24 17:00:00,2017-08-24,2017,Définitives,34,48105
2017-08-24 17:30:00,2017-08-24,2017,Définitives,35,46953
2017-08-24 18:00:00,2017-08-24,2017,Définitives,36,47280
2017-08-24 18:30:00,2017-08-24,2017,Définitives,37,47403
2017-08-24 19:00:00,2017-08-24,2017,Définitives,38,46418
2017-08-24 19:30:00,2017-08-24,2017,Définitives,39,46423
2017-08-24 20:00:00,2017-08-24,2017,Définitives,40,48684
2017-08-24 20:30:00,2017-08-24,2017,Définitives,41,47598
2017-08-24 21:00:00,2017-08-24,2017,Définitives,42,46941
2017-08-24 21:30:00,2017-08-24,2017,Définitives,43,39966
2017-08-24 22:00:00,2017-08-24,2017,Définitives,44,39372
2017-08-24 22:30:00,2017-08-24,2017,Définitives,45,37741
2017-08-24 23:00:00,2017-08-24,2017,Définitives,46,37021
2017-08-24 23:30:00,2017-08-24,2017,Définitives,47,36373
2017-08-25 00:00:00,2017-08-25,2017,Définitives,0,36404
2017-08-25 00:30:00,2017-08-25,2017,Définitives,1,36627
2017-08-25 01:00:00,2017-08-25,2017,Définitives,2,37844
2017-08-25 01:30:00,2017-08-25,2017,Définitives,3,38841
2017-08-25 02:00:00,2017-08-25,2017,Définitives,4,40938
2017-08-25 02:30:00,2017-08-25,2017,Définitives,5,41645
2017-08-25 03:00:00,2017-08-25,2017,Définitives,6,42915
2017-08-25 03:30:00,2017-08-25,2017,Définitives,7,44631
2017-08-25 04:00:00,2017-08-25,2017,Définitives,8,46546
2017-08-25 04:30:00,2017-08-25,2017,Définitives,9,48011
2017-08-25 05:00:00,2017-08-25,2017,Définitives,10,44379
2017-08-25 05:30:00,2017-08-25,2017,Définitives,11,49356
2017-08-25 06:00:00,2017-08-25,2017,Définitives,12,50284
2017-08-25 06:30:00,2017-08-25,2017,Définitives,13,50988
2017-08-25 07:00:00,2017-08-25,2017,Définitives,14,51566
2017-08-25 07:30:00,2017-08-25,2017,Définitives,15,52096
2017-08-25 08:00:00,2017-08-25,2017,Définitives,16,52868
2017-08-25 08:30:00,2017-08-25,2017,Définitives,17,52972
2017-08-25 09:00:00,2017-08-25,2017,Définitives,18,53241
2017-08-25 09:30:00,2017-08-25,2017,Définitives,19,52190
2017-08-25 10:00:00,2017-08-25,2017,Définitives,20,51709
2017-08-25 10:30:00,2017-08-25,2017,Définitives,21,41331
2017-08-25 11:00:00,2017-08-25,2017,Définitives,22,51884
2017-08-25 11:30:00,2017-08-25,2017,Définitives,23,51068
2017-08-25 12:00:00,2017-08-25,2017,Définitives,24,50551
2017-08-25 12:30:00,2017-08-25,2017,Définitives,25,49721
2017-08-25 13:00:00,2017-08-25,2017,Définitives,26,48927
2017-08-25 13:30:00,2017-08-25,2017,Définitives,27,48532
2017-08-25 14:00:00,2017-08-25,2017,Définitives,28,48194
2017-08-25 14:30:00,2017-08-25,2017,Définitives,29,48248
2017-08-25 15:00:00,2017-08-25,2017,Définitives,30,48462
2017-08-25 15:30:00,2017-08-25,2017,Définitives,31,48720
2017-08-25 16:00:00,2017-08-25,2017,Définitives,32,40673
2017-08-25 16:30:00,2017-08-25,2017,Définitives,33,48201
2017-08-25 17:00:00,2017-08-25,2017,Définitives,34,47499
2017-08-25 17:30:00,2017-08-25,2017,Définitives,35,46412
2017-08-25 18:00:00,2017-08-25,2017,Définitives,36,46916
2017-08-25 18:30:00,2017-08-25,2017,Définitives,37,46957
2017-08-25 19:00:00,2017-08-25,2017,Définitives,38,46054
2017-08-25 19:30:00,2017-08-25,2017,Définitives,39,46339
2017-08-25 20:00:00,2017-08-25,2017,Définitives,40,48862
2017-08-25 20:30:00,2017-08-25,2017,Définitives,41,47728
2017-08-25 21:00:00,2017-08-25,2017,Définitives,42,46858
2017-08-25 21:30:00,2017-08-25,2017,Définitives,43,40071
2017-08-25 22:00:00,2017-08-25,2017,Définitives,44,39512
2017-08-25 22:30:00,2017-08-25,2017,Définitives,45,37787
2017-08-25 23:00:00,2017-08-25,2017,Définitives,46,36987
2017-08-25 23:30:00,2017-08-25,2017,Définitives,47,36393
2017-08-26 00:00:00,2017-08-26,2017,Définitives,0,34691
2017-08-26 00:30:00,2017-08-26,2017,Définitives,1,34488
2017-08-26 01:00:00,2017-08-26,2017,Définitives,2,34790
2017-08-26 01:30:00,2017-08-26,2017,Définitives,3,35195
2017-08-26 02:00:00,2017-08-26,2017,Définitives,4,35906
2017-08-26 02:30:00,2017-08-26,2017,Définitives,5,35698
2017-08-26 03:00:00,2017-08-26,2017,Définitives,6,36062
2017-08-26 03:30:00,2017-08-26,2017,Définitives,7,37162
2017-08-26 04:00:00,2017-08-26,2017,Définitives,8,38907
2017-08-26 04:30:00,2017-08-26,2017,Définitives,9,40311
2017-08-26 05:00:00,2017-08-26,2017,Définitives,10,44011
2017-08-26 05:30:00,2017-08-26,2017,Définitives,11,41975
2017-08-26 06:00:00,2017-08-26,2017,Définitives,12,43180
2017-08-26 06:30:00,2017-08-26,2017,Définitives,13,44040
2017-08-26 07:00:00,2017-08-26,2017,Définitives,14,44686
2017-08-26 07:30:00,2017-08-26,2017,Définitives,15,45424
2017-08-26 08:00:00,2017-08-26,2017,Définitives,16,46047
2017-08-26 08:30:00,2017-08-26,2017,Définitives,17,47018
2017-08-26 09:00:00,2017-08-26,2017,Définitives,18,47882
2017-08-26 09:30:00,2017-08-26,2017,Définitives,19,46518
2017-08-26 10:00:00,2017-08-26,2017,Définitives,20,45646
2017-08-26 10:30:00,2017-08-26,2017,Définitives,21,41017
2017-08-26 11:00:00,2017-08-26,2017,Définitives,22,45552
2017-08-26 11:30:00,2017-08-26,2017,Définitives,23,44796
2017-08-26 12:00:00,2017-08-26,2017,Définitives,24,44342
2017-08-26 12:30:00,2017-08-26,2017,Définitives,25,43743
2017-08-26 13:00:00,2017-08-26,2017,Définitives,26,43074
2017-08-26 13:30:00,2017-08-26,2017,Définitives,27,42837
2017-08-26 14:00:00,2017-08-26,2017,Définitives,28,42634
2017-08-26 14:30:00,2017-08-26,2017,Définitives,29,43220
2017-08-26 15:00:00,2017-08-26,2017,Définitives,30,43518
2017-08-26 15:30:00,2017-08-26,2017,Définitives,31,43931
2017-08-26 16:00:00,2017-08-26,2017,Définitives,32,40277
2017-08-26 16:30:00,2017-08-26,2017,Définitives,33,43781
2017-08-26 17:00:00,2017-08-26,2017,Définitives,34,43247
2017-08-26 17:30:00,2017-08-26,2017,Définitives,35,42598
2017-08-26 18:00:00,2017-08-26,2017,Définitives,36,43467
2017-08-26 18:30:00,2017-08-26,2017,Définitives,37,43702
2017-08-26 19:00:00,2017-08-26,2017,Définitives,38,42908
2017-08-26 19:30:00,2017-08-26,2017,Définitives,39,43364
2017-08-26 20:00:00,2017-08-26,2017,Définitives,40,46013
2017-08-26 20:30:00,2017-08-26,2017,Définitives,41,45176
2017-08-26 21:00:00,2017-08-26,2017,Définitives,42,44581
2017-08-26 21:30:00,2017-08-26,2017,Définitives,43,39591
2017-08-26 22:00:00,2017-08-26,2017,Définitives,44,38717
2017-08-26 22:30:00,2017-08-26,2017,Définitives,45,36909
2017-08-26 23:00:00,2017-08-26,2017,Définitives,46,35754
2017-08-26 23:30:00,2017-08-26,2017,Définitives,47,35077
2017-08-27 00:00:00,2017-08-27,2017,Définitives,0,32904
2017-08-27 00:30:00,2017-08-27,2017,Définitives,1,32714
2017-08-27 01:00:00,2017-08-27,2017,Définitives,2,32764
2017-08-27 01:30:00,2017-08-27,2017,Définitives,3,32919
2017-08-27 02:00:00,2017-08-27,2017,Définitives,4,33368
2017-08-27 02:30:00,2017-08-27,2017,Définitives,5,32814
2017-08-27 03:00:00,2017-08-27,2017,Définitives,6,32634
2017-08-27 03:30:00,2017-08-27,2017,Définitives,7,33536
2017-08-27 04:00:00,2017-08-27,2017,Définitives,8,34613
2017-08-27 04:30:00,2017-08-27,2017,Définitives,9,36046
2017-08-27 05:00:00,2017-08-27,2017,Définitives,10,42225
2017-08-27 05:30:00,2017-08-27,2017,Définitives,11,37515
2017-08-27 06:00:00,2017-08-27,2017,Définitives,12,38575
2017-08-27 06:30:00,2017-08-27,2017,Définitives,13,39863
2017-08-27 07:00:00,2017-08-27,2017,Définitives,14,40776
2017-08-27 07:30:00,2017-08-27,2017,Définitives,15,41660
2017-08-27 08:00:00,2017-08-27,2017,Définitives,16,42449
2017-08-27 08:30:00,2017-08-27,2017,Définitives,17,43698
2017-08-27 09:00:00,2017-08-27,2017,Définitives,18,44530
2017-08-27 09:30:00,2017-08-27,2017,Définitives,19,43130
2017-08-27 10:00:00,2017-08-27,2017,Définitives,20,42000
2017-08-27 10:30:00,2017-08-27,2017,Définitives,21,39229
2017-08-27 11:00:00,2017-08-27,2017,Définitives,22,41853
2017-08-27 11:30:00,2017-08-27,2017,Définitives,23,40951
2017-08-27 12:00:00,2017-08-27,2017,Définitives,24,40671
2017-08-27 12:30:00,2017-08-27,2017,Définitives,25,39928
2017-08-27 13:00:00,2017-08-27,2017,Définitives,26,39635
2017-08-27 13:30:00,2017-08-27,2017,Définitives,27,39367
2017-08-27 14:00:00,2017-08-27,2017,Définitives,28,39558
2017-08-27 14:30:00,2017-08-27,2017,Définitives,29,40038
2017-08-27 15:00:00,2017-08-27,2017,Définitives,30,40584
2017-08-27 15:30:00,2017-08-27,2017,Définitives,31,41549
2017-08-27 16:00:00,2017-08-27,2017,Définitives,32,38503
2017-08-27 16:30:00,2017-08-27,2017,Définitives,33,41995
2017-08-27 17:00:00,2017-08-27,2017,Définitives,34,42233
2017-08-27 17:30:00,2017-08-27,2017,Définitives,35,42264
2017-08-27 18:00:00,2017-08-27,2017,Définitives,36,43374
2017-08-27 18:30:00,2017-08-27,2017,Définitives,37,43728
2017-08-27 19:00:00,2017-08-27,2017,Définitives,38,42888
2017-08-27 19:30:00,2017-08-27,2017,Définitives,39,43343
2017-08-27 20:00:00,2017-08-27,2017,Définitives,40,45707
2017-08-27 20:30:00,2017-08-27,2017,Définitives,41,44848
2017-08-27 21:00:00,2017-08-27,2017,Définitives,42,44023
2017-08-27 21:30:00,2017-08-27,2017,Définitives,43,37640
2017-08-27 22:00:00,2017-08-27,2017,Définitives,44,36822
